2D FM Ising; L=128; T=0.50; s_hi=1.00; s_Hi=0.71; MC steps= 1.50e+04; repeat=200; Final_E=-32702.41; Final_M=-402;
mc_step,mag,energy,domain_len
13473,-0.00218628,-1.98878456,547.59000000
13487,-0.00200500,-1.98878641,547.43000000
13501,-0.00211060,-1.98875992,547.99000000
13515,-0.00195007,-1.98884507,547.06000000
13529,-0.00195129,-1.98876152,546.71000000
13543,-0.00195374,-1.98882279,546.51000000
13557,-0.00177429,-1.98881388,547.18000000
13571,-0.00182312,-1.98885886,545.75000000
13585,-0.00184570,-1.98890273,546.39000000
13599,-0.00207153,-1.98884738,547.14000000
13613,-0.00184387,-1.98878025,547.08000000
13627,-0.00179688,-1.98881509,546.54000000
13641,-0.00171021,-1.98886035,544.67000000
13655,-0.00171875,-1.98880029,547.00000000
13669,-0.00194946,-1.98882893,547.37000000
13683,-0.00192017,-1.98882369,545.76000000
13697,-0.00176636,-1.98887419,545.82000000
13711,-0.00167603,-1.98880698,547.72000000
13725,-0.00183838,-1.98887636,546.78000000
13739,-0.00193054,-1.98887330,547.12000000
13753,-0.00192200,-1.98896628,545.35000000
13767,-0.00185059,-1.98892336,544.71000000
13781,-0.00187805,-1.98893541,544.86000000
13795,-0.00195679,-1.98885235,547.09000000
13809,-0.00206421,-1.98887487,546.28000000
13823,-0.00181641,-1.98890321,545.77000000
13837,-0.00192322,-1.98888045,547.78000000
13851,-0.00196350,-1.98892261,546.62000000
13865,-0.00186768,-1.98885439,546.65000000
13879,-0.00213379,-1.98890608,545.96000000
13893,-0.00206055,-1.98880907,547.55000000
13907,-0.00210266,-1.98887195,546.11000000
13921,-0.00221680,-1.98888960,545.34000000
13935,-0.00243042,-1.98883571,546.35000000
13949,-0.00212891,-1.98885238,546.04000000
13963,-0.00202942,-1.98883231,547.21000000
13977,-0.00173157,-1.98887645,546.87000000
13991,-0.00197205,-1.98893456,545.76000000
14005,-0.00208557,-1.98890975,545.90000000
14019,-0.00195190,-1.98891983,546.10000000
14033,-0.00209900,-1.98883579,547.94000000
14047,-0.00190674,-1.98898364,545.21000000
14061,-0.00193787,-1.98897075,546.26000000
14075,-0.00178040,-1.98893649,545.34000000
14089,-0.00187378,-1.98892216,545.99000000
14103,-0.00179016,-1.98899920,544.82000000
14117,-0.00187256,-1.98895555,545.60000000
14131,-0.00183105,-1.98892754,546.18000000
14145,-0.00183899,-1.98888771,546.88000000
14159,-0.00193848,-1.98887095,546.89000000
14173,-0.00162964,-1.98891112,547.63000000
14187,-0.00184570,-1.98890654,547.41000000
14201,-0.00187622,-1.98889409,547.50000000
14215,-0.00167297,-1.98888715,548.53000000
14229,-0.00168457,-1.98895494,547.51000000
14243,-0.00174194,-1.98892566,547.76000000
14257,-0.00157410,-1.98894212,547.70000000
14271,-0.00150635,-1.98886658,549.17000000
14285,-0.00187500,-1.98892761,549.34000000
14299,-0.00185181,-1.98889909,549.10000000
14313,-0.00175842,-1.98890903,548.77000000
14327,-0.00192749,-1.98900109,548.61000000
14341,-0.00201782,-1.98897229,547.43000000
14355,-0.00175598,-1.98894061,549.36000000
14369,-0.00180908,-1.98892846,548.93000000
14383,-0.00184448,-1.98894312,548.06000000
14397,-0.00172363,-1.98888146,549.36000000
14411,-0.00173584,-1.98898857,549.75000000
14425,-0.00172058,-1.98901944,549.01000000
14439,-0.00162415,-1.98895575,550.41000000
14453,-0.00178223,-1.98897498,550.08000000
14467,-0.00175781,-1.98906342,548.52000000
14481,-0.00181274,-1.98892956,550.53000000
14495,-0.00200745,-1.98899116,548.70000000
14509,-0.00205566,-1.98893986,549.59000000
14523,-0.00187439,-1.98900521,547.60000000
14537,-0.00185974,-1.98899490,548.21000000
14551,-0.00208374,-1.98894132,548.90000000
14565,-0.00207092,-1.98898852,548.55000000
14579,-0.00188416,-1.98902489,547.08000000
14593,-0.00192200,-1.98898471,547.47000000
14607,-0.00190796,-1.98900694,549.40000000
14621,-0.00184509,-1.98896755,548.87000000
14635,-0.00210876,-1.98890738,550.06000000
14649,-0.00208069,-1.98899667,547.79000000
14663,-0.00219910,-1.98894589,549.42000000
14677,-0.00210876,-1.98894392,548.69000000
14691,-0.00191772,-1.98905938,546.49000000
14705,-0.00197327,-1.98906834,548.13000000
14719,-0.00208130,-1.98900374,549.39000000
14733,-0.00206116,-1.98906141,548.36000000
14747,-0.00201172,-1.98908456,548.32000000
14761,-0.00220703,-1.98905942,548.08000000
14775,-0.00231140,-1.98902302,548.46000000
14789,-0.00191895,-1.98899324,548.47000000
14803,-0.00180237,-1.98900709,550.57000000
14817,-0.00185669,-1.98905094,548.05000000
14831,-0.00184814,-1.98908492,548.45000000
14845,-0.00201965,-1.98895018,551.05000000
14859,-0.00197266,-1.98898401,549.27000000
14873,-0.00192688,-1.98896036,551.18000000
14887,-0.00190430,-1.98907980,549.50000000
14901,-0.00173706,-1.98897551,549.82000000
14915,-0.00181702,-1.98897297,550.30000000
14929,-0.00184326,-1.98899346,549.18000000
14943,-0.00182800,-1.98901667,550.64000000
14957,-0.00211365,-1.98901607,550.48000000
14971,-0.00204651,-1.98910967,548.84000000
14985,-0.00187317,-1.98914964,548.08000000
14999,-0.00187256,-1.98909424,548.85000000
