2D FM Ising; L=64; T=0.10; s_hi=1.00; s_Hi=0.32; MC steps= 1.00e+04; repeat=500; Final_E=-8074.70; Final_M=58;
mc_step,mag,energy,domain_len
3499,-0.00025586,-1.94971427,149.51600000
3505,-0.00022363,-1.94971014,149.51200000
3511,-0.00025586,-1.94971267,149.54800000
3516,-0.00026758,-1.94971157,149.54400000
3522,-0.00025293,-1.94971553,149.52400000
3528,-0.00026172,-1.94971569,149.53600000
3533,-0.00025879,-1.94971437,149.63200000
3539,-0.00025781,-1.94971230,149.57600000
3545,-0.00024023,-1.94971646,149.42400000
3550,-0.00024316,-1.94971562,149.60800000
3556,-0.00024609,-1.94972393,149.50400000
3562,-0.00021777,-1.94972355,149.53200000
3567,-0.00025000,-1.94972603,149.52400000
3573,-0.00021973,-1.94972735,149.58000000
3579,-0.00022168,-1.94972468,149.57200000
3584,-0.00024023,-1.94972662,149.52000000
3590,-0.00022949,-1.94972832,149.59200000
3596,-0.00020996,-1.94973345,149.50400000
3601,-0.00021387,-1.94972925,149.53200000
3607,-0.00020801,-1.94973062,149.57600000
3613,-0.00022363,-1.94973339,149.58800000
3618,-0.00022070,-1.94973685,149.50800000
3624,-0.00021191,-1.94973461,149.55200000
3630,-0.00021777,-1.94973425,149.54400000
3635,-0.00020605,-1.94973871,149.55200000
3641,-0.00022949,-1.94973865,149.52400000
3647,-0.00019141,-1.94973928,149.56800000
3652,-0.00023730,-1.94973951,149.54000000
3658,-0.00020801,-1.94974285,149.50400000
3664,-0.00019922,-1.94974514,149.61600000
3669,-0.00024414,-1.94974620,149.60800000
3675,-0.00023633,-1.94974645,149.52400000
3681,-0.00022168,-1.94974939,149.61600000
3686,-0.00023730,-1.94975033,149.59600000
3692,-0.00020703,-1.94975240,149.56800000
3698,-0.00026074,-1.94974841,149.57200000
3703,-0.00021484,-1.94975566,149.70000000
3709,-0.00020898,-1.94975805,149.53600000
3715,-0.00021777,-1.94976651,149.64400000
3720,-0.00020020,-1.94976567,149.61600000
3726,-0.00025000,-1.94977134,149.70000000
3732,-0.00023340,-1.94977051,149.68800000
3737,-0.00017480,-1.94977328,149.53200000
3743,-0.00019727,-1.94977015,149.54000000
3749,-0.00018262,-1.94977730,149.60000000
3754,-0.00025391,-1.94977888,149.62000000
3760,-0.00023535,-1.94977687,149.59200000
3766,-0.00023633,-1.94978087,149.56400000
3771,-0.00020996,-1.94978075,149.66800000
3777,-0.00022852,-1.94978300,149.51200000
3783,-0.00023535,-1.94978118,149.65600000
3788,-0.00024023,-1.94978091,149.63200000
3794,-0.00024707,-1.94978250,149.70800000
3800,-0.00022168,-1.94978707,149.55200000
3805,-0.00021777,-1.94979033,149.59200000
3811,-0.00019434,-1.94979210,149.61600000
3817,-0.00022363,-1.94979522,149.60400000
3822,-0.00017090,-1.94979399,149.66000000
3828,-0.00020410,-1.94979700,149.65600000
3834,-0.00017285,-1.94979788,149.62000000
3839,-0.00019043,-1.94980615,149.61200000
3845,-0.00020312,-1.94980720,149.71200000
3851,-0.00017871,-1.94980901,149.72800000
3856,-0.00023242,-1.94980813,149.72800000
3862,-0.00021094,-1.94981337,149.65600000
3868,-0.00019629,-1.94981231,149.74000000
3873,-0.00022852,-1.94981167,149.62400000
3879,-0.00021289,-1.94981232,149.64800000
3885,-0.00018750,-1.94981333,149.63200000
3890,-0.00020020,-1.94981503,149.71200000
3896,-0.00018555,-1.94981385,149.72000000
3902,-0.00018066,-1.94981557,149.68400000
3907,-0.00018945,-1.94982248,149.77600000
3913,-0.00020801,-1.94982130,149.71200000
3919,-0.00019629,-1.94982416,149.73200000
3924,-0.00022656,-1.94982604,149.71600000
3930,-0.00020117,-1.94982879,149.74400000
3936,-0.00023047,-1.94982953,149.66800000
3941,-0.00021094,-1.94982929,149.73600000
3947,-0.00021875,-1.94983053,149.72400000
3953,-0.00022168,-1.94982955,149.64800000
3958,-0.00021680,-1.94983150,149.67600000
3964,-0.00025293,-1.94983038,149.66800000
3970,-0.00026367,-1.94983007,149.72400000
3975,-0.00020312,-1.94983645,149.78800000
3981,-0.00022949,-1.94983545,149.62000000
3987,-0.00020605,-1.94983763,149.69200000
3992,-0.00022070,-1.94983987,149.65600000
3998,-0.00025000,-1.94983917,149.64800000
4004,-0.00023535,-1.94983756,149.71600000
4009,-0.00023242,-1.94983816,149.66400000
4015,-0.00023145,-1.94983778,149.76000000
4021,-0.00026563,-1.94983876,149.78800000
4026,-0.00024414,-1.94983971,149.76400000
4032,-0.00024707,-1.94983850,149.80800000
4038,-0.00023730,-1.94983987,149.72000000
4043,-0.00024121,-1.94984303,149.73600000
4049,-0.00022461,-1.94984336,149.72000000
4055,-0.00026660,-1.94984657,149.74400000
4060,-0.00022754,-1.94984745,149.75200000
4066,-0.00024609,-1.94984858,149.78800000
4072,-0.00020508,-1.94985053,149.76400000
4077,-0.00023242,-1.94985043,149.74400000
4083,-0.00021289,-1.94985545,149.73600000
4089,-0.00022949,-1.94985761,149.72000000
4094,-0.00020508,-1.94986037,149.71600000
4100,-0.00018457,-1.94985886,149.70400000
4106,-0.00022070,-1.94986076,149.67600000
4111,-0.00025684,-1.94986111,149.78800000
4117,-0.00024707,-1.94986417,149.76800000
4123,-0.00025293,-1.94986442,149.65600000
4128,-0.00024512,-1.94986498,149.73200000
4134,-0.00021387,-1.94986721,149.74400000
4140,-0.00023340,-1.94986853,149.66000000
4145,-0.00025586,-1.94986981,149.82000000
4151,-0.00022852,-1.94986651,149.78400000
4157,-0.00026953,-1.94986501,149.80800000
4162,-0.00021875,-1.94986821,149.72000000
4168,-0.00023047,-1.94987150,149.74800000
4174,-0.00023145,-1.94987018,149.69600000
4179,-0.00023437,-1.94987025,149.83200000
4185,-0.00024414,-1.94987189,149.72800000
4191,-0.00027051,-1.94987112,149.90000000
4196,-0.00024316,-1.94987750,149.76400000
4202,-0.00021191,-1.94988010,149.75200000
4208,-0.00024023,-1.94988928,149.73600000
4213,-0.00027539,-1.94988816,149.79200000
4219,-0.00022656,-1.94988892,149.71600000
4225,-0.00024707,-1.94989034,149.72400000
4230,-0.00025293,-1.94989495,149.79200000
4236,-0.00025586,-1.94990181,149.73600000
4242,-0.00027930,-1.94990220,149.83600000
4247,-0.00027051,-1.94990649,149.79600000
4253,-0.00026172,-1.94991145,149.86400000
4259,-0.00024902,-1.94991502,149.86800000
4264,-0.00025195,-1.94991595,149.81600000
4270,-0.00023926,-1.94991888,149.83600000
4276,-0.00021973,-1.94991853,149.78000000
4281,-0.00024902,-1.94992729,149.78800000
4287,-0.00023145,-1.94992641,149.86000000
4293,-0.00023242,-1.94992692,149.80400000
4298,-0.00025098,-1.94992740,149.83200000
4304,-0.00020801,-1.94993370,149.79600000
4310,-0.00020410,-1.94993090,149.82400000
4315,-0.00025195,-1.94993671,149.94400000
4321,-0.00023047,-1.94993508,149.92400000
4327,-0.00019238,-1.94993580,149.89600000
4332,-0.00021582,-1.94993493,149.81600000
4338,-0.00020996,-1.94993735,149.94400000
4344,-0.00022754,-1.94994252,149.84400000
4349,-0.00020898,-1.94994425,149.86400000
4355,-0.00022461,-1.94994510,149.81200000
4361,-0.00023926,-1.94994347,149.89200000
4366,-0.00021191,-1.94994893,149.85600000
4372,-0.00021582,-1.94994716,149.83200000
4378,-0.00022852,-1.94994753,149.82000000
4383,-0.00021875,-1.94994725,149.94000000
4389,-0.00022363,-1.94994821,149.97600000
4395,-0.00024414,-1.94995281,149.82000000
4400,-0.00023828,-1.94994998,149.91200000
4406,-0.00022559,-1.94995057,149.84000000
4412,-0.00025195,-1.94995319,149.85600000
4417,-0.00025586,-1.94995721,149.88800000
4423,-0.00024316,-1.94995539,149.86400000
4429,-0.00028125,-1.94995786,149.91600000
4434,-0.00023340,-1.94995827,149.91600000
4440,-0.00025977,-1.94996172,149.92800000
4446,-0.00023535,-1.94995896,149.89200000
4451,-0.00021582,-1.94996440,149.87600000
4457,-0.00022559,-1.94996505,149.88400000
4463,-0.00023437,-1.94996578,149.92400000
4468,-0.00025586,-1.94996491,149.92400000
4474,-0.00022754,-1.94996444,149.92000000
4480,-0.00021973,-1.94996993,149.89200000
4485,-0.00020215,-1.94997025,149.91600000
4491,-0.00026074,-1.94996965,150.03600000
4497,-0.00021387,-1.94997185,149.97200000
4502,-0.00023047,-1.94997364,149.96000000
4508,-0.00021973,-1.94997136,149.94000000
4514,-0.00022461,-1.94997213,149.95200000
4519,-0.00024414,-1.94997530,149.90000000
4525,-0.00022461,-1.94997248,149.94400000
4531,-0.00027344,-1.94997474,149.93200000
4536,-0.00021777,-1.94997920,149.93200000
4542,-0.00023633,-1.94998005,149.97600000
4548,-0.00024414,-1.94998189,150.05200000
4553,-0.00025391,-1.94997954,149.98400000
4559,-0.00023828,-1.94998210,149.94400000
4565,-0.00022559,-1.94998149,149.97600000
4570,-0.00025781,-1.94998261,150.01200000
4576,-0.00026074,-1.94998410,149.92000000
4582,-0.00028125,-1.94998577,149.91600000
4587,-0.00027246,-1.94998617,149.89600000
4593,-0.00024609,-1.94998691,149.99200000
4599,-0.00025977,-1.94998956,150.06400000
4604,-0.00022168,-1.94999365,150.07600000
4610,-0.00024902,-1.94999622,150.10000000
4616,-0.00026270,-1.94999618,150.04000000
4621,-0.00024219,-1.94999587,149.97600000
4627,-0.00022168,-1.94999495,150.10400000
4633,-0.00023437,-1.94999429,150.07600000
4638,-0.00023535,-1.95000261,150.00000000
4644,-0.00025879,-1.95000211,150.01600000
4650,-0.00025293,-1.95000063,150.03600000
4655,-0.00021191,-1.95000505,150.06000000
4661,-0.00023828,-1.95000598,149.92800000
4667,-0.00024707,-1.95000504,150.03200000
4672,-0.00021289,-1.95000277,150.11600000
4678,-0.00021484,-1.95000473,150.01200000
4684,-0.00021582,-1.95000315,150.01200000
4689,-0.00021875,-1.95000368,150.04800000
4695,-0.00023633,-1.95000489,150.04000000
4701,-0.00023145,-1.95000701,149.96400000
4706,-0.00025000,-1.95000859,150.03600000
4712,-0.00021875,-1.95000938,150.05200000
4718,-0.00025391,-1.95000862,150.12800000
4723,-0.00025488,-1.95001298,150.02000000
4729,-0.00027148,-1.95001055,150.06400000
4735,-0.00022949,-1.95001376,150.15600000
4740,-0.00024121,-1.95001708,150.07200000
4746,-0.00024512,-1.95001551,150.04800000
4752,-0.00022754,-1.95001838,150.07200000
4757,-0.00022754,-1.95001656,150.00400000
4763,-0.00021973,-1.95002268,150.08000000
4769,-0.00021289,-1.95002514,150.08000000
4774,-0.00023437,-1.95002294,150.06000000
4780,-0.00023047,-1.95002525,150.05600000
4786,-0.00024414,-1.95002401,150.10000000
4791,-0.00022363,-1.95002522,150.06000000
4797,-0.00023145,-1.95002477,150.03600000
4803,-0.00026660,-1.95002629,150.14800000
4808,-0.00025879,-1.95002663,150.03600000
4814,-0.00022754,-1.95002580,150.04400000
4820,-0.00019434,-1.95002797,150.09200000
4825,-0.00020996,-1.95002786,150.14800000
4831,-0.00023437,-1.95003113,150.06000000
4837,-0.00025293,-1.95002771,150.15200000
4842,-0.00026855,-1.95002904,150.14400000
4848,-0.00019922,-1.95002747,150.10800000
4854,-0.00023145,-1.95003499,150.06000000
4859,-0.00025879,-1.95003851,150.08000000
4865,-0.00022754,-1.95003842,150.08400000
4871,-0.00021094,-1.95003770,150.14800000
4876,-0.00020703,-1.95003676,150.07600000
4882,-0.00022559,-1.95003671,150.15600000
4888,-0.00018945,-1.95003633,150.08400000
4893,-0.00018262,-1.95003727,150.10800000
4899,-0.00019434,-1.95003890,150.00000000
4905,-0.00021387,-1.95003898,150.10400000
4910,-0.00020605,-1.95004272,150.18400000
4916,-0.00024609,-1.95004725,150.07600000
4922,-0.00023242,-1.95005114,150.08400000
4927,-0.00024121,-1.95005016,150.14400000
4933,-0.00020605,-1.95005256,150.08000000
4939,-0.00023340,-1.95005580,150.12800000
4944,-0.00024023,-1.95005977,150.10000000
4950,-0.00020117,-1.95005929,150.17200000
4956,-0.00021387,-1.95005939,150.10400000
4961,-0.00024219,-1.95006140,150.12800000
4967,-0.00024805,-1.95006151,150.02800000
4973,-0.00026758,-1.95006269,150.07200000
4978,-0.00026855,-1.95006316,150.07600000
4984,-0.00021484,-1.95006090,150.08000000
4990,-0.00026953,-1.95006321,150.06000000
4995,-0.00021289,-1.95006241,150.07200000
5001,-0.00018652,-1.95006370,150.02800000
5007,-0.00019824,-1.95006821,150.09200000
5012,-0.00024414,-1.95006729,150.04000000
5018,-0.00020898,-1.95006952,150.11200000
5024,-0.00022559,-1.95007229,150.15600000
5029,-0.00022754,-1.95007059,150.19600000
5035,-0.00020117,-1.95007483,150.10400000
5041,-0.00019824,-1.95007469,150.15200000
5046,-0.00021777,-1.95007706,150.11200000
5052,-0.00022070,-1.95007590,150.09200000
5058,-0.00022754,-1.95008100,150.06800000
5063,-0.00018359,-1.95007778,150.02800000
5069,-0.00019824,-1.95007672,150.18400000
5075,-0.00019922,-1.95007890,150.06800000
5080,-0.00019238,-1.95007968,150.04800000
5086,-0.00018750,-1.95008001,150.06800000
5092,-0.00021094,-1.95008013,150.05600000
5097,-0.00021777,-1.95007890,150.12800000
5103,-0.00022363,-1.95007843,150.10000000
5109,-0.00026367,-1.95008739,150.04800000
5114,-0.00022949,-1.95009137,150.10000000
5120,-0.00026172,-1.95009080,150.04000000
5126,-0.00029590,-1.95009276,150.10400000
5131,-0.00025781,-1.95008755,150.14000000
5137,-0.00026074,-1.95008932,150.12800000
5143,-0.00026563,-1.95009427,150.11200000
5148,-0.00025781,-1.95009377,150.06000000
5154,-0.00028223,-1.95009356,150.10800000
5160,-0.00023242,-1.95009474,150.16400000
5165,-0.00025684,-1.95009311,150.14000000
5171,-0.00027734,-1.95009342,150.09600000
5177,-0.00026465,-1.95009539,150.06000000
5182,-0.00026660,-1.95009498,150.06400000
5188,-0.00025391,-1.95009677,150.14400000
5194,-0.00029785,-1.95009821,150.21200000
5199,-0.00025684,-1.95010020,150.25600000
5205,-0.00026465,-1.95010401,150.12000000
5211,-0.00027148,-1.95009874,150.17200000
5216,-0.00027441,-1.95010816,150.18800000
5222,-0.00023926,-1.95010674,150.15600000
5228,-0.00025488,-1.95010646,150.24400000
5233,-0.00024414,-1.95010885,150.19200000
5239,-0.00024512,-1.95011041,150.21200000
5245,-0.00027930,-1.95010904,150.15200000
5250,-0.00024316,-1.95011322,150.14400000
5256,-0.00024902,-1.95011263,150.21200000
5262,-0.00025488,-1.95011596,150.14000000
5267,-0.00029004,-1.95011364,150.14000000
5273,-0.00024805,-1.95011761,150.11600000
5279,-0.00026367,-1.95011502,150.14400000
5284,-0.00025781,-1.95011746,150.10400000
5290,-0.00023926,-1.95011595,150.17200000
5296,-0.00027051,-1.95011636,150.20000000
5301,-0.00026855,-1.95011650,150.16000000
5307,-0.00027344,-1.95011707,150.22000000
5313,-0.00027051,-1.95012033,150.22000000
5318,-0.00023730,-1.95012351,150.24400000
5324,-0.00026953,-1.95011876,150.17200000
5330,-0.00023340,-1.95011966,150.24400000
5335,-0.00024219,-1.95012251,150.17600000
5341,-0.00025195,-1.95012099,150.32800000
5347,-0.00025488,-1.95012155,150.29600000
5352,-0.00028613,-1.95012433,150.27600000
5358,-0.00025293,-1.95012345,150.26800000
5364,-0.00024121,-1.95012520,150.26400000
5369,-0.00029395,-1.95013029,150.19200000
5375,-0.00026855,-1.95012791,150.21600000
5381,-0.00023926,-1.95012864,150.31600000
5386,-0.00023145,-1.95013116,150.27200000
5392,-0.00027930,-1.95012771,150.29600000
5398,-0.00025391,-1.95013528,150.35200000
5403,-0.00029199,-1.95013598,150.38000000
5409,-0.00025977,-1.95013329,150.28800000
5415,-0.00024902,-1.95013909,150.29600000
5420,-0.00024512,-1.95013726,150.33600000
5426,-0.00023437,-1.95013757,150.32800000
5432,-0.00027734,-1.95013987,150.24400000
5437,-0.00027832,-1.95014049,150.24400000
5443,-0.00028809,-1.95014150,150.28000000
5449,-0.00022754,-1.95014458,150.21600000
5454,-0.00024902,-1.95014390,150.26400000
5460,-0.00025879,-1.95014804,150.29600000
5466,-0.00027734,-1.95014860,150.25200000
5471,-0.00026172,-1.95014511,150.30000000
5477,-0.00026465,-1.95014794,150.28400000
5483,-0.00026953,-1.95015013,150.25600000
5488,-0.00026953,-1.95014842,150.26800000
5494,-0.00031152,-1.95014825,150.21200000
5500,-0.00028906,-1.95015009,150.28800000
5505,-0.00029492,-1.95015324,150.26800000
5511,-0.00030078,-1.95015384,150.22400000
5517,-0.00030273,-1.95014872,150.32400000
5522,-0.00022461,-1.95015296,150.23200000
5528,-0.00028027,-1.95015333,150.24400000
5534,-0.00026660,-1.95015471,150.22400000
5539,-0.00025781,-1.95015437,150.26800000
5545,-0.00022852,-1.95015734,150.26000000
5551,-0.00025977,-1.95015988,150.33200000
5556,-0.00027734,-1.95015666,150.29600000
5562,-0.00028223,-1.95015628,150.23600000
5568,-0.00031348,-1.95016312,150.34400000
5573,-0.00030664,-1.95016766,150.24000000
5579,-0.00031250,-1.95017050,150.36800000
5585,-0.00029395,-1.95017101,150.28400000
5590,-0.00031152,-1.95017255,150.24800000
5596,-0.00032031,-1.95017072,150.31200000
5602,-0.00029687,-1.95017340,150.26000000
5607,-0.00031445,-1.95017397,150.27200000
5613,-0.00030957,-1.95017231,150.33600000
5619,-0.00028418,-1.95017022,150.33200000
5624,-0.00030176,-1.95017317,150.30400000
5630,-0.00029395,-1.95017283,150.31600000
5636,-0.00027930,-1.95017470,150.32000000
5641,-0.00031738,-1.95017324,150.22000000
5647,-0.00030566,-1.95017287,150.24800000
5653,-0.00029492,-1.95017310,150.31200000
5658,-0.00033496,-1.95017251,150.24000000
5664,-0.00029590,-1.95017752,150.28800000
5670,-0.00027832,-1.95017995,150.18800000
5675,-0.00030078,-1.95017981,150.34000000
5681,-0.00030762,-1.95018016,150.30800000
5687,-0.00032422,-1.95017974,150.27200000
5692,-0.00027344,-1.95018286,150.28000000
5698,-0.00026563,-1.95018135,150.34000000
5704,-0.00026074,-1.95018485,150.30800000
5709,-0.00030273,-1.95018929,150.30000000
5715,-0.00029102,-1.95018698,150.31200000
5721,-0.00029492,-1.95018662,150.30800000
5726,-0.00027051,-1.95018887,150.27200000
5732,-0.00026758,-1.95018977,150.36800000
5738,-0.00029102,-1.95018849,150.30400000
5743,-0.00028613,-1.95019079,150.30000000
5749,-0.00028320,-1.95018800,150.32800000
5755,-0.00029297,-1.95019175,150.28000000
5760,-0.00033398,-1.95018580,150.26800000
5766,-0.00033594,-1.95019210,150.31200000
5772,-0.00026074,-1.95019394,150.27200000
5777,-0.00022852,-1.95019099,150.22800000
5783,-0.00025391,-1.95019452,150.17200000
5789,-0.00029687,-1.95019525,150.30800000
5794,-0.00030176,-1.95019424,150.26000000
5800,-0.00027148,-1.95019338,150.26000000
5806,-0.00028320,-1.95019345,150.35600000
5811,-0.00025977,-1.95019710,150.30400000
5817,-0.00030371,-1.95019505,150.22800000
5823,-0.00027637,-1.95019787,150.33600000
5828,-0.00026074,-1.95019664,150.38800000
5834,-0.00027246,-1.95019920,150.30800000
5840,-0.00024805,-1.95019850,150.19600000
5845,-0.00028418,-1.95019861,150.30800000
5851,-0.00030957,-1.95019896,150.27600000
5857,-0.00029883,-1.95019708,150.34400000
5862,-0.00029395,-1.95019921,150.34000000
5868,-0.00030273,-1.95020263,150.25600000
5874,-0.00027832,-1.95020196,150.31200000
5879,-0.00028711,-1.95020262,150.27600000
5885,-0.00026563,-1.95020515,150.30400000
5891,-0.00028516,-1.95020838,150.36000000
5896,-0.00030176,-1.95020505,150.25600000
5902,-0.00024316,-1.95020557,150.24800000
5908,-0.00023926,-1.95020524,150.33200000
5913,-0.00024805,-1.95020647,150.29200000
5919,-0.00029297,-1.95020537,150.26800000
5925,-0.00028809,-1.95020864,150.32800000
5930,-0.00027051,-1.95020764,150.39600000
5936,-0.00025879,-1.95020883,150.34400000
5942,-0.00025391,-1.95020963,150.35200000
5947,-0.00027930,-1.95021032,150.42400000
5953,-0.00026855,-1.95021313,150.36800000
5959,-0.00027832,-1.95021482,150.30400000
5964,-0.00026074,-1.95021663,150.33200000
5970,-0.00022461,-1.95021626,150.28000000
5976,-0.00027441,-1.95021691,150.33600000
5981,-0.00026367,-1.95021842,150.34800000
5987,-0.00029395,-1.95022062,150.32000000
5993,-0.00022852,-1.95021833,150.39200000
5998,-0.00023828,-1.95021884,150.40400000
6004,-0.00028125,-1.95021922,150.36400000
6010,-0.00021973,-1.95021866,150.40000000
6015,-0.00026953,-1.95022210,150.36000000
6021,-0.00029785,-1.95022094,150.35600000
6027,-0.00027441,-1.95022380,150.27200000
6032,-0.00031152,-1.95022110,150.30400000
6038,-0.00026660,-1.95022749,150.36400000
6044,-0.00027441,-1.95022662,150.34800000
6049,-0.00025684,-1.95023326,150.34800000
6055,-0.00031348,-1.95023666,150.34000000
6061,-0.00030664,-1.95023673,150.25600000
6066,-0.00027246,-1.95023618,150.27600000
6072,-0.00029395,-1.95023837,150.36000000
6078,-0.00029297,-1.95023912,150.42400000
6083,-0.00029590,-1.95023990,150.30400000
6089,-0.00034863,-1.95023779,150.32400000
6095,-0.00031348,-1.95023973,150.35600000
6100,-0.00030273,-1.95024136,150.36000000
6106,-0.00029590,-1.95023749,150.34000000
6112,-0.00030176,-1.95023929,150.35600000
6117,-0.00033398,-1.95023997,150.18400000
6123,-0.00032520,-1.95024198,150.32800000
6129,-0.00030469,-1.95024022,150.31600000
6134,-0.00028809,-1.95024228,150.35600000
6140,-0.00028027,-1.95024089,150.35200000
6146,-0.00027246,-1.95024232,150.42800000
6151,-0.00027246,-1.95024597,150.34800000
6157,-0.00029102,-1.95024699,150.39200000
6163,-0.00025684,-1.95024874,150.38000000
6168,-0.00028320,-1.95024741,150.42800000
6174,-0.00027734,-1.95024458,150.45600000
6180,-0.00028027,-1.95024728,150.36800000
6185,-0.00029590,-1.95024954,150.40000000
6191,-0.00032129,-1.95025243,150.39600000
6197,-0.00026855,-1.95025048,150.45200000
6202,-0.00029004,-1.95025250,150.34000000
6208,-0.00026855,-1.95025093,150.40000000
6214,-0.00028027,-1.95024838,150.36800000
6219,-0.00027051,-1.95024852,150.52800000
6225,-0.00024512,-1.95024853,150.42800000
6231,-0.00028711,-1.95024936,150.45200000
6236,-0.00027051,-1.95024967,150.42800000
6242,-0.00025098,-1.95025187,150.42800000
6248,-0.00025684,-1.95024964,150.46800000
6253,-0.00025391,-1.95025638,150.39600000
6259,-0.00022461,-1.95025776,150.37200000
6265,-0.00022363,-1.95025824,150.41600000
6270,-0.00023242,-1.95025928,150.30800000
6276,-0.00022266,-1.95026371,150.44400000
6282,-0.00028125,-1.95026022,150.51600000
6287,-0.00026074,-1.95026343,150.38400000
6293,-0.00027344,-1.95025908,150.42400000
6299,-0.00025488,-1.95026274,150.40000000
6304,-0.00027148,-1.95026406,150.43600000
6310,-0.00027832,-1.95026156,150.45200000
6316,-0.00027832,-1.95026261,150.40000000
6321,-0.00024414,-1.95026429,150.47200000
6327,-0.00023828,-1.95026226,150.39200000
6333,-0.00023242,-1.95026536,150.46000000
6338,-0.00025781,-1.95026280,150.41200000
6344,-0.00027051,-1.95026592,150.39200000
6350,-0.00024023,-1.95026433,150.34800000
6355,-0.00024902,-1.95026871,150.45600000
6361,-0.00023340,-1.95026895,150.45600000
6367,-0.00019922,-1.95027158,150.41600000
6372,-0.00025098,-1.95026801,150.48800000
6378,-0.00026270,-1.95026993,150.47600000
6384,-0.00023437,-1.95026608,150.42400000
6389,-0.00029102,-1.95027277,150.43200000
6395,-0.00029687,-1.95027306,150.42000000
6401,-0.00029883,-1.95027110,150.48800000
6406,-0.00029395,-1.95027127,150.44400000
6412,-0.00022559,-1.95027031,150.54800000
6418,-0.00025586,-1.95026852,150.49600000
6423,-0.00027832,-1.95027244,150.52400000
6429,-0.00027832,-1.95027062,150.48000000
6435,-0.00027832,-1.95027150,150.42800000
6440,-0.00025977,-1.95027261,150.42800000
6446,-0.00024316,-1.95027637,150.44800000
6452,-0.00025586,-1.95027814,150.53200000
6457,-0.00025195,-1.95027489,150.51600000
6463,-0.00029004,-1.95027997,150.45600000
6469,-0.00028027,-1.95028213,150.40400000
6474,-0.00026563,-1.95028345,150.47200000
6480,-0.00028613,-1.95028535,150.52800000
6486,-0.00026953,-1.95028231,150.54400000
6491,-0.00026758,-1.95028475,150.56000000
6497,-0.00027637,-1.95028573,150.48800000
6503,-0.00025879,-1.95028219,150.58400000
6508,-0.00024414,-1.95028172,150.58400000
6514,-0.00027539,-1.95028562,150.50400000
6520,-0.00025684,-1.95028762,150.56000000
6525,-0.00025488,-1.95029457,150.52400000
6531,-0.00024414,-1.95029183,150.45200000
6537,-0.00021973,-1.95029256,150.54400000
6542,-0.00027441,-1.95029219,150.51600000
6548,-0.00022852,-1.95029436,150.61600000
6554,-0.00021289,-1.95029728,150.44800000
6559,-0.00020410,-1.95029588,150.56800000
6565,-0.00026270,-1.95029988,150.47600000
6571,-0.00024805,-1.95029908,150.55600000
6576,-0.00025586,-1.95029979,150.58400000
6582,-0.00025000,-1.95030150,150.54400000
6588,-0.00025879,-1.95030263,150.52000000
6593,-0.00023242,-1.95030198,150.56400000
6599,-0.00021582,-1.95030481,150.59200000
6605,-0.00022168,-1.95031102,150.48800000
6610,-0.00021973,-1.95030821,150.55200000
6616,-0.00021094,-1.95031087,150.45200000
6622,-0.00022363,-1.95031480,150.47600000
6627,-0.00022070,-1.95031545,150.58000000
6633,-0.00022852,-1.95031804,150.50000000
6639,-0.00020703,-1.95031403,150.54400000
6644,-0.00023047,-1.95031494,150.66400000
6650,-0.00020898,-1.95031346,150.60800000
6656,-0.00021191,-1.95031217,150.58800000
6661,-0.00020703,-1.95031564,150.47200000
6667,-0.00021973,-1.95031774,150.60000000
6673,-0.00020117,-1.95031622,150.58000000
6678,-0.00020215,-1.95031830,150.60400000
6684,-0.00019727,-1.95032245,150.57600000
6690,-0.00023926,-1.95032474,150.49200000
6695,-0.00021094,-1.95032581,150.53600000
6701,-0.00020801,-1.95032587,150.60400000
6707,-0.00020996,-1.95032507,150.57200000
6712,-0.00021387,-1.95032658,150.64800000
6718,-0.00024512,-1.95032581,150.64400000
6724,-0.00024414,-1.95032803,150.60400000
6729,-0.00019824,-1.95033284,150.60800000
6735,-0.00019531,-1.95033073,150.66000000
6741,-0.00016699,-1.95033293,150.64000000
6746,-0.00017285,-1.95032947,150.67600000
6752,-0.00017285,-1.95033102,150.59600000
6758,-0.00017285,-1.95033350,150.62400000
6763,-0.00017383,-1.95033418,150.60000000
6769,-0.00018945,-1.95033748,150.55600000
6775,-0.00018457,-1.95033641,150.64000000
6780,-0.00017773,-1.95034389,150.59600000
6786,-0.00016602,-1.95034294,150.59600000
6792,-0.00020605,-1.95034466,150.57200000
6797,-0.00021973,-1.95034299,150.70400000
6803,-0.00020605,-1.95034698,150.55200000
6809,-0.00019141,-1.95034504,150.67600000
6814,-0.00018457,-1.95034687,150.65600000
6820,-0.00019824,-1.95034613,150.53600000
6826,-0.00018164,-1.95034900,150.65200000
6831,-0.00017676,-1.95034581,150.64800000
6837,-0.00021094,-1.95035502,150.64400000
6843,-0.00021680,-1.95035626,150.64400000
6848,-0.00018848,-1.95035257,150.61200000
6854,-0.00017773,-1.95035672,150.56800000
6860,-0.00018945,-1.95036008,150.64000000
6865,-0.00013672,-1.95036164,150.56400000
6871,-0.00018555,-1.95036309,150.64000000
6877,-0.00018066,-1.95036249,150.57200000
6882,-0.00018848,-1.95036558,150.63600000
6888,-0.00017187,-1.95036234,150.64000000
6894,-0.00018750,-1.95036262,150.65200000
6899,-0.00013770,-1.95036544,150.61600000
6905,-0.00014941,-1.95036518,150.64400000
6911,-0.00019531,-1.95036503,150.60000000
6916,-0.00015234,-1.95036515,150.57600000
