2D FM Ising; L=64; T=0.30; s_hi=1.00; s_Hi=0.55; MC steps= 1.00e+05; repeat=1000; Final_E=-7958.89; Final_M=186;
mc_step,mag,energy,domain_len
29933,0.00162256,-1.96736722,187.41600000
29998,0.00161230,-1.96737424,187.25600000
30064,0.00164551,-1.96737542,187.40000000
30130,0.00165527,-1.96738539,187.31800000
30195,0.00153711,-1.96738222,187.43200000
30261,0.00163086,-1.96738902,187.30400000
30327,0.00156299,-1.96740311,187.29800000
30392,0.00153809,-1.96739756,187.26400000
30458,0.00155713,-1.96737814,187.39600000
30524,0.00163037,-1.96740485,187.30600000
30589,0.00167041,-1.96739985,187.33800000
30655,0.00170703,-1.96741673,187.35800000
30721,0.00178174,-1.96741801,187.22000000
30786,0.00181494,-1.96741283,187.38400000
30852,0.00178174,-1.96739890,187.41400000
30918,0.00171191,-1.96742683,187.32800000
30983,0.00172998,-1.96742727,187.39600000
31049,0.00179150,-1.96741609,187.44200000
31115,0.00174707,-1.96742356,187.57400000
31180,0.00190039,-1.96743624,187.48200000
31246,0.00179199,-1.96745349,187.42800000
31312,0.00184131,-1.96746434,187.41800000
31377,0.00186279,-1.96746400,187.49200000
31443,0.00194482,-1.96746256,187.55400000
31509,0.00184814,-1.96744553,187.47200000
31574,0.00182129,-1.96746254,187.52200000
31640,0.00174170,-1.96748174,187.44000000
31706,0.00175146,-1.96749199,187.43400000
31771,0.00182227,-1.96748864,187.40800000
31837,0.00182764,-1.96748603,187.46000000
31903,0.00175977,-1.96747719,187.56800000
31968,0.00189111,-1.96748113,187.54000000
32034,0.00185986,-1.96748532,187.68200000
32100,0.00189014,-1.96748886,187.67800000
32165,0.00182764,-1.96748497,187.45800000
32231,0.00177197,-1.96747386,187.70400000
32297,0.00178174,-1.96748831,187.67400000
32362,0.00181836,-1.96749864,187.59800000
32428,0.00178809,-1.96748556,187.67000000
32494,0.00180859,-1.96751113,187.61000000
32559,0.00177441,-1.96750753,187.62200000
32625,0.00173193,-1.96751538,187.61000000
32691,0.00173926,-1.96752976,187.72800000
32756,0.00164648,-1.96751988,187.69600000
32822,0.00177539,-1.96754539,187.51400000
32888,0.00171289,-1.96753104,187.72600000
32953,0.00176221,-1.96752114,187.64000000
33019,0.00175244,-1.96752579,187.66600000
33085,0.00173486,-1.96754431,187.75000000
33150,0.00174268,-1.96755187,187.57800000
33216,0.00162695,-1.96756131,187.57400000
33282,0.00169238,-1.96758141,187.63800000
33347,0.00168652,-1.96754494,187.75600000
33413,0.00173535,-1.96758318,187.77200000
33479,0.00173291,-1.96758472,187.66000000
33544,0.00169629,-1.96758156,187.59000000
33610,0.00176270,-1.96759434,187.71400000
33676,0.00174756,-1.96756341,187.79400000
33741,0.00170312,-1.96759299,187.56600000
33807,0.00170166,-1.96757481,187.68400000
33873,0.00166992,-1.96760322,187.70600000
33938,0.00165967,-1.96759692,187.71800000
34004,0.00184766,-1.96759597,187.78400000
34070,0.00170850,-1.96760237,187.74000000
34135,0.00172559,-1.96759507,187.75000000
34201,0.00170068,-1.96762087,187.68000000
34267,0.00171680,-1.96760580,187.82800000
34332,0.00180127,-1.96760106,187.86800000
34398,0.00176611,-1.96761872,187.76600000
34464,0.00168506,-1.96761143,187.80200000
34529,0.00164355,-1.96762298,187.90400000
34595,0.00166260,-1.96762406,187.96600000
34661,0.00154932,-1.96762621,187.85600000
34726,0.00156152,-1.96763737,187.95000000
34792,0.00158496,-1.96762815,188.04600000
34858,0.00152979,-1.96762447,188.05600000
34923,0.00155420,-1.96762852,187.93600000
34989,0.00150684,-1.96763965,187.94800000
35055,0.00149902,-1.96763903,187.93200000
35120,0.00160937,-1.96764252,188.11600000
35186,0.00157373,-1.96764123,188.07600000
35252,0.00173047,-1.96766116,188.12000000
35317,0.00158447,-1.96766135,188.14600000
35383,0.00164551,-1.96765709,188.06000000
35449,0.00166260,-1.96768674,187.98400000
35514,0.00177344,-1.96767403,188.01000000
35580,0.00168555,-1.96767483,187.83800000
35646,0.00177490,-1.96768887,187.98200000
35711,0.00186133,-1.96769426,188.05000000
35777,0.00179492,-1.96770117,188.04000000
35843,0.00176953,-1.96770016,187.99600000
35908,0.00174072,-1.96772407,187.94400000
35974,0.00176953,-1.96770373,188.10000000
36040,0.00182178,-1.96772410,187.99000000
36105,0.00184229,-1.96772935,188.04800000
36171,0.00180469,-1.96773209,188.02600000
36237,0.00185596,-1.96773974,188.08200000
36302,0.00178955,-1.96772668,187.96400000
36368,0.00174414,-1.96774705,187.97200000
36434,0.00183301,-1.96774026,188.07000000
36499,0.00192578,-1.96775675,188.12400000
36565,0.00186084,-1.96776005,188.13400000
36631,0.00186816,-1.96773771,188.34200000
36696,0.00182715,-1.96773935,188.17000000
36762,0.00177148,-1.96775054,188.08800000
36828,0.00181348,-1.96774535,188.22600000
36893,0.00196338,-1.96776224,188.15000000
36959,0.00191992,-1.96776084,188.17600000
37025,0.00199365,-1.96776282,188.20800000
37090,0.00195947,-1.96776031,188.19000000
37156,0.00182813,-1.96777122,188.15200000
37222,0.00190381,-1.96777614,188.29200000
37287,0.00182373,-1.96776380,188.13000000
37353,0.00183008,-1.96777201,188.11200000
37419,0.00180322,-1.96778132,188.17600000
37484,0.00190527,-1.96777662,188.31400000
37550,0.00192285,-1.96778488,188.23600000
37616,0.00189111,-1.96778827,188.27800000
37681,0.00179395,-1.96781012,188.25200000
37747,0.00188574,-1.96780477,188.24800000
37813,0.00180371,-1.96780380,188.11200000
37878,0.00199023,-1.96781614,188.17800000
37944,0.00192627,-1.96782162,188.14200000
38010,0.00186475,-1.96781803,188.21000000
38075,0.00197998,-1.96779658,188.22000000
38141,0.00193115,-1.96781952,188.22200000
38207,0.00198779,-1.96782055,188.43600000
38272,0.00200391,-1.96784552,188.27400000
38338,0.00193896,-1.96784825,188.28200000
38404,0.00195850,-1.96783854,188.39800000
38469,0.00197217,-1.96783447,188.40400000
38535,0.00200879,-1.96783377,188.39800000
38601,0.00197656,-1.96785364,188.35200000
38666,0.00195459,-1.96784475,188.37400000
38732,0.00189893,-1.96785379,188.30600000
38798,0.00192090,-1.96785565,188.21800000
38863,0.00187500,-1.96787085,188.25800000
38929,0.00198486,-1.96785553,188.41000000
38995,0.00204346,-1.96786921,188.18000000
39060,0.00199072,-1.96787617,188.40600000
39126,0.00197168,-1.96787113,188.32400000
39192,0.00196924,-1.96785036,188.44200000
39257,0.00215967,-1.96787153,188.45800000
39323,0.00214355,-1.96787417,188.42800000
39389,0.00196973,-1.96787894,188.45800000
39454,0.00213086,-1.96787569,188.48800000
39520,0.00200049,-1.96788843,188.50600000
39586,0.00209619,-1.96790405,188.43000000
39651,0.00208984,-1.96790117,188.48600000
39717,0.00199854,-1.96792711,188.37000000
39783,0.00196973,-1.96790559,188.39000000
39848,0.00202100,-1.96790461,188.57600000
39914,0.00197559,-1.96790727,188.58800000
39980,0.00203955,-1.96792758,188.46600000
40045,0.00206885,-1.96791410,188.39200000
40111,0.00195508,-1.96791334,188.51600000
40177,0.00202686,-1.96791653,188.69600000
40242,0.00204932,-1.96792377,188.47400000
40308,0.00202197,-1.96794419,188.57200000
40374,0.00208643,-1.96793335,188.62800000
40439,0.00198193,-1.96794762,188.58200000
40505,0.00191699,-1.96794709,188.42800000
40571,0.00191455,-1.96792979,188.64200000
40636,0.00187012,-1.96795138,188.45600000
40702,0.00194141,-1.96795740,188.53000000
40768,0.00201563,-1.96795354,188.57000000
40833,0.00207959,-1.96794654,188.62800000
40899,0.00204150,-1.96795132,188.66200000
40965,0.00213721,-1.96796968,188.68800000
41030,0.00207178,-1.96797502,188.59400000
41096,0.00199854,-1.96798298,188.73200000
41162,0.00197217,-1.96797992,188.70600000
41227,0.00195361,-1.96797944,188.66000000
41293,0.00187549,-1.96799165,188.71800000
41359,0.00192822,-1.96798940,188.62000000
41424,0.00192139,-1.96800891,188.74200000
41490,0.00187158,-1.96799848,188.67200000
41556,0.00185449,-1.96800540,188.73400000
41621,0.00188916,-1.96799495,188.76000000
41687,0.00187988,-1.96801154,188.73600000
41753,0.00196289,-1.96801251,188.70200000
41818,0.00183398,-1.96800571,188.69600000
41884,0.00198145,-1.96800791,188.67400000
41950,0.00192969,-1.96801218,188.85600000
42015,0.00191455,-1.96802061,188.73400000
42081,0.00185254,-1.96801622,188.76600000
42147,0.00186816,-1.96801135,188.69400000
42212,0.00190283,-1.96803227,188.58400000
42278,0.00188477,-1.96803293,188.75600000
42344,0.00188770,-1.96803923,188.76200000
42409,0.00189502,-1.96804685,188.76800000
42475,0.00192139,-1.96804305,188.76200000
42541,0.00194678,-1.96804149,188.76600000
42606,0.00185449,-1.96804796,188.86800000
42672,0.00191699,-1.96804036,188.71600000
42738,0.00190967,-1.96803144,188.88200000
42803,0.00193066,-1.96804640,188.76200000
42869,0.00187451,-1.96804104,188.87600000
42935,0.00181787,-1.96805467,188.91000000
43000,0.00185059,-1.96804208,188.84000000
43066,0.00183447,-1.96806369,188.62400000
43132,0.00193750,-1.96805290,188.91800000
43197,0.00194678,-1.96804161,188.78600000
43263,0.00183008,-1.96805516,188.88600000
43329,0.00180420,-1.96805434,188.71600000
43394,0.00180322,-1.96806433,189.00400000
43460,0.00187012,-1.96803582,189.08200000
43526,0.00182129,-1.96806308,189.03600000
43591,0.00186133,-1.96806828,188.85400000
43657,0.00190430,-1.96805181,188.90800000
43723,0.00184424,-1.96806925,188.89400000
43788,0.00181543,-1.96808008,188.92800000
43854,0.00179883,-1.96807256,188.89000000
43920,0.00192480,-1.96808235,188.97200000
43985,0.00188721,-1.96810219,188.96000000
44051,0.00196924,-1.96809997,188.95400000
44117,0.00183643,-1.96808119,188.84400000
44182,0.00197070,-1.96810245,188.95200000
44248,0.00192139,-1.96810060,188.95200000
44314,0.00191016,-1.96810235,188.98600000
44379,0.00193555,-1.96811166,188.97400000
44445,0.00192920,-1.96809984,188.90400000
44511,0.00194189,-1.96810136,189.05200000
44576,0.00200439,-1.96810529,188.92200000
44642,0.00188184,-1.96811967,188.93400000
44708,0.00199512,-1.96811369,188.94400000
44773,0.00200635,-1.96809739,189.03200000
44839,0.00194336,-1.96811711,189.01800000
44905,0.00195117,-1.96810598,189.00600000
44970,0.00202051,-1.96810017,189.24400000
45036,0.00199268,-1.96811621,189.06200000
45102,0.00196484,-1.96812640,189.16600000
45167,0.00207568,-1.96812856,189.08000000
45233,0.00196289,-1.96812001,189.04800000
45299,0.00204004,-1.96811341,189.16200000
45364,0.00200684,-1.96812719,189.02800000
45430,0.00201855,-1.96811351,189.17800000
45496,0.00202197,-1.96813275,189.11400000
45561,0.00192676,-1.96813364,189.21400000
45627,0.00181982,-1.96812552,189.07000000
45693,0.00193604,-1.96814517,189.33200000
45758,0.00191602,-1.96814882,189.21600000
45824,0.00190430,-1.96815413,189.08800000
45890,0.00186377,-1.96814436,189.26600000
45955,0.00193945,-1.96815995,188.98000000
46021,0.00192969,-1.96816123,189.10800000
46087,0.00196338,-1.96817125,189.13400000
46152,0.00203223,-1.96815986,189.06600000
46218,0.00189502,-1.96815872,188.92800000
46284,0.00205811,-1.96817457,189.14200000
46349,0.00200635,-1.96819005,189.06800000
46415,0.00209619,-1.96818092,189.10800000
46481,0.00200537,-1.96816382,189.12400000
46546,0.00212207,-1.96819094,189.07800000
46612,0.00226855,-1.96820075,189.14800000
46678,0.00224219,-1.96819270,189.06200000
46743,0.00219434,-1.96819428,189.12600000
46809,0.00203418,-1.96820724,189.16400000
46875,0.00210254,-1.96820894,188.94200000
46940,0.00210449,-1.96820582,189.12200000
47006,0.00211523,-1.96823073,189.25800000
47072,0.00208496,-1.96821680,189.36600000
47137,0.00209717,-1.96823292,189.31000000
47203,0.00201172,-1.96821759,189.30600000
47269,0.00207959,-1.96822274,189.27800000
47334,0.00205859,-1.96822595,189.28800000
47400,0.00205713,-1.96824203,189.23000000
47466,0.00198730,-1.96822736,189.29600000
47531,0.00210156,-1.96822610,189.37000000
47597,0.00197461,-1.96825173,189.16000000
47663,0.00191699,-1.96824559,189.30600000
47728,0.00198047,-1.96823566,189.25600000
47794,0.00182813,-1.96823645,189.26400000
47860,0.00188867,-1.96825499,189.50200000
47925,0.00193213,-1.96826007,189.40400000
47991,0.00198242,-1.96823676,189.34800000
48057,0.00201367,-1.96826171,189.39600000
48122,0.00209521,-1.96825492,189.47400000
48188,0.00202539,-1.96828846,189.37800000
48254,0.00194824,-1.96826137,189.39600000
48319,0.00206787,-1.96828177,189.29600000
48385,0.00210400,-1.96828453,189.41400000
48451,0.00220215,-1.96827322,189.22000000
48516,0.00205859,-1.96828202,189.32800000
48582,0.00205273,-1.96828518,189.26000000
48648,0.00206201,-1.96829974,189.47800000
48713,0.00212988,-1.96829633,189.43000000
48779,0.00204443,-1.96828567,189.53800000
48845,0.00213574,-1.96829775,189.29600000
48910,0.00214502,-1.96831766,189.28800000
48976,0.00206445,-1.96830776,189.35800000
49042,0.00208594,-1.96830690,189.34000000
49107,0.00214209,-1.96832693,189.50000000
49173,0.00219385,-1.96831372,189.44400000
49239,0.00218750,-1.96832736,189.32200000
49304,0.00214258,-1.96831210,189.38400000
49370,0.00216357,-1.96831641,189.42000000
49436,0.00210156,-1.96832953,189.43600000
49501,0.00202637,-1.96832817,189.38200000
49567,0.00211914,-1.96832040,189.45600000
49633,0.00221484,-1.96835234,189.41400000
49698,0.00218262,-1.96834450,189.35200000
49764,0.00218652,-1.96832714,189.52800000
49830,0.00222705,-1.96835585,189.55200000
49895,0.00209131,-1.96835015,189.44200000
49961,0.00202441,-1.96835727,189.49600000
50027,0.00205859,-1.96835585,189.47000000
50092,0.00207617,-1.96833941,189.47400000
50158,0.00199463,-1.96836132,189.43600000
50224,0.00208691,-1.96835694,189.36000000
50289,0.00201123,-1.96835707,189.59800000
50355,0.00201807,-1.96838309,189.22000000
50421,0.00200732,-1.96836759,189.40600000
50486,0.00197168,-1.96836472,189.33400000
50552,0.00196045,-1.96837147,189.24000000
50618,0.00199902,-1.96837543,189.52800000
50683,0.00205518,-1.96837842,189.45600000
50749,0.00199463,-1.96836415,189.45000000
50815,0.00194092,-1.96839161,189.43000000
50880,0.00201367,-1.96838146,189.55200000
50946,0.00202979,-1.96836911,189.52800000
51012,0.00200977,-1.96837890,189.52200000
51077,0.00202539,-1.96839388,189.53000000
51143,0.00200244,-1.96840051,189.47400000
51209,0.00203760,-1.96837903,189.62000000
51274,0.00206689,-1.96840005,189.62000000
51340,0.00206787,-1.96840158,189.67000000
51406,0.00210547,-1.96840053,189.54000000
51471,0.00206982,-1.96839669,189.56400000
51537,0.00205664,-1.96839906,189.65200000
51603,0.00191748,-1.96841048,189.47800000
51668,0.00206885,-1.96841036,189.59200000
51734,0.00204102,-1.96840067,189.57200000
51800,0.00194678,-1.96841191,189.49400000
51865,0.00204639,-1.96842170,189.35600000
51931,0.00206689,-1.96841534,189.48800000
51997,0.00199512,-1.96843665,189.29800000
52062,0.00194482,-1.96840861,189.47800000
52128,0.00194531,-1.96839998,189.58600000
52194,0.00201563,-1.96843611,189.47600000
52259,0.00192773,-1.96842846,189.46400000
52325,0.00192773,-1.96841531,189.53600000
52391,0.00192480,-1.96844072,189.55800000
52456,0.00205518,-1.96843929,189.55800000
52522,0.00209863,-1.96842189,189.63400000
52588,0.00210400,-1.96843880,189.61400000
52653,0.00212354,-1.96843105,189.67800000
52719,0.00204688,-1.96842970,189.69400000
52785,0.00218262,-1.96843138,189.62400000
52850,0.00209570,-1.96845215,189.48600000
52916,0.00205078,-1.96845394,189.50200000
52982,0.00203174,-1.96845484,189.67800000
53047,0.00200146,-1.96846624,189.53600000
53113,0.00192041,-1.96846944,189.75600000
53179,0.00203662,-1.96847369,189.67800000
53244,0.00181934,-1.96847702,189.62400000
53310,0.00185059,-1.96849153,189.57600000
53376,0.00193896,-1.96850935,189.52400000
53441,0.00203662,-1.96849090,189.53200000
53507,0.00211133,-1.96849617,189.56200000
53573,0.00201709,-1.96850685,189.58400000
53638,0.00192236,-1.96851265,189.55800000
53704,0.00192871,-1.96850736,189.52400000
53770,0.00189990,-1.96850364,189.73800000
53835,0.00189209,-1.96852890,189.60400000
53901,0.00192383,-1.96851427,189.70000000
53967,0.00185547,-1.96850431,189.80200000
54032,0.00193652,-1.96850893,189.94400000
54098,0.00189844,-1.96851594,189.72000000
54164,0.00189746,-1.96854086,189.81200000
54229,0.00189062,-1.96852272,189.87600000
54295,0.00199658,-1.96852714,189.89000000
54361,0.00194873,-1.96852386,189.99000000
54426,0.00188037,-1.96853287,189.97400000
54492,0.00190430,-1.96854406,190.02600000
54558,0.00191357,-1.96854716,189.93800000
54623,0.00186719,-1.96855109,189.88000000
54689,0.00192773,-1.96853069,189.85200000
54755,0.00189893,-1.96855838,189.92400000
54820,0.00191895,-1.96855165,189.89200000
54886,0.00187500,-1.96855200,189.98000000
54952,0.00186572,-1.96854342,189.98200000
55017,0.00179150,-1.96855049,189.96600000
55083,0.00189111,-1.96858958,189.62200000
55149,0.00183057,-1.96858131,189.81600000
55214,0.00173877,-1.96859302,189.78600000
55280,0.00177490,-1.96858636,189.83800000
55346,0.00173779,-1.96858850,189.77000000
55411,0.00187354,-1.96859097,189.84600000
55477,0.00179883,-1.96858845,189.88000000
55543,0.00178662,-1.96860724,189.89200000
55608,0.00179492,-1.96860656,189.74000000
55674,0.00192383,-1.96861733,189.61400000
55740,0.00189648,-1.96860402,189.65800000
55805,0.00179053,-1.96859824,189.88200000
55871,0.00181104,-1.96861868,189.69600000
55937,0.00175928,-1.96861202,189.74800000
56002,0.00184033,-1.96860822,189.79600000
56068,0.00185498,-1.96862679,189.74000000
56134,0.00182617,-1.96862610,189.74000000
56199,0.00185547,-1.96861686,189.85200000
56265,0.00191943,-1.96863595,189.87800000
56331,0.00191309,-1.96864220,189.83800000
56396,0.00184717,-1.96863716,189.98200000
56462,0.00194287,-1.96861376,189.97200000
56528,0.00190674,-1.96862035,189.92800000
56593,0.00187109,-1.96863335,190.03000000
56659,0.00180176,-1.96863923,189.97400000
56725,0.00187939,-1.96864423,190.04000000
56790,0.00187451,-1.96861887,190.05800000
56856,0.00187842,-1.96863855,189.86000000
56922,0.00202783,-1.96863348,189.78400000
56987,0.00194385,-1.96864764,189.75000000
57053,0.00195361,-1.96863852,189.81000000
57119,0.00202051,-1.96863993,189.88600000
57184,0.00197021,-1.96862148,189.82200000
57250,0.00194873,-1.96862837,189.84600000
57316,0.00200781,-1.96863781,189.85800000
57381,0.00197021,-1.96863924,189.81400000
57447,0.00192920,-1.96862430,189.94200000
57513,0.00184082,-1.96863736,189.82200000
57578,0.00202051,-1.96866138,189.79600000
57644,0.00194580,-1.96864037,189.96000000
57710,0.00196191,-1.96866689,189.85200000
57775,0.00193115,-1.96865196,189.92600000
57841,0.00187891,-1.96866104,189.95400000
57907,0.00198633,-1.96868065,189.84800000
57972,0.00197070,-1.96867000,189.77200000
58038,0.00192773,-1.96866948,189.90200000
58104,0.00184863,-1.96868018,189.95200000
58169,0.00183838,-1.96866097,189.87200000
58235,0.00184131,-1.96867135,189.84000000
58301,0.00186719,-1.96868569,189.81000000
58366,0.00197168,-1.96868382,189.92000000
58432,0.00197559,-1.96868299,189.84800000
58498,0.00200781,-1.96869574,190.01600000
58563,0.00198682,-1.96868354,189.86200000
58629,0.00198242,-1.96870119,189.76400000
58695,0.00194629,-1.96866570,189.95000000
58760,0.00200879,-1.96868626,190.12400000
58826,0.00189111,-1.96869106,190.02000000
58892,0.00191797,-1.96868014,190.06000000
58957,0.00198340,-1.96867384,190.13000000
59023,0.00191846,-1.96868942,190.01000000
59089,0.00197266,-1.96870890,190.17200000
59154,0.00195264,-1.96870108,189.97000000
59220,0.00202686,-1.96869134,190.04400000
59286,0.00201611,-1.96870820,190.27200000
59351,0.00190088,-1.96869687,190.05400000
59417,0.00189844,-1.96872414,190.13400000
59483,0.00193164,-1.96871288,190.08200000
59548,0.00187061,-1.96873037,189.93200000
59614,0.00178125,-1.96870343,190.13000000
59680,0.00190430,-1.96871845,190.13400000
59745,0.00191992,-1.96871826,190.10600000
59811,0.00193164,-1.96870186,190.00200000
59877,0.00190479,-1.96870151,189.99200000
59942,0.00184229,-1.96871939,190.15000000
60008,0.00185059,-1.96871904,190.05200000
60074,0.00187988,-1.96873258,189.93800000
60139,0.00190234,-1.96871025,190.03400000
60205,0.00190430,-1.96873912,190.08200000
60271,0.00191553,-1.96874919,190.12600000
60336,0.00196777,-1.96874052,190.05600000
60402,0.00188379,-1.96871922,190.08600000
60468,0.00172217,-1.96873836,189.98200000
60533,0.00190381,-1.96877049,190.00000000
60599,0.00196143,-1.96876048,189.98400000
60665,0.00187305,-1.96876255,190.09600000
60730,0.00202246,-1.96873664,190.23000000
60796,0.00201514,-1.96874112,190.21800000
60862,0.00199414,-1.96875057,190.02800000
60927,0.00197559,-1.96875763,190.24200000
60993,0.00185986,-1.96876594,190.08000000
61059,0.00193457,-1.96876060,190.23800000
61124,0.00193848,-1.96875858,190.36000000
61190,0.00193115,-1.96876034,190.29600000
61256,0.00187207,-1.96875894,190.29600000
61321,0.00175781,-1.96876009,190.29800000
61387,0.00189258,-1.96877044,190.19200000
61453,0.00192676,-1.96877146,190.13600000
61518,0.00193359,-1.96877760,190.09000000
61584,0.00196582,-1.96877861,190.16200000
61650,0.00193604,-1.96877870,190.13000000
61715,0.00194727,-1.96879715,190.19000000
61781,0.00179248,-1.96877535,190.08200000
61847,0.00179102,-1.96878529,190.06400000
61912,0.00189600,-1.96879890,189.97600000
61978,0.00194531,-1.96879645,189.97800000
62044,0.00196924,-1.96880210,190.10400000
62109,0.00195410,-1.96880695,190.02800000
62175,0.00195361,-1.96878722,190.27000000
62241,0.00186914,-1.96879870,190.14400000
62306,0.00191357,-1.96880998,190.10800000
62372,0.00189404,-1.96880178,190.31000000
62438,0.00182764,-1.96880501,190.24400000
62503,0.00176807,-1.96879513,190.16000000
62569,0.00187061,-1.96877923,190.24400000
62635,0.00180664,-1.96880924,190.13600000
62700,0.00183496,-1.96880727,190.38200000
62766,0.00191846,-1.96878267,190.31800000
62832,0.00196240,-1.96880990,190.17400000
62897,0.00187793,-1.96881800,190.32800000
62963,0.00197168,-1.96878873,190.38800000
63029,0.00191943,-1.96880572,190.42200000
63094,0.00205420,-1.96883005,190.15400000
63160,0.00198682,-1.96881487,190.29000000
63226,0.00203174,-1.96882893,190.28200000
63291,0.00216455,-1.96881645,190.17600000
63357,0.00223682,-1.96882950,190.19400000
63423,0.00205762,-1.96882599,190.35800000
63488,0.00203516,-1.96883416,190.25800000
63554,0.00213232,-1.96883327,190.26800000
63620,0.00205957,-1.96882808,190.29800000
63685,0.00210156,-1.96883230,190.29400000
63751,0.00208301,-1.96884627,190.38000000
63817,0.00202979,-1.96882144,190.35000000
63882,0.00202832,-1.96884460,190.39400000
63948,0.00191699,-1.96883489,190.45400000
64014,0.00191357,-1.96883113,190.47000000
64079,0.00193164,-1.96882693,190.37400000
64145,0.00195361,-1.96885003,190.26400000
64211,0.00194189,-1.96885686,190.21600000
64276,0.00194434,-1.96883166,190.37600000
64342,0.00201172,-1.96882297,190.27200000
64408,0.00194385,-1.96885296,190.30200000
64473,0.00198828,-1.96886598,190.30200000
64539,0.00190869,-1.96887473,190.19400000
64605,0.00194238,-1.96887469,190.16800000
64670,0.00199707,-1.96887770,190.45200000
64736,0.00199512,-1.96884358,190.47400000
64802,0.00187744,-1.96887533,190.58000000
64867,0.00200000,-1.96887262,190.43400000
64933,0.00209229,-1.96886688,190.50200000
64999,0.00201172,-1.96886781,190.47800000
65064,0.00193213,-1.96887123,190.41000000
65130,0.00203125,-1.96888086,190.42200000
65196,0.00193066,-1.96885993,190.33800000
65261,0.00200537,-1.96887144,190.37400000
65327,0.00197900,-1.96887813,190.35000000
65393,0.00193750,-1.96886497,190.39000000
65458,0.00202344,-1.96887906,190.49800000
65524,0.00210547,-1.96888993,190.37800000
65590,0.00201563,-1.96888699,190.58400000
65655,0.00202686,-1.96887700,190.39800000
65721,0.00191699,-1.96887654,190.39200000
65787,0.00193652,-1.96890107,190.26400000
65852,0.00204541,-1.96889242,190.33600000
65918,0.00210986,-1.96890960,190.31000000
65984,0.00212012,-1.96889978,190.41600000
66049,0.00213281,-1.96889298,190.37000000
66115,0.00206641,-1.96891800,190.49600000
66181,0.00200977,-1.96890945,190.30600000
66246,0.00211914,-1.96891712,190.33200000
66312,0.00205273,-1.96893845,190.25000000
66378,0.00216748,-1.96891081,190.33400000
66443,0.00202539,-1.96890738,190.35200000
66509,0.00204883,-1.96892783,190.30000000
66575,0.00207764,-1.96892551,190.31200000
66640,0.00193213,-1.96893143,190.36600000
66706,0.00210840,-1.96894159,190.40400000
66772,0.00209912,-1.96892212,190.41600000
66837,0.00202881,-1.96893138,190.30400000
66903,0.00204639,-1.96893033,190.40600000
66969,0.00202246,-1.96892176,190.45600000
67034,0.00204639,-1.96892839,190.45200000
67100,0.00198633,-1.96891435,190.51400000
67166,0.00212939,-1.96891657,190.53000000
67231,0.00206348,-1.96892293,190.37200000
67297,0.00205762,-1.96893208,190.34000000
67363,0.00204395,-1.96891546,190.65200000
67428,0.00195312,-1.96894145,190.33800000
67494,0.00193945,-1.96894691,190.61400000
67560,0.00189600,-1.96892710,190.49000000
67625,0.00183984,-1.96893637,190.48600000
67691,0.00187793,-1.96895144,190.42200000
67757,0.00188037,-1.96894474,190.45200000
67822,0.00185400,-1.96894486,190.46600000
67888,0.00198584,-1.96893452,190.47200000
67954,0.00192334,-1.96895955,190.54200000
68019,0.00204932,-1.96894968,190.41000000
68085,0.00190625,-1.96897332,190.40600000
68151,0.00192187,-1.96895918,190.55200000
68216,0.00193311,-1.96895790,190.51600000
68282,0.00200635,-1.96896802,190.43600000
68348,0.00196338,-1.96897367,190.40200000
68413,0.00193701,-1.96897417,190.47800000
68479,0.00194727,-1.96898206,190.27600000
68545,0.00202051,-1.96897382,190.32600000
68610,0.00192139,-1.96896339,190.42400000
68676,0.00190820,-1.96897135,190.40800000
68742,0.00191992,-1.96896403,190.31800000
68807,0.00177686,-1.96898913,190.41000000
68873,0.00179199,-1.96898908,190.44200000
68938,0.00168311,-1.96899777,190.43400000
69004,0.00178027,-1.96900066,190.26000000
69070,0.00163916,-1.96897457,190.60200000
69135,0.00189209,-1.96898275,190.48200000
69201,0.00199951,-1.96898104,190.48800000
69267,0.00187109,-1.96900612,190.46600000
69332,0.00175635,-1.96897466,190.60400000
69398,0.00186475,-1.96897762,190.42400000
69464,0.00173730,-1.96898953,190.49600000
69529,0.00174512,-1.96899726,190.47400000
69595,0.00181152,-1.96901232,190.36400000
69661,0.00184766,-1.96899172,190.55400000
69726,0.00186133,-1.96902324,190.64000000
69792,0.00183594,-1.96899123,190.66000000
69858,0.00185937,-1.96902477,190.53200000
69923,0.00177100,-1.96902224,190.50600000
69989,0.00190039,-1.96900080,190.65600000
70055,0.00184766,-1.96901343,190.43600000
70120,0.00187988,-1.96903568,190.58000000
70186,0.00174121,-1.96902668,190.58600000
70252,0.00184131,-1.96901585,190.56000000
70317,0.00186572,-1.96901390,190.53400000
70383,0.00184375,-1.96903737,190.41400000
70449,0.00182813,-1.96902440,190.43800000
70514,0.00185352,-1.96902619,190.48000000
70580,0.00193359,-1.96900855,190.59400000
70646,0.00187842,-1.96902576,190.37800000
70711,0.00183447,-1.96902028,190.63200000
70777,0.00190137,-1.96903565,190.50600000
70843,0.00184863,-1.96903052,190.66400000
70908,0.00193848,-1.96905636,190.57600000
70974,0.00195410,-1.96903975,190.74800000
71040,0.00186865,-1.96903375,190.63000000
71105,0.00194043,-1.96902937,190.74000000
71171,0.00184424,-1.96905250,190.77600000
71237,0.00198730,-1.96905093,190.71000000
71302,0.00197217,-1.96901941,190.75200000
71368,0.00200684,-1.96904023,190.69400000
