2D FM Ising; L=256; T=0.30; s_hi=1.00; s_Hi=0.55; MC steps= 1.00e+05; repeat=100; Final_E=-130108.11; Final_M=-328;
mc_step,mag,energy,domain_len
24811,-0.00052246,-1.99211493,795.16000000
24876,-0.00055481,-1.99212090,794.48000000
24942,-0.00056061,-1.99211527,795.12000000
25008,-0.00055817,-1.99210850,796.86000000
25073,-0.00058197,-1.99212447,795.44000000
25139,-0.00055481,-1.99212033,795.50000000
25205,-0.00057312,-1.99212443,795.32000000
25270,-0.00054291,-1.99212825,793.78000000
25336,-0.00057648,-1.99212860,796.60000000
25402,-0.00058746,-1.99213579,795.54000000
25467,-0.00056274,-1.99213517,795.52000000
25533,-0.00055054,-1.99213060,795.60000000
25599,-0.00051514,-1.99213029,797.20000000
25664,-0.00052032,-1.99213776,796.36000000
25730,-0.00061005,-1.99213871,795.48000000
25796,-0.00057404,-1.99214340,797.84000000
25861,-0.00061005,-1.99214693,797.24000000
25927,-0.00057404,-1.99214914,797.90000000
25993,-0.00060883,-1.99215081,797.18000000
26058,-0.00057617,-1.99214854,794.96000000
26124,-0.00060181,-1.99214695,797.32000000
26190,-0.00058624,-1.99215200,796.44000000
26255,-0.00061127,-1.99215668,798.66000000
26321,-0.00060089,-1.99215313,796.94000000
26387,-0.00062042,-1.99216008,796.70000000
26452,-0.00059631,-1.99215231,797.88000000
26518,-0.00061981,-1.99216680,795.98000000
26584,-0.00058319,-1.99215799,798.54000000
26649,-0.00063080,-1.99215269,797.80000000
26715,-0.00059235,-1.99215749,797.66000000
26781,-0.00059082,-1.99215941,798.00000000
26846,-0.00061401,-1.99215769,796.84000000
26912,-0.00062195,-1.99216301,798.36000000
26978,-0.00061523,-1.99216360,798.04000000
27043,-0.00059937,-1.99215749,798.88000000
27109,-0.00060242,-1.99216653,797.72000000
27175,-0.00057739,-1.99216377,798.48000000
27240,-0.00060699,-1.99215721,797.08000000
27306,-0.00064362,-1.99216484,795.82000000
27372,-0.00062897,-1.99216329,798.96000000
27437,-0.00066284,-1.99217510,796.74000000
27503,-0.00063141,-1.99216647,797.94000000
27569,-0.00066010,-1.99216942,797.98000000
27634,-0.00062531,-1.99216608,797.92000000
27700,-0.00056335,-1.99216884,796.90000000
27766,-0.00064270,-1.99217501,796.80000000
27831,-0.00061127,-1.99217278,799.02000000
27897,-0.00057800,-1.99217116,799.66000000
27963,-0.00058014,-1.99217273,799.62000000
28028,-0.00060181,-1.99218431,798.50000000
28094,-0.00062378,-1.99218056,799.26000000
28160,-0.00065857,-1.99218585,798.36000000
28225,-0.00061432,-1.99218422,798.32000000
28291,-0.00058807,-1.99217446,798.84000000
28357,-0.00057861,-1.99217906,798.12000000
28422,-0.00058197,-1.99218804,796.96000000
28488,-0.00062134,-1.99219744,797.48000000
28554,-0.00061188,-1.99219448,798.52000000
28619,-0.00059814,-1.99220052,798.12000000
28685,-0.00064270,-1.99218728,800.24000000
28751,-0.00063965,-1.99219212,798.72000000
28816,-0.00060577,-1.99218863,797.90000000
28882,-0.00061798,-1.99219629,797.48000000
28948,-0.00062408,-1.99220005,796.86000000
29013,-0.00059082,-1.99219394,800.18000000
29079,-0.00062286,-1.99219737,799.24000000
29145,-0.00059692,-1.99220196,798.88000000
29210,-0.00060791,-1.99219428,799.66000000
29276,-0.00064026,-1.99220463,800.94000000
29342,-0.00067047,-1.99220390,800.78000000
29407,-0.00061371,-1.99220020,800.00000000
29473,-0.00064209,-1.99220509,800.16000000
29539,-0.00058624,-1.99220577,801.94000000
29604,-0.00065125,-1.99219931,801.34000000
29670,-0.00064484,-1.99220806,800.84000000
29736,-0.00060364,-1.99220231,801.76000000
29801,-0.00061890,-1.99220869,801.12000000
29867,-0.00058228,-1.99221178,800.68000000
29933,-0.00059357,-1.99221039,802.66000000
29998,-0.00054413,-1.99221145,800.80000000
30064,-0.00051849,-1.99221234,800.20000000
30130,-0.00052155,-1.99221521,800.40000000
30195,-0.00051422,-1.99221417,799.94000000
30261,-0.00054657,-1.99222175,800.88000000
30327,-0.00055176,-1.99222377,801.28000000
30392,-0.00056122,-1.99222481,799.82000000
30458,-0.00056061,-1.99222529,800.86000000
30524,-0.00056122,-1.99222495,800.46000000
30589,-0.00058563,-1.99222757,800.18000000
30655,-0.00058411,-1.99221886,799.30000000
30721,-0.00056213,-1.99222912,800.30000000
30786,-0.00057922,-1.99222290,801.04000000
30852,-0.00057190,-1.99222894,801.30000000
30918,-0.00057800,-1.99223509,800.86000000
30983,-0.00056305,-1.99223423,800.70000000
31049,-0.00060272,-1.99222989,801.26000000
31115,-0.00057465,-1.99223009,802.06000000
31180,-0.00057159,-1.99222927,800.70000000
31246,-0.00059174,-1.99223362,802.34000000
31312,-0.00059021,-1.99223580,801.04000000
31377,-0.00066315,-1.99222447,802.52000000
31443,-0.00064972,-1.99222775,801.92000000
31509,-0.00063721,-1.99224132,800.76000000
31574,-0.00063141,-1.99223835,801.80000000
31640,-0.00062653,-1.99223244,803.14000000
31706,-0.00062073,-1.99224204,802.92000000
31771,-0.00063629,-1.99224484,799.70000000
31837,-0.00064117,-1.99225529,800.70000000
31903,-0.00066589,-1.99225111,800.32000000
31968,-0.00064362,-1.99225483,802.04000000
32034,-0.00061829,-1.99224712,801.70000000
32100,-0.00060516,-1.99224700,802.94000000
32165,-0.00058441,-1.99226054,801.94000000
32231,-0.00062256,-1.99224710,802.28000000
32297,-0.00063080,-1.99225789,802.40000000
32362,-0.00056091,-1.99224913,801.98000000
32428,-0.00057129,-1.99225510,802.10000000
32494,-0.00058868,-1.99226172,800.78000000
32559,-0.00056458,-1.99225042,802.44000000
32625,-0.00058350,-1.99226542,801.44000000
32691,-0.00063141,-1.99226979,802.48000000
32756,-0.00059540,-1.99226493,802.20000000
32822,-0.00059326,-1.99225421,803.56000000
32888,-0.00062775,-1.99226020,801.60000000
32953,-0.00064575,-1.99225815,802.10000000
33019,-0.00067474,-1.99226216,802.78000000
33085,-0.00062927,-1.99226694,802.22000000
33150,-0.00063080,-1.99226641,802.20000000
33216,-0.00060120,-1.99226083,805.02000000
33282,-0.00062622,-1.99227390,801.70000000
33347,-0.00061005,-1.99227320,803.12000000
33413,-0.00055450,-1.99227760,799.74000000
33479,-0.00062073,-1.99227108,801.84000000
33544,-0.00059692,-1.99226459,803.40000000
33610,-0.00059723,-1.99228335,802.22000000
33676,-0.00056488,-1.99226976,802.18000000
33741,-0.00059357,-1.99227722,803.02000000
33807,-0.00060242,-1.99227614,803.50000000
33873,-0.00057129,-1.99228380,801.94000000
33938,-0.00056580,-1.99227884,804.08000000
34004,-0.00055145,-1.99227707,802.10000000
34070,-0.00056549,-1.99227603,802.72000000
34135,-0.00057831,-1.99228306,802.08000000
34201,-0.00057861,-1.99227929,802.30000000
34267,-0.00052429,-1.99228703,801.36000000
34332,-0.00052551,-1.99228319,802.50000000
34398,-0.00054504,-1.99229295,802.24000000
34464,-0.00051758,-1.99227852,803.26000000
34529,-0.00057220,-1.99229312,802.02000000
34595,-0.00052948,-1.99229257,804.68000000
34661,-0.00055450,-1.99229183,803.18000000
34726,-0.00054810,-1.99228913,802.98000000
34792,-0.00055206,-1.99230052,802.78000000
34858,-0.00056915,-1.99229073,804.12000000
34923,-0.00059082,-1.99229852,804.24000000
34989,-0.00053864,-1.99230037,803.18000000
35055,-0.00057190,-1.99230100,803.42000000
35120,-0.00054291,-1.99229922,804.40000000
35186,-0.00055756,-1.99230293,803.04000000
35252,-0.00054993,-1.99230717,803.72000000
35317,-0.00056488,-1.99231149,802.68000000
35383,-0.00053436,-1.99230201,804.56000000
35449,-0.00055145,-1.99230170,804.64000000
35514,-0.00050018,-1.99231073,802.80000000
35580,-0.00049103,-1.99230928,803.52000000
35646,-0.00049103,-1.99231685,803.24000000
35711,-0.00049530,-1.99230931,804.16000000
35777,-0.00051178,-1.99231061,803.14000000
35843,-0.00049286,-1.99231394,803.26000000
35908,-0.00047699,-1.99231209,803.88000000
35974,-0.00048676,-1.99231869,804.30000000
36040,-0.00047424,-1.99233272,803.56000000
36105,-0.00053955,-1.99232919,803.70000000
36171,-0.00049744,-1.99232384,804.36000000
36237,-0.00048431,-1.99232635,805.16000000
36302,-0.00054718,-1.99233000,804.60000000
36368,-0.00051086,-1.99233308,803.68000000
36434,-0.00054962,-1.99233359,804.20000000
36499,-0.00051941,-1.99233678,803.28000000
36565,-0.00054596,-1.99234090,802.74000000
36631,-0.00054413,-1.99233202,803.02000000
36696,-0.00056213,-1.99233097,802.78000000
36762,-0.00051636,-1.99233069,803.44000000
36828,-0.00053619,-1.99233268,803.76000000
36893,-0.00054169,-1.99233698,803.86000000
36959,-0.00054901,-1.99232699,804.88000000
37025,-0.00054932,-1.99233802,806.02000000
37090,-0.00057922,-1.99233927,804.90000000
37156,-0.00052948,-1.99233740,804.20000000
37222,-0.00053894,-1.99234454,804.12000000
37287,-0.00053131,-1.99234135,804.24000000
37353,-0.00050140,-1.99233642,805.26000000
37419,-0.00050995,-1.99234959,804.94000000
37484,-0.00055939,-1.99234155,804.76000000
37550,-0.00050293,-1.99235135,804.82000000
37616,-0.00051758,-1.99235382,803.84000000
37681,-0.00052704,-1.99235691,804.54000000
37747,-0.00057831,-1.99235887,803.70000000
37813,-0.00060455,-1.99235254,804.16000000
37878,-0.00060760,-1.99234361,804.82000000
37944,-0.00053741,-1.99234733,804.20000000
38010,-0.00054077,-1.99235828,805.08000000
38075,-0.00051392,-1.99236228,803.92000000
38141,-0.00046539,-1.99235803,805.62000000
38207,-0.00054901,-1.99235148,805.16000000
38272,-0.00052917,-1.99235057,806.28000000
38338,-0.00051727,-1.99235566,804.66000000
38404,-0.00051483,-1.99236611,805.78000000
38469,-0.00054657,-1.99236049,805.30000000
38535,-0.00059814,-1.99235662,806.32000000
38601,-0.00056763,-1.99235583,804.78000000
38666,-0.00052124,-1.99236123,805.18000000
38732,-0.00050568,-1.99235642,805.60000000
38798,-0.00058136,-1.99235384,806.42000000
38863,-0.00054871,-1.99236042,804.98000000
38929,-0.00050903,-1.99236256,805.84000000
38995,-0.00049652,-1.99236008,806.26000000
39060,-0.00046814,-1.99235881,804.82000000
39126,-0.00043976,-1.99237259,804.36000000
39192,-0.00049011,-1.99237040,806.48000000
39257,-0.00051544,-1.99237026,806.74000000
39323,-0.00044952,-1.99236967,806.46000000
39389,-0.00048950,-1.99237229,806.68000000
39454,-0.00049042,-1.99237161,805.74000000
39520,-0.00047150,-1.99236791,807.14000000
39586,-0.00042328,-1.99236516,807.40000000
39651,-0.00043610,-1.99237132,807.74000000
39717,-0.00047211,-1.99237000,806.98000000
39783,-0.00042023,-1.99237329,807.50000000
39848,-0.00041534,-1.99238196,806.42000000
39914,-0.00041962,-1.99237636,809.12000000
39980,-0.00043915,-1.99237661,807.10000000
40045,-0.00044891,-1.99238721,806.74000000
40111,-0.00044891,-1.99237757,806.66000000
40177,-0.00046997,-1.99238198,806.92000000
40242,-0.00048798,-1.99238720,805.90000000
40308,-0.00045929,-1.99237476,809.02000000
40374,-0.00049164,-1.99236945,808.30000000
40439,-0.00050018,-1.99237651,808.00000000
40505,-0.00050171,-1.99237940,807.14000000
40571,-0.00049896,-1.99237702,806.18000000
40636,-0.00048798,-1.99238286,806.58000000
40702,-0.00050903,-1.99237519,805.60000000
40768,-0.00051941,-1.99238539,806.68000000
40833,-0.00048737,-1.99238437,807.92000000
40899,-0.00043793,-1.99237290,807.72000000
40965,-0.00050720,-1.99237901,806.02000000
41030,-0.00045807,-1.99238097,806.82000000
41096,-0.00050964,-1.99239338,807.88000000
41162,-0.00042664,-1.99239235,807.36000000
41227,-0.00044525,-1.99238203,808.30000000
41293,-0.00045288,-1.99238806,807.18000000
41359,-0.00049347,-1.99238412,807.88000000
41424,-0.00045563,-1.99238801,807.98000000
41490,-0.00050629,-1.99239298,807.28000000
41556,-0.00045044,-1.99239251,808.46000000
41621,-0.00047974,-1.99239792,808.22000000
41687,-0.00042725,-1.99238977,806.28000000
41753,-0.00044342,-1.99239435,807.04000000
41818,-0.00045441,-1.99240128,805.52000000
41884,-0.00045807,-1.99239534,806.96000000
41950,-0.00042572,-1.99239641,806.12000000
42015,-0.00048370,-1.99240233,806.44000000
42081,-0.00046661,-1.99240011,807.28000000
42147,-0.00044647,-1.99239781,806.82000000
42212,-0.00041931,-1.99240913,806.44000000
42278,-0.00038910,-1.99240296,807.88000000
42344,-0.00035645,-1.99240186,808.00000000
42409,-0.00042114,-1.99240720,807.40000000
42475,-0.00038727,-1.99240808,809.18000000
42541,-0.00040833,-1.99240542,809.26000000
42606,-0.00044922,-1.99240900,807.78000000
42672,-0.00041809,-1.99241786,808.02000000
42738,-0.00042480,-1.99241327,807.82000000
42803,-0.00042511,-1.99241516,808.38000000
42869,-0.00041992,-1.99240934,809.00000000
42935,-0.00043976,-1.99241121,808.92000000
43000,-0.00043610,-1.99241490,808.36000000
43066,-0.00045074,-1.99240819,810.14000000
43132,-0.00046661,-1.99241781,808.26000000
43197,-0.00036011,-1.99242207,808.16000000
43263,-0.00041687,-1.99241419,807.80000000
43329,-0.00046265,-1.99242607,808.40000000
43394,-0.00039886,-1.99242002,808.72000000
43460,-0.00041962,-1.99243161,808.06000000
43526,-0.00040955,-1.99242518,809.06000000
43591,-0.00039520,-1.99242525,808.90000000
43657,-0.00043518,-1.99241998,808.70000000
43723,-0.00038239,-1.99242753,810.08000000
43788,-0.00041565,-1.99242494,808.86000000
43854,-0.00048248,-1.99242680,808.44000000
43920,-0.00041687,-1.99242340,810.20000000
43985,-0.00041443,-1.99243235,810.40000000
44051,-0.00045410,-1.99241956,811.72000000
44117,-0.00048645,-1.99243205,808.06000000
44182,-0.00046417,-1.99243414,809.64000000
44248,-0.00047424,-1.99241960,811.58000000
44314,-0.00047119,-1.99242483,810.22000000
44379,-0.00039124,-1.99243015,810.86000000
44445,-0.00048584,-1.99243450,810.46000000
44511,-0.00047150,-1.99242948,809.68000000
44576,-0.00049438,-1.99242914,810.72000000
44642,-0.00043488,-1.99243443,811.16000000
44708,-0.00045197,-1.99242774,810.50000000
44773,-0.00044922,-1.99243310,809.84000000
44839,-0.00045166,-1.99243726,810.94000000
44905,-0.00051453,-1.99243894,809.44000000
44970,-0.00048737,-1.99243209,810.56000000
45036,-0.00044342,-1.99243871,810.44000000
45102,-0.00046783,-1.99244432,809.94000000
45167,-0.00047363,-1.99243815,809.80000000
45233,-0.00046692,-1.99243727,809.72000000
45299,-0.00050995,-1.99244992,809.18000000
45364,-0.00051514,-1.99244454,809.68000000
45430,-0.00046814,-1.99244322,809.56000000
45496,-0.00051208,-1.99245596,808.94000000
45561,-0.00049408,-1.99244749,810.16000000
45627,-0.00050812,-1.99244546,811.22000000
45693,-0.00049591,-1.99245408,808.44000000
45758,-0.00045959,-1.99245006,810.06000000
45824,-0.00049164,-1.99244629,809.52000000
45890,-0.00049500,-1.99244560,810.46000000
45955,-0.00050568,-1.99245246,813.04000000
46021,-0.00049316,-1.99244834,811.16000000
46087,-0.00050537,-1.99245302,809.54000000
46152,-0.00047943,-1.99244563,811.16000000
46218,-0.00050690,-1.99245369,810.70000000
46284,-0.00053040,-1.99245743,809.72000000
46349,-0.00051819,-1.99244906,811.70000000
46415,-0.00050903,-1.99245756,809.26000000
46481,-0.00049713,-1.99245327,810.38000000
46546,-0.00048096,-1.99245713,809.60000000
46612,-0.00050201,-1.99245305,810.26000000
46678,-0.00048523,-1.99245650,809.48000000
46743,-0.00048309,-1.99245678,810.84000000
46809,-0.00047272,-1.99245769,811.00000000
46875,-0.00044006,-1.99244639,811.92000000
46940,-0.00044708,-1.99244709,811.62000000
47006,-0.00050995,-1.99246320,810.52000000
47072,-0.00048706,-1.99246000,810.64000000
47137,-0.00047424,-1.99246596,810.14000000
47203,-0.00041779,-1.99245846,810.40000000
47269,-0.00051331,-1.99246125,810.94000000
47334,-0.00046600,-1.99246134,810.92000000
47400,-0.00049683,-1.99246220,811.16000000
47466,-0.00045105,-1.99245797,810.74000000
47531,-0.00045837,-1.99245564,812.22000000
47597,-0.00043213,-1.99246547,810.06000000
47663,-0.00045074,-1.99245519,810.76000000
47728,-0.00047943,-1.99246450,810.78000000
47794,-0.00041534,-1.99246741,811.94000000
47860,-0.00047699,-1.99246427,811.70000000
47925,-0.00043793,-1.99246844,811.34000000
47991,-0.00047150,-1.99246634,810.66000000
48057,-0.00045166,-1.99246545,811.36000000
48122,-0.00041168,-1.99247509,810.56000000
48188,-0.00042938,-1.99247431,810.08000000
48254,-0.00040955,-1.99247210,809.20000000
48319,-0.00040649,-1.99247316,808.76000000
48385,-0.00041840,-1.99247144,810.78000000
48451,-0.00041199,-1.99247029,812.02000000
48516,-0.00041931,-1.99246978,810.42000000
48582,-0.00040009,-1.99246631,811.40000000
48648,-0.00046509,-1.99246552,811.72000000
48713,-0.00043549,-1.99247300,810.50000000
48779,-0.00041901,-1.99246922,811.08000000
48845,-0.00038177,-1.99247466,810.80000000
48910,-0.00040955,-1.99247635,810.62000000
48976,-0.00037750,-1.99247739,810.44000000
49042,-0.00039246,-1.99247104,811.40000000
49107,-0.00041992,-1.99247800,810.94000000
49173,-0.00037689,-1.99248172,811.18000000
49239,-0.00039368,-1.99248804,809.80000000
49304,-0.00041046,-1.99248671,811.22000000
49370,-0.00042450,-1.99248155,812.34000000
49436,-0.00046875,-1.99248703,812.86000000
49501,-0.00046082,-1.99248408,811.62000000
49567,-0.00046814,-1.99249130,811.46000000
49633,-0.00048645,-1.99249052,811.98000000
49698,-0.00045624,-1.99248163,810.56000000
49764,-0.00050934,-1.99248259,812.32000000
49830,-0.00048706,-1.99248192,810.58000000
49895,-0.00048706,-1.99249276,811.10000000
49961,-0.00052032,-1.99249269,811.54000000
50027,-0.00049347,-1.99248210,813.24000000
50092,-0.00048981,-1.99248186,813.20000000
50158,-0.00050781,-1.99249044,812.62000000
50224,-0.00048706,-1.99249237,811.04000000
50289,-0.00046234,-1.99248967,811.70000000
50355,-0.00047882,-1.99248774,810.66000000
50421,-0.00052429,-1.99248997,811.00000000
50486,-0.00050720,-1.99249210,810.10000000
50552,-0.00048401,-1.99248643,811.04000000
50618,-0.00050781,-1.99249198,811.90000000
50683,-0.00050018,-1.99248393,812.34000000
50749,-0.00053864,-1.99249196,812.06000000
50815,-0.00050507,-1.99248541,813.56000000
50880,-0.00053589,-1.99248180,814.90000000
50946,-0.00049469,-1.99248995,813.10000000
51012,-0.00053894,-1.99249523,811.34000000
51077,-0.00054779,-1.99249563,811.94000000
51143,-0.00051147,-1.99249871,811.28000000
51209,-0.00053925,-1.99250030,812.10000000
51274,-0.00055511,-1.99249569,812.80000000
51340,-0.00055634,-1.99249191,813.96000000
51406,-0.00056702,-1.99248862,813.48000000
51471,-0.00050659,-1.99249695,812.42000000
51537,-0.00054443,-1.99248471,814.72000000
51603,-0.00053467,-1.99249247,812.76000000
51668,-0.00051239,-1.99248797,814.44000000
51734,-0.00050140,-1.99249781,813.76000000
51800,-0.00048737,-1.99250140,812.58000000
51865,-0.00046753,-1.99249856,814.12000000
51931,-0.00048981,-1.99249091,813.96000000
51997,-0.00048431,-1.99249654,814.20000000
52062,-0.00051575,-1.99249565,815.00000000
52128,-0.00048492,-1.99250004,815.70000000
52194,-0.00048126,-1.99249693,816.22000000
52259,-0.00050873,-1.99250607,815.24000000
52325,-0.00046082,-1.99250041,814.58000000
52391,-0.00048523,-1.99249845,814.94000000
52456,-0.00052216,-1.99250124,814.84000000
52522,-0.00048096,-1.99250409,814.04000000
52588,-0.00049286,-1.99249460,814.84000000
52653,-0.00046387,-1.99250318,814.50000000
52719,-0.00051117,-1.99249932,815.66000000
52785,-0.00053589,-1.99250074,814.86000000
52850,-0.00049896,-1.99250233,813.14000000
52916,-0.00046082,-1.99250289,813.88000000
52982,-0.00052582,-1.99251272,816.86000000
53047,-0.00054810,-1.99251013,814.86000000
53113,-0.00057007,-1.99251188,814.04000000
53179,-0.00054962,-1.99251289,813.84000000
53244,-0.00052979,-1.99249733,815.00000000
53310,-0.00053833,-1.99250728,816.06000000
53376,-0.00053345,-1.99251146,816.82000000
53441,-0.00053192,-1.99251157,816.26000000
53507,-0.00055420,-1.99250597,814.06000000
53573,-0.00053253,-1.99250404,814.74000000
53638,-0.00058105,-1.99250470,816.10000000
53704,-0.00057922,-1.99251073,814.24000000
53770,-0.00051697,-1.99251282,813.54000000
53835,-0.00056030,-1.99250523,813.80000000
53901,-0.00053833,-1.99250594,814.34000000
53967,-0.00053406,-1.99250864,814.36000000
54032,-0.00055664,-1.99251795,815.04000000
54098,-0.00053650,-1.99251096,815.48000000
54164,-0.00050201,-1.99251390,813.82000000
54229,-0.00054108,-1.99251826,813.72000000
54295,-0.00052460,-1.99252170,812.24000000
54361,-0.00053253,-1.99251927,812.28000000
54426,-0.00049713,-1.99252024,812.80000000
54492,-0.00054474,-1.99251865,812.64000000
54558,-0.00050537,-1.99252534,812.00000000
54623,-0.00055634,-1.99252682,812.68000000
54689,-0.00049500,-1.99252622,812.46000000
54755,-0.00048431,-1.99252296,811.90000000
54820,-0.00050232,-1.99253061,813.16000000
54886,-0.00052765,-1.99252340,813.18000000
54952,-0.00055176,-1.99252321,813.48000000
55017,-0.00057953,-1.99252304,813.66000000
55083,-0.00055176,-1.99253080,811.72000000
55149,-0.00056458,-1.99252581,813.32000000
55214,-0.00056335,-1.99253209,814.30000000
55280,-0.00061310,-1.99253305,814.38000000
55346,-0.00053925,-1.99253299,813.94000000
55411,-0.00049683,-1.99252647,813.94000000
55477,-0.00049683,-1.99252803,813.54000000
55543,-0.00049255,-1.99252112,814.80000000
55608,-0.00047455,-1.99253118,814.22000000
55674,-0.00050598,-1.99252397,816.06000000
55740,-0.00048431,-1.99252926,815.16000000
55805,-0.00055908,-1.99253624,813.96000000
55871,-0.00056122,-1.99253202,815.18000000
55937,-0.00051971,-1.99252753,815.38000000
56002,-0.00054016,-1.99253270,814.60000000
56068,-0.00056610,-1.99253219,816.18000000
56134,-0.00055176,-1.99252442,815.78000000
56199,-0.00056213,-1.99253226,814.94000000
56265,-0.00054657,-1.99253608,814.66000000
56331,-0.00049652,-1.99253590,814.66000000
56396,-0.00048157,-1.99253474,816.06000000
56462,-0.00047211,-1.99253817,814.54000000
56528,-0.00051178,-1.99252549,816.38000000
56593,-0.00050720,-1.99252605,818.14000000
56659,-0.00053406,-1.99253697,816.36000000
56725,-0.00054504,-1.99252676,816.38000000
56790,-0.00052582,-1.99253302,815.66000000
56856,-0.00054047,-1.99254130,816.06000000
56922,-0.00049164,-1.99253706,815.58000000
56987,-0.00055542,-1.99253250,816.52000000
57053,-0.00051758,-1.99253277,815.22000000
57119,-0.00051605,-1.99254473,814.78000000
57184,-0.00049774,-1.99254021,814.70000000
57250,-0.00055634,-1.99254382,814.76000000
57316,-0.00051178,-1.99254105,814.54000000
57381,-0.00051971,-1.99254128,815.26000000
57447,-0.00052979,-1.99254155,814.56000000
57513,-0.00049988,-1.99254470,814.66000000
57578,-0.00055939,-1.99254149,816.26000000
57644,-0.00059235,-1.99254569,815.24000000
57710,-0.00051483,-1.99254927,816.38000000
57775,-0.00053619,-1.99254771,814.40000000
57841,-0.00047485,-1.99254858,813.46000000
57907,-0.00049530,-1.99254696,814.06000000
57972,-0.00049164,-1.99254562,815.06000000
58038,-0.00045044,-1.99255113,814.96000000
58104,-0.00049927,-1.99254906,815.20000000
58169,-0.00049652,-1.99255576,813.96000000
58235,-0.00051147,-1.99254886,814.66000000
58301,-0.00052460,-1.99255134,815.26000000
58366,-0.00052063,-1.99255430,815.00000000
58432,-0.00051453,-1.99255131,816.16000000
58498,-0.00049713,-1.99255070,814.78000000
58563,-0.00054535,-1.99254661,815.84000000
58629,-0.00052307,-1.99255164,816.48000000
58695,-0.00050476,-1.99255155,815.84000000
58760,-0.00045898,-1.99255669,814.90000000
58826,-0.00057190,-1.99255949,815.08000000
58892,-0.00059448,-1.99255814,815.68000000
58957,-0.00055115,-1.99256707,814.54000000
59023,-0.00054169,-1.99255891,815.80000000
59089,-0.00053223,-1.99255873,815.38000000
59154,-0.00051697,-1.99256710,814.66000000
59220,-0.00056244,-1.99256361,814.94000000
59286,-0.00053741,-1.99255009,816.16000000
59351,-0.00055237,-1.99255931,815.84000000
59417,-0.00055206,-1.99255868,816.76000000
59483,-0.00056519,-1.99256603,815.16000000
59548,-0.00059052,-1.99256646,815.50000000
59614,-0.00058319,-1.99255129,816.98000000
59680,-0.00056824,-1.99256130,815.82000000
59745,-0.00055206,-1.99256381,815.06000000
59811,-0.00057159,-1.99256825,814.26000000
59877,-0.00058594,-1.99256330,815.50000000
59942,-0.00054993,-1.99256080,815.84000000
60008,-0.00056946,-1.99256583,816.12000000
60074,-0.00056763,-1.99256177,816.06000000
60139,-0.00057098,-1.99257187,816.08000000
60205,-0.00055756,-1.99255283,817.32000000
60271,-0.00058807,-1.99255944,817.84000000
60336,-0.00055817,-1.99256044,817.62000000
60402,-0.00052246,-1.99255925,817.84000000
60468,-0.00053375,-1.99256810,818.32000000
60533,-0.00056732,-1.99255569,818.72000000
60599,-0.00054321,-1.99257178,817.28000000
60665,-0.00051819,-1.99256977,818.48000000
60730,-0.00054321,-1.99257011,817.52000000
60796,-0.00053101,-1.99255997,817.68000000
60862,-0.00052032,-1.99257336,817.40000000
60927,-0.00051086,-1.99257101,815.78000000
60993,-0.00053314,-1.99256897,816.16000000
61059,-0.00053741,-1.99257122,815.78000000
61124,-0.00053619,-1.99256097,817.72000000
61190,-0.00054077,-1.99257561,815.94000000
61256,-0.00054352,-1.99257345,816.82000000
61321,-0.00058167,-1.99257932,817.02000000
61387,-0.00055481,-1.99256732,818.10000000
61453,-0.00059509,-1.99257699,815.86000000
61518,-0.00056793,-1.99257992,816.20000000
61584,-0.00057495,-1.99257660,816.62000000
61650,-0.00056946,-1.99258840,815.70000000
61715,-0.00058197,-1.99257307,816.74000000
61781,-0.00056030,-1.99258072,817.90000000
61847,-0.00052368,-1.99258039,817.72000000
61912,-0.00052582,-1.99257507,818.36000000
61978,-0.00050476,-1.99257581,816.80000000
62044,-0.00051056,-1.99258353,816.58000000
62109,-0.00051270,-1.99257713,819.34000000
62175,-0.00054047,-1.99258158,816.76000000
62241,-0.00048706,-1.99257640,817.96000000
62306,-0.00053772,-1.99258177,816.38000000
62372,-0.00048645,-1.99258860,816.70000000
62438,-0.00047516,-1.99258979,817.32000000
62503,-0.00054047,-1.99258031,818.06000000
62569,-0.00050262,-1.99259297,814.18000000
62635,-0.00046326,-1.99258629,814.84000000
62700,-0.00047516,-1.99258337,816.76000000
62766,-0.00043365,-1.99258796,816.82000000
62832,-0.00048553,-1.99259596,817.38000000
62897,-0.00047089,-1.99258640,817.88000000
62963,-0.00049591,-1.99258373,816.60000000
63029,-0.00047852,-1.99259048,818.62000000
63094,-0.00047241,-1.99259442,817.50000000
63160,-0.00042603,-1.99259311,817.84000000
63226,-0.00040619,-1.99258855,818.58000000
63291,-0.00045532,-1.99258979,817.12000000
63357,-0.00047150,-1.99258945,820.16000000
63423,-0.00043213,-1.99259408,817.20000000
63488,-0.00046173,-1.99259459,817.88000000
63554,-0.00042267,-1.99259346,817.46000000
63620,-0.00045624,-1.99258804,817.62000000
63685,-0.00047577,-1.99259630,817.20000000
63751,-0.00051514,-1.99259433,818.86000000
63817,-0.00049896,-1.99259173,818.28000000
63882,-0.00048370,-1.99260307,816.56000000
63948,-0.00042145,-1.99259930,817.80000000
64014,-0.00045685,-1.99259419,817.66000000
64079,-0.00047516,-1.99260059,818.40000000
64145,-0.00046600,-1.99259613,819.28000000
64211,-0.00044861,-1.99258837,818.46000000
64276,-0.00043213,-1.99260592,816.64000000
64342,-0.00041199,-1.99259929,819.54000000
64408,-0.00042908,-1.99260463,818.26000000
