2D FM Ising; L=128; T=1.10; s_hi=1.00; s_Hi=1.05; MC steps= 1.00e+04; repeat=500; Final_E=-31691.46; Final_M=-3380;
mc_step,mag,energy,domain_len
3488,0.01235718,-1.93638872,2015.54400000
3494,0.01260889,-1.93683087,2009.74400000
3499,0.01201685,-1.93672034,2010.03600000
3505,0.01211230,-1.93623290,2014.74400000
3511,0.01225757,-1.93666662,2011.50400000
3516,0.01247559,-1.93641762,2014.50800000
3522,0.01228442,-1.93636399,2015.44400000
3528,0.01207520,-1.93667733,2011.85200000
3533,0.01248462,-1.93688770,2010.20800000
3539,0.01250244,-1.93683818,2009.75200000
3545,0.01190894,-1.93675036,2013.52400000
3550,0.01167676,-1.93641488,2016.76400000
3556,0.01209082,-1.93686144,2011.24800000
3562,0.01191504,-1.93676696,2013.28800000
3567,0.01180566,-1.93701604,2010.78800000
3573,0.01214063,-1.93683225,2014.39600000
3579,0.01208911,-1.93687244,2010.55600000
3584,0.01214233,-1.93682078,2012.81600000
3590,0.01253345,-1.93674675,2013.45600000
3596,0.01192407,-1.93656155,2015.28000000
3601,0.01183154,-1.93697403,2010.19600000
3607,0.01163794,-1.93686913,2009.79200000
3613,0.01162476,-1.93697303,2012.53600000
3618,0.01180249,-1.93672053,2012.74000000
3624,0.01142920,-1.93663484,2014.46400000
3630,0.01132471,-1.93706135,2007.16800000
3635,0.01160767,-1.93699546,2009.16000000
3641,0.01207837,-1.93686035,2012.60400000
3647,0.01261206,-1.93653122,2014.31600000
3652,0.01247388,-1.93714657,2005.76000000
3658,0.01236157,-1.93694766,2009.73200000
3664,0.01205200,-1.93689011,2011.44400000
3669,0.01227417,-1.93719237,2007.95600000
3675,0.01236328,-1.93685169,2012.38000000
3681,0.01248462,-1.93694920,2011.36400000
3686,0.01238525,-1.93693948,2008.81200000
3692,0.01235962,-1.93716030,2008.17200000
3698,0.01218726,-1.93694145,2010.38800000
3703,0.01230029,-1.93715126,2008.21600000
3709,0.01249683,-1.93710897,2008.76800000
3715,0.01231641,-1.93714530,2008.33200000
3720,0.01266504,-1.93691456,2010.00800000
3726,0.01297363,-1.93736855,2006.40000000
3732,0.01263965,-1.93735659,2007.13200000
3737,0.01267261,-1.93726988,2009.40400000
3743,0.01286646,-1.93678632,2013.79200000
3749,0.01286621,-1.93670705,2015.59200000
3754,0.01214551,-1.93727589,2008.76800000
3760,0.01182959,-1.93692263,2012.22000000
3766,0.01191650,-1.93681496,2016.06400000
3771,0.01180396,-1.93699793,2014.21200000
3777,0.01179688,-1.93679782,2015.72800000
3783,0.01141895,-1.93706595,2013.16000000
3788,0.01146973,-1.93740259,2009.63200000
3794,0.01183423,-1.93709964,2012.57600000
3800,0.01193018,-1.93710804,2013.86800000
3805,0.01180835,-1.93685380,2015.41600000
3811,0.01223218,-1.93718509,2010.94400000
3817,0.01224023,-1.93729508,2010.12000000
3822,0.01175537,-1.93718075,2012.60000000
3828,0.01197437,-1.93684603,2013.14000000
3834,0.01184790,-1.93693068,2015.50400000
3839,0.01170093,-1.93715784,2010.06000000
3845,0.01174097,-1.93733784,2008.52400000
3851,0.01193555,-1.93729836,2009.66800000
3856,0.01186304,-1.93665786,2018.40400000
3862,0.01190039,-1.93688070,2017.26400000
3868,0.01199536,-1.93733789,2010.80800000
3873,0.01199097,-1.93714417,2013.94800000
3879,0.01195117,-1.93748976,2009.52400000
3885,0.01192993,-1.93690585,2016.03600000
3890,0.01178418,-1.93708028,2013.86000000
3896,0.01140527,-1.93713168,2012.18400000
3902,0.01157764,-1.93719288,2010.86000000
3907,0.01141504,-1.93742242,2009.74000000
3913,0.01145337,-1.93702519,2013.50000000
3919,0.01128442,-1.93739452,2008.39200000
3924,0.01160620,-1.93740280,2009.87600000
3930,0.01169653,-1.93709035,2012.93200000
3936,0.01229785,-1.93727521,2011.60000000
3941,0.01222705,-1.93743483,2008.64000000
3947,0.01234253,-1.93734942,2009.02800000
3953,0.01213281,-1.93758433,2005.60000000
3958,0.01232227,-1.93757782,2008.31600000
3964,0.01222266,-1.93735645,2011.11600000
3970,0.01217969,-1.93725088,2008.74400000
3975,0.01261035,-1.93744345,2008.06000000
3981,0.01232104,-1.93758855,2008.97200000
3987,0.01193677,-1.93748100,2011.42400000
3992,0.01185889,-1.93736546,2009.21200000
3998,0.01197607,-1.93716826,2016.29600000
4004,0.01251855,-1.93736581,2013.04000000
4009,0.01259033,-1.93733998,2013.71200000
4015,0.01262842,-1.93738948,2012.91600000
4021,0.01251221,-1.93716609,2016.23600000
4026,0.01257813,-1.93686961,2020.22400000
4032,0.01247314,-1.93731741,2011.63600000
4038,0.01279199,-1.93720799,2014.14000000
4043,0.01264355,-1.93721999,2016.02000000
4049,0.01253052,-1.93729713,2013.67600000
4055,0.01327002,-1.93727030,2013.24400000
4060,0.01351660,-1.93749185,2013.78000000
4066,0.01281055,-1.93709511,2017.30800000
4072,0.01269214,-1.93730836,2014.33600000
4077,0.01281226,-1.93720702,2015.28800000
4083,0.01258496,-1.93710671,2015.52800000
4089,0.01287305,-1.93719135,2016.50000000
4094,0.01259473,-1.93726091,2017.34800000
4100,0.01234473,-1.93736451,2014.67200000
4106,0.01236450,-1.93715698,2017.53200000
4111,0.01244873,-1.93720692,2016.97600000
4117,0.01269946,-1.93748663,2010.88000000
4123,0.01230981,-1.93722638,2014.38800000
4128,0.01241089,-1.93724194,2015.53200000
4134,0.01246460,-1.93742684,2015.34000000
4140,0.01252979,-1.93713891,2017.71600000
4145,0.01303003,-1.93735803,2015.58400000
4151,0.01336255,-1.93731773,2016.05200000
4157,0.01339355,-1.93725919,2017.06000000
4162,0.01311426,-1.93729368,2014.43600000
4168,0.01288379,-1.93730388,2016.71600000
4174,0.01308325,-1.93776649,2010.72800000
4179,0.01250439,-1.93749509,2015.49200000
4185,0.01317969,-1.93740414,2016.62000000
4191,0.01312939,-1.93755455,2013.74800000
4196,0.01293945,-1.93723686,2018.42800000
4202,0.01285937,-1.93756001,2014.40400000
4208,0.01312354,-1.93726571,2018.06000000
4213,0.01358594,-1.93746264,2016.83600000
4219,0.01412183,-1.93748173,2015.12800000
4225,0.01358057,-1.93759748,2014.08000000
4230,0.01372705,-1.93758312,2014.21600000
4236,0.01365503,-1.93736696,2016.00000000
4242,0.01362695,-1.93746389,2015.62400000
4247,0.01398633,-1.93754835,2013.15600000
4253,0.01370288,-1.93752772,2015.76400000
4259,0.01326929,-1.93732262,2016.59200000
4264,0.01323193,-1.93753763,2015.42400000
4270,0.01301001,-1.93738077,2015.08800000
4276,0.01285083,-1.93753419,2014.40400000
4281,0.01335449,-1.93756302,2013.87600000
4287,0.01343359,-1.93741105,2014.34000000
4293,0.01328906,-1.93739428,2015.17600000
4298,0.01359961,-1.93766796,2014.14400000
4304,0.01303027,-1.93773165,2010.60400000
4310,0.01295532,-1.93749619,2016.02800000
4315,0.01296118,-1.93754284,2013.65600000
4321,0.01320947,-1.93755938,2015.16800000
4327,0.01346802,-1.93725685,2017.92000000
4332,0.01301294,-1.93735596,2018.55600000
4338,0.01337769,-1.93759292,2014.65600000
4344,0.01310083,-1.93774888,2011.81200000
4349,0.01336182,-1.93775919,2014.25200000
4355,0.01329053,-1.93766214,2015.90400000
4361,0.01335059,-1.93740889,2017.13600000
4366,0.01329639,-1.93752593,2015.54400000
4372,0.01321021,-1.93749583,2015.82000000
4378,0.01318066,-1.93758046,2016.19600000
4383,0.01321362,-1.93743415,2018.37600000
4389,0.01307300,-1.93779234,2013.69200000
4395,0.01277417,-1.93773274,2014.52400000
4400,0.01312915,-1.93769932,2013.10400000
4406,0.01301025,-1.93776340,2012.98400000
4412,0.01298193,-1.93747233,2017.19200000
4417,0.01284619,-1.93738675,2019.25200000
4423,0.01294849,-1.93748211,2019.45200000
4429,0.01315649,-1.93753853,2017.24800000
4434,0.01279077,-1.93760922,2015.68400000
4440,0.01292969,-1.93764562,2016.94000000
4446,0.01279517,-1.93738873,2017.95200000
4451,0.01239771,-1.93743211,2017.57600000
4457,0.01258838,-1.93745888,2019.28000000
4463,0.01226978,-1.93755252,2018.38800000
4468,0.01240552,-1.93755957,2021.36400000
4474,0.01227100,-1.93783768,2013.08800000
4480,0.01214600,-1.93766633,2015.19600000
4485,0.01230078,-1.93752364,2018.50800000
4491,0.01193335,-1.93733367,2020.02000000
4497,0.01179028,-1.93758046,2017.30800000
4502,0.01146094,-1.93771390,2015.83200000
4508,0.01173438,-1.93782275,2015.75200000
4514,0.01184888,-1.93773247,2014.50000000
4519,0.01159448,-1.93765282,2015.33600000
4525,0.01205957,-1.93838163,2007.95600000
4531,0.01217017,-1.93788578,2013.86800000
4536,0.01226318,-1.93793040,2014.91600000
4542,0.01254956,-1.93784314,2016.04400000
4548,0.01215796,-1.93779300,2015.89600000
4553,0.01273022,-1.93756478,2019.05200000
4559,0.01272021,-1.93825021,2012.15600000
4565,0.01276587,-1.93790963,2013.58000000
4570,0.01284619,-1.93797839,2011.99600000
4576,0.01299951,-1.93796562,2014.38000000
4582,0.01268701,-1.93783555,2015.49200000
4587,0.01303760,-1.93775115,2015.60800000
4593,0.01310889,-1.93784179,2015.73600000
4599,0.01318701,-1.93747884,2018.22800000
4604,0.01266992,-1.93774877,2015.62000000
4610,0.01265405,-1.93789019,2013.38000000
4616,0.01240845,-1.93830296,2009.93200000
4621,0.01227856,-1.93830929,2011.70800000
4627,0.01233887,-1.93781723,2014.78000000
4633,0.01288647,-1.93792015,2012.66000000
4638,0.01258179,-1.93776551,2016.29200000
4644,0.01274609,-1.93759100,2018.85200000
4650,0.01303174,-1.93732178,2021.28800000
4655,0.01294629,-1.93771818,2018.96400000
4661,0.01337402,-1.93778696,2014.41200000
4667,0.01319067,-1.93764991,2016.81200000
4672,0.01306860,-1.93764762,2018.30400000
4678,0.01302148,-1.93788551,2016.50400000
4684,0.01270068,-1.93756666,2018.47200000
4689,0.01317871,-1.93786002,2016.94400000
4695,0.01326538,-1.93788387,2016.21600000
4701,0.01319678,-1.93797908,2015.85200000
4706,0.01347070,-1.93774829,2019.34400000
4712,0.01304614,-1.93790683,2014.89600000
4718,0.01269067,-1.93797618,2017.04000000
4723,0.01314331,-1.93784640,2016.61600000
4729,0.01353955,-1.93810107,2014.11200000
4735,0.01283496,-1.93802315,2012.81600000
4740,0.01313037,-1.93785968,2014.54400000
4746,0.01300415,-1.93838728,2013.74800000
4752,0.01310425,-1.93815333,2012.94000000
4757,0.01305737,-1.93822406,2015.64000000
4763,0.01260645,-1.93775893,2017.03600000
4769,0.01261572,-1.93810373,2015.04400000
4774,0.01294482,-1.93814408,2014.24400000
4780,0.01316016,-1.93808980,2014.78400000
4786,0.01271558,-1.93808538,2014.48800000
4791,0.01299438,-1.93819377,2013.59600000
4797,0.01299243,-1.93796004,2015.36400000
4803,0.01277832,-1.93793748,2017.07200000
4808,0.01336426,-1.93801111,2015.62000000
4814,0.01356836,-1.93816827,2015.12800000
4820,0.01331396,-1.93805376,2017.66400000
4825,0.01325562,-1.93797486,2014.93600000
4831,0.01296826,-1.93810920,2014.42800000
4837,0.01296606,-1.93809510,2015.61600000
4842,0.01335840,-1.93823249,2014.43200000
4848,0.01323608,-1.93817800,2013.31600000
4854,0.01322705,-1.93800945,2014.94000000
4859,0.01287646,-1.93779285,2018.23200000
4865,0.01350073,-1.93777507,2020.22400000
4871,0.01345679,-1.93775985,2019.29600000
4876,0.01332202,-1.93767829,2021.98800000
4882,0.01341089,-1.93769206,2021.02000000
4888,0.01336377,-1.93766387,2021.74400000
4893,0.01324683,-1.93791430,2016.94400000
4899,0.01344312,-1.93814652,2016.44800000
4905,0.01331250,-1.93794884,2019.56800000
4910,0.01341504,-1.93807319,2017.44000000
4916,0.01303662,-1.93809342,2017.34800000
4922,0.01346899,-1.93768225,2021.50800000
4927,0.01326880,-1.93799748,2019.43600000
4933,0.01353149,-1.93785221,2023.11200000
4939,0.01344189,-1.93757000,2022.88000000
4944,0.01330103,-1.93791856,2019.44000000
4950,0.01380396,-1.93781670,2018.17200000
4956,0.01354346,-1.93766016,2020.48800000
4961,0.01337964,-1.93777517,2020.75200000
4967,0.01354858,-1.93776228,2020.76400000
4973,0.01313940,-1.93778058,2020.78400000
4978,0.01293359,-1.93832341,2013.50800000
4984,0.01294727,-1.93825320,2014.60800000
4990,0.01286523,-1.93795763,2019.23600000
4995,0.01267065,-1.93813274,2016.54800000
5001,0.01267334,-1.93774782,2020.66400000
5007,0.01265112,-1.93794552,2017.61600000
5012,0.01303125,-1.93837644,2014.00400000
5018,0.01364453,-1.93826389,2015.96000000
5024,0.01326392,-1.93847368,2014.73600000
5029,0.01318848,-1.93865339,2011.25600000
5035,0.01356177,-1.93837104,2013.96800000
5041,0.01373486,-1.93827640,2016.32000000
5046,0.01336206,-1.93784826,2019.49600000
5052,0.01292041,-1.93809144,2019.70000000
5058,0.01305493,-1.93814957,2018.82000000
5063,0.01254248,-1.93817097,2018.11200000
5069,0.01324902,-1.93779103,2024.44000000
5075,0.01349731,-1.93751917,2027.15600000
5080,0.01389185,-1.93805307,2020.29600000
5086,0.01348022,-1.93844275,2016.55600000
5092,0.01337549,-1.93835667,2017.80000000
5097,0.01371558,-1.93872553,2011.74000000
5103,0.01385254,-1.93862228,2014.34400000
5109,0.01368677,-1.93806035,2019.07200000
5114,0.01345972,-1.93834132,2017.81600000
5120,0.01360205,-1.93811618,2020.22800000
5126,0.01344678,-1.93816461,2018.49200000
5131,0.01319067,-1.93768562,2025.81600000
5137,0.01334717,-1.93812790,2018.42800000
5143,0.01343237,-1.93825655,2018.00400000
5148,0.01375513,-1.93793552,2020.89200000
5154,0.01331567,-1.93830447,2018.29200000
5160,0.01319287,-1.93803013,2020.11200000
5165,0.01309839,-1.93804328,2022.44800000
5171,0.01345337,-1.93813561,2021.84400000
5177,0.01311890,-1.93829419,2018.61200000
5182,0.01354980,-1.93829413,2016.90800000
5188,0.01352979,-1.93822119,2018.94400000
5194,0.01307178,-1.93838871,2015.18000000
5199,0.01273853,-1.93818291,2017.94400000
5205,0.01282422,-1.93831739,2016.06000000
5211,0.01331641,-1.93790957,2021.53600000
5216,0.01337012,-1.93811990,2023.03600000
5222,0.01331445,-1.93838946,2016.50400000
5228,0.01359912,-1.93842167,2014.99600000
5233,0.01358838,-1.93808763,2019.55600000
5239,0.01323145,-1.93826368,2018.19200000
5245,0.01274609,-1.93839885,2016.93200000
5250,0.01234375,-1.93792744,2020.52000000
5256,0.01214453,-1.93789914,2022.57200000
5262,0.01241895,-1.93828549,2018.49200000
5267,0.01234814,-1.93783944,2024.88000000
5273,0.01235718,-1.93828690,2016.08400000
5279,0.01235156,-1.93823616,2019.38000000
5284,0.01242456,-1.93813936,2021.33200000
5290,0.01186011,-1.93832868,2020.71200000
5296,0.01189014,-1.93841986,2017.47600000
5301,0.01216675,-1.93806477,2022.56000000
5307,0.01218359,-1.93844343,2016.50800000
5313,0.01199390,-1.93837881,2017.73600000
5318,0.01200732,-1.93827958,2020.04800000
5324,0.01231421,-1.93845790,2018.26000000
5330,0.01227100,-1.93830465,2019.58800000
5335,0.01203003,-1.93781540,2025.93600000
5341,0.01243579,-1.93802558,2023.64000000
5347,0.01195337,-1.93804192,2023.89200000
5352,0.01220239,-1.93797800,2022.81600000
5358,0.01217651,-1.93829960,2021.50400000
5364,0.01250684,-1.93827632,2021.72800000
5369,0.01242847,-1.93827271,2019.75600000
5375,0.01207153,-1.93834221,2020.00000000
5381,0.01216309,-1.93809057,2022.57600000
5386,0.01215723,-1.93817558,2022.23200000
5392,0.01259766,-1.93822415,2021.25600000
5398,0.01225513,-1.93839118,2019.24800000
5403,0.01251440,-1.93809626,2023.62000000
5409,0.01226416,-1.93834516,2019.68800000
5415,0.01276782,-1.93850743,2019.36000000
5420,0.01294189,-1.93816504,2020.76400000
5426,0.01297314,-1.93821802,2022.60400000
5432,0.01257910,-1.93846034,2017.23200000
5437,0.01259570,-1.93797243,2024.08000000
5443,0.01258984,-1.93838106,2018.06800000
5449,0.01282178,-1.93807801,2020.15600000
5454,0.01274658,-1.93827181,2021.68800000
5460,0.01274390,-1.93833146,2020.54400000
5466,0.01267896,-1.93853995,2016.89600000
5471,0.01242529,-1.93868663,2014.42400000
5477,0.01258301,-1.93823080,2019.54400000
5483,0.01281982,-1.93808686,2020.27200000
5488,0.01271753,-1.93837679,2016.57200000
5494,0.01288843,-1.93845442,2017.41600000
5500,0.01312671,-1.93847902,2018.60800000
5505,0.01276782,-1.93886746,2014.42400000
5511,0.01272900,-1.93810990,2023.65200000
5517,0.01254907,-1.93824922,2023.24400000
5522,0.01255371,-1.93839041,2019.28000000
5528,0.01260962,-1.93829848,2019.30000000
5534,0.01275171,-1.93841101,2019.92400000
5539,0.01255518,-1.93845572,2017.34800000
5545,0.01245093,-1.93874661,2014.68000000
5551,0.01266772,-1.93839583,2019.08800000
5556,0.01258936,-1.93832087,2018.96400000
5562,0.01270801,-1.93836993,2018.82400000
5568,0.01312524,-1.93851322,2015.98400000
5573,0.01283521,-1.93876961,2013.90400000
5579,0.01272534,-1.93832873,2021.36400000
5585,0.01257227,-1.93858128,2018.32800000
5590,0.01291406,-1.93877523,2015.07200000
5596,0.01308276,-1.93864647,2017.44800000
5602,0.01326489,-1.93872595,2017.69600000
5607,0.01328174,-1.93849902,2017.92400000
5613,0.01286499,-1.93864123,2014.74800000
5619,0.01265820,-1.93912460,2010.62800000
5624,0.01303760,-1.93853630,2018.17200000
5630,0.01317041,-1.93830058,2021.27600000
5636,0.01278003,-1.93867514,2018.52000000
5641,0.01306445,-1.93862797,2018.82800000
5647,0.01287402,-1.93903742,2011.98000000
5653,0.01309595,-1.93875371,2016.14000000
5658,0.01277295,-1.93897994,2012.92000000
5664,0.01274561,-1.93870864,2016.33200000
5670,0.01288208,-1.93884402,2013.76400000
5675,0.01275488,-1.93838974,2016.95200000
5681,0.01276392,-1.93870002,2015.52000000
5687,0.01283936,-1.93849195,2016.69200000
5692,0.01318335,-1.93836128,2018.56400000
5698,0.01328223,-1.93869526,2015.25600000
5704,0.01300879,-1.93872199,2014.32800000
5709,0.01271729,-1.93866327,2018.08800000
5715,0.01283569,-1.93840801,2019.44400000
5721,0.01266089,-1.93870557,2015.03600000
5726,0.01279932,-1.93834840,2019.94000000
5732,0.01291357,-1.93826976,2020.01200000
5738,0.01311670,-1.93837277,2018.60000000
5743,0.01281274,-1.93848594,2017.90400000
5749,0.01289062,-1.93862112,2019.40400000
5755,0.01293311,-1.93876507,2017.18800000
5760,0.01304736,-1.93858462,2018.28400000
5766,0.01291357,-1.93814344,2024.39200000
5772,0.01298901,-1.93848938,2020.25200000
5777,0.01274976,-1.93883903,2016.34400000
5783,0.01291772,-1.93864058,2017.83200000
5789,0.01257446,-1.93840720,2019.89600000
5794,0.01305371,-1.93851324,2018.33600000
5800,0.01295874,-1.93850125,2019.61600000
5806,0.01285522,-1.93868843,2018.48000000
5811,0.01320605,-1.93879940,2018.48800000
5817,0.01323364,-1.93882448,2016.16400000
5823,0.01353345,-1.93851303,2018.28000000
5828,0.01389893,-1.93848083,2021.33600000
5834,0.01382251,-1.93826657,2022.77600000
5840,0.01387036,-1.93847858,2020.96400000
5845,0.01374365,-1.93872443,2018.42000000
5851,0.01395313,-1.93861051,2019.03200000
5857,0.01334668,-1.93850865,2020.66400000
5862,0.01408472,-1.93879070,2018.00800000
5868,0.01399292,-1.93846794,2022.41200000
5874,0.01325220,-1.93868454,2018.87600000
5879,0.01352173,-1.93876968,2020.19600000
5885,0.01327246,-1.93860475,2020.41600000
5891,0.01336255,-1.93845586,2022.69600000
5896,0.01331738,-1.93846007,2023.22000000
5902,0.01362036,-1.93853486,2022.88400000
5908,0.01389331,-1.93872679,2021.16000000
5913,0.01398364,-1.93863935,2023.43600000
5919,0.01374878,-1.93854038,2019.73200000
5925,0.01362427,-1.93865317,2019.38000000
5930,0.01393628,-1.93858077,2020.76400000
5936,0.01376636,-1.93850560,2020.14000000
5942,0.01397241,-1.93854449,2019.97600000
5947,0.01400000,-1.93860565,2017.51200000
5953,0.01406665,-1.93855232,2018.23200000
5959,0.01414771,-1.93852944,2018.74000000
5964,0.01384131,-1.93850558,2022.66400000
5970,0.01358569,-1.93884921,2017.34400000
5976,0.01387134,-1.93904064,2016.54800000
5981,0.01374609,-1.93888644,2019.85200000
5987,0.01358252,-1.93847159,2022.38000000
5993,0.01378540,-1.93869195,2019.82000000
5998,0.01322412,-1.93886707,2017.40800000
6004,0.01289136,-1.93884835,2017.25600000
6010,0.01332397,-1.93882431,2017.03600000
6015,0.01298193,-1.93868794,2019.02400000
6021,0.01305933,-1.93875982,2017.80400000
6027,0.01317725,-1.93877227,2018.76800000
6032,0.01342725,-1.93860128,2020.29600000
6038,0.01360815,-1.93880425,2018.00000000
6044,0.01327100,-1.93897579,2017.95600000
6049,0.01338525,-1.93889281,2017.58400000
6055,0.01328052,-1.93905330,2015.95200000
6061,0.01327344,-1.93862260,2021.11200000
6066,0.01346729,-1.93882904,2020.07200000
6072,0.01344604,-1.93925793,2013.98800000
6078,0.01350195,-1.93894154,2015.47600000
6083,0.01323560,-1.93875565,2018.73600000
6089,0.01315552,-1.93887302,2018.61600000
6095,0.01301587,-1.93866425,2021.12800000
6100,0.01276758,-1.93871328,2020.07600000
6106,0.01222021,-1.93882200,2020.60800000
6112,0.01194727,-1.93882123,2016.67200000
6117,0.01195190,-1.93838086,2022.66800000
6123,0.01204785,-1.93881445,2019.00000000
6129,0.01249365,-1.93883670,2016.49600000
6134,0.01283008,-1.93858377,2020.81200000
6140,0.01305151,-1.93896776,2015.63200000
6146,0.01344775,-1.93909874,2016.02400000
6151,0.01370679,-1.93888376,2017.93600000
6157,0.01383936,-1.93893106,2017.86400000
6163,0.01385962,-1.93880925,2018.79600000
6168,0.01366992,-1.93886631,2015.67200000
6174,0.01337158,-1.93918392,2013.78400000
6180,0.01322632,-1.93912549,2014.92800000
6185,0.01341504,-1.93877562,2019.41600000
6191,0.01350513,-1.93908408,2015.00800000
6197,0.01379956,-1.93889948,2019.26400000
6202,0.01344214,-1.93882073,2020.18800000
6208,0.01387451,-1.93873227,2021.07600000
6214,0.01391528,-1.93886220,2019.62800000
6219,0.01329517,-1.93887988,2020.72800000
6225,0.01362744,-1.93890716,2019.69200000
6231,0.01344971,-1.93925256,2014.70400000
6236,0.01300171,-1.93875596,2021.71200000
6242,0.01333984,-1.93861729,2021.42000000
6248,0.01343896,-1.93933932,2013.73200000
6253,0.01365674,-1.93885735,2019.82000000
6259,0.01358813,-1.93885793,2019.73200000
6265,0.01366309,-1.93885879,2020.37200000
6270,0.01289893,-1.93861372,2023.96800000
6276,0.01335205,-1.93853035,2024.22400000
6282,0.01315625,-1.93884683,2017.76000000
6287,0.01304541,-1.93907516,2012.34000000
6293,0.01298682,-1.93893926,2018.40400000
6299,0.01263501,-1.93881672,2019.93600000
6304,0.01257690,-1.93888364,2016.80800000
6310,0.01285303,-1.93891232,2018.87600000
6316,0.01322998,-1.93850748,2023.95200000
6321,0.01286646,-1.93897571,2018.63600000
6327,0.01307129,-1.93886250,2019.30800000
6333,0.01290088,-1.93915250,2017.68000000
6338,0.01291870,-1.93886045,2019.80800000
6344,0.01301489,-1.93859076,2020.06400000
6350,0.01276392,-1.93871916,2019.45200000
6355,0.01307202,-1.93858023,2021.14800000
6361,0.01314941,-1.93931323,2013.60800000
6367,0.01358862,-1.93908583,2017.67200000
6372,0.01374072,-1.93896537,2017.60400000
6378,0.01395166,-1.93918216,2017.18400000
6384,0.01395679,-1.93901735,2018.51200000
6389,0.01397656,-1.93942770,2015.22400000
6395,0.01376782,-1.93885284,2021.00800000
6401,0.01365088,-1.93886447,2021.99600000
6406,0.01409766,-1.93915673,2017.56800000
6412,0.01413208,-1.93889647,2021.30000000
6418,0.01402979,-1.93887222,2022.52400000
6423,0.01405273,-1.93898679,2020.65600000
6429,0.01430713,-1.93903995,2016.82000000
6435,0.01424780,-1.93902437,2019.12000000
6440,0.01400854,-1.93886285,2020.10000000
6446,0.01422510,-1.93883126,2019.97600000
6452,0.01442871,-1.93894500,2019.69600000
6457,0.01476611,-1.93860040,2025.65600000
6463,0.01449854,-1.93884496,2023.97200000
6469,0.01456470,-1.93837728,2026.22400000
6474,0.01437354,-1.93878450,2023.58800000
6480,0.01418506,-1.93917241,2017.66800000
6486,0.01473950,-1.93883603,2019.23600000
6491,0.01489404,-1.93872273,2022.14000000
6497,0.01524121,-1.93910459,2018.86000000
6503,0.01533984,-1.93909168,2016.77200000
6508,0.01533813,-1.93896375,2020.35200000
6514,0.01532861,-1.93899184,2019.34800000
6520,0.01537109,-1.93886723,2022.51200000
6525,0.01528442,-1.93905437,2019.76400000
6531,0.01564551,-1.93915515,2019.03200000
6537,0.01559570,-1.93905851,2017.17200000
6542,0.01562964,-1.93869252,2023.87600000
6548,0.01557690,-1.93890104,2021.85600000
6554,0.01572388,-1.93892616,2020.06400000
6559,0.01566919,-1.93921573,2019.02000000
6565,0.01567529,-1.93907391,2019.60000000
6571,0.01525195,-1.93883346,2022.70000000
6576,0.01580127,-1.93898569,2023.98400000
6582,0.01609302,-1.93915448,2019.90800000
6588,0.01586230,-1.93894633,2021.38800000
6593,0.01588721,-1.93865435,2024.47200000
6599,0.01600195,-1.93863912,2024.19600000
6605,0.01592847,-1.93883518,2023.96800000
6610,0.01591138,-1.93899643,2019.54000000
6616,0.01606519,-1.93872965,2022.51200000
6622,0.01569238,-1.93893909,2021.74000000
6627,0.01549390,-1.93919245,2019.47200000
6633,0.01577930,-1.93885915,2019.65600000
6639,0.01585962,-1.93885099,2020.22000000
6644,0.01548291,-1.93915942,2019.71600000
6650,0.01561890,-1.93896847,2022.11600000
6656,0.01543140,-1.93896718,2023.06000000
6661,0.01574243,-1.93896951,2023.17200000
6667,0.01538354,-1.93903149,2023.24800000
6673,0.01537085,-1.93884274,2025.84400000
6678,0.01535669,-1.93895340,2023.22000000
6684,0.01547729,-1.93903562,2021.25200000
6690,0.01566748,-1.93917118,2019.60400000
6695,0.01584619,-1.93911998,2019.62400000
6701,0.01619702,-1.93909876,2021.09600000
6707,0.01622705,-1.93885372,2023.33200000
6712,0.01625684,-1.93878278,2023.87200000
6718,0.01611865,-1.93938169,2017.24800000
6724,0.01647217,-1.93936095,2019.53200000
6729,0.01662476,-1.93924974,2020.51600000
6735,0.01599268,-1.93910785,2020.37200000
6741,0.01555542,-1.93898844,2021.06000000
6746,0.01557422,-1.93925672,2016.62400000
6752,0.01528125,-1.93888343,2022.09200000
6758,0.01533765,-1.93913248,2020.88800000
6763,0.01580713,-1.93907916,2020.58400000
6769,0.01578271,-1.93896825,2020.70400000
6775,0.01569824,-1.93900451,2020.03200000
6780,0.01559448,-1.93890472,2022.72400000
6786,0.01522803,-1.93909775,2021.71600000
6792,0.01534131,-1.93889962,2023.94000000
6797,0.01525220,-1.93931644,2019.13200000
6803,0.01563721,-1.93909804,2020.96800000
6809,0.01570337,-1.93911972,2018.51600000
6814,0.01558545,-1.93903196,2021.92800000
6820,0.01585107,-1.93871287,2025.99200000
6826,0.01594385,-1.93881647,2024.32000000
6831,0.01567627,-1.93887060,2022.31600000
6837,0.01557910,-1.93916224,2020.25600000
6843,0.01600879,-1.93891608,2021.82800000
6848,0.01625195,-1.93921617,2018.95600000
6854,0.01599341,-1.93885508,2023.68000000
6860,0.01643018,-1.93891265,2023.95200000
6865,0.01605664,-1.93884222,2025.02400000
6871,0.01613281,-1.93931874,2019.29600000
6877,0.01631982,-1.93921122,2021.02400000
6882,0.01590869,-1.93876028,2026.44400000
6888,0.01571338,-1.93889837,2026.46400000
6894,0.01561401,-1.93938617,2018.42000000
6899,0.01568774,-1.93929923,2017.96800000
6905,0.01583081,-1.93912284,2023.84000000
