2D FM Ising; L=128; T=1.00; s_hi=1.00; s_Hi=1.00; MC steps= 1.50e+04; repeat=200; Final_E=-32011.32; Final_M=-1576;
mc_step,mag,energy,domain_len
12969,0.01259460,-1.95985107,1685.74000000
12983,0.01221436,-1.95997053,1682.06000000
12997,0.01197083,-1.95975059,1684.38000000
13011,0.01209229,-1.95997959,1681.32000000
13025,0.01162720,-1.95960584,1682.24000000
13039,0.01175415,-1.95977383,1682.78000000
13053,0.01250671,-1.95986757,1683.35000000
13067,0.01295715,-1.96015312,1680.15000000
13081,0.01302002,-1.95969277,1685.72000000
13095,0.01263123,-1.95979227,1684.17000000
13109,0.01258423,-1.95952141,1687.08000000
13123,0.01223999,-1.95952756,1689.50000000
13137,0.01146606,-1.95983678,1687.52000000
13151,0.01132263,-1.95976916,1688.15000000
13165,0.01126160,-1.95950782,1689.82000000
13179,0.01125610,-1.96019132,1681.27000000
13193,0.01138916,-1.95968324,1689.07000000
13207,0.01192566,-1.96012300,1679.36000000
13221,0.01212280,-1.95970193,1686.03000000
13235,0.01158447,-1.95974655,1689.14000000
13249,0.01136658,-1.96006958,1683.19000000
13263,0.01143494,-1.96015657,1680.57000000
13277,0.01151123,-1.95988402,1687.96000000
13291,0.01199219,-1.95959234,1688.84000000
13305,0.01242432,-1.95961390,1690.20000000
13319,0.01199463,-1.95959574,1691.59000000
13333,0.01201843,-1.95947245,1692.38000000
13347,0.01231323,-1.95951618,1690.29000000
13361,0.01226013,-1.95997492,1685.34000000
13375,0.01221069,-1.96002176,1686.07000000
13389,0.01250000,-1.95964604,1688.26000000
13403,0.01202820,-1.95958687,1693.08000000
13417,0.01181152,-1.95957879,1692.40000000
13431,0.01161255,-1.95971146,1692.16000000
13445,0.01071106,-1.95946525,1692.82000000
13459,0.01099182,-1.95998404,1685.75000000
13473,0.01118896,-1.95991543,1687.50000000
13487,0.01181458,-1.95967252,1689.02000000
13501,0.01147034,-1.95929766,1694.23000000
13515,0.01175720,-1.96001130,1688.14000000
13529,0.01137390,-1.95992155,1688.04000000
13543,0.01135620,-1.95936258,1697.07000000
13557,0.01099060,-1.95941050,1692.56000000
13571,0.01242554,-1.95969405,1691.14000000
13585,0.01296082,-1.95988670,1688.49000000
13599,0.01293091,-1.95969987,1690.81000000
13613,0.01290405,-1.95957608,1694.51000000
13627,0.01318359,-1.95965674,1692.23000000
13641,0.01329956,-1.95944497,1690.90000000
13655,0.01393066,-1.95973536,1691.34000000
13669,0.01356812,-1.95974513,1692.12000000
13683,0.01353210,-1.95994679,1687.99000000
13697,0.01386353,-1.95966303,1690.59000000
13711,0.01396179,-1.95948237,1696.34000000
13725,0.01365112,-1.96015374,1687.27000000
13739,0.01378235,-1.96003678,1687.42000000
13753,0.01407288,-1.95987869,1690.01000000
13767,0.01437073,-1.95940979,1692.66000000
13781,0.01347168,-1.95982145,1689.20000000
13795,0.01364502,-1.95965798,1690.72000000
13809,0.01360901,-1.96007584,1687.16000000
13823,0.01359924,-1.95987675,1688.21000000
13837,0.01350281,-1.96015159,1684.59000000
13851,0.01373413,-1.95991441,1688.17000000
13865,0.01322632,-1.96003729,1686.38000000
13879,0.01325745,-1.95978446,1687.86000000
13893,0.01388428,-1.96010001,1687.48000000
13907,0.01369019,-1.95989459,1684.32000000
13921,0.01445984,-1.95979064,1686.00000000
13935,0.01423401,-1.95974141,1689.19000000
13949,0.01403076,-1.96025945,1684.73000000
13963,0.01379211,-1.95984698,1686.28000000
13977,0.01438660,-1.95969550,1691.08000000
13991,0.01364807,-1.95995046,1686.89000000
14005,0.01321289,-1.95977861,1687.06000000
14019,0.01358643,-1.95990246,1691.04000000
14033,0.01383667,-1.95958484,1690.23000000
14047,0.01406616,-1.95951728,1695.23000000
14061,0.01351868,-1.95981757,1686.88000000
14075,0.01349915,-1.95965854,1689.97000000
14089,0.01356384,-1.95976629,1689.83000000
14103,0.01342834,-1.95975375,1691.74000000
14117,0.01431030,-1.96021364,1689.08000000
14131,0.01414246,-1.96009555,1687.75000000
14145,0.01386047,-1.95943341,1695.63000000
14159,0.01382568,-1.95997729,1693.96000000
14173,0.01366577,-1.95960173,1696.16000000
14187,0.01373840,-1.95993159,1689.93000000
14201,0.01297668,-1.95965045,1692.14000000
14215,0.01318359,-1.95977799,1690.65000000
14229,0.01444763,-1.95972901,1690.30000000
14243,0.01442322,-1.96009413,1687.67000000
14257,0.01448669,-1.95994239,1686.45000000
14271,0.01544312,-1.96006361,1686.55000000
14285,0.01468018,-1.95935459,1694.25000000
14299,0.01475952,-1.96007108,1686.85000000
14313,0.01534668,-1.95994715,1687.25000000
14327,0.01514343,-1.96032679,1685.35000000
14341,0.01437744,-1.95975615,1693.57000000
14355,0.01438782,-1.96012131,1683.96000000
14369,0.01396057,-1.96032048,1684.46000000
14383,0.01421021,-1.96012569,1684.32000000
14397,0.01412537,-1.96011404,1687.71000000
14411,0.01429932,-1.95993570,1688.61000000
14425,0.01455505,-1.96012825,1689.12000000
14439,0.01470947,-1.95983901,1692.79000000
14453,0.01437622,-1.95960765,1696.95000000
14467,0.01465271,-1.95969992,1694.33000000
14481,0.01450745,-1.95978134,1692.16000000
14495,0.01401367,-1.95936269,1694.07000000
14509,0.01371521,-1.95950609,1698.39000000
14523,0.01397095,-1.95967777,1696.25000000
14537,0.01322266,-1.95950884,1701.23000000
14551,0.01398804,-1.95984136,1691.05000000
14565,0.01356628,-1.95988195,1691.95000000
14579,0.01433716,-1.95994788,1688.29000000
14593,0.01408630,-1.96042266,1683.59000000
14607,0.01357117,-1.95961858,1694.36000000
14621,0.01407166,-1.96006870,1688.92000000
14635,0.01512878,-1.96021405,1686.60000000
14649,0.01461731,-1.95969577,1692.36000000
14663,0.01463562,-1.96002352,1691.64000000
14677,0.01552429,-1.96024749,1688.41000000
14691,0.01439331,-1.96009549,1686.61000000
14705,0.01481995,-1.96004770,1686.13000000
14719,0.01429565,-1.96003349,1689.53000000
14733,0.01451294,-1.95964595,1692.61000000
14747,0.01474854,-1.96020329,1689.52000000
14761,0.01398865,-1.96022304,1687.37000000
14775,0.01449585,-1.96025490,1685.83000000
14789,0.01398010,-1.96022638,1682.79000000
14803,0.01407959,-1.96016112,1684.04000000
14817,0.01500427,-1.96025976,1683.06000000
14831,0.01484924,-1.96028292,1685.23000000
14845,0.01354004,-1.96028987,1686.54000000
14859,0.01458679,-1.96043833,1684.65000000
14873,0.01446716,-1.96046812,1680.74000000
14887,0.01419617,-1.96038685,1683.04000000
14901,0.01435669,-1.96015132,1687.92000000
14915,0.01421204,-1.95987490,1689.36000000
14929,0.01372314,-1.95965385,1692.99000000
14943,0.01298340,-1.96006306,1689.85000000
14957,0.01283508,-1.96056228,1682.00000000
14971,0.01343018,-1.96011497,1688.39000000
14985,0.01334534,-1.96032623,1684.90000000
14999,0.01309387,-1.96019181,1687.37000000
