2D FM Ising; L=32; T=2.00; s_hi=1.00; s_Hi=1.41; MC steps= 5.00e+03; repeat=1000; Final_E=-1473.89; Final_M=128;
mc_step,mag,energy,domain_len
4551,0.00151172,-1.46900035,428.69000000
4555,0.00051172,-1.46888118,428.14200000
4559,0.00008984,-1.46818892,427.93400000
4563,0.00159375,-1.46615536,429.48400000
4567,0.00011523,-1.46841313,427.71800000
4571,0.00077734,-1.46719677,427.95400000
4575,0.00040039,-1.46537671,429.79000000
4579,-0.00058008,-1.46366069,430.60800000
4583,-0.00025195,-1.46628135,429.22000000
4587,0.00244336,-1.46732210,428.41400000
4591,0.00286328,-1.46853701,428.07200000
4595,-0.00019922,-1.46857045,427.81400000
4599,-0.00109961,-1.46921214,427.61000000
4603,-0.00041211,-1.46812836,428.26200000
4607,0.00093945,-1.46436550,430.50400000
4611,0.00052539,-1.46510104,429.37800000
4615,0.00101563,-1.46786817,428.19000000
4619,0.00046094,-1.46384999,431.14000000
4623,0.00116211,-1.46674200,428.43400000
4627,0.00062695,-1.47022654,427.30400000
4631,0.00074805,-1.47217574,426.43600000
4635,0.00126172,-1.46777188,428.66600000
4639,0.00018359,-1.47002555,427.42400000
4643,-0.00092383,-1.46752030,428.91400000
4647,-0.00142969,-1.46852743,427.98000000
4651,-0.00140625,-1.46546980,429.69800000
4655,0.00035156,-1.46763366,428.45200000
4659,-0.00363281,-1.46978810,427.57800000
4663,-0.00343945,-1.47045481,427.30000000
4667,-0.00583008,-1.46708731,429.73800000
4671,-0.00226172,-1.46507318,430.16000000
4675,-0.00086523,-1.46758308,428.60200000
4679,0.00096680,-1.46778799,429.13200000
4683,0.00356445,-1.46718609,429.37800000
4687,0.00184375,-1.46960551,427.07600000
4691,0.00231250,-1.46629083,429.14400000
4695,0.00222266,-1.46955912,426.92800000
4699,-0.00018164,-1.46788397,428.52600000
4703,0.00068555,-1.46614466,429.74000000
4707,0.00039648,-1.46554945,430.04800000
4711,0.00170117,-1.46824083,428.68200000
4715,0.00385937,-1.46680442,428.52600000
4719,0.00291797,-1.46857643,428.37600000
4723,0.00305078,-1.46597100,430.11800000
4727,0.00216797,-1.46886678,427.68200000
4731,-0.00194141,-1.46743682,428.60200000
4735,-0.00320703,-1.47016818,427.43800000
4739,-0.00241797,-1.46739385,428.86800000
4743,-0.00399805,-1.46801307,428.46800000
4747,-0.00404297,-1.46552240,430.25200000
4751,-0.00516211,-1.46860968,428.60800000
4755,-0.00364063,-1.46714101,428.56400000
4759,-0.00407227,-1.46619691,429.72000000
4763,-0.00240039,-1.46783209,428.80800000
4767,-0.00331250,-1.46822004,428.96800000
4771,-0.00271094,-1.46721345,429.18800000
4775,-0.00435742,-1.46650286,429.38600000
4779,-0.00450781,-1.47100712,426.93600000
4783,-0.00144141,-1.46839799,428.68600000
4787,-0.00065820,-1.46831326,428.42400000
4791,-0.00193945,-1.46748514,429.65600000
4795,0.00126172,-1.46537122,429.98400000
4799,0.00141602,-1.46790756,428.90200000
4803,0.00159961,-1.46813445,428.39600000
4807,0.00287109,-1.46786766,429.22600000
4811,-0.00006445,-1.46650246,429.45000000
4815,0.00301953,-1.46846562,428.43000000
4819,0.00222070,-1.46861009,427.52200000
4823,0.00341992,-1.46492493,429.91400000
4827,0.00151367,-1.46655438,429.18000000
4831,-0.00154883,-1.46550845,430.28200000
4835,-0.00323437,-1.46890952,428.10600000
4839,-0.00319922,-1.46899647,428.30600000
4843,-0.00549805,-1.46805915,429.40800000
4847,-0.00052539,-1.46459384,430.32000000
4851,0.00201953,-1.46648731,428.86400000
4855,-0.00081250,-1.46895303,427.51000000
4859,-0.00116211,-1.46666625,428.98800000
4863,-0.00167578,-1.46822577,428.36600000
4867,-0.00316992,-1.46911963,427.49800000
4871,-0.00412305,-1.46891591,428.53400000
4875,-0.00547266,-1.46810411,428.87800000
4879,-0.00612891,-1.46883834,428.13200000
4883,-0.00663477,-1.46886425,427.94000000
4887,-0.00543164,-1.46441375,430.53000000
4891,-0.00295508,-1.46791121,429.21600000
4895,-0.00314258,-1.46905389,427.82200000
4899,-0.00194531,-1.46605416,428.55400000
4903,0.00013281,-1.46799579,428.72000000
4907,0.00063477,-1.46689902,429.07400000
4911,-0.00080469,-1.46828535,427.78800000
4915,-0.00095508,-1.46912494,427.86400000
4919,-0.00152930,-1.46815011,428.97000000
4923,-0.00436914,-1.46730556,428.65400000
4927,-0.00039453,-1.46837185,428.43600000
4931,-0.00356250,-1.46875833,428.01200000
4935,-0.00507031,-1.46585082,430.14600000
4939,-0.00696289,-1.46690652,428.85200000
4943,-0.00547461,-1.46595226,429.12200000
4947,-0.00293555,-1.46898927,427.60000000
4951,-0.00281836,-1.46759591,429.02200000
4955,-0.00363281,-1.46813282,428.10800000
4959,-0.00420703,-1.46990311,427.27800000
4963,-0.00046484,-1.46881785,428.01000000
4967,-0.00128711,-1.46941025,428.00000000
4971,-0.00124609,-1.46781683,427.88800000
4975,-0.00013086,-1.46648950,428.42400000
4979,-0.00026563,-1.46916019,426.94800000
4983,-0.00129688,-1.46755227,428.13000000
4987,-0.00270117,-1.47167448,426.58400000
4991,-0.00568359,-1.47004825,427.13000000
4995,-0.00772461,-1.46604805,428.98000000
4999,-0.00617773,-1.46680347,428.15800000
