2D FM Ising; L=128; T=0.50; s_hi=1.00; s_Hi=0.71; MC steps= 1.00e+04; repeat=200; Final_E=-32646.35; Final_M=184;
mc_step,mag,energy,domain_len
7557,0.00233643,-1.98581268,451.26000000
7562,0.00223083,-1.98583539,452.06000000
7568,0.00219971,-1.98582695,452.26000000
7574,0.00225464,-1.98578409,452.84000000
7579,0.00223022,-1.98581276,453.35000000
7585,0.00219055,-1.98582461,451.94000000
7591,0.00221497,-1.98581761,452.35000000
7596,0.00225342,-1.98583569,451.89000000
7602,0.00222595,-1.98582616,450.99000000
7608,0.00229126,-1.98583289,451.28000000
7613,0.00234680,-1.98581232,450.78000000
7619,0.00232239,-1.98582200,450.55000000
7625,0.00216797,-1.98581325,451.24000000
7630,0.00233093,-1.98579463,452.64000000
7636,0.00221069,-1.98581012,451.48000000
7642,0.00225220,-1.98580615,452.03000000
7647,0.00230957,-1.98576978,451.50000000
7653,0.00232361,-1.98585743,450.84000000
7659,0.00220825,-1.98589436,451.39000000
7664,0.00229919,-1.98583167,450.83000000
7670,0.00221985,-1.98587276,451.32000000
7676,0.00234192,-1.98585008,451.13000000
7681,0.00237671,-1.98588588,450.96000000
7687,0.00236145,-1.98584534,451.84000000
7693,0.00238647,-1.98588570,451.40000000
7698,0.00241699,-1.98588616,452.00000000
7704,0.00248169,-1.98585921,451.90000000
7710,0.00237244,-1.98589391,451.81000000
7715,0.00243103,-1.98591221,450.79000000
7721,0.00237000,-1.98588932,451.81000000
7727,0.00230652,-1.98583407,452.27000000
7732,0.00240967,-1.98584260,452.82000000
7738,0.00248840,-1.98585234,451.64000000
7744,0.00256592,-1.98589192,451.63000000
7749,0.00250916,-1.98586319,452.79000000
7755,0.00255005,-1.98591148,452.68000000
7761,0.00253235,-1.98588911,453.44000000
7766,0.00259399,-1.98594805,451.38000000
7772,0.00245361,-1.98588748,451.85000000
7778,0.00253235,-1.98589872,451.29000000
7783,0.00251587,-1.98586628,451.48000000
7789,0.00253479,-1.98590427,452.14000000
7795,0.00250122,-1.98584387,452.95000000
7800,0.00246704,-1.98586705,452.51000000
7806,0.00235352,-1.98588462,453.53000000
7812,0.00239197,-1.98591744,451.69000000
7817,0.00232910,-1.98591194,452.57000000
7823,0.00251648,-1.98589052,452.68000000
7829,0.00237732,-1.98590775,452.14000000
7834,0.00238708,-1.98590303,452.36000000
7840,0.00243652,-1.98590211,452.52000000
7846,0.00228271,-1.98588214,453.11000000
7851,0.00242981,-1.98591532,451.95000000
7857,0.00234680,-1.98591084,451.88000000
7863,0.00237427,-1.98588092,453.05000000
7868,0.00240295,-1.98590750,452.13000000
7874,0.00252625,-1.98593081,452.47000000
7880,0.00248352,-1.98591466,452.91000000
7885,0.00241638,-1.98594304,452.15000000
7891,0.00248779,-1.98597515,451.72000000
7897,0.00252991,-1.98588504,452.42000000
7902,0.00254150,-1.98591247,452.77000000
7908,0.00239685,-1.98590521,452.85000000
7914,0.00239502,-1.98587768,452.43000000
7919,0.00247437,-1.98593536,452.93000000
7925,0.00234863,-1.98595471,452.28000000
7931,0.00241455,-1.98592301,452.75000000
7936,0.00239929,-1.98592061,452.63000000
7942,0.00249023,-1.98593225,451.91000000
7948,0.00252319,-1.98590866,451.86000000
7953,0.00244873,-1.98592022,452.35000000
7959,0.00238953,-1.98594273,451.62000000
7965,0.00241516,-1.98592198,451.71000000
7970,0.00246216,-1.98586091,452.93000000
7976,0.00248779,-1.98597215,451.36000000
7982,0.00243652,-1.98591691,451.73000000
7987,0.00253174,-1.98592769,452.12000000
7993,0.00238464,-1.98589533,452.37000000
7999,0.00250427,-1.98592369,451.94000000
8004,0.00255798,-1.98596621,451.61000000
8010,0.00260193,-1.98592781,451.45000000
8016,0.00256287,-1.98595932,450.60000000
8021,0.00248779,-1.98595484,452.04000000
8027,0.00253235,-1.98597465,450.84000000
8033,0.00256287,-1.98590364,452.35000000
8038,0.00256592,-1.98592132,450.83000000
8044,0.00249573,-1.98593474,450.57000000
8050,0.00250549,-1.98594576,451.22000000
8055,0.00242981,-1.98594459,451.61000000
8061,0.00252686,-1.98595059,451.80000000
8067,0.00247437,-1.98592115,452.10000000
8072,0.00253906,-1.98592724,452.54000000
8078,0.00255554,-1.98596590,451.61000000
8084,0.00249939,-1.98594371,451.87000000
8089,0.00248413,-1.98597141,450.83000000
8095,0.00259827,-1.98594722,451.41000000
8101,0.00255798,-1.98593891,451.60000000
8106,0.00264160,-1.98595760,451.14000000
8112,0.00261292,-1.98593267,452.00000000
8118,0.00254883,-1.98592412,451.69000000
8123,0.00257996,-1.98595554,452.25000000
8129,0.00252014,-1.98597410,452.43000000
8135,0.00254333,-1.98594419,453.33000000
8140,0.00251953,-1.98596809,452.11000000
8146,0.00250854,-1.98597192,451.59000000
8152,0.00254944,-1.98597400,451.55000000
8157,0.00251404,-1.98590589,452.52000000
8163,0.00247375,-1.98595362,452.03000000
8169,0.00246338,-1.98596458,452.12000000
8174,0.00233765,-1.98599196,451.24000000
8180,0.00238586,-1.98604186,451.13000000
8186,0.00234375,-1.98597630,451.66000000
8191,0.00245483,-1.98596987,451.91000000
8197,0.00244080,-1.98600028,450.47000000
8203,0.00241943,-1.98598743,451.19000000
8208,0.00235535,-1.98598684,451.31000000
8214,0.00237366,-1.98599050,451.06000000
8220,0.00227905,-1.98598910,451.33000000
8225,0.00237061,-1.98599542,450.56000000
8231,0.00234436,-1.98601099,451.95000000
8237,0.00233276,-1.98603848,451.66000000
8242,0.00232666,-1.98597310,452.38000000
8248,0.00231445,-1.98600827,452.20000000
8254,0.00240417,-1.98595122,453.12000000
8259,0.00240723,-1.98604366,451.59000000
8265,0.00246216,-1.98599863,452.26000000
8271,0.00235840,-1.98605773,450.66000000
8276,0.00244690,-1.98604576,451.86000000
8282,0.00235657,-1.98601232,452.49000000
8288,0.00232727,-1.98603034,451.81000000
8293,0.00249390,-1.98602635,451.65000000
8299,0.00243164,-1.98598779,453.66000000
8305,0.00250305,-1.98594634,452.96000000
8310,0.00233826,-1.98596738,452.55000000
8316,0.00237610,-1.98593141,454.03000000
8322,0.00237366,-1.98596036,453.44000000
8327,0.00234924,-1.98593546,453.20000000
8333,0.00231506,-1.98597833,452.39000000
8339,0.00226074,-1.98594880,453.34000000
8344,0.00219849,-1.98600888,452.63000000
8350,0.00222107,-1.98597249,453.58000000
8356,0.00233582,-1.98600762,452.78000000
8361,0.00229065,-1.98599929,452.48000000
8367,0.00232239,-1.98598007,453.40000000
8373,0.00229919,-1.98601646,452.28000000
8378,0.00230469,-1.98600190,453.26000000
8384,0.00240051,-1.98599114,453.22000000
8390,0.00247070,-1.98598328,453.64000000
8395,0.00243835,-1.98598358,453.19000000
8401,0.00242310,-1.98597974,453.22000000
8407,0.00243896,-1.98602382,451.87000000
8412,0.00232361,-1.98599125,453.36000000
8418,0.00238220,-1.98595882,453.60000000
8424,0.00240051,-1.98600814,452.44000000
8429,0.00256592,-1.98602634,452.72000000
8435,0.00248169,-1.98598913,452.92000000
8441,0.00244080,-1.98603585,452.52000000
8446,0.00241272,-1.98601436,452.64000000
8452,0.00253418,-1.98601076,453.49000000
8458,0.00241760,-1.98600549,452.46000000
8463,0.00248596,-1.98596630,453.85000000
8469,0.00245850,-1.98601894,452.48000000
8475,0.00251892,-1.98604878,452.54000000
8480,0.00241272,-1.98603517,453.49000000
8486,0.00248779,-1.98604471,453.13000000
8492,0.00249512,-1.98603739,452.22000000
8497,0.00263367,-1.98597956,453.97000000
8503,0.00251770,-1.98605335,451.53000000
8509,0.00251587,-1.98604565,452.72000000
8514,0.00244141,-1.98605682,452.45000000
8520,0.00259949,-1.98604248,452.46000000
8526,0.00263672,-1.98604097,452.18000000
8531,0.00264526,-1.98601404,452.62000000
8537,0.00266541,-1.98604715,452.43000000
8543,0.00275696,-1.98603593,452.54000000
8548,0.00269592,-1.98603407,452.74000000
8554,0.00274902,-1.98604179,452.19000000
8560,0.00279053,-1.98608864,451.39000000
8565,0.00271057,-1.98608276,452.14000000
8571,0.00265930,-1.98607693,452.92000000
8577,0.00272461,-1.98605988,453.00000000
8582,0.00280579,-1.98603733,452.19000000
8588,0.00269043,-1.98603679,452.58000000
8594,0.00272949,-1.98609033,452.44000000
8599,0.00274536,-1.98609287,452.44000000
8605,0.00277649,-1.98605657,452.91000000
8611,0.00279114,-1.98604354,453.43000000
8616,0.00275269,-1.98608692,452.99000000
8622,0.00261353,-1.98602401,454.14000000
8628,0.00265747,-1.98605636,453.56000000
8633,0.00265503,-1.98607203,453.13000000
8639,0.00261414,-1.98605698,453.48000000
8645,0.00272522,-1.98607899,452.94000000
8650,0.00270996,-1.98605969,454.38000000
8656,0.00283081,-1.98608395,453.18000000
8662,0.00273987,-1.98607965,452.96000000
8667,0.00266968,-1.98608695,453.56000000
8673,0.00279358,-1.98606623,453.12000000
8679,0.00265381,-1.98607394,454.28000000
8684,0.00257935,-1.98606066,453.73000000
8690,0.00269836,-1.98610302,453.39000000
8696,0.00270996,-1.98610863,452.76000000
8701,0.00272583,-1.98606577,453.42000000
8707,0.00278320,-1.98606545,453.55000000
8713,0.00284119,-1.98612359,451.87000000
8718,0.00281128,-1.98609003,453.41000000
8724,0.00278015,-1.98609526,454.05000000
8730,0.00275269,-1.98606234,454.05000000
8735,0.00275696,-1.98607880,454.20000000
8741,0.00271423,-1.98611148,453.48000000
8747,0.00268494,-1.98607695,454.31000000
8752,0.00259888,-1.98603266,455.15000000
8758,0.00266602,-1.98608616,454.64000000
8764,0.00265076,-1.98608095,454.24000000
8769,0.00264465,-1.98607087,454.06000000
8775,0.00265625,-1.98612367,453.77000000
8781,0.00274048,-1.98611029,453.80000000
8786,0.00261902,-1.98609373,454.63000000
8792,0.00264709,-1.98611605,454.19000000
8798,0.00266663,-1.98610300,453.61000000
8803,0.00266602,-1.98608071,453.95000000
8809,0.00271790,-1.98610489,453.41000000
8815,0.00276672,-1.98611979,453.55000000
8820,0.00283752,-1.98613421,452.99000000
8826,0.00267761,-1.98613256,453.61000000
8832,0.00284668,-1.98610616,453.21000000
8837,0.00274170,-1.98609856,454.07000000
8843,0.00271606,-1.98613341,452.39000000
8849,0.00265930,-1.98614455,454.24000000
8854,0.00264038,-1.98609617,453.88000000
8860,0.00268433,-1.98608723,453.57000000
8866,0.00277344,-1.98609911,454.81000000
8871,0.00282715,-1.98615627,452.66000000
8877,0.00289246,-1.98611669,454.36000000
8883,0.00275635,-1.98611592,454.26000000
8888,0.00267456,-1.98614429,453.83000000
8894,0.00269348,-1.98611290,453.92000000
8900,0.00269836,-1.98606606,455.61000000
8905,0.00276672,-1.98607936,455.21000000
8911,0.00279907,-1.98608874,455.02000000
8917,0.00270813,-1.98606983,455.63000000
8922,0.00266235,-1.98607192,454.12000000
8928,0.00257568,-1.98611611,455.59000000
8934,0.00265015,-1.98613051,454.27000000
8939,0.00268005,-1.98605344,456.13000000
8945,0.00256531,-1.98609348,454.58000000
8951,0.00260376,-1.98612893,454.23000000
8956,0.00267761,-1.98607631,455.90000000
8962,0.00253784,-1.98609671,454.97000000
8968,0.00248779,-1.98607600,455.07000000
8973,0.00251038,-1.98607244,455.83000000
8979,0.00263611,-1.98610768,455.50000000
8985,0.00263184,-1.98609372,455.40000000
8990,0.00263977,-1.98609222,456.60000000
8996,0.00261658,-1.98610423,455.69000000
9002,0.00256470,-1.98609926,456.20000000
9007,0.00275269,-1.98616314,455.11000000
9013,0.00266602,-1.98615903,454.97000000
9019,0.00277832,-1.98610298,455.07000000
9024,0.00264526,-1.98612261,455.33000000
9030,0.00266418,-1.98612459,456.31000000
9036,0.00266541,-1.98610645,456.39000000
9041,0.00248779,-1.98607912,456.44000000
9047,0.00272034,-1.98609672,456.82000000
9053,0.00258362,-1.98609012,457.06000000
9058,0.00256165,-1.98610943,456.24000000
9064,0.00257446,-1.98613998,455.96000000
9070,0.00259155,-1.98616288,455.88000000
9075,0.00269287,-1.98611731,455.88000000
9081,0.00278992,-1.98614914,455.91000000
9087,0.00259766,-1.98611889,456.75000000
9092,0.00253540,-1.98611726,455.65000000
9098,0.00268250,-1.98609169,457.03000000
9104,0.00271118,-1.98613447,456.93000000
9109,0.00262024,-1.98609019,456.80000000
9115,0.00265320,-1.98613904,455.86000000
9121,0.00270264,-1.98609241,457.42000000
9126,0.00259399,-1.98611746,456.47000000
9132,0.00261963,-1.98613441,456.18000000
9138,0.00266907,-1.98616540,456.36000000
9143,0.00284546,-1.98616018,455.76000000
9149,0.00268738,-1.98614976,456.33000000
9155,0.00276794,-1.98611258,456.21000000
9160,0.00263000,-1.98611597,456.64000000
9166,0.00270264,-1.98614448,456.57000000
9172,0.00265442,-1.98611251,456.21000000
9177,0.00262939,-1.98610620,456.23000000
9183,0.00260742,-1.98612821,456.36000000
9189,0.00276123,-1.98610777,456.01000000
9194,0.00277832,-1.98610091,456.45000000
9200,0.00269958,-1.98611830,455.99000000
9206,0.00270386,-1.98611510,456.45000000
9211,0.00271057,-1.98618875,455.12000000
9217,0.00268982,-1.98614036,455.48000000
9223,0.00278503,-1.98616103,455.29000000
9228,0.00263611,-1.98618401,455.27000000
9234,0.00266357,-1.98617187,455.19000000
9240,0.00270630,-1.98620570,455.39000000
9245,0.00270996,-1.98615607,455.87000000
9251,0.00267029,-1.98619530,455.37000000
9257,0.00264404,-1.98617576,454.99000000
9262,0.00273743,-1.98616846,456.00000000
9268,0.00267883,-1.98615617,456.95000000
9274,0.00267334,-1.98615075,456.37000000
9279,0.00273804,-1.98616165,456.80000000
9285,0.00275879,-1.98612196,456.57000000
9291,0.00261475,-1.98616859,456.20000000
9296,0.00248291,-1.98616688,455.85000000
9302,0.00250488,-1.98615977,456.32000000
9308,0.00257507,-1.98615068,457.42000000
9313,0.00247803,-1.98613315,456.75000000
9319,0.00250183,-1.98619569,454.79000000
9325,0.00244202,-1.98616404,456.00000000
9330,0.00236572,-1.98617216,455.46000000
9336,0.00248718,-1.98616362,455.90000000
9342,0.00245117,-1.98617928,456.03000000
9347,0.00237976,-1.98616424,456.46000000
9353,0.00247986,-1.98617023,455.57000000
9359,0.00246521,-1.98612312,457.01000000
9364,0.00253357,-1.98617772,456.24000000
9370,0.00254822,-1.98621182,455.65000000
9376,0.00230530,-1.98619229,455.99000000
9381,0.00249573,-1.98615967,456.31000000
9387,0.00243591,-1.98617339,455.99000000
9393,0.00239075,-1.98619138,456.27000000
9398,0.00231934,-1.98616158,456.16000000
9404,0.00243896,-1.98619198,455.14000000
9410,0.00249023,-1.98621450,455.20000000
9415,0.00237488,-1.98618770,455.72000000
9421,0.00249634,-1.98617537,454.75000000
9427,0.00244385,-1.98623678,455.56000000
9432,0.00234680,-1.98619387,455.75000000
9438,0.00220642,-1.98624159,455.62000000
9444,0.00228027,-1.98621296,456.20000000
9449,0.00235596,-1.98619886,454.75000000
9455,0.00236572,-1.98616580,456.43000000
9461,0.00239441,-1.98620115,456.47000000
9466,0.00244019,-1.98617023,456.74000000
9472,0.00249756,-1.98621134,456.26000000
9478,0.00253601,-1.98624701,456.07000000
9483,0.00248108,-1.98621334,456.36000000
9489,0.00239746,-1.98620699,456.52000000
9495,0.00246826,-1.98624297,455.64000000
9500,0.00247742,-1.98618973,456.28000000
9506,0.00247009,-1.98623498,455.95000000
9512,0.00242615,-1.98619823,456.63000000
9517,0.00248962,-1.98624973,455.32000000
9523,0.00242371,-1.98618917,456.81000000
9529,0.00235413,-1.98625083,455.72000000
9534,0.00231384,-1.98620642,457.33000000
9540,0.00226990,-1.98626303,455.75000000
9546,0.00245728,-1.98626978,455.53000000
9551,0.00246643,-1.98621646,457.31000000
9557,0.00255493,-1.98621614,456.62000000
9563,0.00246704,-1.98622151,456.36000000
9568,0.00254700,-1.98623025,456.85000000
9574,0.00250549,-1.98620223,456.72000000
9580,0.00248840,-1.98622961,456.12000000
9585,0.00253845,-1.98624201,456.15000000
9591,0.00244934,-1.98621795,457.83000000
9597,0.00246948,-1.98619377,457.43000000
9602,0.00253357,-1.98626296,456.49000000
9608,0.00255676,-1.98623018,457.28000000
9614,0.00258240,-1.98624173,457.62000000
9619,0.00256653,-1.98622920,457.15000000
9625,0.00247742,-1.98626172,456.91000000
9631,0.00254822,-1.98625905,457.10000000
9636,0.00253357,-1.98626811,456.74000000
9642,0.00248535,-1.98625318,456.61000000
9648,0.00232422,-1.98628407,456.38000000
9653,0.00249329,-1.98628752,457.27000000
9659,0.00252075,-1.98629812,455.74000000
9665,0.00241699,-1.98624959,457.81000000
9670,0.00238708,-1.98628439,457.02000000
9676,0.00241333,-1.98629790,456.00000000
9682,0.00242126,-1.98626001,456.82000000
9687,0.00252563,-1.98627071,457.39000000
9693,0.00260254,-1.98624722,457.24000000
9699,0.00262634,-1.98625296,458.03000000
9704,0.00255493,-1.98624358,458.49000000
9710,0.00260132,-1.98626314,457.73000000
9716,0.00255676,-1.98623267,458.17000000
9721,0.00271973,-1.98624577,457.98000000
9727,0.00272949,-1.98626688,457.85000000
9733,0.00265625,-1.98623782,458.65000000
9738,0.00268433,-1.98624501,457.35000000
9744,0.00262939,-1.98629827,457.54000000
9750,0.00261292,-1.98628609,458.47000000
9755,0.00268555,-1.98630513,457.07000000
9761,0.00262756,-1.98627553,456.78000000
9767,0.00247864,-1.98627956,457.54000000
9772,0.00269043,-1.98626438,458.19000000
9778,0.00255859,-1.98630115,457.57000000
9784,0.00268066,-1.98632819,456.52000000
9789,0.00253113,-1.98624302,458.26000000
9795,0.00266113,-1.98627777,458.56000000
9801,0.00251770,-1.98624357,458.57000000
9806,0.00249146,-1.98628236,458.19000000
9812,0.00255859,-1.98630482,458.22000000
9818,0.00263062,-1.98624804,458.33000000
9823,0.00255310,-1.98625950,458.49000000
9829,0.00249939,-1.98630909,458.65000000
9835,0.00262695,-1.98630705,457.09000000
9840,0.00249817,-1.98632149,457.97000000
9846,0.00258606,-1.98628417,457.26000000
9852,0.00246765,-1.98625401,457.91000000
9857,0.00255798,-1.98629475,457.60000000
9863,0.00249207,-1.98627186,457.80000000
9869,0.00240967,-1.98627368,458.84000000
9874,0.00245544,-1.98629236,457.88000000
9880,0.00250244,-1.98634272,456.64000000
9886,0.00242493,-1.98631960,457.84000000
9891,0.00255310,-1.98632118,457.80000000
9897,0.00256165,-1.98629959,457.66000000
9903,0.00251404,-1.98629566,458.26000000
9908,0.00255737,-1.98631128,458.58000000
9914,0.00254028,-1.98629648,458.67000000
9920,0.00242249,-1.98629760,458.71000000
9925,0.00261597,-1.98627800,458.98000000
9931,0.00260437,-1.98622999,459.14000000
9937,0.00269470,-1.98627778,459.49000000
9942,0.00254150,-1.98626404,459.17000000
9948,0.00251587,-1.98627879,459.17000000
9954,0.00263611,-1.98627953,460.53000000
9959,0.00259338,-1.98628054,460.20000000
9965,0.00258667,-1.98630938,459.74000000
9971,0.00252258,-1.98625442,459.84000000
9976,0.00253418,-1.98628876,459.48000000
9982,0.00241150,-1.98630073,460.54000000
9988,0.00264709,-1.98628816,459.36000000
9993,0.00265137,-1.98632836,458.76000000
9999,0.00262146,-1.98629945,459.86000000
