2D FM Ising; L=64; T=0.10; s_hi=1.00; s_Hi=0.32; MC steps= 1.00e+04; repeat=500; Final_E=-8237.86; Final_M=4096;
mc_step,mag,energy,domain_len
7517,0.99972461,-2.00033119,1.52400000
7522,0.99973242,-2.00033047,1.47600000
7528,0.99972461,-2.00033190,1.52400000
7534,0.99972949,-2.00033165,1.48800000
7539,0.99972656,-2.00033149,1.48400000
7545,0.99972949,-2.00033269,1.48000000
7551,0.99973242,-2.00033250,1.47200000
7556,0.99974023,-2.00033185,1.41600000
7562,0.99973242,-2.00033217,1.44000000
7568,0.99971777,-2.00033082,1.56400000
7573,0.99973633,-2.00033281,1.42800000
7579,0.99972852,-2.00033232,1.49200000
7585,0.99972363,-2.00033250,1.52400000
7590,0.99971387,-2.00033111,1.61200000
7596,0.99971484,-2.00033140,1.59200000
7602,0.99972949,-2.00033239,1.49200000
7607,0.99971777,-2.00033172,1.56000000
7613,0.99972754,-2.00033210,1.48800000
7619,0.99973730,-2.00033366,1.42000000
7624,0.99971191,-2.00033218,1.59600000
7630,0.99972656,-2.00033213,1.51200000
7636,0.99971875,-2.00033223,1.56400000
7641,0.99972949,-2.00033158,1.48000000
7647,0.99971875,-2.00033125,1.56800000
7653,0.99971973,-2.00033205,1.54000000
7658,0.99971387,-2.00033135,1.59200000
7664,0.99970703,-2.00033067,1.64400000
7670,0.99971875,-2.00033336,1.55200000
7675,0.99972656,-2.00033184,1.49600000
7681,0.99970996,-2.00033229,1.61200000
7687,0.99971387,-2.00032945,1.61600000
7692,0.99970703,-2.00033170,1.64400000
7698,0.99972070,-2.00033258,1.52000000
7704,0.99971973,-2.00033074,1.57600000
7709,0.99971191,-2.00033153,1.58000000
7715,0.99971973,-2.00033186,1.55200000
7721,0.99973633,-2.00033308,1.44400000
7726,0.99972656,-2.00033280,1.51200000
7732,0.99972852,-2.00033209,1.48800000
7738,0.99972656,-2.00033150,1.47600000
7743,0.99972461,-2.00033337,1.48800000
7749,0.99972070,-2.00033301,1.52400000
7755,0.99971484,-2.00033116,1.56000000
7760,0.99971387,-2.00033159,1.57600000
7766,0.99972363,-2.00033310,1.50400000
7772,0.99972266,-2.00033257,1.54000000
7777,0.99971289,-2.00033327,1.57200000
7783,0.99971289,-2.00033132,1.61600000
7789,0.99971191,-2.00033049,1.60400000
7794,0.99972363,-2.00033272,1.51600000
7800,0.99972754,-2.00033368,1.48800000
7806,0.99972754,-2.00033242,1.47200000
7811,0.99971777,-2.00033220,1.57600000
7817,0.99971387,-2.00033105,1.58800000
7823,0.99972266,-2.00033104,1.54400000
7828,0.99972852,-2.00032967,1.48400000
7834,0.99971973,-2.00032991,1.56800000
7840,0.99972559,-2.00033254,1.49200000
7845,0.99971387,-2.00033140,1.57200000
7851,0.99972168,-2.00033282,1.51200000
7857,0.99971777,-2.00033167,1.55200000
7862,0.99972754,-2.00033180,1.48800000
7868,0.99971289,-2.00033069,1.60400000
7874,0.99971191,-2.00033050,1.59600000
7879,0.99972168,-2.00033312,1.54400000
7885,0.99971387,-2.00033185,1.59200000
7891,0.99972070,-2.00033491,1.52800000
7896,0.99970801,-2.00032998,1.63600000
7902,0.99973242,-2.00033266,1.44800000
7908,0.99972070,-2.00033377,1.52400000
7913,0.99972656,-2.00033278,1.49200000
7919,0.99972656,-2.00033290,1.47200000
7925,0.99972656,-2.00033279,1.51600000
7930,0.99972852,-2.00033104,1.48800000
7936,0.99973145,-2.00033274,1.46400000
7942,0.99969531,-2.00033111,1.70800000
7947,0.99971680,-2.00033260,1.55200000
7953,0.99972461,-2.00033274,1.51200000
7959,0.99971680,-2.00033200,1.57600000
7964,0.99972852,-2.00033522,1.47600000
7970,0.99971582,-2.00033249,1.57200000
7976,0.99972949,-2.00033432,1.46000000
7981,0.99970703,-2.00032929,1.64400000
7987,0.99972461,-2.00033256,1.52000000
7993,0.99972754,-2.00033577,1.49600000
7998,0.99972949,-2.00033314,1.47600000
8004,0.99972168,-2.00033155,1.53600000
8010,0.99971973,-2.00033317,1.54000000
8015,0.99973242,-2.00033488,1.44800000
8021,0.99972656,-2.00033291,1.49600000
8027,0.99973437,-2.00033395,1.42400000
8032,0.99971094,-2.00032990,1.62000000
8038,0.99971875,-2.00033147,1.56800000
8044,0.99973047,-2.00033425,1.48000000
8049,0.99971777,-2.00033253,1.55600000
8055,0.99971289,-2.00033190,1.58800000
8061,0.99971973,-2.00033232,1.55600000
8066,0.99971973,-2.00033243,1.54800000
8072,0.99972656,-2.00033331,1.50000000
8078,0.99972070,-2.00033268,1.52000000
8083,0.99971875,-2.00033293,1.55200000
8089,0.99971191,-2.00032921,1.60400000
8095,0.99972168,-2.00033178,1.53600000
8100,0.99972363,-2.00033320,1.50400000
8106,0.99971973,-2.00033242,1.54800000
8112,0.99973047,-2.00033284,1.46400000
8117,0.99973340,-2.00033309,1.43600000
8123,0.99971777,-2.00033122,1.54800000
8129,0.99972266,-2.00033194,1.51600000
8134,0.99972266,-2.00033129,1.51200000
8140,0.99971680,-2.00033066,1.54800000
8146,0.99971777,-2.00033259,1.54800000
8151,0.99971680,-2.00033245,1.54400000
8157,0.99972656,-2.00033197,1.51200000
8163,0.99972461,-2.00033342,1.50400000
8168,0.99973145,-2.00033361,1.46400000
8174,0.99972656,-2.00033568,1.49600000
8180,0.99973145,-2.00033462,1.44400000
8185,0.99972070,-2.00033236,1.53600000
8191,0.99972559,-2.00033138,1.50000000
8197,0.99973145,-2.00033307,1.45200000
8202,0.99971973,-2.00032970,1.53600000
8208,0.99972168,-2.00032941,1.53200000
8214,0.99972559,-2.00033256,1.50800000
8219,0.99973926,-2.00033418,1.40800000
8225,0.99972754,-2.00033207,1.49200000
8231,0.99971289,-2.00032964,1.59600000
8236,0.99972168,-2.00033297,1.52400000
8242,0.99971680,-2.00033310,1.54000000
8248,0.99972656,-2.00033305,1.47200000
8253,0.99970898,-2.00033244,1.61200000
8259,0.99970801,-2.00033145,1.63200000
8265,0.99971191,-2.00033119,1.56800000
8270,0.99971582,-2.00033166,1.53600000
8276,0.99972656,-2.00033218,1.46400000
8282,0.99971582,-2.00033314,1.54000000
8287,0.99972266,-2.00033083,1.50000000
8293,0.99972559,-2.00033457,1.46400000
8299,0.99970898,-2.00032873,1.56000000
8304,0.99971191,-2.00033490,1.55200000
8310,0.99971777,-2.00033230,1.54800000
8316,0.99971191,-2.00033025,1.58000000
8321,0.99970605,-2.00033091,1.62400000
8327,0.99971191,-2.00033026,1.56400000
8333,0.99971387,-2.00033172,1.53200000
8338,0.99971875,-2.00033262,1.51200000
8344,0.99970898,-2.00033174,1.58800000
8350,0.99970801,-2.00033151,1.58800000
8355,0.99969824,-2.00032987,1.64400000
8361,0.99970703,-2.00033165,1.60800000
8367,0.99970605,-2.00033047,1.58400000
8372,0.99971484,-2.00032879,1.56000000
8378,0.99970898,-2.00033076,1.59600000
8384,0.99971191,-2.00033216,1.56800000
8389,0.99970703,-2.00032837,1.61200000
8395,0.99970996,-2.00032968,1.58400000
8401,0.99971680,-2.00033276,1.53200000
8406,0.99970605,-2.00033195,1.62000000
8412,0.99971875,-2.00033259,1.52400000
8418,0.99972168,-2.00033497,1.49200000
8423,0.99970996,-2.00033333,1.57600000
8429,0.99971387,-2.00033209,1.55200000
8435,0.99971094,-2.00033359,1.55600000
8440,0.99971484,-2.00033402,1.54800000
8446,0.99970801,-2.00033324,1.60000000
8452,0.99971289,-2.00033313,1.54400000
8457,0.99971484,-2.00033264,1.54400000
8463,0.99971387,-2.00033257,1.56000000
8469,0.99970508,-2.00033043,1.63200000
8474,0.99971191,-2.00033330,1.59200000
8480,0.99971875,-2.00033089,1.52000000
8486,0.99970410,-2.00032954,1.60800000
8491,0.99971484,-2.00033222,1.53200000
8497,0.99970410,-2.00032914,1.62400000
8503,0.99971094,-2.00033217,1.55200000
8508,0.99970996,-2.00033127,1.54400000
8514,0.99969922,-2.00033055,1.63200000
8520,0.99970605,-2.00033213,1.62000000
8525,0.99970605,-2.00033213,1.60400000
8531,0.99971387,-2.00033220,1.54400000
8537,0.99970117,-2.00033051,1.64000000
8542,0.99971191,-2.00033323,1.56000000
8548,0.99970801,-2.00033371,1.56800000
8554,0.99971484,-2.00033284,1.54800000
8559,0.99969824,-2.00033006,1.68800000
8565,0.99970313,-2.00033191,1.61200000
8571,0.99968652,-2.00032968,1.75600000
8576,0.99969824,-2.00033089,1.64800000
8582,0.99971484,-2.00033249,1.56800000
8588,0.99971484,-2.00033232,1.53200000
8593,0.99970410,-2.00033077,1.63200000
8599,0.99971973,-2.00033137,1.52000000
8605,0.99971582,-2.00033071,1.54400000
8610,0.99971680,-2.00033315,1.52000000
8616,0.99971777,-2.00033447,1.50400000
8622,0.99972070,-2.00033273,1.53200000
8627,0.99972266,-2.00033058,1.48800000
8633,0.99971094,-2.00033102,1.57200000
8639,0.99971289,-2.00033241,1.57200000
8644,0.99971875,-2.00033194,1.51200000
8650,0.99973047,-2.00033350,1.44000000
8656,0.99971582,-2.00033247,1.54800000
8661,0.99971777,-2.00033036,1.52000000
8667,0.99971875,-2.00033285,1.53200000
8673,0.99971777,-2.00033243,1.54800000
8678,0.99971973,-2.00033185,1.54800000
8684,0.99971289,-2.00033233,1.56400000
8690,0.99971875,-2.00033267,1.55200000
8695,0.99972461,-2.00033286,1.49600000
8701,0.99972266,-2.00033137,1.48400000
8707,0.99972266,-2.00033309,1.50400000
8712,0.99972070,-2.00033098,1.52800000
8718,0.99971094,-2.00033023,1.59600000
8724,0.99971289,-2.00033182,1.55600000
8729,0.99971289,-2.00033313,1.55600000
8735,0.99972363,-2.00033345,1.48800000
8741,0.99971680,-2.00033362,1.54400000
8746,0.99972949,-2.00033423,1.42800000
8752,0.99971582,-2.00033273,1.54800000
8758,0.99971094,-2.00033196,1.57200000
8763,0.99971094,-2.00032994,1.58400000
8769,0.99971875,-2.00033016,1.55200000
8775,0.99971191,-2.00033109,1.56800000
8780,0.99971289,-2.00033107,1.58800000
8786,0.99970996,-2.00033430,1.60000000
8792,0.99972461,-2.00033462,1.48400000
8797,0.99970801,-2.00033118,1.60000000
8803,0.99971094,-2.00033287,1.58000000
8809,0.99971582,-2.00033197,1.56000000
8814,0.99971387,-2.00033092,1.56800000
8820,0.99972363,-2.00033371,1.52400000
8826,0.99972656,-2.00033328,1.48000000
8831,0.99971777,-2.00033221,1.54000000
8837,0.99970801,-2.00033065,1.62000000
8843,0.99971289,-2.00033347,1.58000000
8848,0.99970996,-2.00033162,1.61600000
8854,0.99970215,-2.00033237,1.63600000
8860,0.99970703,-2.00033260,1.59200000
8865,0.99970508,-2.00033234,1.64400000
8871,0.99970801,-2.00033312,1.61600000
8877,0.99971191,-2.00033238,1.56400000
8882,0.99970215,-2.00033261,1.63600000
8888,0.99971973,-2.00033081,1.52400000
8894,0.99972168,-2.00033266,1.54000000
8899,0.99972363,-2.00033452,1.48400000
8905,0.99971973,-2.00033327,1.54000000
8911,0.99971484,-2.00033283,1.58000000
8916,0.99973242,-2.00033314,1.45200000
8922,0.99971777,-2.00033256,1.55600000
8928,0.99972559,-2.00033134,1.50000000
8933,0.99972168,-2.00033208,1.50800000
8939,0.99972559,-2.00033276,1.46400000
8945,0.99972266,-2.00033431,1.50400000
8950,0.99970215,-2.00033098,1.66400000
8956,0.99970898,-2.00033169,1.58800000
8962,0.99972168,-2.00033201,1.51600000
8967,0.99971191,-2.00033313,1.59200000
8973,0.99971387,-2.00033069,1.56400000
8979,0.99971680,-2.00033223,1.54000000
8984,0.99971094,-2.00033186,1.59600000
8990,0.99971387,-2.00033271,1.57200000
8996,0.99971582,-2.00033342,1.54000000
9001,0.99971387,-2.00033184,1.58000000
9007,0.99970508,-2.00033000,1.64000000
9013,0.99971973,-2.00033298,1.52400000
9018,0.99973340,-2.00033287,1.44000000
9024,0.99972461,-2.00033258,1.48400000
9030,0.99971582,-2.00033150,1.52400000
9035,0.99972070,-2.00033240,1.50400000
9041,0.99973145,-2.00033198,1.46400000
9047,0.99973633,-2.00033474,1.42800000
9052,0.99971387,-2.00033272,1.53600000
9058,0.99971875,-2.00033310,1.54000000
9064,0.99972266,-2.00033048,1.51600000
9069,0.99971387,-2.00033183,1.56800000
9075,0.99971777,-2.00033441,1.54000000
9081,0.99971680,-2.00033139,1.55200000
9086,0.99971680,-2.00033416,1.53600000
9092,0.99971777,-2.00033267,1.53200000
9098,0.99970410,-2.00033348,1.62400000
9103,0.99971484,-2.00033099,1.56000000
9109,0.99972949,-2.00033308,1.45200000
9115,0.99970605,-2.00032991,1.62800000
9120,0.99970996,-2.00033108,1.59600000
9126,0.99970410,-2.00033123,1.62000000
9132,0.99971484,-2.00033222,1.54400000
9137,0.99972168,-2.00033417,1.51600000
9143,0.99969727,-2.00033117,1.68000000
9149,0.99971289,-2.00033390,1.58800000
9154,0.99970313,-2.00033146,1.61200000
9160,0.99972852,-2.00033398,1.45600000
9166,0.99972949,-2.00033345,1.46800000
9171,0.99972168,-2.00033333,1.51200000
9177,0.99970215,-2.00033261,1.66400000
9183,0.99971094,-2.00032874,1.59600000
9188,0.99972559,-2.00033313,1.50400000
9194,0.99971191,-2.00033375,1.59200000
9200,0.99971289,-2.00033287,1.58400000
9205,0.99971484,-2.00033130,1.56800000
9211,0.99972363,-2.00033439,1.49600000
9217,0.99970898,-2.00033145,1.59600000
9222,0.99971484,-2.00033449,1.56000000
9228,0.99972559,-2.00033531,1.48000000
9234,0.99971973,-2.00033323,1.53600000
9239,0.99971680,-2.00033031,1.54400000
9245,0.99970996,-2.00032876,1.61600000
9251,0.99972559,-2.00033318,1.48800000
9256,0.99971680,-2.00033261,1.54000000
9262,0.99971973,-2.00033195,1.55200000
9268,0.99970898,-2.00033341,1.59200000
9273,0.99972656,-2.00033156,1.49200000
9279,0.99971582,-2.00033180,1.55600000
9285,0.99972363,-2.00033430,1.50400000
9290,0.99971191,-2.00033256,1.56800000
9296,0.99971191,-2.00033082,1.56800000
9302,0.99972266,-2.00033359,1.50400000
9307,0.99971289,-2.00032878,1.58000000
9313,0.99971484,-2.00033194,1.54800000
9319,0.99971582,-2.00033145,1.54400000
9324,0.99971973,-2.00033223,1.54000000
9330,0.99971582,-2.00033244,1.54400000
9336,0.99972266,-2.00033270,1.51200000
9341,0.99972754,-2.00033374,1.47200000
9347,0.99971484,-2.00033235,1.55600000
9353,0.99971582,-2.00033105,1.55600000
9358,0.99971875,-2.00033432,1.52000000
9364,0.99971484,-2.00033226,1.55200000
9370,0.99971777,-2.00033254,1.53200000
9375,0.99971484,-2.00033308,1.56400000
9381,0.99971387,-2.00033370,1.55600000
9387,0.99970410,-2.00033211,1.61600000
9392,0.99971973,-2.00033130,1.52400000
9398,0.99970996,-2.00033161,1.59600000
9404,0.99971289,-2.00033335,1.57600000
9409,0.99971582,-2.00033208,1.55600000
9415,0.99972070,-2.00033473,1.53200000
9421,0.99970508,-2.00033147,1.62800000
9426,0.99971973,-2.00033410,1.53600000
9432,0.99972363,-2.00033304,1.50000000
9438,0.99972754,-2.00033317,1.46800000
9443,0.99971777,-2.00033201,1.55200000
9449,0.99971582,-2.00033193,1.56800000
9455,0.99971289,-2.00033165,1.56000000
9460,0.99971191,-2.00033226,1.58000000
9466,0.99970215,-2.00033285,1.63600000
9472,0.99971289,-2.00033203,1.55600000
9477,0.99970996,-2.00033088,1.58800000
9483,0.99971875,-2.00033110,1.56000000
9489,0.99972070,-2.00032902,1.54400000
9494,0.99971875,-2.00033218,1.54800000
9500,0.99970801,-2.00033150,1.61200000
9506,0.99971094,-2.00033285,1.58800000
9511,0.99971777,-2.00033462,1.53200000
9517,0.99971680,-2.00033251,1.52800000
9523,0.99970605,-2.00033105,1.62800000
9528,0.99971973,-2.00033280,1.53600000
9534,0.99971094,-2.00033345,1.58400000
9540,0.99971094,-2.00033275,1.57600000
9545,0.99970703,-2.00033212,1.59200000
9551,0.99970801,-2.00032984,1.60800000
9557,0.99971387,-2.00033297,1.56000000
9562,0.99970801,-2.00033220,1.60800000
9568,0.99970605,-2.00033149,1.62800000
9574,0.99970117,-2.00033286,1.65600000
9579,0.99970801,-2.00033342,1.56800000
9585,0.99972461,-2.00033385,1.48800000
9591,0.99971680,-2.00033313,1.54800000
9596,0.99972070,-2.00033379,1.52000000
9602,0.99970996,-2.00033348,1.59600000
9608,0.99971387,-2.00033333,1.57200000
9613,0.99970313,-2.00033216,1.63600000
9619,0.99971094,-2.00033235,1.59200000
9625,0.99970898,-2.00033070,1.59200000
9630,0.99970801,-2.00033324,1.60800000
9636,0.99971094,-2.00033208,1.58800000
9642,0.99971484,-2.00033364,1.52800000
9647,0.99970801,-2.00033015,1.61200000
9653,0.99970215,-2.00033236,1.64800000
9659,0.99970508,-2.00033328,1.61600000
9664,0.99970313,-2.00033219,1.60400000
9670,0.99969531,-2.00033077,1.68800000
9676,0.99970313,-2.00033132,1.63600000
9681,0.99971387,-2.00033345,1.53600000
9687,0.99972070,-2.00033097,1.52800000
9693,0.99971094,-2.00033153,1.61200000
9698,0.99971777,-2.00033286,1.52800000
9704,0.99971582,-2.00033270,1.55600000
9710,0.99972949,-2.00033400,1.46000000
9715,0.99971777,-2.00033197,1.52800000
9721,0.99969922,-2.00033103,1.68400000
9727,0.99971875,-2.00033086,1.55600000
9732,0.99971875,-2.00033052,1.54800000
9738,0.99972461,-2.00033308,1.50800000
9744,0.99972559,-2.00033257,1.47200000
9749,0.99970215,-2.00032993,1.64800000
9755,0.99971387,-2.00033307,1.58000000
9761,0.99970703,-2.00033198,1.59200000
9766,0.99971680,-2.00033207,1.54000000
9772,0.99971387,-2.00033234,1.56400000
9778,0.99971191,-2.00033302,1.56800000
9783,0.99970313,-2.00033076,1.64000000
9789,0.99971973,-2.00033300,1.52800000
9795,0.99971094,-2.00033396,1.58400000
9800,0.99972070,-2.00033293,1.52800000
9806,0.99971484,-2.00033337,1.54800000
9812,0.99971973,-2.00033325,1.53200000
9817,0.99970996,-2.00033272,1.57600000
9823,0.99971094,-2.00033146,1.60400000
9829,0.99971582,-2.00033032,1.56000000
9834,0.99970996,-2.00033143,1.60000000
9840,0.99969824,-2.00033033,1.68400000
9846,0.99971777,-2.00033163,1.53600000
9851,0.99971094,-2.00033097,1.56800000
9857,0.99970996,-2.00033190,1.58800000
9863,0.99971289,-2.00033140,1.58000000
9868,0.99971191,-2.00033176,1.59600000
9874,0.99971680,-2.00033119,1.56000000
9880,0.99972168,-2.00033213,1.51600000
9885,0.99972559,-2.00033287,1.49200000
9891,0.99970703,-2.00033184,1.62400000
9897,0.99971875,-2.00033389,1.52400000
9902,0.99971680,-2.00033285,1.54400000
9908,0.99970898,-2.00033342,1.60000000
9914,0.99970410,-2.00033228,1.62800000
9919,0.99970801,-2.00033192,1.60000000
9925,0.99971582,-2.00033256,1.54000000
9931,0.99971582,-2.00033238,1.56400000
9936,0.99971094,-2.00033245,1.57600000
9942,0.99971387,-2.00033349,1.55600000
9948,0.99970996,-2.00033207,1.59600000
9953,0.99971875,-2.00033256,1.53200000
9959,0.99971387,-2.00033246,1.54800000
9965,0.99971582,-2.00033190,1.54400000
9970,0.99969629,-2.00033017,1.68800000
9976,0.99971777,-2.00033331,1.54000000
9982,0.99972168,-2.00033414,1.50400000
9987,0.99971387,-2.00033234,1.57600000
9993,0.99971973,-2.00033304,1.53200000
9999,0.99970508,-2.00033343,1.61200000
