2D FM Ising; L=64; T=0.10; s_hi=1.00; s_Hi=0.32; MC steps= 2.00e+04; repeat=1000; Final_E=-7929.04; Final_M=42;
mc_step,mag,energy,domain_len
17206,-0.00032373,-1.95622075,162.08800000
17225,-0.00027441,-1.95622535,162.12600000
17244,-0.00027197,-1.95622053,162.19400000
17263,-0.00028223,-1.95622446,162.15800000
17282,-0.00024365,-1.95622636,162.11200000
17301,-0.00031885,-1.95623325,162.16600000
17320,-0.00033887,-1.95623007,162.14600000
17339,-0.00033643,-1.95623145,162.11000000
17358,-0.00029932,-1.95623498,162.16600000
17377,-0.00035547,-1.95623389,162.17800000
17396,-0.00029150,-1.95623403,162.16800000
17415,-0.00026318,-1.95622707,162.18400000
17434,-0.00029297,-1.95623398,162.07200000
17453,-0.00032861,-1.95622880,162.12200000
17472,-0.00031543,-1.95623192,162.12400000
17491,-0.00033496,-1.95623012,162.16600000
17510,-0.00032715,-1.95624034,162.10400000
17529,-0.00033691,-1.95622762,162.33000000
17548,-0.00034326,-1.95624041,162.17200000
17567,-0.00030664,-1.95623501,162.21200000
17586,-0.00036377,-1.95623663,162.19000000
17605,-0.00030713,-1.95623649,162.11800000
17624,-0.00031006,-1.95623915,162.04000000
17643,-0.00022900,-1.95623605,162.10800000
17662,-0.00027148,-1.95624028,162.19200000
17681,-0.00034912,-1.95623545,162.16800000
17700,-0.00029199,-1.95624200,162.24200000
17719,-0.00031348,-1.95624468,162.17400000
17738,-0.00030176,-1.95624357,162.12200000
17757,-0.00028076,-1.95625001,162.12800000
17776,-0.00033984,-1.95624441,162.11200000
17795,-0.00030713,-1.95624785,162.18000000
17814,-0.00031445,-1.95624815,162.20800000
17833,-0.00032715,-1.95625139,162.15800000
17852,-0.00030420,-1.95625754,162.23800000
17871,-0.00029932,-1.95625288,162.19800000
17890,-0.00031836,-1.95624819,162.21800000
17909,-0.00032275,-1.95624464,162.14200000
17928,-0.00027930,-1.95625250,162.25400000
17947,-0.00029346,-1.95625321,162.22200000
17966,-0.00027197,-1.95626288,162.20800000
17985,-0.00029834,-1.95624931,162.21400000
18004,-0.00031592,-1.95625322,162.27400000
18023,-0.00031299,-1.95625797,162.14400000
18042,-0.00028906,-1.95625016,162.33400000
18061,-0.00031543,-1.95625675,162.25000000
18080,-0.00027148,-1.95625504,162.18800000
18099,-0.00023926,-1.95625891,162.25000000
18118,-0.00024756,-1.95625954,162.15600000
18137,-0.00023047,-1.95626156,162.28200000
18156,-0.00030713,-1.95626421,162.27800000
18175,-0.00027051,-1.95626668,162.23200000
18194,-0.00031152,-1.95626361,162.30800000
18213,-0.00030664,-1.95626430,162.30600000
18232,-0.00032227,-1.95627003,162.21000000
18251,-0.00032129,-1.95627050,162.15200000
18270,-0.00035107,-1.95626935,162.22800000
18289,-0.00030713,-1.95627130,162.28000000
18308,-0.00027588,-1.95627355,162.24000000
18327,-0.00030908,-1.95627648,162.28400000
18346,-0.00027539,-1.95627174,162.33400000
18365,-0.00025488,-1.95627824,162.29200000
18384,-0.00025977,-1.95628476,162.23000000
18403,-0.00024609,-1.95629119,162.29200000
18422,-0.00029150,-1.95629135,162.38000000
18441,-0.00029102,-1.95629524,162.30000000
18460,-0.00028076,-1.95629120,162.29600000
18479,-0.00029932,-1.95629059,162.30000000
18498,-0.00029199,-1.95630169,162.21400000
18517,-0.00031299,-1.95629413,162.38400000
18536,-0.00022021,-1.95630244,162.24400000
18555,-0.00027100,-1.95630218,162.31400000
18574,-0.00026416,-1.95631200,162.30800000
18593,-0.00029004,-1.95630567,162.27200000
18612,-0.00028125,-1.95630142,162.30000000
18631,-0.00021387,-1.95630822,162.41400000
18650,-0.00026416,-1.95630983,162.37000000
18669,-0.00026611,-1.95630777,162.32400000
18688,-0.00022803,-1.95630622,162.31800000
18707,-0.00021240,-1.95631915,162.38800000
18726,-0.00025000,-1.95632648,162.39600000
18745,-0.00026709,-1.95632331,162.31800000
18764,-0.00024365,-1.95632332,162.28000000
18783,-0.00024512,-1.95633022,162.29400000
18802,-0.00023975,-1.95632272,162.33000000
18821,-0.00020605,-1.95632828,162.37400000
18840,-0.00026514,-1.95632757,162.33600000
18859,-0.00025195,-1.95631922,162.42800000
18878,-0.00025439,-1.95632741,162.40000000
18897,-0.00026904,-1.95633301,162.33600000
18916,-0.00022607,-1.95632616,162.26600000
18935,-0.00024463,-1.95633403,162.42400000
18954,-0.00028711,-1.95633166,162.28000000
18973,-0.00026855,-1.95634093,162.29600000
18992,-0.00025879,-1.95633276,162.45800000
19011,-0.00026563,-1.95633766,162.43000000
19030,-0.00025000,-1.95632954,162.46000000
19049,-0.00027246,-1.95633375,162.48600000
19068,-0.00022559,-1.95633775,162.46000000
19087,-0.00027979,-1.95634552,162.42000000
19106,-0.00025098,-1.95634055,162.46200000
19125,-0.00021924,-1.95634477,162.41800000
19144,-0.00026318,-1.95634524,162.37600000
19163,-0.00016406,-1.95634352,162.48200000
19182,-0.00021289,-1.95634486,162.38800000
19201,-0.00023828,-1.95634954,162.39000000
19220,-0.00024219,-1.95634036,162.52200000
19239,-0.00022998,-1.95634514,162.46400000
19258,-0.00019385,-1.95634278,162.52200000
19277,-0.00019482,-1.95634789,162.32800000
19296,-0.00023291,-1.95635547,162.38800000
19315,-0.00019336,-1.95634658,162.43200000
19334,-0.00023096,-1.95634736,162.47000000
19353,-0.00020557,-1.95635450,162.41200000
19372,-0.00024902,-1.95634800,162.40200000
19391,-0.00026367,-1.95636000,162.39000000
19410,-0.00027441,-1.95636303,162.34200000
19429,-0.00027539,-1.95635847,162.33400000
19448,-0.00022510,-1.95635873,162.44600000
19467,-0.00025293,-1.95636151,162.42800000
19486,-0.00022852,-1.95636601,162.45600000
19505,-0.00024805,-1.95636013,162.50600000
19524,-0.00026855,-1.95635868,162.60800000
19543,-0.00026855,-1.95636000,162.50600000
19562,-0.00021875,-1.95636068,162.33000000
19581,-0.00027832,-1.95636426,162.40400000
19600,-0.00029980,-1.95636705,162.51600000
19619,-0.00023486,-1.95636991,162.41400000
19638,-0.00021387,-1.95636272,162.44200000
19657,-0.00017041,-1.95637617,162.32400000
19676,-0.00018115,-1.95636866,162.37000000
19695,-0.00019775,-1.95636566,162.51200000
19714,-0.00018506,-1.95636356,162.48400000
19733,-0.00020605,-1.95636678,162.51000000
19752,-0.00021924,-1.95637446,162.49000000
19771,-0.00020361,-1.95637751,162.49200000
19790,-0.00026563,-1.95638182,162.47600000
19809,-0.00017236,-1.95638104,162.42800000
19828,-0.00018457,-1.95636974,162.41600000
19847,-0.00019434,-1.95638753,162.44600000
19866,-0.00015234,-1.95638105,162.43600000
19885,-0.00013232,-1.95638889,162.41600000
19904,-0.00019336,-1.95639279,162.43400000
19923,-0.00021826,-1.95639009,162.52200000
19942,-0.00020557,-1.95639438,162.51400000
19961,-0.00020898,-1.95639852,162.38000000
19980,-0.00017676,-1.95638758,162.41600000
19999,-0.00018311,-1.95640358,162.41600000
