2D FM Ising; L=64; T=1.00; s_hi=1.00; s_Hi=1.00; MC steps= 1.00e+04; repeat=500; Final_E=-8079.28; Final_M=2518;
mc_step,mag,energy,domain_len
7556,0.51441309,-1.96103039,384.28800000
7562,0.51430664,-1.96098740,384.92400000
7568,0.51384082,-1.96079843,384.06400000
7573,0.51386523,-1.96059242,385.03200000
7579,0.51403418,-1.96132631,383.60000000
7585,0.51373437,-1.96084725,385.26400000
7590,0.51284863,-1.96081528,385.44400000
7596,0.51324512,-1.96081773,385.20800000
7602,0.51293750,-1.96063331,385.74400000
7607,0.51236328,-1.96050205,385.80800000
7613,0.51243945,-1.96084727,385.22400000
7619,0.51284668,-1.96097850,384.33600000
7624,0.51286035,-1.96095750,384.52000000
7630,0.51325684,-1.96124540,383.65200000
7636,0.51291309,-1.96098668,383.83600000
7641,0.51326367,-1.96052560,385.40800000
7647,0.51336621,-1.96108640,383.97600000
7653,0.51379688,-1.96138473,382.30800000
7658,0.51412207,-1.96089121,384.78000000
7664,0.51374121,-1.96102405,384.65600000
7670,0.51391895,-1.96109077,383.21200000
7675,0.51388184,-1.96130663,383.97600000
7681,0.51391797,-1.96124694,383.28400000
7687,0.51344141,-1.96116423,383.33600000
7692,0.51265137,-1.96092522,384.62400000
7698,0.51374805,-1.96132442,382.84800000
7704,0.51276074,-1.96095963,383.67600000
7709,0.51225293,-1.96099521,384.57600000
7715,0.51250195,-1.96108315,383.96800000
7721,0.51201953,-1.96100391,384.08000000
7726,0.51191309,-1.96068012,385.04400000
7732,0.51244238,-1.96100614,384.48000000
7738,0.51238184,-1.96132890,384.03600000
7743,0.51205957,-1.96117921,384.27600000
7749,0.51157324,-1.96077518,384.77200000
7755,0.51129395,-1.96123127,385.13200000
7760,0.51205762,-1.96158261,383.78800000
7766,0.51114941,-1.96115400,383.99200000
7772,0.51191992,-1.96140190,383.30400000
7777,0.51221777,-1.96104415,384.47600000
7783,0.51188184,-1.96132472,383.88800000
7789,0.51154395,-1.96118755,384.60000000
7794,0.51061621,-1.96142026,384.34400000
7800,0.51042969,-1.96137254,383.89600000
7806,0.51014453,-1.96138174,384.23600000
7811,0.51024512,-1.96141395,383.65200000
7817,0.51035156,-1.96172568,382.74400000
7823,0.51048535,-1.96100399,383.60400000
7828,0.50992676,-1.96125780,384.79200000
7834,0.50988184,-1.96055433,386.38400000
7840,0.50969238,-1.96151158,384.65600000
7845,0.50961523,-1.96182047,384.18000000
7851,0.50921875,-1.96112927,385.54000000
7857,0.50889355,-1.96082845,386.58400000
7862,0.50937500,-1.96131478,385.21600000
7868,0.50816113,-1.96041202,387.22400000
7874,0.50936230,-1.96106471,385.05200000
7879,0.50947461,-1.96089430,385.64800000
7885,0.50866797,-1.96072493,387.44400000
7891,0.50855664,-1.96112603,384.24800000
7896,0.50890918,-1.96112123,385.38800000
7902,0.50899414,-1.96084167,385.80800000
7908,0.50809961,-1.96094327,387.53200000
7913,0.50795996,-1.96085017,386.74800000
7919,0.50779395,-1.96065323,387.15600000
7925,0.50836426,-1.96083660,386.18800000
7930,0.50794824,-1.96113976,385.48800000
7936,0.50792773,-1.96107261,385.57200000
7942,0.50749609,-1.96136974,384.78400000
7947,0.50720605,-1.96154339,384.36000000
7953,0.50797852,-1.96111366,384.91200000
7959,0.50754785,-1.96168157,383.40800000
7964,0.50740039,-1.96133963,385.18800000
7970,0.50729297,-1.96112537,385.66400000
7976,0.50725000,-1.96131533,385.52000000
7981,0.50708301,-1.96108603,384.95600000
7987,0.50627148,-1.96134264,384.37200000
7993,0.50616113,-1.96123470,385.66800000
7998,0.50619531,-1.96103690,386.49600000
8004,0.50622461,-1.96128972,385.54800000
8010,0.50540723,-1.96125119,385.69600000
8015,0.50567285,-1.96104339,385.64800000
8021,0.50563965,-1.96119857,385.88400000
8027,0.50605078,-1.96138732,384.69200000
8032,0.50551270,-1.96112508,386.00800000
8038,0.50552246,-1.96087069,385.14800000
8044,0.50605566,-1.96084124,385.44400000
8049,0.50560352,-1.96131497,384.93600000
8055,0.50517578,-1.96109693,385.87200000
8061,0.50527734,-1.96092628,386.45600000
8066,0.50534277,-1.96134886,384.59200000
8072,0.50474316,-1.96123173,384.85600000
8078,0.50466895,-1.96192754,383.84800000
8083,0.50477148,-1.96145337,384.16000000
8089,0.50455762,-1.96161720,383.11200000
8095,0.50425586,-1.96102580,386.07200000
8100,0.50397070,-1.96091776,386.03200000
8106,0.50410547,-1.96166779,384.66800000
8112,0.50415527,-1.96093524,386.48400000
8117,0.50384277,-1.96066099,386.34400000
8123,0.50375586,-1.96086935,385.34400000
8129,0.50403613,-1.96119085,384.39600000
8134,0.50378223,-1.96135296,383.56800000
8140,0.50375098,-1.96120165,384.88000000
8146,0.50367383,-1.96148808,384.35200000
8151,0.50376465,-1.96136773,384.61600000
8157,0.50381055,-1.96112241,384.86000000
8163,0.50378320,-1.96111271,385.83200000
8168,0.50350098,-1.96123174,385.32400000
8174,0.50358594,-1.96145075,384.32400000
8180,0.50272461,-1.96148036,384.84400000
8185,0.50294824,-1.96095600,386.70000000
8191,0.50285352,-1.96068670,387.06000000
8197,0.50256250,-1.96120651,385.58800000
8202,0.50262305,-1.96123696,385.56400000
8208,0.50210449,-1.96159649,383.88000000
8214,0.50225293,-1.96145918,384.44400000
8219,0.50137598,-1.96133800,384.35600000
8225,0.50200195,-1.96187239,382.72800000
8231,0.50089746,-1.96119526,385.14000000
8236,0.50158203,-1.96121968,385.26000000
8242,0.50161523,-1.96060304,386.26800000
8248,0.50164551,-1.96163619,383.90400000
8253,0.50119824,-1.96133323,385.18000000
8259,0.50163574,-1.96127574,385.08800000
8265,0.50178516,-1.96127213,385.52800000
8270,0.50105078,-1.96107668,386.24400000
8276,0.50092676,-1.96149232,385.23600000
8282,0.50054492,-1.96079553,387.35200000
8287,0.50051855,-1.96120014,385.20400000
8293,0.50052051,-1.96139493,385.29200000
8299,0.49959473,-1.96087616,386.75600000
8304,0.49968262,-1.96134183,386.03200000
8310,0.50014355,-1.96104092,386.41200000
8316,0.50034277,-1.96131838,386.12800000
8321,0.49984375,-1.96138069,385.66400000
8327,0.50003223,-1.96127319,385.55200000
8333,0.49984863,-1.96160951,384.94000000
8338,0.49912305,-1.96143221,384.18000000
8344,0.49867383,-1.96143226,385.41600000
8350,0.49923242,-1.96088715,387.64400000
8355,0.49938281,-1.96164668,385.06400000
8361,0.49967285,-1.96198379,384.10000000
8367,0.49966211,-1.96131854,385.53200000
8372,0.49958008,-1.96096896,386.98800000
8378,0.49870313,-1.96120042,386.81600000
8384,0.49860840,-1.96090848,387.83600000
8389,0.49898047,-1.96110730,386.16000000
8395,0.49870801,-1.96129997,385.34400000
8401,0.49895215,-1.96150845,384.67200000
8406,0.49847168,-1.96110337,385.86800000
8412,0.49774414,-1.96114586,386.49200000
8418,0.49720508,-1.96099366,387.35200000
8423,0.49735254,-1.96109132,385.35600000
8429,0.49675293,-1.96125271,385.10000000
8435,0.49688379,-1.96090395,386.48400000
8440,0.49624023,-1.96055764,388.17600000
8446,0.49715918,-1.96124815,385.14000000
8452,0.49733105,-1.96114140,386.76000000
8457,0.49731348,-1.96121940,386.86800000
8463,0.49656055,-1.96067835,388.75600000
8469,0.49609180,-1.96098949,387.82000000
8474,0.49632520,-1.96072044,388.60400000
8480,0.49613574,-1.96110187,387.69600000
8486,0.49684863,-1.96120393,386.54000000
8491,0.49694434,-1.96145228,385.07200000
8497,0.49647949,-1.96094299,387.08800000
8503,0.49674219,-1.96108587,386.20800000
8508,0.49598437,-1.96060014,388.31600000
8514,0.49682129,-1.96153120,385.44000000
8520,0.49667871,-1.96076120,387.28800000
8525,0.49622852,-1.96099325,386.55600000
8531,0.49619434,-1.96097965,387.31600000
8537,0.49641602,-1.96116542,386.52400000
8542,0.49579785,-1.96132852,385.68400000
8548,0.49597754,-1.96093554,387.10800000
8554,0.49575293,-1.96094086,387.26400000
8559,0.49592090,-1.96105110,386.94400000
8565,0.49624805,-1.96111810,386.41600000
8571,0.49562305,-1.96093444,386.31200000
8576,0.49525586,-1.96158714,385.61200000
8582,0.49513672,-1.96109134,387.57200000
8588,0.49499414,-1.96135713,386.61200000
8593,0.49500000,-1.96108072,387.51200000
8599,0.49429785,-1.96139711,386.60400000
8605,0.49444824,-1.96114840,386.81200000
8610,0.49464453,-1.96080785,388.04400000
8616,0.49364355,-1.96089060,388.46800000
8622,0.49382617,-1.96064841,388.64800000
8627,0.49353027,-1.96134359,386.85200000
8633,0.49287207,-1.96067633,388.25200000
8639,0.49246191,-1.96128788,386.58800000
8644,0.49290527,-1.96065495,388.64400000
8650,0.49192773,-1.96092363,388.44400000
8656,0.49273145,-1.96114026,386.49600000
8661,0.49318457,-1.96113684,386.64800000
8667,0.49326953,-1.96120444,387.03600000
8673,0.49300293,-1.96147376,387.07600000
8678,0.49312012,-1.96100738,387.90000000
8684,0.49234473,-1.96122188,387.96000000
8690,0.49261719,-1.96083494,389.34000000
8695,0.49237207,-1.96117089,388.50400000
8701,0.49240234,-1.96163630,386.41200000
8707,0.49241309,-1.96110728,388.16000000
8712,0.49172363,-1.96105893,387.40800000
8718,0.49167383,-1.96091004,388.10400000
8724,0.49138477,-1.96089172,388.12000000
8729,0.49170801,-1.96134230,387.47200000
8735,0.49168262,-1.96116649,387.62000000
8741,0.49143945,-1.96097083,388.94800000
8746,0.49135449,-1.96119267,388.16000000
8752,0.49127344,-1.96144098,387.36800000
8758,0.49147461,-1.96128499,387.04800000
8763,0.49123047,-1.96156895,387.18400000
8769,0.49089258,-1.96147449,387.02000000
8775,0.49093457,-1.96116090,386.77600000
8780,0.49104004,-1.96127562,386.55200000
8786,0.49037207,-1.96100965,387.74000000
8792,0.49063281,-1.96106716,387.67600000
8797,0.49148047,-1.96151620,386.36800000
8803,0.49083789,-1.96145996,386.51600000
8809,0.49092090,-1.96112372,388.04400000
8814,0.49052832,-1.96091071,388.08400000
8820,0.49032617,-1.96128216,386.85200000
8826,0.49010742,-1.96072458,389.83200000
8831,0.49058105,-1.96050764,389.67600000
8837,0.49072559,-1.96085474,389.01600000
8843,0.49022070,-1.96111027,388.16400000
8848,0.49014746,-1.96134967,387.99600000
8854,0.48895215,-1.96086770,390.50800000
8860,0.48855371,-1.96086177,389.70800000
8865,0.48858203,-1.96078015,390.16400000
8871,0.48878027,-1.96157180,387.12400000
8877,0.48833008,-1.96106282,389.57200000
8882,0.48851953,-1.96092337,389.77200000
8888,0.48875684,-1.96203971,385.99200000
8894,0.48852539,-1.96143816,386.92400000
8899,0.48845605,-1.96171285,386.68000000
8905,0.48757031,-1.96141147,387.52000000
8911,0.48806836,-1.96154096,387.49600000
8916,0.48752637,-1.96159131,386.94800000
8922,0.48804199,-1.96138299,387.16800000
8928,0.48799121,-1.96153688,386.97200000
8933,0.48737402,-1.96092776,389.38400000
8939,0.48813184,-1.96080632,388.74800000
8945,0.48849902,-1.96104332,387.26800000
8950,0.48742188,-1.96116877,388.88800000
8956,0.48728223,-1.96163950,387.17200000
8962,0.48726562,-1.96127257,389.26000000
8967,0.48593750,-1.96100131,389.80400000
8973,0.48636035,-1.96138197,388.86400000
8979,0.48653613,-1.96158873,388.23600000
8984,0.48541113,-1.96054241,390.73200000
8990,0.48566602,-1.96088846,389.68000000
8996,0.48535742,-1.96087787,390.87200000
9001,0.48574707,-1.96101456,390.12400000
9007,0.48554102,-1.96115306,389.52800000
9013,0.48547266,-1.96083817,389.56000000
9018,0.48528906,-1.96061580,391.22800000
9024,0.48508594,-1.96108365,390.00400000
9030,0.48522461,-1.96103122,390.56800000
9035,0.48477344,-1.96134489,389.31600000
9041,0.48394531,-1.96080507,391.02400000
9047,0.48502734,-1.96108659,388.61600000
9052,0.48502539,-1.96075919,390.02000000
9058,0.48591699,-1.96137281,388.27600000
9064,0.48508105,-1.96135382,389.64800000
9069,0.48516406,-1.96078497,390.82400000
9075,0.48544531,-1.96072436,390.50000000
9081,0.48488672,-1.96118883,390.08000000
9086,0.48550684,-1.96130059,389.65200000
9092,0.48485156,-1.96091007,390.58800000
9098,0.48534277,-1.96114245,390.06000000
9103,0.48511914,-1.96116709,389.55200000
9109,0.48515625,-1.96096905,390.14400000
9115,0.48481445,-1.96133887,390.29600000
9120,0.48515332,-1.96126655,388.28800000
9126,0.48463086,-1.96161034,388.28000000
9132,0.48472656,-1.96121884,389.41200000
9137,0.48470020,-1.96138037,389.22800000
9143,0.48437402,-1.96143442,388.56400000
9149,0.48472363,-1.96169707,388.15600000
9154,0.48415527,-1.96162654,388.11200000
9160,0.48406152,-1.96115498,389.32400000
9166,0.48417969,-1.96128302,389.10400000
9171,0.48407910,-1.96089863,389.73600000
9177,0.48358594,-1.96112138,390.02800000
9183,0.48274902,-1.96095346,389.83600000
9188,0.48296289,-1.96128290,389.10400000
9194,0.48300586,-1.96075999,391.26000000
9200,0.48353711,-1.96120787,390.42400000
9205,0.48426855,-1.96138586,388.10400000
9211,0.48337305,-1.96134595,389.25200000
9217,0.48329492,-1.96174387,387.94800000
9222,0.48393262,-1.96161319,388.70800000
9228,0.48375977,-1.96092999,390.74000000
9234,0.48381738,-1.96141407,389.38800000
9239,0.48424414,-1.96181472,388.08400000
9245,0.48410156,-1.96112021,390.12000000
9251,0.48358887,-1.96110918,389.33600000
9256,0.48323340,-1.96079000,391.19200000
9262,0.48355469,-1.96159685,388.02800000
9268,0.48313379,-1.96189817,387.07200000
9273,0.48286230,-1.96151558,388.22400000
9279,0.48266016,-1.96131705,388.69600000
9285,0.48217090,-1.96105377,389.58400000
9290,0.48215820,-1.96096550,390.36400000
9296,0.48157422,-1.96183824,387.98800000
9302,0.48252344,-1.96174190,387.98000000
9307,0.48258887,-1.96130247,388.75200000
9313,0.48279102,-1.96112418,389.55600000
9319,0.48216016,-1.96109075,389.88000000
9324,0.48208496,-1.96136320,390.24000000
9330,0.48091992,-1.96104028,390.67600000
9336,0.48055176,-1.96080653,391.05600000
9341,0.48056934,-1.96107882,390.51200000
9347,0.48098438,-1.96133636,389.90000000
9353,0.48007910,-1.96110156,390.58400000
9358,0.48033789,-1.96134701,390.70400000
9364,0.48002246,-1.96102073,391.22400000
9370,0.47958984,-1.96147722,390.45600000
9375,0.47945020,-1.96112158,390.92000000
9381,0.48031152,-1.96116052,390.83600000
9387,0.47927637,-1.96147993,389.47600000
9392,0.47916113,-1.96123846,391.06800000
9398,0.47918750,-1.96106811,390.88000000
9404,0.47945020,-1.96118238,389.32800000
9409,0.47992969,-1.96121348,389.78800000
9415,0.47946289,-1.96098139,391.32000000
9421,0.47963770,-1.96086553,391.06800000
9426,0.47932617,-1.96115419,391.60400000
9432,0.47869238,-1.96119921,389.92400000
9438,0.47909473,-1.96101882,390.87600000
9443,0.47929883,-1.96159137,388.91600000
9449,0.47960449,-1.96120646,391.22000000
9455,0.47911230,-1.96118950,390.52400000
9460,0.47870605,-1.96139115,390.55200000
9466,0.47875781,-1.96142742,390.86800000
9472,0.47835059,-1.96081510,392.33200000
9477,0.47849609,-1.96110600,391.51200000
9483,0.47756152,-1.96088694,392.29200000
9489,0.47699023,-1.96032238,394.52000000
9494,0.47733105,-1.96081494,392.12000000
9500,0.47706836,-1.96103456,390.39600000
9506,0.47709375,-1.96107491,391.91200000
9511,0.47712891,-1.96123352,390.90800000
9517,0.47651172,-1.96021852,392.87600000
9523,0.47705469,-1.96128395,391.19600000
9528,0.47757715,-1.96076299,392.59600000
9534,0.47777930,-1.96136251,390.49200000
9540,0.47724707,-1.96113177,391.20800000
9545,0.47744043,-1.96072646,392.42000000
9551,0.47739453,-1.96132898,391.66800000
9557,0.47744336,-1.96123428,390.49600000
9562,0.47707910,-1.96122958,390.66400000
9568,0.47697363,-1.96104464,391.84800000
9574,0.47649316,-1.96110107,391.43200000
9579,0.47686230,-1.96093345,392.18000000
9585,0.47683105,-1.96111661,391.04800000
9591,0.47756738,-1.96099000,391.31600000
9596,0.47700586,-1.96134056,390.63200000
9602,0.47725391,-1.96152460,389.64800000
9608,0.47707031,-1.96130724,390.66400000
9613,0.47737207,-1.96121534,390.10000000
9619,0.47724316,-1.96171413,388.90800000
9625,0.47731250,-1.96166188,388.78000000
9630,0.47678516,-1.96079107,391.43200000
9636,0.47635742,-1.96119930,390.96000000
9642,0.47616699,-1.96137284,390.07200000
9647,0.47656934,-1.96063108,392.46000000
9653,0.47664160,-1.96129676,390.26400000
9659,0.47623145,-1.96099559,390.74800000
9664,0.47644336,-1.96138138,390.37200000
9670,0.47628223,-1.96167033,389.07200000
9676,0.47619238,-1.96099546,391.48000000
9681,0.47643555,-1.96143366,390.62400000
9687,0.47610742,-1.96186634,389.38400000
9693,0.47639063,-1.96102034,391.19600000
9698,0.47504297,-1.96155253,390.28000000
9704,0.47499414,-1.96109702,391.52000000
9710,0.47475781,-1.96111694,391.34000000
9715,0.47417285,-1.96126627,390.92400000
9721,0.47373437,-1.96109403,391.42400000
9727,0.47336719,-1.96076887,392.97200000
9732,0.47375391,-1.96118075,391.50000000
9738,0.47396777,-1.96119901,391.95200000
9744,0.47421289,-1.96056298,393.02400000
9749,0.47447852,-1.96090517,392.35200000
9755,0.47438281,-1.96123336,391.21600000
9761,0.47409375,-1.96068341,393.19600000
9766,0.47469043,-1.96086849,392.24000000
9772,0.47421777,-1.96111294,391.72800000
9778,0.47433496,-1.96098362,392.27200000
9783,0.47424316,-1.96071459,393.48400000
9789,0.47366895,-1.96070233,393.02400000
9795,0.47374316,-1.96152315,389.76400000
9800,0.47379883,-1.96105515,391.08400000
9806,0.47386230,-1.96118599,390.95600000
9812,0.47322070,-1.96109096,392.44400000
9817,0.47323730,-1.96083547,392.88400000
9823,0.47302148,-1.96138580,391.90400000
9829,0.47337500,-1.96118391,390.70800000
9834,0.47316699,-1.96127477,391.68000000
9840,0.47349316,-1.96090002,392.05600000
9846,0.47322559,-1.96140121,390.45600000
9851,0.47345703,-1.96133118,390.28800000
9857,0.47338965,-1.96123910,390.53600000
9863,0.47268848,-1.96123207,390.60800000
9868,0.47238574,-1.96145891,389.28800000
9874,0.47217578,-1.96176796,389.93200000
9880,0.47180762,-1.96123717,391.62400000
9885,0.47136328,-1.96117154,392.26400000
9891,0.47192480,-1.96124518,391.67600000
9897,0.47217480,-1.96084750,392.44400000
9902,0.47190137,-1.96146736,391.40800000
9908,0.47128516,-1.96154894,390.67600000
9914,0.47131836,-1.96084519,392.65600000
9919,0.47171191,-1.96081148,393.02400000
9925,0.47111914,-1.96079248,393.18000000
9931,0.47113184,-1.96078171,393.97600000
9936,0.47067285,-1.96134037,392.32800000
9942,0.47069141,-1.96117197,393.32800000
9948,0.47091504,-1.96104128,393.76800000
9953,0.47048633,-1.96110061,393.16800000
9959,0.47099609,-1.96151231,391.48000000
9965,0.47118652,-1.96163204,390.23600000
9970,0.47063184,-1.96127639,392.72000000
9976,0.47087793,-1.96106764,392.79600000
9982,0.46959180,-1.96098697,393.17600000
9987,0.46997363,-1.96109693,392.24400000
9993,0.47090137,-1.96096070,392.85200000
9999,0.47050488,-1.96119018,392.20000000
