2D FM Ising; L=256; T=0.10; s_hi=1.00; s_Hi=0.32; MC steps= 1.00e+05; repeat=100; Final_E=-130443.23; Final_M=172;
mc_step,mag,energy,domain_len
70121,0.00016663,-1.98825037,629.12000000
70186,0.00017365,-1.98824961,629.36000000
70252,0.00017090,-1.98825048,629.82000000
70318,0.00016907,-1.98825077,629.16000000
70383,0.00017548,-1.98824957,629.24000000
70449,0.00017578,-1.98825114,628.94000000
70515,0.00016571,-1.98825053,628.90000000
70580,0.00015717,-1.98825104,629.08000000
70646,0.00017151,-1.98825107,629.38000000
70712,0.00015625,-1.98825206,629.50000000
70777,0.00017273,-1.98825307,629.80000000
70843,0.00016235,-1.98825396,629.02000000
70909,0.00017273,-1.98825411,629.58000000
70974,0.00016754,-1.98825448,629.62000000
71040,0.00015564,-1.98825356,629.04000000
71106,0.00017456,-1.98825495,629.10000000
71171,0.00015778,-1.98825412,629.48000000
71237,0.00016632,-1.98825453,629.54000000
71303,0.00015900,-1.98825282,629.68000000
71368,0.00015717,-1.98825464,630.00000000
71434,0.00016846,-1.98825494,629.54000000
71500,0.00016907,-1.98825418,629.48000000
71565,0.00016205,-1.98825584,629.72000000
71631,0.00016327,-1.98825599,629.84000000
71697,0.00016968,-1.98825602,629.34000000
71762,0.00016266,-1.98825551,629.00000000
71828,0.00015472,-1.98825668,628.96000000
71894,0.00015625,-1.98825660,629.20000000
71959,0.00015991,-1.98825800,629.38000000
72025,0.00016846,-1.98825728,629.44000000
72091,0.00015137,-1.98825771,629.04000000
72156,0.00014404,-1.98825741,629.78000000
72222,0.00015167,-1.98825795,629.94000000
72288,0.00014771,-1.98825629,629.70000000
72353,0.00015839,-1.98825668,629.30000000
72419,0.00016174,-1.98825756,629.86000000
72485,0.00016663,-1.98825797,629.14000000
72550,0.00015839,-1.98825697,629.88000000
72616,0.00016052,-1.98825742,629.56000000
72682,0.00016113,-1.98825843,629.82000000
72747,0.00015411,-1.98825789,629.44000000
72813,0.00016663,-1.98825780,629.84000000
72879,0.00016388,-1.98825791,629.82000000
72944,0.00016418,-1.98825841,629.90000000
73010,0.00016388,-1.98825970,629.24000000
73076,0.00016602,-1.98825892,629.62000000
73141,0.00014984,-1.98826004,629.56000000
73207,0.00015869,-1.98825971,629.96000000
73273,0.00015991,-1.98826002,629.36000000
73338,0.00014709,-1.98825924,629.96000000
73404,0.00015320,-1.98825897,629.54000000
73470,0.00014191,-1.98825949,629.56000000
73535,0.00014526,-1.98825993,630.00000000
73601,0.00013733,-1.98826159,629.26000000
73667,0.00014587,-1.98826223,629.70000000
73732,0.00014648,-1.98826220,630.22000000
73798,0.00014404,-1.98826184,629.58000000
73864,0.00014221,-1.98826225,629.50000000
73929,0.00013794,-1.98826396,628.88000000
73995,0.00013489,-1.98826403,629.26000000
74061,0.00014587,-1.98826340,628.68000000
74126,0.00013489,-1.98826377,629.20000000
74192,0.00015015,-1.98826429,629.48000000
74258,0.00014801,-1.98826426,629.28000000
74323,0.00014496,-1.98826519,629.24000000
74389,0.00014069,-1.98826568,629.16000000
74455,0.00013641,-1.98826629,629.82000000
74520,0.00013641,-1.98826545,629.48000000
74586,0.00013763,-1.98826699,629.82000000
74652,0.00015472,-1.98826754,629.20000000
74717,0.00013763,-1.98826749,629.42000000
74783,0.00014587,-1.98826736,629.68000000
74849,0.00015381,-1.98826857,629.36000000
74914,0.00014740,-1.98826824,629.26000000
74980,0.00015106,-1.98826824,629.44000000
75046,0.00015442,-1.98826834,630.42000000
75111,0.00015930,-1.98826842,629.76000000
75177,0.00015564,-1.98826720,629.86000000
75243,0.00014099,-1.98826872,629.34000000
75308,0.00014374,-1.98826806,629.44000000
75374,0.00015350,-1.98826848,629.86000000
75440,0.00014771,-1.98826898,629.76000000
75505,0.00015350,-1.98826912,630.34000000
75571,0.00014587,-1.98826823,629.04000000
75637,0.00013977,-1.98826854,629.36000000
75702,0.00014832,-1.98826934,629.66000000
75768,0.00014557,-1.98827001,629.64000000
75834,0.00015961,-1.98826921,629.48000000
75899,0.00015228,-1.98826940,629.56000000
75965,0.00014771,-1.98827019,629.40000000
76031,0.00014221,-1.98827184,629.72000000
76096,0.00013763,-1.98827067,629.06000000
76162,0.00014618,-1.98827157,629.52000000
76228,0.00013763,-1.98827206,629.38000000
76293,0.00015747,-1.98827061,629.66000000
76359,0.00014801,-1.98827072,629.90000000
76425,0.00016052,-1.98827063,630.18000000
76490,0.00014893,-1.98827013,629.98000000
76556,0.00014832,-1.98827137,629.98000000
76622,0.00015289,-1.98827228,629.72000000
76687,0.00014954,-1.98827058,630.22000000
76753,0.00015839,-1.98827295,629.32000000
76819,0.00015015,-1.98827218,630.90000000
76884,0.00015137,-1.98827289,630.02000000
76950,0.00014160,-1.98827254,629.66000000
77016,0.00013885,-1.98827311,629.64000000
77081,0.00015106,-1.98827276,630.10000000
77147,0.00014435,-1.98827269,629.72000000
77213,0.00015442,-1.98827285,629.54000000
77278,0.00015137,-1.98827438,629.68000000
77344,0.00015320,-1.98827412,629.40000000
77410,0.00016052,-1.98827479,630.08000000
77475,0.00014099,-1.98827435,629.60000000
77541,0.00014954,-1.98827386,629.82000000
77607,0.00014709,-1.98827476,630.08000000
77672,0.00015198,-1.98827436,629.96000000
77738,0.00015472,-1.98827532,630.34000000
77804,0.00013916,-1.98827469,629.70000000
77869,0.00016357,-1.98827459,629.72000000
77935,0.00014587,-1.98827504,629.74000000
78001,0.00015869,-1.98827468,629.72000000
78066,0.00016418,-1.98827528,630.14000000
78132,0.00015503,-1.98827527,629.68000000
78198,0.00015350,-1.98827491,629.58000000
78263,0.00013702,-1.98827498,630.06000000
78329,0.00013947,-1.98827472,629.74000000
78395,0.00014557,-1.98827575,629.76000000
78460,0.00013489,-1.98827503,629.34000000
78526,0.00014954,-1.98827602,629.36000000
78592,0.00013367,-1.98827542,629.42000000
78657,0.00013458,-1.98827549,629.74000000
78723,0.00013428,-1.98827614,629.78000000
78789,0.00013214,-1.98827607,630.06000000
78854,0.00013184,-1.98827608,629.98000000
78920,0.00012726,-1.98827670,630.34000000
78986,0.00014496,-1.98827697,630.20000000
79051,0.00013153,-1.98827782,630.22000000
79117,0.00015045,-1.98827762,630.36000000
79183,0.00012451,-1.98827803,630.02000000
79248,0.00014038,-1.98827717,629.96000000
79314,0.00013947,-1.98827840,630.10000000
79380,0.00014313,-1.98827783,629.86000000
79445,0.00015167,-1.98827785,629.94000000
79511,0.00013855,-1.98827886,629.56000000
79577,0.00013214,-1.98827847,629.82000000
79642,0.00013428,-1.98827789,629.96000000
79708,0.00013947,-1.98827777,629.80000000
79774,0.00013916,-1.98827858,630.46000000
79839,0.00014862,-1.98827907,630.04000000
79905,0.00014160,-1.98827841,629.86000000
79971,0.00015015,-1.98827937,630.06000000
80036,0.00014099,-1.98827961,630.32000000
80102,0.00015259,-1.98828084,629.88000000
80168,0.00013794,-1.98827968,629.72000000
80233,0.00012848,-1.98827986,629.68000000
80299,0.00014069,-1.98828091,629.60000000
80365,0.00014282,-1.98828067,630.28000000
80430,0.00014191,-1.98828031,630.02000000
80496,0.00015015,-1.98828086,629.86000000
80562,0.00013641,-1.98828093,629.52000000
80627,0.00014130,-1.98828085,629.92000000
80693,0.00014771,-1.98828065,630.00000000
80759,0.00013153,-1.98828101,629.38000000
80824,0.00012909,-1.98828280,629.76000000
80890,0.00013763,-1.98828166,629.98000000
80956,0.00012909,-1.98828212,630.54000000
81021,0.00013885,-1.98828165,629.80000000
81087,0.00014160,-1.98828186,630.08000000
81153,0.00013916,-1.98828259,629.82000000
81218,0.00012817,-1.98828395,629.64000000
81284,0.00014496,-1.98828394,629.10000000
81350,0.00013000,-1.98828362,630.26000000
81415,0.00012909,-1.98828550,629.70000000
81481,0.00013977,-1.98828507,629.88000000
81547,0.00012909,-1.98828443,630.36000000
81612,0.00013275,-1.98828390,630.34000000
81678,0.00013763,-1.98828500,630.42000000
81744,0.00013733,-1.98828446,630.02000000
81809,0.00014893,-1.98828417,629.84000000
81875,0.00014191,-1.98828384,629.54000000
81941,0.00014984,-1.98828371,630.54000000
82006,0.00015106,-1.98828407,630.02000000
82072,0.00015289,-1.98828438,630.30000000
82138,0.00015472,-1.98828343,631.10000000
82203,0.00014282,-1.98828407,630.18000000
82269,0.00014709,-1.98828422,630.46000000
82335,0.00013824,-1.98828497,630.40000000
82400,0.00015778,-1.98828479,630.24000000
82466,0.00014679,-1.98828467,630.02000000
82532,0.00014282,-1.98828508,630.18000000
82597,0.00013519,-1.98828462,629.90000000
82663,0.00014465,-1.98828459,629.86000000
82729,0.00014252,-1.98828502,630.02000000
82794,0.00014313,-1.98828528,629.94000000
82860,0.00014252,-1.98828526,630.38000000
82926,0.00014496,-1.98828457,629.96000000
82991,0.00014923,-1.98828504,630.40000000
83057,0.00013977,-1.98828625,629.84000000
83123,0.00014923,-1.98828569,630.24000000
83188,0.00014221,-1.98828479,630.42000000
83254,0.00015533,-1.98828565,630.04000000
83320,0.00014984,-1.98828503,629.92000000
83385,0.00014526,-1.98828524,629.28000000
83451,0.00013153,-1.98828580,629.84000000
83517,0.00014191,-1.98828677,629.50000000
83582,0.00015259,-1.98828816,629.80000000
83648,0.00014252,-1.98828824,629.92000000
83714,0.00014038,-1.98828749,630.04000000
83779,0.00015564,-1.98828801,630.42000000
83845,0.00014374,-1.98828898,630.08000000
83911,0.00014435,-1.98828940,629.98000000
83976,0.00015137,-1.98828930,629.54000000
84042,0.00014282,-1.98828806,629.88000000
84108,0.00016541,-1.98828786,630.20000000
84173,0.00016144,-1.98828843,630.68000000
84239,0.00013977,-1.98828995,630.08000000
84305,0.00014984,-1.98828930,630.02000000
84370,0.00014801,-1.98828856,629.64000000
84436,0.00014008,-1.98829162,630.78000000
84502,0.00014435,-1.98829105,630.40000000
84567,0.00013947,-1.98829208,629.74000000
84633,0.00013580,-1.98829128,629.96000000
84699,0.00015045,-1.98829238,630.36000000
84764,0.00014313,-1.98829128,630.32000000
84830,0.00013336,-1.98829248,629.72000000
84896,0.00013702,-1.98829250,630.26000000
84961,0.00013855,-1.98829273,629.62000000
85027,0.00014709,-1.98829321,630.54000000
85093,0.00014740,-1.98829282,630.64000000
85158,0.00014465,-1.98829311,630.32000000
85224,0.00013916,-1.98829476,630.62000000
85290,0.00013672,-1.98829511,630.22000000
85355,0.00013489,-1.98829481,629.58000000
85421,0.00014679,-1.98829559,630.86000000
85487,0.00013092,-1.98829472,630.30000000
85552,0.00013031,-1.98829527,630.70000000
85618,0.00014313,-1.98829582,629.98000000
85684,0.00013214,-1.98829553,630.70000000
85749,0.00014099,-1.98829628,630.44000000
85815,0.00013611,-1.98829573,630.28000000
85881,0.00014648,-1.98829626,630.44000000
85946,0.00014679,-1.98829630,630.48000000
86012,0.00014038,-1.98829624,630.14000000
86078,0.00013916,-1.98829689,630.58000000
86143,0.00013123,-1.98829632,630.76000000
86209,0.00014648,-1.98829620,630.88000000
86275,0.00013428,-1.98829737,630.18000000
86340,0.00013916,-1.98829655,630.82000000
86406,0.00014648,-1.98829638,630.86000000
86472,0.00013428,-1.98829714,630.78000000
86537,0.00014221,-1.98829646,630.88000000
86603,0.00012817,-1.98829717,630.76000000
86669,0.00013855,-1.98829720,630.50000000
86734,0.00013977,-1.98829776,630.24000000
86800,0.00014038,-1.98829803,630.94000000
86866,0.00013367,-1.98829756,630.54000000
86931,0.00013763,-1.98829704,630.92000000
86997,0.00015259,-1.98829726,630.34000000
87063,0.00014343,-1.98829798,630.56000000
87128,0.00013763,-1.98829703,629.90000000
87194,0.00013184,-1.98829794,630.16000000
87260,0.00015198,-1.98829802,630.76000000
87325,0.00014374,-1.98829751,630.82000000
87391,0.00013824,-1.98829717,630.82000000
87457,0.00013794,-1.98829889,630.82000000
87522,0.00013916,-1.98829698,631.06000000
87588,0.00013031,-1.98829857,630.66000000
87654,0.00014252,-1.98829738,630.72000000
87719,0.00013062,-1.98829876,631.10000000
87785,0.00014099,-1.98829785,631.20000000
87851,0.00013245,-1.98829833,630.76000000
87916,0.00014374,-1.98830013,631.00000000
87982,0.00014069,-1.98830049,630.80000000
88048,0.00013489,-1.98829988,631.06000000
88113,0.00013519,-1.98830097,630.52000000
88179,0.00013916,-1.98830150,630.48000000
88245,0.00014465,-1.98830132,630.66000000
88310,0.00014252,-1.98830172,630.48000000
88376,0.00013306,-1.98830231,630.78000000
88442,0.00013214,-1.98830140,631.12000000
88507,0.00014069,-1.98830164,630.98000000
88573,0.00013153,-1.98830310,630.80000000
88639,0.00014160,-1.98830373,630.94000000
88704,0.00014771,-1.98830331,630.52000000
88770,0.00014282,-1.98830182,630.66000000
88836,0.00013550,-1.98830226,630.82000000
88901,0.00013916,-1.98830303,631.04000000
88967,0.00013031,-1.98830268,630.78000000
89033,0.00012817,-1.98830307,630.64000000
89098,0.00013397,-1.98830316,631.18000000
89164,0.00013214,-1.98830355,631.16000000
89230,0.00013428,-1.98830321,630.44000000
89295,0.00013153,-1.98830427,631.04000000
89361,0.00012207,-1.98830448,630.38000000
89427,0.00013000,-1.98830329,630.88000000
89492,0.00012817,-1.98830495,631.08000000
89558,0.00014648,-1.98830280,631.76000000
89624,0.00013367,-1.98830577,630.82000000
89689,0.00012909,-1.98830585,630.96000000
89755,0.00013489,-1.98830597,630.24000000
89821,0.00012939,-1.98830566,630.98000000
89886,0.00012543,-1.98830678,630.70000000
89952,0.00013550,-1.98830564,630.82000000
90018,0.00012939,-1.98830650,630.96000000
90083,0.00014221,-1.98830665,631.12000000
90149,0.00013824,-1.98830670,630.32000000
90215,0.00012787,-1.98830650,630.68000000
90280,0.00012848,-1.98830739,630.54000000
90346,0.00013184,-1.98830764,630.26000000
90412,0.00012390,-1.98830825,630.78000000
90477,0.00012817,-1.98830810,630.50000000
90543,0.00012695,-1.98830902,630.98000000
90609,0.00012756,-1.98830936,631.08000000
90674,0.00013611,-1.98830905,631.20000000
90740,0.00014587,-1.98830818,631.50000000
90806,0.00012665,-1.98830867,631.32000000
90871,0.00012543,-1.98830883,631.24000000
90937,0.00014587,-1.98830894,630.96000000
91003,0.00014099,-1.98830929,630.88000000
91068,0.00014099,-1.98830834,630.66000000
91134,0.00013214,-1.98830862,630.48000000
91200,0.00013641,-1.98830876,631.66000000
91265,0.00013824,-1.98830994,631.14000000
91331,0.00014130,-1.98831120,630.98000000
91397,0.00013245,-1.98831019,631.12000000
91462,0.00014618,-1.98830978,631.42000000
91528,0.00014801,-1.98831156,631.10000000
91594,0.00013702,-1.98831166,631.40000000
91659,0.00013702,-1.98831195,630.88000000
91725,0.00013306,-1.98831308,631.34000000
91791,0.00013611,-1.98831313,630.60000000
91856,0.00012573,-1.98831298,631.20000000
91922,0.00014496,-1.98831333,630.92000000
91988,0.00013458,-1.98831407,630.66000000
92053,0.00013855,-1.98831344,630.92000000
92119,0.00013153,-1.98831492,630.78000000
92185,0.00012207,-1.98831504,631.26000000
92250,0.00012421,-1.98831448,631.08000000
92316,0.00012085,-1.98831344,631.08000000
92382,0.00012726,-1.98831581,630.56000000
92447,0.00013245,-1.98831498,631.06000000
92513,0.00013397,-1.98831467,631.04000000
92579,0.00013672,-1.98831442,631.20000000
92644,0.00013763,-1.98831453,631.02000000
92710,0.00013367,-1.98831473,631.20000000
92776,0.00013245,-1.98831467,631.46000000
92841,0.00013123,-1.98831532,630.80000000
92907,0.00014160,-1.98831552,631.08000000
92973,0.00014313,-1.98831604,630.92000000
93038,0.00014374,-1.98831552,631.06000000
93104,0.00015015,-1.98831543,631.22000000
93170,0.00014923,-1.98831673,631.22000000
93235,0.00014954,-1.98831580,631.54000000
93301,0.00015656,-1.98831551,631.32000000
93367,0.00014008,-1.98831596,631.02000000
93432,0.00013885,-1.98831582,631.18000000
93498,0.00013000,-1.98831654,630.74000000
93564,0.00012878,-1.98831621,631.50000000
93629,0.00014557,-1.98831576,631.04000000
93695,0.00014374,-1.98831689,631.26000000
93761,0.00014374,-1.98831695,631.38000000
93826,0.00013611,-1.98831594,631.52000000
93892,0.00014008,-1.98831696,631.26000000
93958,0.00013153,-1.98831730,631.22000000
94023,0.00015411,-1.98831696,631.22000000
94089,0.00012909,-1.98831727,631.28000000
94155,0.00014374,-1.98831722,631.58000000
94220,0.00014374,-1.98831691,631.04000000
94286,0.00013062,-1.98831746,631.30000000
94352,0.00014954,-1.98831686,631.38000000
94417,0.00014038,-1.98831613,631.60000000
94483,0.00015106,-1.98831813,631.26000000
94549,0.00015717,-1.98831834,631.42000000
94614,0.00015930,-1.98831872,631.50000000
94680,0.00016937,-1.98831803,631.18000000
94746,0.00015015,-1.98831710,631.92000000
94811,0.00014526,-1.98831839,631.94000000
94877,0.00014282,-1.98831721,631.18000000
94943,0.00015442,-1.98831897,631.36000000
95008,0.00015228,-1.98831843,631.34000000
95074,0.00014679,-1.98831799,631.24000000
95140,0.00014801,-1.98831877,631.44000000
95205,0.00015350,-1.98831912,631.10000000
95271,0.00015198,-1.98831849,631.40000000
95337,0.00015625,-1.98831879,631.00000000
95402,0.00016266,-1.98831905,631.38000000
95468,0.00016418,-1.98831896,632.06000000
95534,0.00015717,-1.98831869,631.66000000
95599,0.00014862,-1.98831866,631.56000000
95665,0.00015869,-1.98831847,631.54000000
95731,0.00016083,-1.98831822,631.40000000
95796,0.00016571,-1.98831889,631.66000000
95862,0.00016266,-1.98831823,631.26000000
95928,0.00015625,-1.98831862,631.72000000
95993,0.00015686,-1.98831949,631.94000000
96059,0.00014709,-1.98832020,631.22000000
96125,0.00015381,-1.98831924,631.58000000
96190,0.00016998,-1.98831990,631.60000000
96256,0.00015930,-1.98831970,631.96000000
96322,0.00016235,-1.98832006,631.74000000
96387,0.00015686,-1.98832166,632.36000000
96453,0.00016357,-1.98832028,631.52000000
96519,0.00015320,-1.98831944,632.20000000
96584,0.00016266,-1.98832199,632.04000000
96650,0.00015991,-1.98832335,631.34000000
96716,0.00015869,-1.98832291,631.72000000
96781,0.00016815,-1.98832291,631.90000000
96847,0.00016510,-1.98832341,632.08000000
96913,0.00016327,-1.98832336,632.22000000
96978,0.00015991,-1.98832394,631.56000000
97044,0.00016541,-1.98832195,631.96000000
97110,0.00016449,-1.98832412,631.80000000
97175,0.00016235,-1.98832396,631.80000000
97241,0.00016449,-1.98832434,631.42000000
97307,0.00016998,-1.98832537,631.72000000
97372,0.00016357,-1.98832476,631.84000000
97438,0.00015533,-1.98832491,631.84000000
97504,0.00015839,-1.98832464,632.02000000
97569,0.00016388,-1.98832433,631.56000000
97635,0.00016968,-1.98832524,631.86000000
97701,0.00015533,-1.98832508,631.38000000
97766,0.00018066,-1.98832513,631.12000000
97832,0.00017090,-1.98832492,631.26000000
97898,0.00016815,-1.98832459,631.48000000
97963,0.00016937,-1.98832447,631.76000000
98029,0.00017212,-1.98832487,632.16000000
98095,0.00016876,-1.98832451,632.28000000
98160,0.00016998,-1.98832580,632.02000000
98226,0.00017151,-1.98832450,631.38000000
98292,0.00016418,-1.98832555,631.74000000
98357,0.00016663,-1.98832425,631.20000000
98423,0.00017242,-1.98832491,631.38000000
98489,0.00017487,-1.98832517,631.20000000
98554,0.00016846,-1.98832592,631.50000000
98620,0.00015961,-1.98832550,631.56000000
98686,0.00016510,-1.98832559,631.04000000
98751,0.00016144,-1.98832506,631.98000000
98817,0.00016418,-1.98832599,631.76000000
98883,0.00016632,-1.98832584,631.92000000
98948,0.00016388,-1.98832578,631.66000000
99014,0.00016388,-1.98832522,631.60000000
99080,0.00016418,-1.98832546,630.98000000
99145,0.00016602,-1.98832582,631.86000000
99211,0.00015594,-1.98832523,631.68000000
99277,0.00016602,-1.98832524,631.68000000
99342,0.00015991,-1.98832504,631.48000000
99408,0.00017181,-1.98832622,631.74000000
99474,0.00016357,-1.98832619,631.58000000
99539,0.00016418,-1.98832643,631.96000000
99605,0.00017456,-1.98832788,631.84000000
99671,0.00016571,-1.98832683,631.76000000
99736,0.00017395,-1.98832842,631.86000000
99802,0.00016815,-1.98832816,631.62000000
99868,0.00015564,-1.98832685,632.26000000
99933,0.00017059,-1.98832826,631.98000000
99999,0.00016724,-1.98832814,631.48000000
