2D FM Ising; L=64; T=0.10; s_hi=1.00; s_Hi=0.32; MC steps= 1.00e+05; repeat=1000; Final_E=-7978.54; Final_M=-36;
mc_step,mag,energy,domain_len
64276,-0.00080127,-1.95189243,154.70400000
64342,-0.00079199,-1.95189593,154.71200000
64408,-0.00075684,-1.95190002,154.73600000
64473,-0.00074805,-1.95189863,154.75000000
64539,-0.00076660,-1.95190210,154.77200000
64605,-0.00075635,-1.95190083,154.71400000
64670,-0.00076465,-1.95190160,154.75600000
64736,-0.00078809,-1.95190671,154.78400000
64802,-0.00075488,-1.95190970,154.73200000
64867,-0.00077441,-1.95190598,154.79200000
64933,-0.00075879,-1.95191128,154.69600000
64999,-0.00077490,-1.95191267,154.79600000
65064,-0.00080908,-1.95191221,154.77200000
65130,-0.00078516,-1.95191145,154.77600000
65196,-0.00077197,-1.95191360,154.75400000
65261,-0.00075391,-1.95191080,154.80800000
65327,-0.00075977,-1.95191304,154.77600000
65393,-0.00079199,-1.95191718,154.79800000
65458,-0.00076221,-1.95191665,154.77200000
65524,-0.00079443,-1.95191413,154.76000000
65590,-0.00077637,-1.95191776,154.77200000
65655,-0.00078320,-1.95191308,154.79400000
65721,-0.00074658,-1.95191484,154.75200000
65787,-0.00079541,-1.95191657,154.81200000
65852,-0.00077441,-1.95191787,154.76400000
65918,-0.00081494,-1.95192020,154.63800000
65984,-0.00080908,-1.95192209,154.79000000
66049,-0.00080273,-1.95192366,154.74400000
66115,-0.00080029,-1.95192307,154.78600000
66181,-0.00082861,-1.95192463,154.74800000
66246,-0.00080664,-1.95192435,154.82600000
66312,-0.00080566,-1.95192659,154.79800000
66378,-0.00080859,-1.95192913,154.79200000
66443,-0.00078564,-1.95192684,154.80000000
66509,-0.00078809,-1.95192971,154.73600000
66575,-0.00079346,-1.95193067,154.78600000
66640,-0.00078223,-1.95193225,154.77400000
66706,-0.00077686,-1.95193179,154.79000000
66772,-0.00076123,-1.95193220,154.77800000
66837,-0.00077783,-1.95193268,154.81000000
66903,-0.00079053,-1.95193348,154.76000000
66969,-0.00078369,-1.95193196,154.77400000
67034,-0.00078174,-1.95193178,154.79200000
67100,-0.00078809,-1.95193405,154.85000000
67166,-0.00077393,-1.95193598,154.79000000
67231,-0.00076025,-1.95193481,154.76400000
67297,-0.00073682,-1.95193669,154.76000000
67363,-0.00078223,-1.95193758,154.83800000
67428,-0.00078027,-1.95193561,154.75200000
67494,-0.00079883,-1.95193609,154.79200000
67560,-0.00076904,-1.95193852,154.83800000
67625,-0.00077734,-1.95193771,154.81000000
67691,-0.00078564,-1.95193962,154.79000000
67757,-0.00074463,-1.95194005,154.78800000
67822,-0.00077197,-1.95193968,154.79200000
67888,-0.00079199,-1.95194212,154.77600000
67954,-0.00076514,-1.95194186,154.74600000
68019,-0.00079004,-1.95194168,154.83000000
68085,-0.00075977,-1.95194193,154.84200000
68151,-0.00078467,-1.95194198,154.75400000
68216,-0.00080908,-1.95194743,154.80800000
68282,-0.00076611,-1.95194636,154.83600000
68348,-0.00079443,-1.95194909,154.83000000
68413,-0.00078760,-1.95194923,154.80800000
68479,-0.00078760,-1.95194975,154.77200000
68545,-0.00075244,-1.95194774,154.86000000
68610,-0.00075977,-1.95195151,154.74800000
68676,-0.00078125,-1.95195317,154.82400000
68742,-0.00076514,-1.95195295,154.81200000
68807,-0.00076953,-1.95195344,154.80800000
68873,-0.00078418,-1.95195387,154.77000000
68938,-0.00077930,-1.95195364,154.78000000
69004,-0.00079883,-1.95195301,154.80600000
69070,-0.00076660,-1.95195227,154.88800000
69135,-0.00077100,-1.95195527,154.79400000
69201,-0.00077734,-1.95195659,154.82600000
69267,-0.00075830,-1.95195777,154.80200000
69332,-0.00075977,-1.95196022,154.85000000
69398,-0.00076709,-1.95196152,154.87000000
69464,-0.00077344,-1.95195865,154.83800000
69529,-0.00076514,-1.95196318,154.85000000
69595,-0.00077100,-1.95195980,154.81000000
69661,-0.00078467,-1.95196111,154.89400000
69726,-0.00077490,-1.95196202,154.89400000
69792,-0.00074072,-1.95196067,154.85400000
69858,-0.00074951,-1.95195789,154.89800000
69923,-0.00076953,-1.95196289,154.82200000
69989,-0.00077148,-1.95196197,154.84600000
70055,-0.00078711,-1.95196385,154.84600000
70120,-0.00073193,-1.95196357,154.82400000
70186,-0.00074463,-1.95196324,154.88000000
70252,-0.00073047,-1.95196568,154.93200000
70317,-0.00072021,-1.95196560,154.90000000
70383,-0.00071680,-1.95196622,154.88800000
70449,-0.00072754,-1.95197127,154.87200000
70514,-0.00074463,-1.95197115,154.88400000
70580,-0.00071777,-1.95197537,154.83600000
70646,-0.00073535,-1.95197496,154.82000000
70711,-0.00073389,-1.95197302,154.82800000
70777,-0.00076123,-1.95197190,154.84800000
70843,-0.00074512,-1.95197525,154.81800000
70908,-0.00076270,-1.95197320,154.87400000
70974,-0.00076465,-1.95197587,154.80200000
71040,-0.00075830,-1.95197864,154.87000000
71105,-0.00077930,-1.95197673,154.88000000
71171,-0.00078174,-1.95198046,154.87200000
71237,-0.00078906,-1.95197975,154.89600000
71302,-0.00077441,-1.95197842,154.86600000
71368,-0.00077588,-1.95198032,154.79800000
71434,-0.00077197,-1.95198195,154.82600000
71499,-0.00077002,-1.95198293,154.93400000
71565,-0.00076611,-1.95198201,154.84400000
71631,-0.00076758,-1.95198329,154.85200000
71696,-0.00076123,-1.95198199,154.88200000
71762,-0.00076855,-1.95198039,154.91400000
71828,-0.00076660,-1.95198347,154.88000000
71893,-0.00074658,-1.95198732,154.91400000
71959,-0.00077197,-1.95199297,154.91000000
72025,-0.00073535,-1.95199250,154.85800000
72090,-0.00075000,-1.95199392,154.86800000
72156,-0.00074561,-1.95199408,154.88400000
72222,-0.00077734,-1.95199611,154.85800000
72287,-0.00076660,-1.95199522,154.82000000
72353,-0.00078906,-1.95199400,154.86400000
72419,-0.00074365,-1.95199937,154.86400000
72484,-0.00075391,-1.95199921,154.92200000
72550,-0.00075244,-1.95199957,154.87800000
72616,-0.00074951,-1.95200076,154.96400000
72681,-0.00073877,-1.95200192,154.89800000
72747,-0.00075391,-1.95200476,154.86600000
72813,-0.00074951,-1.95200262,154.95200000
72878,-0.00077930,-1.95200372,154.88200000
72944,-0.00075293,-1.95200490,154.85800000
73010,-0.00078467,-1.95200898,154.94200000
73075,-0.00076660,-1.95200820,154.88800000
73141,-0.00078906,-1.95200840,154.86400000
73207,-0.00074463,-1.95200821,154.88200000
73272,-0.00075537,-1.95201034,154.90200000
73338,-0.00075684,-1.95201132,154.96800000
73404,-0.00077295,-1.95200902,154.92600000
73469,-0.00081396,-1.95200942,154.90400000
73535,-0.00077002,-1.95201186,154.87800000
73601,-0.00078613,-1.95201225,154.93600000
73666,-0.00078662,-1.95201155,154.93200000
73732,-0.00076074,-1.95201075,154.99800000
73798,-0.00078418,-1.95201430,154.95200000
73863,-0.00078613,-1.95201903,154.88000000
73929,-0.00076758,-1.95201850,154.87000000
73995,-0.00079053,-1.95201953,155.00600000
74060,-0.00072998,-1.95201752,154.99800000
74126,-0.00078369,-1.95202104,154.88400000
74192,-0.00077588,-1.95202241,154.91600000
74257,-0.00078760,-1.95202270,154.94200000
74323,-0.00077881,-1.95202177,154.94800000
74389,-0.00078076,-1.95202587,154.90000000
74454,-0.00072900,-1.95202320,154.88600000
74520,-0.00076074,-1.95202860,154.92400000
74586,-0.00073584,-1.95202881,154.98400000
74651,-0.00073779,-1.95202547,154.99200000
74717,-0.00071924,-1.95202835,154.99400000
74783,-0.00073486,-1.95203116,154.96200000
74848,-0.00076221,-1.95203155,154.89600000
74914,-0.00076367,-1.95203121,154.94200000
74980,-0.00073096,-1.95203197,154.89400000
75045,-0.00076123,-1.95203679,154.99200000
75111,-0.00074414,-1.95203831,154.94400000
75177,-0.00076367,-1.95203657,154.98800000
75242,-0.00078027,-1.95203674,154.90800000
75308,-0.00078662,-1.95203856,154.95800000
75374,-0.00074609,-1.95203997,154.93200000
75439,-0.00076514,-1.95204071,154.99400000
75505,-0.00075879,-1.95204468,154.91200000
75571,-0.00077344,-1.95204248,154.97400000
75636,-0.00078760,-1.95204101,154.97400000
75702,-0.00076367,-1.95204112,154.94000000
75768,-0.00073486,-1.95204067,154.92800000
75833,-0.00074756,-1.95204388,155.01800000
75899,-0.00074609,-1.95204546,154.99400000
75965,-0.00077686,-1.95204343,154.94600000
76030,-0.00075098,-1.95204428,154.97200000
76096,-0.00077246,-1.95204599,154.93000000
76162,-0.00076514,-1.95204813,154.95400000
76227,-0.00076172,-1.95204989,154.96600000
76293,-0.00074121,-1.95205033,154.96000000
76359,-0.00077393,-1.95205353,154.97000000
76424,-0.00076416,-1.95205452,155.00200000
76490,-0.00077246,-1.95205459,154.98000000
76556,-0.00074463,-1.95205795,154.94600000
76621,-0.00074268,-1.95205741,154.96800000
76687,-0.00073242,-1.95205722,154.92000000
76753,-0.00075146,-1.95205705,154.94000000
76818,-0.00077344,-1.95205811,154.99600000
76884,-0.00075342,-1.95206050,155.03000000
76950,-0.00078027,-1.95206238,154.98800000
77015,-0.00078369,-1.95206377,155.00400000
77081,-0.00076807,-1.95206304,154.96200000
77147,-0.00076025,-1.95206486,155.03400000
77212,-0.00077539,-1.95206362,154.97200000
77278,-0.00079053,-1.95206474,155.03000000
77344,-0.00076563,-1.95206865,155.08000000
77409,-0.00076758,-1.95207150,154.95000000
77475,-0.00076709,-1.95207110,154.99800000
77541,-0.00075342,-1.95207105,154.99400000
77606,-0.00077490,-1.95207629,154.96200000
77672,-0.00076123,-1.95207687,154.99600000
77738,-0.00077490,-1.95207750,155.04200000
77803,-0.00076758,-1.95207904,155.00600000
77869,-0.00077734,-1.95207914,154.99600000
77935,-0.00075928,-1.95207935,155.02000000
78000,-0.00076807,-1.95207976,155.00200000
78066,-0.00075000,-1.95207864,155.03400000
78132,-0.00077246,-1.95207969,155.04200000
78197,-0.00076807,-1.95208061,155.01000000
78263,-0.00080225,-1.95207944,155.02400000
78329,-0.00078906,-1.95208015,154.93800000
78394,-0.00079590,-1.95208263,154.97600000
78460,-0.00078711,-1.95208331,155.02600000
78526,-0.00077295,-1.95208357,155.01600000
78591,-0.00075293,-1.95208453,155.04800000
78657,-0.00075146,-1.95208531,155.00400000
78723,-0.00078125,-1.95208396,155.02600000
78788,-0.00077393,-1.95208551,155.00400000
78854,-0.00075488,-1.95208352,155.05600000
78920,-0.00078125,-1.95208582,155.03800000
78985,-0.00077832,-1.95208818,155.07400000
79051,-0.00075293,-1.95208775,154.99600000
79117,-0.00078369,-1.95209059,155.04600000
79182,-0.00075342,-1.95208925,155.08200000
79248,-0.00076758,-1.95209000,155.00800000
79314,-0.00077832,-1.95209079,155.07000000
79379,-0.00078760,-1.95209223,154.99600000
79445,-0.00074463,-1.95209129,155.03800000
79511,-0.00075537,-1.95209089,155.05200000
79576,-0.00076318,-1.95209447,155.02400000
79642,-0.00080518,-1.95209599,155.02000000
79708,-0.00074268,-1.95210045,155.09200000
79773,-0.00078809,-1.95209963,155.02800000
79839,-0.00075391,-1.95210153,155.05400000
79905,-0.00076758,-1.95210422,155.10600000
79970,-0.00080273,-1.95210418,155.02000000
80036,-0.00077637,-1.95210732,155.02400000
80102,-0.00077002,-1.95210735,155.08800000
80167,-0.00079297,-1.95210862,155.10600000
80233,-0.00075195,-1.95210631,155.01200000
80299,-0.00076807,-1.95210879,155.07200000
80364,-0.00076855,-1.95211088,155.02200000
80430,-0.00078662,-1.95211363,155.15600000
80496,-0.00075977,-1.95211089,155.06400000
80561,-0.00077734,-1.95211543,155.06400000
80627,-0.00072266,-1.95211544,155.03400000
80693,-0.00075098,-1.95211371,155.05800000
80758,-0.00076660,-1.95211466,155.06200000
80824,-0.00078076,-1.95211633,155.12000000
80890,-0.00078467,-1.95211437,155.06600000
80955,-0.00075293,-1.95211569,155.08800000
81021,-0.00078223,-1.95211924,155.10800000
81087,-0.00076367,-1.95212116,155.00600000
81152,-0.00075293,-1.95212097,155.05600000
81218,-0.00075439,-1.95211984,155.08800000
81284,-0.00075244,-1.95212154,155.04200000
81349,-0.00075635,-1.95211898,155.06600000
81415,-0.00075391,-1.95212390,155.06000000
81481,-0.00074561,-1.95212278,155.02000000
81546,-0.00077539,-1.95212035,155.06800000
81612,-0.00074072,-1.95212111,155.04400000
81678,-0.00074951,-1.95212409,155.09000000
81743,-0.00073926,-1.95212506,155.11600000
81809,-0.00072900,-1.95212418,155.11400000
81875,-0.00073389,-1.95212726,155.08000000
81940,-0.00075781,-1.95212799,155.08800000
82006,-0.00076465,-1.95212665,155.13000000
82072,-0.00079395,-1.95212937,155.08400000
82137,-0.00076904,-1.95213262,155.15800000
82203,-0.00074121,-1.95213011,155.11400000
82269,-0.00075146,-1.95213123,155.11000000
82334,-0.00076758,-1.95212959,155.06800000
82400,-0.00071289,-1.95213082,155.08400000
82466,-0.00073486,-1.95213149,155.07800000
82531,-0.00075146,-1.95213154,155.07800000
82597,-0.00074316,-1.95213301,155.02200000
82663,-0.00072705,-1.95213449,155.05400000
82728,-0.00076074,-1.95213308,155.06400000
82794,-0.00070801,-1.95213382,155.05800000
82860,-0.00072852,-1.95213476,155.08200000
82925,-0.00075391,-1.95213378,155.05600000
82991,-0.00072998,-1.95213399,155.10000000
83057,-0.00074707,-1.95213836,155.11000000
83122,-0.00071729,-1.95213769,155.08800000
83188,-0.00072510,-1.95213887,155.07000000
83254,-0.00073730,-1.95213775,155.16800000
83319,-0.00077197,-1.95213991,155.05000000
83385,-0.00075635,-1.95214014,155.03800000
83451,-0.00076367,-1.95214053,155.07800000
83516,-0.00075439,-1.95214253,155.06800000
83582,-0.00075977,-1.95214074,155.05000000
83648,-0.00070703,-1.95213841,155.14800000
83713,-0.00071826,-1.95214042,155.08400000
83779,-0.00072803,-1.95214110,155.14200000
83845,-0.00075049,-1.95214279,155.09400000
83910,-0.00076318,-1.95214149,155.06600000
83976,-0.00073730,-1.95214289,155.07800000
84042,-0.00073926,-1.95214456,155.13400000
84107,-0.00072949,-1.95214130,155.12800000
84173,-0.00074023,-1.95214473,155.07000000
84239,-0.00073291,-1.95214672,155.13000000
84304,-0.00071924,-1.95214821,155.11200000
84370,-0.00075830,-1.95214767,155.13400000
84436,-0.00075537,-1.95214636,155.14800000
84501,-0.00074072,-1.95214662,155.08400000
84567,-0.00073730,-1.95214741,155.18200000
84633,-0.00071777,-1.95214909,155.13400000
84698,-0.00073779,-1.95215018,155.12000000
84764,-0.00073779,-1.95215196,155.15000000
84830,-0.00073389,-1.95215278,155.18000000
84895,-0.00071631,-1.95214882,155.22400000
84961,-0.00071777,-1.95214935,155.19600000
85027,-0.00076807,-1.95215178,155.14600000
85092,-0.00074805,-1.95215683,155.16400000
85158,-0.00074854,-1.95215875,155.10600000
85224,-0.00073730,-1.95215630,155.18000000
85289,-0.00074707,-1.95215896,155.17800000
85355,-0.00075195,-1.95216164,155.15000000
85421,-0.00077686,-1.95215788,155.14400000
85486,-0.00071777,-1.95215972,155.22000000
85552,-0.00075244,-1.95216056,155.12000000
85618,-0.00078076,-1.95216467,155.14400000
85683,-0.00076660,-1.95216413,155.19200000
85749,-0.00075439,-1.95216493,155.12800000
85815,-0.00077686,-1.95216318,155.18400000
85880,-0.00075439,-1.95216331,155.12800000
85946,-0.00074463,-1.95217060,155.15600000
86012,-0.00076367,-1.95216951,155.06200000
86077,-0.00074414,-1.95216849,155.10400000
86143,-0.00071924,-1.95216948,155.17600000
86209,-0.00072314,-1.95217014,155.13600000
86274,-0.00072656,-1.95217056,155.13400000
86340,-0.00074268,-1.95217109,155.14200000
86406,-0.00072900,-1.95217050,155.17800000
86471,-0.00074121,-1.95217457,155.15600000
86537,-0.00074463,-1.95217412,155.15000000
86603,-0.00073242,-1.95217347,155.19400000
86668,-0.00073779,-1.95217581,155.19400000
86734,-0.00074365,-1.95217943,155.14600000
86800,-0.00073779,-1.95218064,155.15200000
86865,-0.00074756,-1.95217847,155.26600000
86931,-0.00075293,-1.95218091,155.14600000
86997,-0.00071729,-1.95217953,155.09600000
87062,-0.00075391,-1.95218167,155.16400000
87128,-0.00076123,-1.95217984,155.15600000
87194,-0.00073340,-1.95218111,155.20800000
87259,-0.00075342,-1.95218407,155.18000000
87325,-0.00078760,-1.95218556,155.25800000
87391,-0.00073340,-1.95218503,155.17600000
87456,-0.00076367,-1.95218313,155.17400000
87522,-0.00075537,-1.95218926,155.19800000
87588,-0.00075830,-1.95219020,155.20000000
87653,-0.00076904,-1.95219117,155.19400000
87719,-0.00074658,-1.95219146,155.20600000
87785,-0.00077246,-1.95219433,155.14800000
87850,-0.00076123,-1.95219476,155.19200000
87916,-0.00076807,-1.95219491,155.19400000
87982,-0.00076221,-1.95219575,155.23600000
88047,-0.00071875,-1.95219906,155.31200000
88113,-0.00073828,-1.95220268,155.23400000
88179,-0.00077100,-1.95220320,155.31800000
88244,-0.00075977,-1.95220456,155.25600000
88310,-0.00077588,-1.95220684,155.24600000
88376,-0.00073828,-1.95220760,155.29800000
88441,-0.00075879,-1.95220744,155.29000000
88507,-0.00076611,-1.95220427,155.27000000
88573,-0.00076953,-1.95220653,155.24800000
88638,-0.00077344,-1.95220703,155.25600000
88704,-0.00076270,-1.95220887,155.26400000
88770,-0.00074951,-1.95220761,155.27800000
88835,-0.00078760,-1.95220936,155.17800000
88901,-0.00077100,-1.95220933,155.17400000
88967,-0.00079053,-1.95221111,155.23400000
89032,-0.00080322,-1.95221635,155.23800000
89098,-0.00079785,-1.95221348,155.25200000
89164,-0.00075684,-1.95221481,155.26600000
89229,-0.00078418,-1.95221536,155.27200000
89295,-0.00078174,-1.95221580,155.24400000
89361,-0.00077441,-1.95221830,155.23000000
89426,-0.00080664,-1.95221876,155.32200000
89492,-0.00080371,-1.95221969,155.26600000
89558,-0.00081348,-1.95222254,155.28000000
89623,-0.00081738,-1.95223038,155.28400000
89689,-0.00080371,-1.95223104,155.25800000
89755,-0.00085352,-1.95223256,155.24200000
89820,-0.00082812,-1.95223340,155.27400000
89886,-0.00081201,-1.95223423,155.30400000
89952,-0.00083252,-1.95223308,155.26800000
90017,-0.00082178,-1.95223510,155.28400000
90083,-0.00080664,-1.95223234,155.23800000
90149,-0.00082080,-1.95223440,155.23600000
90214,-0.00082178,-1.95223390,155.30600000
90280,-0.00083594,-1.95223599,155.25400000
90346,-0.00084277,-1.95224291,155.29600000
90411,-0.00082422,-1.95224361,155.32400000
90477,-0.00082129,-1.95224274,155.31800000
90543,-0.00083691,-1.95224381,155.36800000
90608,-0.00083252,-1.95224357,155.32000000
90674,-0.00081738,-1.95224520,155.29200000
90740,-0.00082520,-1.95224611,155.31600000
90805,-0.00082178,-1.95224836,155.32800000
90871,-0.00082959,-1.95225010,155.30200000
90937,-0.00080371,-1.95225152,155.34600000
91002,-0.00082129,-1.95225328,155.33800000
91068,-0.00080127,-1.95225151,155.38200000
91134,-0.00079980,-1.95225356,155.29400000
91199,-0.00080615,-1.95225530,155.36600000
91265,-0.00079199,-1.95225300,155.32600000
91331,-0.00078027,-1.95225576,155.30800000
91396,-0.00079395,-1.95225713,155.30200000
91462,-0.00079883,-1.95225492,155.31400000
91528,-0.00081152,-1.95225692,155.33600000
91593,-0.00081641,-1.95225761,155.36400000
91659,-0.00081055,-1.95225874,155.37800000
91725,-0.00078613,-1.95225807,155.37200000
91790,-0.00079395,-1.95225974,155.31600000
91856,-0.00080420,-1.95226527,155.34200000
91922,-0.00079883,-1.95226694,155.37200000
91987,-0.00078613,-1.95226333,155.35400000
92053,-0.00077490,-1.95226586,155.40000000
92119,-0.00082178,-1.95226748,155.37200000
92184,-0.00079687,-1.95226782,155.33400000
92250,-0.00080371,-1.95226917,155.38400000
92316,-0.00079395,-1.95227195,155.37000000
92381,-0.00081250,-1.95227044,155.31800000
92447,-0.00081934,-1.95227262,155.39800000
92513,-0.00079102,-1.95227432,155.33000000
92578,-0.00080566,-1.95227609,155.33000000
92644,-0.00081641,-1.95227451,155.32400000
92710,-0.00080078,-1.95227961,155.39400000
92775,-0.00080957,-1.95227665,155.37800000
92841,-0.00079199,-1.95227626,155.36200000
92907,-0.00079248,-1.95227623,155.39000000
92972,-0.00078320,-1.95227831,155.40800000
93038,-0.00079590,-1.95228079,155.32400000
93104,-0.00076563,-1.95227931,155.35800000
93169,-0.00077148,-1.95228220,155.34400000
93235,-0.00076807,-1.95228342,155.31800000
93301,-0.00076855,-1.95228027,155.39000000
93366,-0.00075879,-1.95228388,155.36400000
93432,-0.00078174,-1.95228345,155.36600000
93498,-0.00075098,-1.95228466,155.38600000
93563,-0.00077490,-1.95228607,155.33000000
93629,-0.00074121,-1.95228610,155.35000000
93695,-0.00076221,-1.95228938,155.38800000
93760,-0.00076563,-1.95228859,155.42000000
93826,-0.00080029,-1.95228912,155.41400000
93892,-0.00075684,-1.95229118,155.36600000
93957,-0.00077588,-1.95229279,155.43200000
94023,-0.00078809,-1.95229476,155.40000000
94089,-0.00076807,-1.95229238,155.33600000
94154,-0.00077197,-1.95229273,155.41200000
94220,-0.00078320,-1.95229734,155.42000000
94286,-0.00078174,-1.95229542,155.39000000
94351,-0.00078711,-1.95229969,155.42200000
94417,-0.00078174,-1.95229745,155.40200000
94483,-0.00075879,-1.95229862,155.38000000
94548,-0.00079541,-1.95229975,155.46600000
94614,-0.00078223,-1.95229843,155.41800000
94680,-0.00078174,-1.95230000,155.38000000
94745,-0.00076660,-1.95230058,155.37600000
94811,-0.00078613,-1.95230032,155.41200000
94877,-0.00074805,-1.95229928,155.41600000
94942,-0.00073047,-1.95230142,155.40200000
95008,-0.00076172,-1.95230352,155.45600000
95074,-0.00078516,-1.95230047,155.45800000
95139,-0.00075342,-1.95230137,155.41600000
95205,-0.00079785,-1.95230517,155.40600000
95271,-0.00076904,-1.95230467,155.41400000
95336,-0.00075391,-1.95230449,155.41400000
95402,-0.00077002,-1.95230525,155.40200000
95468,-0.00075244,-1.95230755,155.48600000
95533,-0.00072656,-1.95230860,155.44000000
95599,-0.00076270,-1.95231231,155.41600000
95665,-0.00077051,-1.95231127,155.45200000
95730,-0.00075195,-1.95231418,155.43000000
95796,-0.00074951,-1.95231684,155.41400000
95862,-0.00076367,-1.95231663,155.46200000
95927,-0.00075244,-1.95232211,155.37400000
95993,-0.00075195,-1.95232223,155.44200000
96059,-0.00074951,-1.95232108,155.45400000
96124,-0.00070898,-1.95232213,155.43200000
96190,-0.00072754,-1.95232347,155.36400000
96256,-0.00074561,-1.95232620,155.41400000
96321,-0.00077979,-1.95232455,155.44600000
96387,-0.00074902,-1.95232595,155.40200000
96453,-0.00074561,-1.95232559,155.41000000
96518,-0.00075684,-1.95232711,155.38400000
96584,-0.00076318,-1.95232332,155.43400000
96650,-0.00076221,-1.95232562,155.46600000
96715,-0.00073975,-1.95233008,155.45200000
96781,-0.00079053,-1.95232885,155.47600000
96847,-0.00077686,-1.95233189,155.42800000
96912,-0.00075781,-1.95233429,155.41200000
96978,-0.00076123,-1.95233345,155.45600000
97044,-0.00075537,-1.95233486,155.44600000
97109,-0.00074756,-1.95233524,155.45400000
97175,-0.00076221,-1.95233449,155.49600000
97241,-0.00076758,-1.95233646,155.46800000
97306,-0.00077881,-1.95233971,155.39600000
97372,-0.00077832,-1.95234008,155.46800000
97438,-0.00078809,-1.95234112,155.48600000
97503,-0.00078418,-1.95234260,155.46000000
97569,-0.00077246,-1.95234261,155.46200000
97635,-0.00076123,-1.95234150,155.45200000
97700,-0.00079199,-1.95234317,155.47600000
97766,-0.00078857,-1.95234101,155.40400000
97832,-0.00076563,-1.95234221,155.48400000
97897,-0.00080078,-1.95234426,155.48600000
97963,-0.00077197,-1.95234568,155.51000000
98029,-0.00076563,-1.95234581,155.46000000
98094,-0.00078955,-1.95234916,155.41800000
98160,-0.00077783,-1.95234904,155.46400000
98226,-0.00075879,-1.95234888,155.51600000
98291,-0.00075391,-1.95234824,155.47400000
98357,-0.00076270,-1.95235155,155.48000000
98423,-0.00078467,-1.95234917,155.45600000
98488,-0.00077930,-1.95235122,155.46800000
98554,-0.00075732,-1.95235346,155.48600000
98620,-0.00075977,-1.95235481,155.49200000
98685,-0.00077295,-1.95235429,155.47000000
98751,-0.00077686,-1.95235518,155.48200000
98817,-0.00075586,-1.95235650,155.52600000
98882,-0.00075146,-1.95235550,155.45400000
98948,-0.00076025,-1.95235715,155.55800000
99014,-0.00073730,-1.95235713,155.45600000
99079,-0.00073877,-1.95235625,155.51000000
99145,-0.00075781,-1.95235844,155.51000000
99211,-0.00074658,-1.95235926,155.50600000
99276,-0.00074023,-1.95236139,155.50000000
99342,-0.00074023,-1.95236046,155.49400000
99408,-0.00073438,-1.95235990,155.56000000
99473,-0.00073096,-1.95235934,155.53400000
99539,-0.00072168,-1.95236141,155.57200000
99605,-0.00070557,-1.95235802,155.56800000
99670,-0.00074121,-1.95236170,155.55400000
99736,-0.00072021,-1.95236148,155.58200000
99802,-0.00072656,-1.95236177,155.52200000
99867,-0.00073193,-1.95236343,155.52800000
99933,-0.00074316,-1.95236352,155.54800000
99999,-0.00074609,-1.95236506,155.52600000
