2D FM Ising; L=64; T=1.00; s_hi=1.00; s_Hi=1.00; MC steps= 1.00e+04; repeat=500; Final_E=-8136.16; Final_M=1168;
mc_step,mag,energy,domain_len
7556,0.01188672,-1.96968493,372.18800000
7562,0.01225977,-1.96961968,372.30400000
7568,0.01195898,-1.96989011,371.11600000
7573,0.01155957,-1.96969980,371.47600000
7579,0.01121582,-1.96953332,371.80800000
7585,0.01151367,-1.96933828,372.79600000
7590,0.01128125,-1.96959113,371.78000000
7596,0.01124902,-1.96974020,371.43600000
7602,0.01136328,-1.96945156,372.57600000
7607,0.01135156,-1.96905282,373.20800000
7613,0.01115820,-1.96972081,371.23200000
7619,0.01094238,-1.96938353,372.50400000
7624,0.01139160,-1.97009451,370.95200000
7630,0.01141406,-1.96985329,371.71200000
7636,0.01179199,-1.96986282,372.17200000
7641,0.01161816,-1.96936967,372.44800000
7647,0.01178125,-1.96984569,370.99600000
7653,0.01133008,-1.96944052,373.15200000
7658,0.01161816,-1.96991883,370.59200000
7664,0.01152246,-1.96991196,370.00400000
7670,0.01141699,-1.97020585,370.64000000
7675,0.01039355,-1.97004578,370.25200000
7681,0.01044141,-1.96969403,371.02400000
7687,0.01063770,-1.96965310,371.25200000
7692,0.01085645,-1.97005298,370.30800000
7698,0.01112012,-1.96974513,371.21200000
7704,0.01122656,-1.96964951,372.48400000
7709,0.01187793,-1.96968769,371.59200000
7715,0.01162109,-1.96992649,371.10800000
7721,0.01102734,-1.96967707,371.88000000
7726,0.01108594,-1.96959477,372.36800000
7732,0.01131348,-1.96914746,373.38000000
7738,0.01136719,-1.96978576,371.53600000
7743,0.01149121,-1.96951676,371.56400000
7749,0.01139551,-1.97001083,370.68400000
7755,0.01104199,-1.96945935,371.92800000
7760,0.01116211,-1.96981215,370.99600000
7766,0.01086816,-1.96976476,370.83200000
7772,0.01154492,-1.96997796,370.41200000
7777,0.01103320,-1.96954303,371.38000000
7783,0.01092676,-1.96972946,371.74800000
7789,0.01105566,-1.96979464,371.19200000
7794,0.01137109,-1.96964284,372.62800000
7800,0.01098633,-1.96953496,372.85600000
7806,0.01158496,-1.96979771,372.04000000
7811,0.01204492,-1.96974364,371.63200000
7817,0.01227832,-1.96933260,372.83600000
7823,0.01249316,-1.96967021,372.42400000
7828,0.01268750,-1.97010628,371.45600000
7834,0.01251270,-1.96971429,371.94400000
7840,0.01245020,-1.96981297,371.71200000
7845,0.01280078,-1.97021793,370.44000000
7851,0.01240918,-1.96992535,371.41600000
7857,0.01254883,-1.96971257,372.22400000
7862,0.01255078,-1.96998471,371.08000000
7868,0.01273340,-1.96983885,371.16800000
7874,0.01280957,-1.96991503,371.63600000
7879,0.01218066,-1.96980130,371.78400000
7885,0.01232813,-1.96991182,371.93200000
7891,0.01257422,-1.96959429,371.54000000
7896,0.01276758,-1.96960063,372.52000000
7902,0.01220117,-1.97053126,369.83200000
7908,0.01236426,-1.96954374,372.84000000
7913,0.01152734,-1.96994135,371.91600000
7919,0.01174121,-1.97018365,371.22000000
7925,0.01173438,-1.96984625,372.22800000
7930,0.01156445,-1.97011886,371.02400000
7936,0.01174023,-1.97020871,370.18000000
7942,0.01180078,-1.96992426,371.63600000
7947,0.01160645,-1.97005072,371.30800000
7953,0.01182520,-1.96970360,372.46800000
7959,0.01168750,-1.97033418,370.68800000
7964,0.01171094,-1.96986662,372.38400000
7970,0.01169727,-1.97024924,370.13600000
7976,0.01130566,-1.96986892,371.51200000
7981,0.01087695,-1.96971187,372.12400000
7987,0.01101660,-1.97016888,370.62400000
7993,0.01164062,-1.96998800,371.62400000
7998,0.01196289,-1.97006068,372.02800000
8004,0.01203125,-1.96992937,372.18000000
8010,0.01186621,-1.96994345,371.73600000
8015,0.01180078,-1.96984967,372.25600000
8021,0.01167871,-1.96977765,372.25200000
8027,0.01138867,-1.96944771,372.98400000
8032,0.01107812,-1.96989347,370.50400000
8038,0.01101270,-1.96976731,371.07200000
8044,0.01177637,-1.97025820,371.24800000
8049,0.01217090,-1.97002363,371.23600000
8055,0.01139258,-1.96991438,372.06800000
8061,0.01140234,-1.96981319,371.84800000
8066,0.01130664,-1.96984446,371.85200000
8072,0.01119824,-1.96988743,371.08800000
8078,0.01102930,-1.96971361,372.72400000
8083,0.01159961,-1.96995478,371.93600000
8089,0.01101660,-1.96966535,372.32000000
8095,0.01135840,-1.96976487,372.38800000
8100,0.01104395,-1.97026501,371.25600000
8106,0.01138477,-1.96976886,372.48000000
8112,0.01100195,-1.96980271,372.03600000
8117,0.01131348,-1.97010485,371.76000000
8123,0.01108301,-1.97036249,370.66400000
8129,0.01065137,-1.97008885,372.26400000
8134,0.01134766,-1.96992298,372.55200000
8140,0.01128027,-1.97004678,371.71600000
8146,0.01170703,-1.96966025,372.85200000
8151,0.01139355,-1.97010842,371.94400000
8157,0.01135937,-1.97003832,371.85200000
8163,0.01165430,-1.96963257,373.56000000
8168,0.01167969,-1.96988436,371.84000000
8174,0.01205078,-1.97016036,371.59200000
8180,0.01174609,-1.97022045,371.96400000
8185,0.01146777,-1.97007655,371.71200000
8191,0.01101074,-1.96996107,373.07600000
8197,0.01099414,-1.97009498,371.92400000
8202,0.01082617,-1.96965418,373.02400000
8208,0.01027734,-1.96982993,372.05600000
8214,0.01068066,-1.97005457,372.52800000
8219,0.01048535,-1.97038359,371.18000000
8225,0.01104102,-1.96994937,372.64400000
8231,0.01087500,-1.97032325,371.15600000
8236,0.01061719,-1.97025383,371.27600000
8242,0.01087012,-1.97016174,371.92400000
8248,0.01112500,-1.97040547,370.29200000
8253,0.01115430,-1.96994825,371.99200000
8259,0.01114941,-1.96999674,371.69200000
8265,0.01087891,-1.97038658,370.97200000
8270,0.01113477,-1.97005003,372.54800000
8276,0.01137109,-1.96994312,372.83600000
8282,0.01148828,-1.96976889,372.99600000
8287,0.01156543,-1.96969919,373.20800000
8293,0.01098145,-1.97008530,372.12000000
8299,0.01110449,-1.97004834,372.50000000
8304,0.01105469,-1.97030830,371.40800000
8310,0.01113867,-1.97001070,371.58400000
8316,0.01160156,-1.97032499,371.94800000
8321,0.01209277,-1.97051791,371.58000000
8327,0.01191211,-1.97007923,372.16000000
8333,0.01164844,-1.97037584,371.42400000
8338,0.01122363,-1.97009261,371.44400000
8344,0.01130664,-1.96999169,372.60800000
8350,0.01166504,-1.97058392,370.98800000
8355,0.01214258,-1.97036003,371.48000000
8361,0.01196582,-1.96986147,373.40000000
8367,0.01159375,-1.97030090,372.58000000
8372,0.01174805,-1.97039901,372.58000000
8378,0.01207227,-1.97032100,372.05600000
8384,0.01153711,-1.97015593,372.29200000
8389,0.01169629,-1.97016862,372.90800000
8395,0.01127539,-1.97048039,371.53600000
8401,0.01252832,-1.97004681,372.86400000
8406,0.01273633,-1.97015353,371.62800000
8412,0.01271680,-1.97001467,372.58800000
8418,0.01247461,-1.96989716,373.04800000
8423,0.01227539,-1.97024161,372.32400000
8429,0.01249902,-1.96979527,373.66400000
8435,0.01229883,-1.97031850,371.64800000
8440,0.01178711,-1.97004957,372.52800000
8446,0.01203711,-1.97034282,372.09200000
8452,0.01232617,-1.97017850,372.39200000
8457,0.01200000,-1.97030776,372.21200000
8463,0.01180664,-1.97030436,371.98800000
8469,0.01254590,-1.97005789,373.68800000
8474,0.01259863,-1.97011776,372.76400000
8480,0.01251660,-1.97043607,372.08800000
8486,0.01281055,-1.97037550,372.18800000
8491,0.01263672,-1.96984178,374.17600000
8497,0.01231836,-1.97043600,372.41600000
8503,0.01242969,-1.97004488,372.77600000
8508,0.01218555,-1.97025329,372.33600000
8514,0.01196582,-1.97040923,372.55200000
8520,0.01191113,-1.97063460,371.16400000
8525,0.01117285,-1.97066754,370.57200000
8531,0.01136914,-1.97009597,372.26800000
8537,0.01153027,-1.97027374,372.65200000
8542,0.01184180,-1.97057649,371.66000000
8548,0.01163965,-1.97029235,372.22800000
8554,0.01182324,-1.97014351,374.28400000
8559,0.01210645,-1.96990134,373.64800000
8565,0.01160742,-1.97045601,373.03200000
8571,0.01148437,-1.97016823,373.28400000
8576,0.01173535,-1.97035237,373.11600000
8582,0.01190234,-1.97012657,373.42000000
8588,0.01211035,-1.97021874,372.79600000
8593,0.01188574,-1.97014427,373.19600000
8599,0.01224902,-1.97032394,373.21600000
8605,0.01129785,-1.97029267,373.65200000
8610,0.01090430,-1.96986250,373.71600000
8616,0.01180469,-1.97063076,372.01200000
8622,0.01186328,-1.97032841,371.96400000
8627,0.01150977,-1.97043869,372.26400000
8633,0.01149316,-1.96975738,374.28800000
8639,0.01153809,-1.96992375,374.87600000
8644,0.01164062,-1.97026190,372.87200000
8650,0.01100586,-1.97045978,372.84400000
8656,0.01187109,-1.97023272,373.28800000
8661,0.01150195,-1.97038997,372.59200000
8667,0.01200684,-1.97040674,373.05200000
8673,0.01184863,-1.97015085,373.75600000
8678,0.01231641,-1.97033926,373.13200000
8684,0.01217578,-1.97049237,373.04400000
8690,0.01224805,-1.97015619,374.31600000
8695,0.01220996,-1.97048251,372.46000000
8701,0.01277539,-1.97077240,371.74800000
8707,0.01175781,-1.97038285,372.52000000
8712,0.01240234,-1.97009792,373.95200000
8718,0.01236523,-1.97016907,373.29200000
8724,0.01211523,-1.97059537,372.57600000
8729,0.01159961,-1.97024798,372.25200000
8735,0.01195996,-1.97010799,373.48400000
8741,0.01268359,-1.97016007,372.72000000
8746,0.01165430,-1.97003440,373.99200000
8752,0.01164941,-1.97055812,372.93200000
8758,0.01183594,-1.97039917,372.83600000
8763,0.01175195,-1.97030938,372.63600000
8769,0.01226367,-1.97047492,372.12000000
8775,0.01221289,-1.96991032,374.38800000
8780,0.01257227,-1.97027981,372.87600000
8786,0.01312598,-1.97056371,372.72400000
8792,0.01250781,-1.97051205,373.76000000
8797,0.01262598,-1.97051424,373.33200000
8803,0.01264941,-1.97014441,374.37600000
8809,0.01300684,-1.97020530,373.81600000
8814,0.01321387,-1.97067339,372.26800000
8820,0.01347656,-1.97046108,372.66800000
8826,0.01297852,-1.97031599,374.18800000
8831,0.01250684,-1.97063688,373.14400000
8837,0.01314258,-1.97036623,374.85200000
8843,0.01290918,-1.97067267,373.06000000
8848,0.01267969,-1.97049367,372.90400000
8854,0.01303125,-1.97058708,372.93600000
8860,0.01350293,-1.97011945,373.77600000
8865,0.01367773,-1.97062601,373.05200000
8871,0.01348633,-1.97019009,373.50800000
8877,0.01312500,-1.97069193,372.58400000
8882,0.01271875,-1.97025946,373.70800000
8888,0.01347754,-1.97020964,374.15600000
8894,0.01339941,-1.96989289,375.04800000
8899,0.01365430,-1.97035697,373.01600000
8905,0.01304102,-1.97060161,372.89200000
8911,0.01322070,-1.97042885,372.66800000
8916,0.01350195,-1.97082565,372.12800000
8922,0.01296680,-1.97041230,373.63200000
8928,0.01283789,-1.97048856,373.31600000
8933,0.01311816,-1.97075893,372.22400000
8939,0.01340723,-1.97057279,373.10800000
8945,0.01315723,-1.97025161,373.16800000
8950,0.01345996,-1.97060824,372.91600000
8956,0.01373633,-1.97051949,373.21200000
8962,0.01353613,-1.97024825,374.47600000
8967,0.01365332,-1.97060811,373.51200000
8973,0.01366406,-1.97027315,373.76800000
8979,0.01328320,-1.97019251,374.41200000
8984,0.01270508,-1.97027844,373.48400000
8990,0.01325195,-1.97034465,373.27600000
8996,0.01333105,-1.97057667,373.05600000
9001,0.01274121,-1.97074839,372.46400000
9007,0.01306055,-1.97070988,372.46400000
9013,0.01259570,-1.97113485,371.62000000
9018,0.01233984,-1.97070445,372.45200000
9024,0.01290137,-1.97062210,372.98000000
9030,0.01322656,-1.97096000,371.64000000
9035,0.01339160,-1.97055442,372.96800000
9041,0.01310352,-1.97065059,373.06400000
9047,0.01312598,-1.97041871,374.00000000
9052,0.01286133,-1.97024613,373.80000000
9058,0.01325977,-1.97097180,370.45600000
9064,0.01332617,-1.97067108,372.23200000
9069,0.01356152,-1.97038330,372.61200000
9075,0.01369238,-1.97038911,373.12400000
9081,0.01331738,-1.97042813,373.02400000
9086,0.01284277,-1.97023432,374.51200000
9092,0.01332324,-1.97097400,372.43200000
9098,0.01315234,-1.97054827,373.23600000
9103,0.01266797,-1.97026236,373.57200000
9109,0.01248438,-1.97090517,372.01200000
9115,0.01242383,-1.97072631,372.14400000
9120,0.01256348,-1.97057811,372.28000000
9126,0.01236719,-1.97024428,373.69200000
9132,0.01257813,-1.97045621,373.14800000
9137,0.01257715,-1.97089199,372.17600000
9143,0.01251953,-1.97073018,372.25200000
9149,0.01230762,-1.97037196,373.62800000
9154,0.01271777,-1.97050652,374.18000000
9160,0.01219336,-1.97072747,373.65600000
9166,0.01279883,-1.97052268,374.18400000
9171,0.01213965,-1.97073407,373.05600000
9177,0.01190723,-1.97042571,373.84800000
9183,0.01248438,-1.97036783,374.70000000
9188,0.01278906,-1.97041025,374.18400000
9194,0.01204395,-1.97068561,373.25200000
9200,0.01218457,-1.97026715,374.89600000
9205,0.01243262,-1.97044724,374.19600000
9211,0.01313477,-1.97065923,373.83200000
9217,0.01296680,-1.97062485,373.44800000
9222,0.01281543,-1.97036120,374.10000000
9228,0.01278418,-1.97046422,373.07600000
9234,0.01280664,-1.97062427,373.85600000
9239,0.01306543,-1.97068725,372.26800000
9245,0.01333203,-1.97039360,372.78000000
9251,0.01315918,-1.97114934,371.45200000
9256,0.01300977,-1.97078421,372.28400000
9262,0.01280176,-1.97067538,372.22800000
9268,0.01331934,-1.97084725,371.63200000
9273,0.01368555,-1.97116410,371.40000000
9279,0.01364160,-1.97082610,372.12400000
9285,0.01350488,-1.97080438,372.13200000
9290,0.01353809,-1.97037069,373.47200000
9296,0.01369629,-1.97080104,371.94000000
9302,0.01381641,-1.97075421,372.30000000
9307,0.01394238,-1.97095258,372.02400000
9313,0.01437891,-1.97063179,372.74800000
9319,0.01395996,-1.97066427,373.30000000
9324,0.01412793,-1.97114538,371.73200000
9330,0.01394629,-1.97073397,373.15200000
9336,0.01433789,-1.97078904,373.06800000
9341,0.01379102,-1.97096539,372.56000000
9347,0.01330469,-1.97080373,373.31600000
9353,0.01327246,-1.97098743,372.42800000
9358,0.01341406,-1.97039124,373.26800000
9364,0.01332617,-1.97058909,373.50000000
9370,0.01461035,-1.97062225,373.46400000
9375,0.01516406,-1.97090188,372.38000000
9381,0.01488086,-1.97098319,371.91600000
9387,0.01433105,-1.97085396,371.67600000
9392,0.01396191,-1.97095429,372.41200000
9398,0.01424512,-1.97065525,373.26800000
9404,0.01432813,-1.97058361,372.82000000
9409,0.01425293,-1.97065510,373.30000000
9415,0.01381836,-1.97074508,372.70000000
9421,0.01350098,-1.97087038,371.68000000
9426,0.01397363,-1.97055901,372.38400000
9432,0.01329395,-1.97081079,372.68800000
9438,0.01318848,-1.97070294,372.77600000
9443,0.01351270,-1.97083373,372.35600000
9449,0.01352930,-1.97106723,371.79200000
9455,0.01385938,-1.97080835,372.10400000
9460,0.01347559,-1.97062221,373.36400000
9466,0.01382422,-1.97067309,373.48800000
9472,0.01393750,-1.97094684,372.24000000
9477,0.01416406,-1.97067182,373.12400000
9483,0.01498926,-1.97066946,373.57600000
9489,0.01431348,-1.97023007,374.37200000
9494,0.01450000,-1.97054100,373.94000000
9500,0.01474805,-1.97058319,374.16000000
9506,0.01456836,-1.97063389,373.46800000
9511,0.01435059,-1.97075298,373.65200000
9517,0.01427051,-1.97070963,373.51200000
9523,0.01389063,-1.97074700,373.28000000
9528,0.01461133,-1.97092737,372.40000000
9534,0.01432422,-1.97114827,372.54000000
9540,0.01414941,-1.97040298,373.88400000
9545,0.01362793,-1.97020709,374.76800000
9551,0.01369043,-1.97063929,372.74000000
9557,0.01401660,-1.97066167,372.87600000
9562,0.01334473,-1.97044341,374.02800000
9568,0.01284961,-1.97058909,373.62400000
9574,0.01358398,-1.97071532,373.79600000
9579,0.01365430,-1.97045662,373.80800000
9585,0.01341602,-1.97011959,375.97200000
9591,0.01304687,-1.97036631,375.20400000
9596,0.01306836,-1.97045559,374.60400000
9602,0.01348535,-1.97059436,373.70800000
9608,0.01383008,-1.97058562,374.15600000
9613,0.01387500,-1.97057397,373.87200000
9619,0.01357910,-1.97039963,374.40400000
9625,0.01376855,-1.97094874,372.76800000
9630,0.01340820,-1.97069584,372.79600000
9636,0.01308594,-1.97062156,372.89200000
9642,0.01292969,-1.97074857,373.12000000
9647,0.01249609,-1.97057573,373.70000000
9653,0.01214941,-1.97086499,373.90800000
9659,0.01266895,-1.97068061,373.40400000
9664,0.01258984,-1.97067481,373.42800000
9670,0.01329102,-1.97095198,372.20800000
9676,0.01401855,-1.97057978,374.08800000
9681,0.01365332,-1.97097815,372.45600000
9687,0.01370410,-1.97081106,372.67200000
9693,0.01398828,-1.97092291,373.95600000
9698,0.01362305,-1.97067627,374.10400000
9704,0.01322070,-1.97088185,373.26800000
9710,0.01363965,-1.97077719,373.84000000
9715,0.01399902,-1.97077542,373.38800000
9721,0.01347363,-1.97087355,373.50400000
9727,0.01361328,-1.97108912,373.21600000
9732,0.01347070,-1.97057061,375.20400000
9738,0.01331738,-1.97049530,375.42800000
9744,0.01406738,-1.97062793,374.50800000
9749,0.01425391,-1.97090031,374.45600000
9755,0.01412012,-1.97087605,373.77600000
9761,0.01476855,-1.97080287,374.82800000
9766,0.01433887,-1.97080488,373.81200000
9772,0.01458887,-1.97094657,373.68400000
9778,0.01467383,-1.97089909,373.88000000
9783,0.01557715,-1.97060229,374.18400000
9789,0.01523437,-1.97077483,374.14000000
9795,0.01546484,-1.97091476,373.40400000
9800,0.01536230,-1.97058251,374.72400000
9806,0.01555078,-1.97079721,374.87600000
9812,0.01474023,-1.97063865,374.59200000
9817,0.01507422,-1.97105610,373.44000000
9823,0.01487598,-1.97106516,372.82400000
9829,0.01554687,-1.97084768,373.93600000
9834,0.01578223,-1.97091855,373.71600000
9840,0.01540430,-1.97047555,374.07600000
9846,0.01499414,-1.97084965,374.55600000
9851,0.01523242,-1.97098315,374.06800000
9857,0.01502148,-1.97086684,374.26800000
9863,0.01481641,-1.97097510,374.30800000
9868,0.01517090,-1.97105678,373.97600000
9874,0.01544824,-1.97115168,373.44400000
9880,0.01561426,-1.97118943,372.36000000
9885,0.01504980,-1.97087943,372.95600000
9891,0.01501270,-1.97078241,373.83200000
9897,0.01485352,-1.97111869,373.44400000
9902,0.01463770,-1.97107865,373.75200000
9908,0.01495508,-1.97082159,374.12000000
9914,0.01488574,-1.97103074,373.18400000
9919,0.01487109,-1.97157324,371.66000000
9925,0.01441992,-1.97101914,372.92400000
9931,0.01468945,-1.97110651,372.38400000
9936,0.01467871,-1.97116146,371.96400000
9942,0.01463184,-1.97066433,373.58000000
9948,0.01455469,-1.97066009,373.53600000
9953,0.01435645,-1.97085927,372.98000000
9959,0.01435547,-1.97111414,373.08800000
9965,0.01442383,-1.97083951,373.91600000
9970,0.01472559,-1.97100223,373.05200000
9976,0.01505762,-1.97115311,372.42800000
9982,0.01463477,-1.97110964,372.94800000
9987,0.01396094,-1.97125806,372.62000000
9993,0.01439355,-1.97147326,371.61600000
9999,0.01438379,-1.97111758,373.00000000
