2D FM Ising; Repeat_num=100; L=32; T=0.50; s_hi=1.00; s_Hi=0.71; MC steps= 5.00e+03; Final_E=-2023.79; Final_M=230;
mc_step,mag,energy,domain_len
1625.00,-0.02718905,-1.91455138,98.91089109
1626.00,-0.02745978,-1.91480489,98.53465347
1627.00,-0.02823329,-1.91437857,98.93069307
1628.00,-0.02846535,-1.91433227,99.00990099
1629.00,-0.02850402,-1.91411333,98.57425743
1630.00,-0.02811726,-1.91430994,98.71287129
1631.00,-0.02875541,-1.91411058,98.99009901
1632.00,-0.02902614,-1.91411292,98.97029703
1633.00,-0.02906482,-1.91406128,98.89108911
1634.00,-0.02892946,-1.91438490,98.55445545
1635.00,-0.02842667,-1.91448235,98.43564356
1636.00,-0.02852336,-1.91447209,98.75247525
1637.00,-0.02885210,-1.91459260,98.71287129
1638.00,-0.02778852,-1.91433807,98.85148515
1639.00,-0.02836866,-1.91424008,99.14851485
1640.00,-0.02846535,-1.91410349,98.95049505
1641.00,-0.02823329,-1.91440024,99.06930693
1642.00,-0.02753713,-1.91454645,99.02970297
1643.00,-0.02838800,-1.91448783,98.81188119
1644.00,-0.02802058,-1.91441917,98.99009901
1645.00,-0.02885210,-1.91447529,99.32673267
1646.00,-0.02749845,-1.91444737,99.04950495
1647.00,-0.02774985,-1.91489594,98.49504950
1648.00,-0.02805925,-1.91477665,98.35643564
1649.00,-0.02819462,-1.91479355,98.65346535
1650.00,-0.02773051,-1.91481143,98.59405941
1651.00,-0.02796256,-1.91489160,98.83168317
1652.00,-0.02670560,-1.91460449,99.02970297
1653.00,-0.02744044,-1.91464795,98.99009901
1654.00,-0.02769183,-1.91472367,98.91089109
1655.00,-0.02757580,-1.91480166,98.93069307
1656.00,-0.02782720,-1.91467640,99.06930693
1657.00,-0.02811726,-1.91457964,99.10891089
1658.00,-0.02805925,-1.91467158,98.87128713
1659.00,-0.02786587,-1.91438702,99.18811881
1660.00,-0.02831064,-1.91428160,99.12871287
1661.00,-0.02821395,-1.91453414,99.24752475
1662.00,-0.02744044,-1.91438565,99.34653465
1663.00,-0.02724706,-1.91429343,98.91089109
1664.00,-0.02697633,-1.91448326,98.99009901
1665.00,-0.02815594,-1.91457848,98.97029703
1666.00,-0.02811726,-1.91432316,99.26732673
1667.00,-0.02736309,-1.91457779,99.32673267
1668.00,-0.02718905,-1.91431173,99.14851485
1669.00,-0.02697633,-1.91439610,99.42574257
1670.00,-0.02827197,-1.91428741,99.66336634
1671.00,-0.02759514,-1.91454703,99.24752475
1672.00,-0.02765316,-1.91471015,98.83168317
1673.00,-0.02790455,-1.91488119,98.97029703
1674.00,-0.02753713,-1.91466446,98.33663366
1675.00,-0.02761448,-1.91471607,98.83168317
1676.00,-0.02724706,-1.91444200,99.06930693
1677.00,-0.02647355,-1.91446161,99.00990099
1678.00,-0.02647355,-1.91451899,98.95049505
1679.00,-0.02664759,-1.91464412,98.73267327
1680.00,-0.02687964,-1.91478741,98.65346535
1681.00,-0.02684097,-1.91481573,98.61386139
1682.00,-0.02658957,-1.91499028,98.49504950
1683.00,-0.02641553,-1.91475098,98.71287129
1684.00,-0.02682163,-1.91486514,98.71287129
1685.00,-0.02680229,-1.91438907,99.06930693
1686.00,-0.02684097,-1.91457531,99.06930693
1687.00,-0.02761448,-1.91439348,99.66336634
1688.00,-0.02651222,-1.91457983,99.46534653
1689.00,-0.02738243,-1.91446352,99.28712871
1690.00,-0.02726640,-1.91429372,99.64356436
1691.00,-0.02693765,-1.91455494,99.20792079
1692.00,-0.02593209,-1.91491407,99.00990099
1693.00,-0.02637686,-1.91483104,99.04950495
1694.00,-0.02693765,-1.91490192,99.06930693
1695.00,-0.02749845,-1.91466746,99.06930693
1696.00,-0.02792389,-1.91453759,99.54455446
1697.00,-0.02707302,-1.91464209,99.20792079
1698.00,-0.02747912,-1.91461137,99.12871287
1699.00,-0.02778852,-1.91460117,99.66336634
1700.00,-0.02811726,-1.91466220,99.76237624
1701.00,-0.02751779,-1.91498235,99.32673267
1702.00,-0.02693765,-1.91491245,99.28712871
1703.00,-0.02718905,-1.91448707,99.36633663
1704.00,-0.02649288,-1.91448331,99.14851485
1705.00,-0.02635752,-1.91476993,99.24752475
1706.00,-0.02691832,-1.91472091,99.18811881
1707.00,-0.02653156,-1.91463194,99.32673267
1708.00,-0.02686030,-1.91459107,99.50495050
1709.00,-0.02697633,-1.91473134,99.32673267
1710.00,-0.02678295,-1.91468979,99.32673267
1711.00,-0.02660891,-1.91465076,99.56435644
1712.00,-0.02575804,-1.91486421,99.18811881
1713.00,-0.02600944,-1.91457955,99.34653465
1714.00,-0.02624149,-1.91474310,99.44554455
1715.00,-0.02624149,-1.91464008,99.38613861
1716.00,-0.02626083,-1.91447498,99.24752475
1717.00,-0.02616414,-1.91501109,99.12871287
1718.00,-0.02554533,-1.91509443,99.00990099
1719.00,-0.02575804,-1.91511041,99.02970297
1720.00,-0.02682163,-1.91496828,99.20792079
1721.00,-0.02755647,-1.91494429,99.22772277
1722.00,-0.02716971,-1.91477069,99.46534653
1723.00,-0.02769183,-1.91506468,99.22772277
1724.00,-0.02686030,-1.91503292,98.99009901
1725.00,-0.02686030,-1.91492432,99.22772277
1726.00,-0.02666692,-1.91472412,99.28712871
1727.00,-0.02597076,-1.91492293,98.73267327
1728.00,-0.02529394,-1.91468819,99.06930693
1729.00,-0.02492652,-1.91490442,98.49504950
1730.00,-0.02494585,-1.91525263,98.69306931
1731.00,-0.02479115,-1.91507333,98.99009901
1732.00,-0.02529394,-1.91502295,98.89108911
1733.00,-0.02519725,-1.91514174,99.00990099
1734.00,-0.02436572,-1.91504339,99.20792079
1735.00,-0.02481049,-1.91501538,99.24752475
1736.00,-0.02508122,-1.91494864,99.22772277
1737.00,-0.02552599,-1.91515451,99.18811881
1738.00,-0.02552599,-1.91476800,99.56435644
1739.00,-0.02562268,-1.91491376,99.22772277
1740.00,-0.02604811,-1.91488140,99.40594059
1741.00,-0.02678295,-1.91455217,99.18811881
1742.00,-0.02668626,-1.91487510,99.44554455
1743.00,-0.02595142,-1.91479931,99.84158416
1744.00,-0.02647355,-1.91492045,99.30693069
1745.00,-0.02535195,-1.91508875,98.91089109
1746.00,-0.02577738,-1.91524930,98.95049505
1747.00,-0.02564202,-1.91509658,99.54455446
1748.00,-0.02579672,-1.91545345,99.24752475
1749.00,-0.02664759,-1.91529776,99.52475248
1750.00,-0.02732441,-1.91524392,99.44554455
1751.00,-0.02713103,-1.91528586,99.10891089
1752.00,-0.02761448,-1.91542528,99.46534653
1753.00,-0.02784653,-1.91555390,99.32673267
1754.00,-0.02800124,-1.91540089,99.12871287
1755.00,-0.02736309,-1.91553944,99.18811881
1756.00,-0.02606745,-1.91543196,99.32673267
1757.00,-0.02724706,-1.91510515,99.76237624
1758.00,-0.02753713,-1.91498285,99.68316832
1759.00,-0.02736309,-1.91534698,99.84158416
1760.00,-0.02711170,-1.91535904,99.82178218
1761.00,-0.02716971,-1.91529000,100.03960396
1762.00,-0.02724706,-1.91528208,99.94059406
1763.00,-0.02780786,-1.91536007,99.82178218
1764.00,-0.02827197,-1.91547217,99.74257426
1765.00,-0.02763382,-1.91552385,99.82178218
1766.00,-0.02803991,-1.91538758,99.86138614
1767.00,-0.02773051,-1.91521579,99.76237624
1768.00,-0.02809793,-1.91492793,99.84158416
1769.00,-0.02657024,-1.91503056,99.78217822
1770.00,-0.02674428,-1.91496730,99.60396040
1771.00,-0.02715037,-1.91511947,99.46534653
1772.00,-0.02720838,-1.91520040,99.40594059
1773.00,-0.02749845,-1.91533360,99.38613861
1774.00,-0.02744044,-1.91567263,98.95049505
1775.00,-0.02662825,-1.91569640,99.08910891
1776.00,-0.02703434,-1.91537911,98.93069307
1777.00,-0.02649288,-1.91569066,98.89108911
1778.00,-0.02608679,-1.91557210,99.04950495
1779.00,-0.02680229,-1.91538637,99.02970297
1780.00,-0.02693765,-1.91560235,99.12871287
1781.00,-0.02744044,-1.91535324,99.00990099
1782.00,-0.02767249,-1.91540808,98.91089109
1783.00,-0.02738243,-1.91570351,99.00990099
1784.00,-0.02798190,-1.91549328,99.20792079
1785.00,-0.02805925,-1.91556627,99.28712871
1786.00,-0.02858137,-1.91547566,98.91089109
1787.00,-0.02803991,-1.91521692,99.18811881
1788.00,-0.02765316,-1.91550563,99.24752475
1789.00,-0.02728574,-1.91536458,99.64356436
1790.00,-0.02726640,-1.91562547,99.22772277
1791.00,-0.02744044,-1.91573696,99.48514851
1792.00,-0.02769183,-1.91590422,98.97029703
1793.00,-0.02720838,-1.91595330,99.18811881
1794.00,-0.02776918,-1.91583917,99.36633663
1795.00,-0.02780786,-1.91594069,99.14851485
1796.00,-0.02705368,-1.91558686,99.56435644
1797.00,-0.02790455,-1.91568246,99.44554455
1798.00,-0.02844601,-1.91581797,99.34653465
1799.00,-0.02842667,-1.91562898,99.78217822
1800.00,-0.02757580,-1.91547353,99.98019802
1801.00,-0.02730507,-1.91532341,99.98019802
1802.00,-0.02788521,-1.91547850,99.84158416
1803.00,-0.02811726,-1.91579931,99.60396040
1804.00,-0.02819462,-1.91577150,99.56435644
1805.00,-0.02780786,-1.91588313,99.40594059
1806.00,-0.02705368,-1.91585361,99.32673267
1807.00,-0.02697633,-1.91570472,99.38613861
1808.00,-0.02686030,-1.91569403,99.80198020
1809.00,-0.02672494,-1.91558241,99.74257426
1810.00,-0.02658957,-1.91543031,99.56435644
1811.00,-0.02655090,-1.91561038,99.78217822
1812.00,-0.02666692,-1.91573327,99.40594059
1813.00,-0.02612546,-1.91567444,99.70297030
1814.00,-0.02629950,-1.91583081,99.62376238
1815.00,-0.02645421,-1.91602579,99.32673267
1816.00,-0.02599010,-1.91578874,99.32673267
1817.00,-0.02684097,-1.91563869,99.68316832
1818.00,-0.02666692,-1.91597345,99.52475248
1819.00,-0.02684097,-1.91567615,99.76237624
1820.00,-0.02684097,-1.91579947,99.38613861
1821.00,-0.02774985,-1.91579422,99.42574257
1822.00,-0.02724706,-1.91577893,99.56435644
1823.00,-0.02680229,-1.91551334,99.48514851
1824.00,-0.02732441,-1.91553159,99.72277228
1825.00,-0.02705368,-1.91549646,99.72277228
1826.00,-0.02786587,-1.91562374,99.48514851
1827.00,-0.02664759,-1.91549080,99.88118812
1828.00,-0.02693765,-1.91553062,100.21782178
1829.00,-0.02651222,-1.91541332,99.88118812
1830.00,-0.02635752,-1.91555113,99.84158416
1831.00,-0.02655090,-1.91533467,99.92079208
1832.00,-0.02608679,-1.91547823,99.90099010
1833.00,-0.02643487,-1.91538252,99.58415842
1834.00,-0.02658957,-1.91545405,99.28712871
1835.00,-0.02639619,-1.91547033,99.64356436
1836.00,-0.02662825,-1.91592678,99.22772277
1837.00,-0.02695699,-1.91557504,99.34653465
1838.00,-0.02655090,-1.91593358,99.18811881
1839.00,-0.02641553,-1.91588184,99.46534653
1840.00,-0.02693765,-1.91559799,99.46534653
1841.00,-0.02678295,-1.91580406,99.42574257
1842.00,-0.02670560,-1.91576104,99.48514851
1843.00,-0.02695699,-1.91582688,99.46534653
1844.00,-0.02658957,-1.91596540,99.42574257
1845.00,-0.02697633,-1.91590331,99.44554455
1846.00,-0.02707302,-1.91629354,98.91089109
1847.00,-0.02664759,-1.91605795,98.81188119
1848.00,-0.02585473,-1.91611714,98.65346535
1849.00,-0.02583540,-1.91637450,98.97029703
1850.00,-0.02529394,-1.91614360,98.67326733
1851.00,-0.02510056,-1.91593360,98.93069307
1852.00,-0.02471380,-1.91593207,99.32673267
1853.00,-0.02490718,-1.91603866,99.00990099
1854.00,-0.02540996,-1.91612434,99.20792079
1855.00,-0.02608679,-1.91613939,99.32673267
1856.00,-0.02554533,-1.91579119,99.46534653
1857.00,-0.02628017,-1.91571778,99.32673267
1858.00,-0.02724706,-1.91596538,99.18811881
1859.00,-0.02703434,-1.91591786,99.10891089
1860.00,-0.02629950,-1.91568504,99.30693069
1861.00,-0.02747912,-1.91590563,99.16831683
1862.00,-0.02718905,-1.91577841,99.34653465
1863.00,-0.02716971,-1.91580195,99.20792079
1864.00,-0.02633818,-1.91554748,99.58415842
1865.00,-0.02668626,-1.91533874,99.44554455
1866.00,-0.02626083,-1.91574052,99.64356436
1867.00,-0.02678295,-1.91542282,99.62376238
1868.00,-0.02697633,-1.91577448,99.36633663
1869.00,-0.02672494,-1.91572640,99.60396040
1870.00,-0.02697633,-1.91551797,99.72277228
1871.00,-0.02703434,-1.91561303,99.42574257
1872.00,-0.02641553,-1.91586967,99.50495050
1873.00,-0.02657024,-1.91576682,99.48514851
1874.00,-0.02639619,-1.91580152,99.68316832
1875.00,-0.02736309,-1.91551734,99.98019802
1876.00,-0.02749845,-1.91625163,99.86138614
1877.00,-0.02757580,-1.91620963,99.66336634
1878.00,-0.02722772,-1.91623631,99.56435644
1879.00,-0.02745978,-1.91581192,99.74257426
1880.00,-0.02749845,-1.91586164,99.70297030
1881.00,-0.02691832,-1.91583373,99.88118812
1882.00,-0.02618348,-1.91593786,99.44554455
1883.00,-0.02722772,-1.91602312,99.80198020
1884.00,-0.02626083,-1.91616740,99.54455446
1885.00,-0.02564202,-1.91628819,99.46534653
1886.00,-0.02639619,-1.91612022,99.32673267
1887.00,-0.02635752,-1.91617242,99.20792079
1888.00,-0.02676361,-1.91615521,99.08910891
1889.00,-0.02699567,-1.91615961,99.02970297
1890.00,-0.02674428,-1.91604830,99.58415842
1891.00,-0.02610613,-1.91611082,99.38613861
1892.00,-0.02593209,-1.91612250,99.30693069
1893.00,-0.02639619,-1.91606231,99.52475248
1894.00,-0.02629950,-1.91598288,99.44554455
1895.00,-0.02649288,-1.91606802,99.32673267
1896.00,-0.02554533,-1.91627300,99.34653465
1897.00,-0.02589341,-1.91617069,98.83168317
1898.00,-0.02544864,-1.91612153,99.00990099
1899.00,-0.02655090,-1.91571021,99.26732673
1900.00,-0.02568069,-1.91569967,99.52475248
1901.00,-0.02436572,-1.91551728,99.82178218
1902.00,-0.02544864,-1.91570599,99.52475248
1903.00,-0.02496519,-1.91590845,99.48514851
1904.00,-0.02504254,-1.91604043,99.50495050
1905.00,-0.02506188,-1.91620707,99.26732673
1906.00,-0.02515857,-1.91593811,99.60396040
1907.00,-0.02537129,-1.91601548,99.58415842
1908.00,-0.02519725,-1.91601963,99.16831683
1909.00,-0.02566136,-1.91610787,99.56435644
1910.00,-0.02600944,-1.91601040,99.86138614
1911.00,-0.02591275,-1.91588955,100.00000000
1912.00,-0.02612546,-1.91609935,99.58415842
1913.00,-0.02689898,-1.91635736,99.38613861
1914.00,-0.02647355,-1.91622140,99.26732673
1915.00,-0.02550665,-1.91584811,99.32673267
1916.00,-0.02595142,-1.91590383,99.52475248
1917.00,-0.02564202,-1.91608496,99.58415842
1918.00,-0.02612546,-1.91616281,99.56435644
1919.00,-0.02548731,-1.91607194,99.34653465
1920.00,-0.02519725,-1.91602738,99.24752475
1921.00,-0.02482983,-1.91610821,99.22772277
1922.00,-0.02546798,-1.91629978,99.52475248
1923.00,-0.02600944,-1.91590775,99.56435644
1924.00,-0.02465579,-1.91570393,99.88118812
1925.00,-0.02388227,-1.91576716,99.40594059
1926.00,-0.02345684,-1.91610711,99.62376238
1927.00,-0.02407565,-1.91592010,99.74257426
1928.00,-0.02469446,-1.91630328,99.44554455
1929.00,-0.02455910,-1.91616689,99.56435644
1930.00,-0.02432704,-1.91602497,99.38613861
1931.00,-0.02471380,-1.91558582,99.76237624
1932.00,-0.02436572,-1.91602120,99.34653465
1933.00,-0.02581606,-1.91639568,99.10891089
1934.00,-0.02525526,-1.91627472,99.00990099
1935.00,-0.02477181,-1.91655100,99.02970297
1936.00,-0.02471380,-1.91618794,99.18811881
1937.00,-0.02521658,-1.91622905,99.40594059
1938.00,-0.02566136,-1.91625746,99.24752475
1939.00,-0.02523592,-1.91619078,99.52475248
1940.00,-0.02482983,-1.91598486,99.30693069
1941.00,-0.02453976,-1.91610412,99.08910891
1942.00,-0.02457843,-1.91584466,99.32673267
1943.00,-0.02544864,-1.91590508,99.48514851
1944.00,-0.02502321,-1.91572947,99.46534653
1945.00,-0.02506188,-1.91595387,99.64356436
1946.00,-0.02542930,-1.91582232,99.72277228
1947.00,-0.02548731,-1.91595833,99.70297030
1948.00,-0.02527460,-1.91604471,99.36633663
1949.00,-0.02479115,-1.91602158,99.24752475
1950.00,-0.02419168,-1.91594161,99.42574257
1951.00,-0.02428837,-1.91589899,99.46534653
1952.00,-0.02430770,-1.91612748,99.30693069
1953.00,-0.02494585,-1.91637739,99.26732673
1954.00,-0.02459777,-1.91609597,99.38613861
1955.00,-0.02328280,-1.91630001,99.26732673
1956.00,-0.02374691,-1.91616703,99.72277228
1957.00,-0.02374691,-1.91623753,99.46534653
1958.00,-0.02432704,-1.91604372,99.54455446
1959.00,-0.02413366,-1.91607458,98.99009901
1960.00,-0.02386293,-1.91613454,98.93069307
1961.00,-0.02336015,-1.91632432,99.00990099
1962.00,-0.02339882,-1.91623018,99.28712871
1963.00,-0.02285736,-1.91591701,99.58415842
1964.00,-0.02308942,-1.91607296,99.26732673
1965.00,-0.02330213,-1.91604904,99.36633663
1966.00,-0.02301207,-1.91543933,99.74257426
1967.00,-0.02270266,-1.91590799,99.52475248
1968.00,-0.02293472,-1.91599590,99.58415842
1969.00,-0.02283803,-1.91602718,99.62376238
1970.00,-0.02320545,-1.91607512,99.54455446
1971.00,-0.02310876,-1.91632223,99.46534653
1972.00,-0.02291538,-1.91592965,99.64356436
1973.00,-0.02264465,-1.91589733,99.64356436
1974.00,-0.02328280,-1.91613818,99.76237624
1975.00,-0.02368889,-1.91625156,100.11881188
1976.00,-0.02316677,-1.91648992,99.82178218
1977.00,-0.02283803,-1.91650797,99.90099010
1978.00,-0.02305074,-1.91602556,99.88118812
1979.00,-0.02343750,-1.91589553,99.86138614
1980.00,-0.02320545,-1.91562834,100.09900990
1981.00,-0.02254796,-1.91585384,99.72277228
1982.00,-0.02330213,-1.91589653,99.28712871
1983.00,-0.02409499,-1.91602150,99.12871287
1984.00,-0.02413366,-1.91615145,99.34653465
1985.00,-0.02508122,-1.91637203,99.28712871
1986.00,-0.02511989,-1.91646778,99.40594059
1987.00,-0.02457843,-1.91622110,99.58415842
1988.00,-0.02513923,-1.91631552,99.36633663
1989.00,-0.02450108,-1.91654759,99.12871287
1990.00,-0.02413366,-1.91607557,99.66336634
1991.00,-0.02403697,-1.91638856,99.54455446
1992.00,-0.02368889,-1.91612629,99.36633663
1993.00,-0.02374691,-1.91595249,99.46534653
1994.00,-0.02341816,-1.91614031,99.68316832
1995.00,-0.02297339,-1.91609617,99.58415842
1996.00,-0.02293472,-1.91640138,99.26732673
1997.00,-0.02339882,-1.91632492,99.22772277
1998.00,-0.02289604,-1.91608595,99.16831683
1999.00,-0.02278001,-1.91590113,99.10891089
2000.00,-0.02370823,-1.91600085,98.91089109
2001.00,-0.02365022,-1.91602063,99.42574257
2002.00,-0.02347618,-1.91607412,99.72277228
2003.00,-0.02372757,-1.91624751,99.78217822
2004.00,-0.02382426,-1.91612766,99.80198020
2005.00,-0.02320545,-1.91596818,99.88118812
2006.00,-0.02378558,-1.91614390,99.58415842
2007.00,-0.02413366,-1.91622889,99.40594059
2008.00,-0.02513923,-1.91618857,99.28712871
2009.00,-0.02419168,-1.91593862,99.44554455
2010.00,-0.02380492,-1.91597660,99.44554455
2011.00,-0.02515857,-1.91611985,99.56435644
2012.00,-0.02568069,-1.91599619,99.50495050
2013.00,-0.02523592,-1.91566299,99.84158416
2014.00,-0.02434638,-1.91582824,99.44554455
2015.00,-0.02477181,-1.91608952,99.58415842
2016.00,-0.02571937,-1.91609333,99.32673267
2017.00,-0.02579672,-1.91609452,99.34653465
2018.00,-0.02546798,-1.91617291,98.89108911
2019.00,-0.02573871,-1.91608519,98.99009901
2020.00,-0.02540996,-1.91609162,99.46534653
2021.00,-0.02521658,-1.91622327,99.20792079
2022.00,-0.02527460,-1.91611210,99.28712871
2023.00,-0.02519725,-1.91614951,99.48514851
2024.00,-0.02548731,-1.91616782,99.18811881
2025.00,-0.02525526,-1.91611375,99.04950495
2026.00,-0.02535195,-1.91630537,98.99009901
2027.00,-0.02486850,-1.91622761,98.93069307
2028.00,-0.02463645,-1.91640329,99.14851485
2029.00,-0.02477181,-1.91628844,99.26732673
2030.00,-0.02455910,-1.91657141,99.32673267
2031.00,-0.02479115,-1.91654092,99.46534653
2032.00,-0.02519725,-1.91653694,99.40594059
2033.00,-0.02438506,-1.91654912,99.20792079
2034.00,-0.02498453,-1.91636010,99.48514851
2035.00,-0.02517791,-1.91634230,99.62376238
2036.00,-0.02595142,-1.91634308,99.74257426
2037.00,-0.02552599,-1.91637526,99.70297030
2038.00,-0.02446241,-1.91644615,99.56435644
2039.00,-0.02513923,-1.91665021,99.64356436
2040.00,-0.02473314,-1.91628097,99.62376238
2041.00,-0.02546798,-1.91619246,99.92079208
2042.00,-0.02482983,-1.91611376,99.94059406
2043.00,-0.02395962,-1.91644770,99.92079208
2044.00,-0.02457843,-1.91606382,99.82178218
2045.00,-0.02500387,-1.91614700,99.58415842
2046.00,-0.02511989,-1.91631750,99.36633663
2047.00,-0.02548731,-1.91651163,99.16831683
2048.00,-0.02556467,-1.91666865,98.95049505
2049.00,-0.02475248,-1.91670759,98.89108911
2050.00,-0.02502321,-1.91664084,99.24752475
2051.00,-0.02453976,-1.91636343,99.16831683
2052.00,-0.02475248,-1.91663339,99.42574257
2053.00,-0.02500387,-1.91660327,99.28712871
2054.00,-0.02438506,-1.91647890,99.46534653
2055.00,-0.02384360,-1.91638173,99.76237624
2056.00,-0.02394028,-1.91607758,99.60396040
2057.00,-0.02349551,-1.91641094,99.24752475
2058.00,-0.02500387,-1.91618661,99.52475248
2059.00,-0.02529394,-1.91623563,99.66336634
2060.00,-0.02542930,-1.91616090,99.72277228
2061.00,-0.02579672,-1.91644484,99.58415842
2062.00,-0.02568069,-1.91659356,99.38613861
2063.00,-0.02616414,-1.91664350,99.28712871
2064.00,-0.02645421,-1.91667632,99.06930693
2065.00,-0.02645421,-1.91629669,99.50495050
2066.00,-0.02670560,-1.91647625,99.66336634
2067.00,-0.02699567,-1.91642491,99.50495050
2068.00,-0.02660891,-1.91671041,99.56435644
2069.00,-0.02674428,-1.91651095,99.78217822
2070.00,-0.02593209,-1.91655423,99.70297030
2071.00,-0.02682163,-1.91647254,99.72277228
2072.00,-0.02658957,-1.91622210,99.58415842
2073.00,-0.02693765,-1.91634259,99.62376238
2074.00,-0.02606745,-1.91622755,99.88118812
2075.00,-0.02566136,-1.91608431,99.76237624
2076.00,-0.02568069,-1.91608524,99.60396040
2077.00,-0.02579672,-1.91618703,99.66336634
2078.00,-0.02591275,-1.91619442,99.80198020
2079.00,-0.02608679,-1.91651265,99.62376238
2080.00,-0.02672494,-1.91615707,99.56435644
2081.00,-0.02645421,-1.91681009,98.99009901
2082.00,-0.02628017,-1.91638159,99.38613861
2083.00,-0.02568069,-1.91638931,99.28712871
2084.00,-0.02629950,-1.91639688,99.46534653
2085.00,-0.02602877,-1.91657496,99.48514851
2086.00,-0.02581606,-1.91623286,99.64356436
2087.00,-0.02544864,-1.91634042,99.62376238
2088.00,-0.02608679,-1.91649177,99.32673267
2089.00,-0.02570003,-1.91639089,99.44554455
2090.00,-0.02591275,-1.91631254,99.70297030
2091.00,-0.02564202,-1.91619701,99.66336634
