2D FM Ising; L=128; T=0.10; s_hi=1.00; s_Hi=0.32; MC steps= 1.00e+04; repeat=200; Final_E=-32357.53; Final_M=-90;
mc_step,mag,energy,domain_len
3601,-0.00004456,-1.97407923,300.93000000
3607,-0.00002380,-1.97407786,301.11000000
3613,-0.00003601,-1.97407978,300.97000000
3618,-0.00003784,-1.97408001,300.85000000
3624,-0.00003723,-1.97408150,301.07000000
3630,-0.00001099,-1.97408016,301.17000000
3635,-0.00002808,-1.97408132,300.96000000
3641,-0.00003906,-1.97408119,301.13000000
3647,0.00000000,-1.97408376,301.25000000
3652,-0.00002991,-1.97408666,301.08000000
3658,-0.00000427,-1.97408714,300.93000000
3664,-0.00004333,-1.97408872,300.99000000
3669,-0.00003296,-1.97408545,301.24000000
3675,-0.00000122,-1.97408714,300.95000000
3681,-0.00002563,-1.97408698,301.04000000
3686,-0.00002075,-1.97408988,301.19000000
3692,-0.00002991,-1.97408921,300.98000000
3698,-0.00001221,-1.97409267,301.29000000
3703,-0.00001343,-1.97409336,301.20000000
3709,-0.00000854,-1.97409461,301.01000000
3715,-0.00002380,-1.97409319,301.07000000
3720,-0.00000793,-1.97409444,301.00000000
3726,0.00000000,-1.97409673,301.17000000
3732,-0.00003235,-1.97409537,301.14000000
3737,0.00000122,-1.97409752,301.19000000
3743,0.00000549,-1.97409834,301.01000000
3749,-0.00001770,-1.97409570,301.17000000
3754,-0.00001282,-1.97409883,300.98000000
3760,-0.00002502,-1.97409982,301.17000000
3766,-0.00002380,-1.97410105,300.89000000
3771,0.00000549,-1.97410217,301.10000000
3777,-0.00001343,-1.97410078,301.01000000
3783,-0.00000732,-1.97410219,301.22000000
3788,-0.00000183,-1.97410222,301.07000000
3794,-0.00001282,-1.97410099,301.03000000
3800,-0.00001587,-1.97410301,301.04000000
3805,0.00000916,-1.97410429,301.07000000
3811,0.00001221,-1.97410404,300.95000000
3817,0.00001099,-1.97410367,301.44000000
3822,-0.00000488,-1.97410607,300.98000000
3828,0.00000916,-1.97410502,301.09000000
3834,0.00000000,-1.97410633,301.07000000
3839,0.00000427,-1.97410516,301.23000000
3845,0.00000305,-1.97410519,301.17000000
3851,-0.00000183,-1.97410445,301.27000000
3856,0.00000610,-1.97410842,301.04000000
3862,0.00002625,-1.97410851,300.96000000
3868,0.00001892,-1.97410679,300.99000000
3873,0.00001648,-1.97410766,301.25000000
3879,0.00000000,-1.97410960,301.13000000
3885,0.00001587,-1.97411010,301.02000000
3890,-0.00001038,-1.97411022,300.98000000
3896,0.00001831,-1.97411181,301.06000000
3902,0.00002258,-1.97411133,301.10000000
3907,0.00000732,-1.97411064,301.22000000
3913,-0.00000183,-1.97411493,301.00000000
3919,0.00002258,-1.97411163,301.01000000
3924,0.00000000,-1.97411175,301.16000000
3930,0.00002136,-1.97411275,301.02000000
3936,0.00002014,-1.97411527,301.13000000
3941,0.00002075,-1.97411580,301.03000000
3947,0.00001160,-1.97411889,301.06000000
3953,-0.00001587,-1.97411608,301.00000000
3958,0.00001526,-1.97411875,301.32000000
3964,0.00002197,-1.97412095,301.25000000
3970,-0.00000549,-1.97412316,301.30000000
3975,-0.00000916,-1.97412575,301.21000000
3981,0.00000549,-1.97412468,301.33000000
3987,0.00000854,-1.97412606,301.31000000
3992,0.00002319,-1.97412615,301.35000000
3998,0.00000305,-1.97412761,301.34000000
4004,0.00000916,-1.97412869,301.26000000
4009,0.00002380,-1.97413010,301.23000000
4015,0.00001099,-1.97413225,301.13000000
4021,-0.00000366,-1.97413330,301.33000000
4026,0.00001343,-1.97413366,301.34000000
4032,0.00002502,-1.97413395,301.19000000
4038,0.00001465,-1.97413475,301.42000000
4043,0.00002014,-1.97413409,301.30000000
4049,0.00001465,-1.97413260,301.37000000
4055,0.00002441,-1.97413724,301.05000000
4060,0.00001648,-1.97414111,301.13000000
4066,0.00002991,-1.97413831,301.18000000
4072,0.00002808,-1.97414058,301.25000000
4077,0.00002441,-1.97413973,301.47000000
4083,0.00000732,-1.97414189,301.01000000
4089,0.00002258,-1.97414357,301.14000000
4094,0.00001709,-1.97414319,301.12000000
4100,0.00001465,-1.97414482,301.07000000
4106,0.00000916,-1.97414401,301.26000000
4111,0.00002747,-1.97414507,301.20000000
4117,0.00001770,-1.97414477,301.46000000
4123,0.00000610,-1.97414889,301.41000000
4128,0.00001892,-1.97414988,301.26000000
4134,0.00002991,-1.97414978,301.29000000
4140,0.00001587,-1.97414971,301.21000000
4145,0.00002808,-1.97415362,301.04000000
4151,0.00001770,-1.97415091,301.50000000
4157,0.00000916,-1.97415376,301.42000000
4162,0.00001099,-1.97415250,301.13000000
4168,0.00002563,-1.97415368,301.29000000
4174,0.00003052,-1.97415201,301.22000000
4179,0.00002502,-1.97415321,301.04000000
4185,0.00003418,-1.97415239,301.27000000
4191,0.00001099,-1.97415202,301.32000000
4196,0.00001709,-1.97415442,301.29000000
4202,0.00000183,-1.97415418,301.24000000
4208,-0.00000427,-1.97415346,301.31000000
4213,0.00000000,-1.97415235,301.22000000
4219,0.00001343,-1.97415331,301.18000000
4225,0.00001648,-1.97415507,301.12000000
4230,0.00002441,-1.97415297,301.40000000
4236,0.00001160,-1.97415479,301.55000000
4242,0.00002747,-1.97415455,301.64000000
4247,0.00003906,-1.97415618,301.47000000
4253,0.00001343,-1.97415716,301.51000000
4259,0.00002991,-1.97415793,301.42000000
4264,0.00002563,-1.97415746,301.39000000
4270,0.00002808,-1.97415844,301.50000000
4276,0.00004639,-1.97415803,301.15000000
4281,0.00003174,-1.97415769,301.34000000
4287,0.00000488,-1.97415782,301.29000000
4293,0.00002502,-1.97415769,301.60000000
4298,0.00002502,-1.97415543,301.54000000
4304,0.00002197,-1.97415731,301.29000000
4310,0.00004395,-1.97415849,301.49000000
4315,0.00002136,-1.97415822,301.44000000
4321,0.00000793,-1.97415939,301.49000000
4327,0.00003723,-1.97415990,301.57000000
4332,0.00000793,-1.97416203,301.35000000
4338,0.00001709,-1.97416311,301.27000000
4344,0.00000732,-1.97416546,301.51000000
4349,-0.00001404,-1.97416685,301.48000000
4355,-0.00000671,-1.97417106,301.67000000
4361,0.00000488,-1.97417269,301.46000000
4366,-0.00001099,-1.97417298,301.63000000
4372,-0.00001770,-1.97417095,301.69000000
4378,-0.00000305,-1.97417516,301.56000000
4383,0.00001038,-1.97417531,301.53000000
4389,0.00001892,-1.97417398,301.29000000
4395,-0.00000061,-1.97417411,301.21000000
4400,-0.00000122,-1.97417422,301.56000000
4406,0.00001038,-1.97417383,301.37000000
4412,0.00000366,-1.97417647,301.42000000
4417,-0.00000183,-1.97417830,301.50000000
4423,-0.00000488,-1.97417794,301.62000000
4429,0.00000427,-1.97417939,301.39000000
4434,-0.00000854,-1.97418166,301.29000000
4440,-0.00002075,-1.97418161,301.45000000
4446,-0.00000305,-1.97418037,301.44000000
4451,-0.00000977,-1.97418383,301.63000000
4457,0.00001282,-1.97418466,301.35000000
4463,0.00000732,-1.97418560,301.40000000
4468,-0.00000488,-1.97418387,301.39000000
4474,-0.00001343,-1.97418340,301.64000000
4480,-0.00000732,-1.97418672,301.57000000
4485,-0.00000061,-1.97418913,301.46000000
4491,-0.00000610,-1.97419107,301.62000000
4497,0.00000732,-1.97419153,301.39000000
4502,-0.00001038,-1.97419305,301.31000000
4508,0.00000244,-1.97419344,301.42000000
4514,-0.00000732,-1.97419453,301.55000000
4519,-0.00000671,-1.97419736,301.47000000
4525,0.00000305,-1.97419922,301.81000000
4531,0.00000610,-1.97419776,301.69000000
4536,0.00000183,-1.97419979,301.64000000
4542,-0.00001343,-1.97420167,301.66000000
4548,0.00000610,-1.97420111,301.72000000
4553,-0.00000427,-1.97420168,301.39000000
4559,0.00000427,-1.97420183,301.44000000
4565,-0.00001709,-1.97420110,301.85000000
4570,-0.00000671,-1.97420257,301.47000000
4576,-0.00001160,-1.97420269,301.53000000
4582,0.00001099,-1.97420345,301.71000000
4587,0.00000488,-1.97420155,301.67000000
4593,0.00002014,-1.97420548,301.54000000
4599,0.00001404,-1.97420386,301.76000000
4604,0.00000793,-1.97420521,301.66000000
4610,-0.00000366,-1.97420667,301.46000000
4616,0.00003845,-1.97420618,302.02000000
4621,0.00000793,-1.97420734,301.71000000
4627,0.00001099,-1.97420779,301.77000000
4633,-0.00000244,-1.97420986,301.75000000
4638,0.00000366,-1.97421117,301.76000000
4644,-0.00001038,-1.97421033,301.78000000
4650,-0.00000061,-1.97421101,301.96000000
4655,0.00000549,-1.97421258,301.65000000
4661,0.00000549,-1.97421346,301.50000000
4667,0.00001648,-1.97421282,301.77000000
4672,0.00000183,-1.97421475,301.78000000
4678,0.00001709,-1.97421405,301.75000000
4684,0.00000732,-1.97421436,301.72000000
4689,0.00001953,-1.97421614,301.84000000
4695,0.00002869,-1.97421535,301.63000000
4701,0.00001099,-1.97421690,301.95000000
4706,0.00001648,-1.97421862,301.80000000
4712,0.00001404,-1.97421650,301.87000000
4718,0.00001648,-1.97421778,301.79000000
4723,0.00001953,-1.97421932,301.89000000
4729,0.00001038,-1.97421827,301.78000000
4735,-0.00000305,-1.97422003,301.95000000
4740,-0.00000549,-1.97421781,301.83000000
4746,0.00000916,-1.97421728,301.80000000
4752,0.00002136,-1.97421964,301.59000000
4757,0.00001526,-1.97421901,301.78000000
4763,0.00000366,-1.97422138,301.75000000
4769,0.00002319,-1.97421756,302.00000000
4774,-0.00000061,-1.97421928,301.85000000
4780,0.00002258,-1.97422022,301.96000000
4786,0.00000793,-1.97422299,301.66000000
4791,0.00000427,-1.97422316,301.92000000
4797,0.00000427,-1.97422181,301.71000000
4803,0.00002014,-1.97422477,301.48000000
4808,0.00000793,-1.97422286,301.90000000
4814,0.00001648,-1.97422332,301.78000000
4820,0.00003052,-1.97422545,301.63000000
4825,0.00003113,-1.97422684,301.97000000
4831,0.00003601,-1.97422669,301.96000000
4837,0.00003113,-1.97422540,301.64000000
4842,0.00001343,-1.97422731,301.94000000
4848,0.00004028,-1.97422698,301.84000000
4854,0.00002991,-1.97422652,301.98000000
4859,0.00002502,-1.97422729,302.11000000
4865,0.00004944,-1.97422967,301.96000000
4871,0.00002014,-1.97422894,301.85000000
4876,0.00002869,-1.97422914,301.80000000
4882,0.00002197,-1.97423116,301.73000000
4888,0.00000061,-1.97423096,301.82000000
4893,0.00001831,-1.97423311,301.92000000
4899,0.00001160,-1.97423067,301.94000000
4905,-0.00000183,-1.97423350,301.79000000
4910,0.00002869,-1.97423504,301.92000000
4916,0.00000061,-1.97423510,301.64000000
4922,0.00000427,-1.97423709,301.95000000
4927,0.00000488,-1.97423864,301.80000000
4933,0.00001038,-1.97424094,301.79000000
4939,0.00000671,-1.97424037,301.94000000
4944,0.00002014,-1.97424190,301.83000000
4950,0.00001465,-1.97423953,301.73000000
4956,0.00000793,-1.97424083,301.80000000
4961,0.00000671,-1.97424151,301.88000000
4967,0.00001282,-1.97424475,301.85000000
4973,0.00000183,-1.97424464,302.02000000
4978,0.00000305,-1.97424484,301.94000000
4984,0.00001831,-1.97424470,301.99000000
4990,0.00000427,-1.97424602,301.85000000
4995,-0.00001343,-1.97424626,301.84000000
5001,-0.00001709,-1.97424530,301.76000000
5007,-0.00000854,-1.97424428,301.79000000
5012,-0.00000244,-1.97424527,301.94000000
5018,0.00000732,-1.97424650,301.99000000
5024,0.00000305,-1.97424547,302.12000000
5029,-0.00000549,-1.97424643,301.91000000
5035,-0.00000244,-1.97424760,302.09000000
5041,0.00001221,-1.97424924,302.21000000
5046,0.00000916,-1.97424962,301.98000000
5052,-0.00000061,-1.97425004,302.06000000
5058,-0.00000732,-1.97424990,302.01000000
5063,-0.00001953,-1.97425282,302.01000000
5069,-0.00001831,-1.97425224,301.91000000
5075,0.00000427,-1.97425242,301.93000000
5080,-0.00000183,-1.97425069,301.94000000
5086,-0.00001770,-1.97425295,301.96000000
5092,-0.00000793,-1.97425260,302.07000000
5097,-0.00000427,-1.97425283,302.00000000
5103,-0.00000610,-1.97425300,301.96000000
5109,-0.00001282,-1.97425537,302.17000000
5114,-0.00000916,-1.97425610,302.15000000
5120,-0.00001343,-1.97425884,302.04000000
5126,-0.00001343,-1.97426091,302.03000000
5131,0.00000183,-1.97425911,301.97000000
5137,0.00001221,-1.97425863,301.99000000
5143,0.00000732,-1.97425829,302.14000000
5148,-0.00001343,-1.97425924,301.97000000
5154,0.00001404,-1.97425790,302.21000000
5160,0.00001160,-1.97426009,302.22000000
5165,0.00002441,-1.97426105,301.86000000
5171,0.00001953,-1.97426169,301.91000000
5177,0.00001099,-1.97426301,302.23000000
5182,0.00001831,-1.97426035,302.37000000
5188,-0.00000122,-1.97426286,302.03000000
5194,-0.00000977,-1.97426285,302.07000000
5199,0.00001404,-1.97426344,302.12000000
5205,-0.00000427,-1.97426207,302.08000000
5211,-0.00000549,-1.97426306,302.14000000
5216,-0.00000061,-1.97426301,302.04000000
5222,0.00001221,-1.97426351,302.27000000
5228,0.00000061,-1.97426172,302.21000000
5233,-0.00001038,-1.97426410,302.01000000
5239,0.00000244,-1.97426434,302.12000000
5245,-0.00000977,-1.97426335,302.25000000
5250,-0.00000122,-1.97426467,302.32000000
5256,-0.00000427,-1.97426262,302.42000000
5262,-0.00001709,-1.97426472,302.36000000
5267,0.00000671,-1.97426583,302.20000000
5273,-0.00000305,-1.97426557,302.06000000
5279,0.00000732,-1.97426562,302.19000000
5284,0.00002258,-1.97426556,302.26000000
5290,0.00000916,-1.97426414,302.12000000
5296,0.00001892,-1.97426510,302.24000000
5301,0.00000732,-1.97427016,302.21000000
5307,0.00001526,-1.97427018,302.10000000
5313,0.00000305,-1.97426980,302.18000000
5318,0.00000732,-1.97426878,301.98000000
5324,-0.00000366,-1.97427117,301.93000000
5330,0.00001465,-1.97427429,302.02000000
5335,-0.00001160,-1.97427306,301.98000000
5341,0.00000366,-1.97427408,302.09000000
5347,-0.00001526,-1.97427569,302.17000000
5352,-0.00000916,-1.97427532,302.08000000
5358,0.00000427,-1.97427562,302.19000000
5364,0.00001587,-1.97427788,302.02000000
5369,0.00000244,-1.97427808,302.07000000
5375,0.00001709,-1.97427868,302.08000000
5381,0.00001587,-1.97427550,302.22000000
5386,0.00002502,-1.97427776,302.19000000
5392,0.00002930,-1.97427969,301.92000000
5398,0.00003967,-1.97427961,302.15000000
5403,0.00001343,-1.97427981,302.01000000
5409,0.00002319,-1.97427978,302.08000000
5415,0.00003601,-1.97427862,302.25000000
5420,0.00000732,-1.97428026,302.17000000
5426,0.00001587,-1.97428118,302.07000000
5432,0.00003784,-1.97428085,302.09000000
5437,0.00004395,-1.97428037,302.22000000
5443,0.00002441,-1.97427945,302.12000000
5449,0.00004089,-1.97428152,302.17000000
5454,-0.00000244,-1.97428328,302.19000000
5460,0.00002686,-1.97428379,302.26000000
5466,0.00001648,-1.97428369,302.16000000
5471,0.00002686,-1.97428354,302.31000000
5477,0.00004639,-1.97428442,302.12000000
5483,0.00002197,-1.97428518,302.25000000
5488,0.00001831,-1.97428394,302.18000000
5494,0.00001587,-1.97428365,302.12000000
5500,0.00002136,-1.97428538,301.91000000
5505,0.00001465,-1.97428395,302.08000000
5511,0.00002014,-1.97428296,302.29000000
5517,0.00001099,-1.97428404,302.42000000
5522,-0.00000122,-1.97428403,302.05000000
5528,0.00001038,-1.97428552,302.22000000
5534,0.00000732,-1.97428614,302.10000000
5539,0.00000732,-1.97428368,302.29000000
5545,0.00001343,-1.97428537,302.25000000
5551,0.00002930,-1.97428530,302.37000000
5556,0.00001465,-1.97428659,302.22000000
5562,0.00000793,-1.97428656,302.45000000
5568,0.00001343,-1.97429014,302.34000000
5573,0.00001099,-1.97429027,302.06000000
5579,0.00000183,-1.97429096,302.26000000
5585,0.00002258,-1.97429098,302.31000000
5590,0.00000854,-1.97429100,302.31000000
5596,0.00002380,-1.97429001,302.44000000
5602,0.00000977,-1.97429344,302.24000000
5607,0.00001648,-1.97429222,302.26000000
5613,0.00001404,-1.97429287,302.13000000
5619,0.00001221,-1.97429086,302.56000000
5624,0.00001465,-1.97429484,302.23000000
5630,0.00001526,-1.97429211,302.21000000
5636,0.00001892,-1.97429461,302.28000000
5641,0.00003113,-1.97429536,302.33000000
5647,0.00001770,-1.97429565,302.23000000
5653,-0.00000671,-1.97429404,302.46000000
5658,0.00001526,-1.97429603,302.23000000
5664,0.00001465,-1.97429711,302.23000000
5670,0.00003479,-1.97429629,302.25000000
5675,0.00001648,-1.97429782,302.35000000
5681,0.00002869,-1.97429924,302.30000000
5687,0.00001099,-1.97429795,302.29000000
5692,0.00001526,-1.97429825,302.54000000
5698,0.00001038,-1.97429825,302.34000000
5704,0.00002075,-1.97429802,302.56000000
5709,0.00001892,-1.97430001,302.26000000
5715,0.00003967,-1.97429962,302.20000000
5721,0.00004456,-1.97429800,302.40000000
5726,0.00001465,-1.97430111,302.32000000
5732,0.00001404,-1.97429872,302.38000000
5738,0.00000366,-1.97429824,302.41000000
5743,0.00001587,-1.97429979,302.28000000
5749,0.00000549,-1.97429985,302.24000000
5755,0.00002747,-1.97430110,302.25000000
5760,0.00001526,-1.97430188,302.33000000
5766,0.00000488,-1.97430106,302.37000000
5772,0.00000732,-1.97430231,302.36000000
5777,0.00002014,-1.97430173,302.60000000
5783,0.00001648,-1.97430255,302.38000000
5789,0.00001770,-1.97430280,302.20000000
5794,-0.00001038,-1.97430213,302.09000000
5800,0.00000305,-1.97430264,302.21000000
5806,-0.00000183,-1.97430065,302.43000000
5811,0.00000366,-1.97430275,302.36000000
5817,0.00001709,-1.97430187,302.29000000
5823,0.00000732,-1.97430360,302.29000000
5828,0.00000854,-1.97430530,302.36000000
5834,0.00001465,-1.97430308,302.18000000
5840,0.00001709,-1.97430570,302.40000000
5845,0.00002991,-1.97430567,302.26000000
5851,0.00001526,-1.97430529,302.19000000
5857,0.00003052,-1.97430541,302.35000000
5862,0.00000977,-1.97430399,302.01000000
5868,-0.00000427,-1.97430777,302.21000000
5874,0.00001221,-1.97430602,302.26000000
5879,0.00000488,-1.97430764,302.20000000
5885,0.00001404,-1.97430831,302.26000000
5891,0.00001465,-1.97430705,302.31000000
5896,0.00000427,-1.97430725,302.24000000
5902,0.00000854,-1.97430823,302.35000000
5908,0.00001587,-1.97430669,302.35000000
5913,0.00000488,-1.97430694,302.23000000
5919,0.00002136,-1.97430825,302.18000000
5925,-0.00001221,-1.97430536,302.58000000
5930,-0.00001099,-1.97430627,302.26000000
5936,0.00000549,-1.97430773,302.33000000
5942,-0.00000122,-1.97430954,302.24000000
5947,0.00000610,-1.97430708,302.27000000
5953,0.00000671,-1.97430960,302.33000000
5959,0.00000732,-1.97430823,302.39000000
5964,0.00001953,-1.97430915,302.45000000
5970,-0.00002258,-1.97431121,302.49000000
5976,-0.00000916,-1.97431128,302.31000000
5981,-0.00001953,-1.97431167,302.38000000
5987,-0.00000610,-1.97431031,302.31000000
5993,0.00002441,-1.97431162,302.23000000
5998,-0.00000122,-1.97431393,302.20000000
6004,-0.00000488,-1.97431534,302.34000000
6010,-0.00001587,-1.97431779,302.14000000
6015,-0.00002625,-1.97431808,302.42000000
6021,-0.00003235,-1.97431945,302.36000000
6027,-0.00001953,-1.97432070,302.36000000
6032,-0.00003418,-1.97432159,302.24000000
6038,-0.00001648,-1.97432114,302.43000000
6044,-0.00002563,-1.97432094,302.37000000
6049,-0.00001587,-1.97432108,302.37000000
6055,-0.00002441,-1.97432185,302.44000000
6061,-0.00000916,-1.97432189,302.60000000
6066,-0.00000793,-1.97432287,302.38000000
6072,-0.00001953,-1.97432351,302.31000000
6078,-0.00001526,-1.97432142,302.68000000
6083,-0.00002197,-1.97432322,302.42000000
6089,0.00000427,-1.97432269,302.46000000
6095,-0.00002686,-1.97432101,302.41000000
6100,0.00002014,-1.97432453,302.44000000
6106,0.00000183,-1.97432317,302.45000000
6112,-0.00000488,-1.97432107,302.33000000
6117,-0.00002502,-1.97432353,302.53000000
6123,-0.00001953,-1.97432551,302.46000000
6129,-0.00001892,-1.97432614,302.38000000
6134,-0.00001526,-1.97432770,302.49000000
6140,-0.00002197,-1.97432484,302.33000000
6146,-0.00001160,-1.97432802,302.56000000
6151,-0.00002075,-1.97432905,302.36000000
6157,-0.00001404,-1.97432830,302.56000000
6163,-0.00001770,-1.97432901,302.67000000
6168,-0.00002563,-1.97432872,302.62000000
6174,-0.00001709,-1.97432923,302.43000000
6180,-0.00001770,-1.97433011,302.77000000
6185,0.00000244,-1.97433022,302.67000000
6191,-0.00000427,-1.97433109,302.64000000
6197,0.00000061,-1.97433114,302.43000000
6202,0.00000244,-1.97433027,302.82000000
6208,0.00002136,-1.97433014,302.64000000
6214,0.00000671,-1.97433202,302.62000000
6219,-0.00000610,-1.97433210,302.44000000
6225,0.00001404,-1.97433220,302.50000000
6231,-0.00000977,-1.97433122,302.83000000
6236,0.00001038,-1.97433091,302.20000000
6242,-0.00001221,-1.97433333,302.38000000
6248,0.00000305,-1.97433256,302.37000000
6253,-0.00001099,-1.97433155,302.62000000
6259,0.00000549,-1.97433351,302.53000000
6265,0.00001526,-1.97433292,302.48000000
6270,-0.00002197,-1.97433256,302.63000000
6276,-0.00000610,-1.97433229,302.69000000
6282,-0.00000793,-1.97433346,302.38000000
6287,-0.00001099,-1.97433388,302.48000000
6293,-0.00001587,-1.97433503,302.62000000
6299,-0.00003052,-1.97433409,302.69000000
6304,-0.00000122,-1.97433563,302.39000000
6310,-0.00000610,-1.97433676,302.39000000
6316,-0.00002075,-1.97433576,302.37000000
6321,-0.00001160,-1.97433600,302.58000000
6327,-0.00001343,-1.97433676,302.25000000
6333,0.00001099,-1.97433713,302.63000000
6338,0.00000916,-1.97433867,302.56000000
6344,0.00001160,-1.97433762,302.72000000
6350,0.00001160,-1.97433884,302.63000000
6355,0.00000000,-1.97433820,302.43000000
6361,0.00000122,-1.97433824,302.60000000
6367,0.00000366,-1.97433884,302.52000000
6372,-0.00000366,-1.97433915,302.38000000
6378,-0.00000488,-1.97433669,302.59000000
6384,-0.00001770,-1.97434142,302.51000000
6389,0.00000000,-1.97434030,302.63000000
6395,-0.00001160,-1.97434099,302.61000000
6401,-0.00000854,-1.97433986,302.69000000
6406,-0.00002197,-1.97434128,302.46000000
6412,-0.00001404,-1.97434164,302.58000000
6418,0.00001282,-1.97434119,302.41000000
6423,0.00000854,-1.97433973,302.62000000
6429,0.00000671,-1.97434153,302.67000000
6435,0.00002441,-1.97434163,302.73000000
6440,0.00000732,-1.97434489,302.53000000
6446,-0.00000366,-1.97434426,302.60000000
6452,-0.00002319,-1.97434443,302.63000000
6457,0.00000732,-1.97434424,302.88000000
6463,-0.00001465,-1.97434370,302.83000000
6469,-0.00002686,-1.97434436,302.85000000
6474,-0.00000793,-1.97434621,302.52000000
6480,-0.00000671,-1.97434612,302.56000000
6486,-0.00000122,-1.97434697,302.69000000
6491,-0.00001892,-1.97434695,302.66000000
6497,0.00001831,-1.97434668,302.67000000
6503,0.00000977,-1.97434678,302.48000000
6508,-0.00002380,-1.97434666,302.36000000
6514,-0.00001587,-1.97434464,302.49000000
6520,-0.00001038,-1.97434778,302.63000000
6525,-0.00001648,-1.97434954,302.86000000
6531,-0.00000366,-1.97434925,302.79000000
6537,-0.00000122,-1.97434857,302.79000000
6542,0.00000427,-1.97435027,302.68000000
6548,-0.00000122,-1.97435266,302.72000000
6554,0.00000732,-1.97435242,302.66000000
6559,0.00000000,-1.97435279,302.78000000
6565,-0.00000061,-1.97435284,302.87000000
6571,0.00002014,-1.97435188,302.71000000
6576,0.00001404,-1.97435258,302.68000000
6582,0.00000366,-1.97435332,302.79000000
6588,0.00002319,-1.97435356,302.67000000
6593,0.00001282,-1.97435274,302.83000000
6599,0.00001160,-1.97435362,302.54000000
6605,0.00000122,-1.97435544,302.64000000
6610,-0.00001892,-1.97435449,302.90000000
6616,0.00001892,-1.97435368,302.65000000
6622,0.00000244,-1.97435510,302.85000000
6627,0.00001892,-1.97435650,302.98000000
6633,0.00000610,-1.97435697,302.87000000
6639,0.00000977,-1.97435704,302.93000000
6644,0.00000854,-1.97435706,302.74000000
6650,-0.00000732,-1.97435602,302.73000000
6656,-0.00000732,-1.97435508,302.91000000
6661,-0.00000122,-1.97435816,302.81000000
6667,0.00001709,-1.97435900,302.85000000
6673,-0.00000732,-1.97435836,302.82000000
6678,-0.00002197,-1.97435825,303.02000000
6684,-0.00000366,-1.97436043,302.79000000
6690,-0.00002930,-1.97435999,302.95000000
6695,-0.00000671,-1.97436122,302.71000000
6701,-0.00000732,-1.97435955,302.90000000
6707,0.00000671,-1.97436226,302.63000000
6712,-0.00001404,-1.97436142,302.99000000
6718,-0.00000122,-1.97436384,302.92000000
6724,-0.00001160,-1.97436250,303.12000000
6729,0.00000732,-1.97436285,302.84000000
6735,0.00000854,-1.97436701,302.80000000
6741,0.00002197,-1.97436749,302.79000000
6746,-0.00000732,-1.97436837,302.79000000
6752,-0.00000549,-1.97436759,302.74000000
6758,-0.00001099,-1.97436639,302.87000000
6763,0.00000061,-1.97436922,302.90000000
6769,0.00000061,-1.97436894,302.83000000
6775,-0.00000244,-1.97436752,302.73000000
6780,0.00000916,-1.97437065,302.76000000
6786,-0.00000427,-1.97437081,302.86000000
6792,-0.00002136,-1.97437069,302.93000000
6797,-0.00000732,-1.97437273,302.83000000
6803,-0.00000305,-1.97437299,302.79000000
6809,-0.00000305,-1.97437557,303.11000000
6814,0.00000488,-1.97437766,302.85000000
6820,-0.00000183,-1.97437590,302.87000000
6826,0.00001770,-1.97437710,302.97000000
6831,-0.00000488,-1.97437598,302.98000000
6837,-0.00000854,-1.97437765,302.86000000
6843,-0.00001099,-1.97437824,302.83000000
6848,-0.00001465,-1.97437465,302.90000000
6854,0.00000305,-1.97437485,302.86000000
6860,0.00000000,-1.97437724,302.77000000
6865,-0.00000183,-1.97437859,302.90000000
6871,-0.00001953,-1.97438054,302.81000000
6877,-0.00000427,-1.97438180,302.94000000
6882,-0.00000854,-1.97438261,302.87000000
6888,0.00001465,-1.97438362,302.87000000
6894,0.00001221,-1.97438506,302.70000000
6899,-0.00000732,-1.97438247,302.71000000
6905,0.00001038,-1.97438417,303.06000000
6911,0.00001709,-1.97438386,302.86000000
6916,0.00000366,-1.97438401,302.86000000
6922,-0.00000427,-1.97438536,302.81000000
6928,0.00001221,-1.97438465,303.07000000
6933,0.00000671,-1.97438561,303.06000000
6939,-0.00001770,-1.97438671,302.87000000
6945,0.00000183,-1.97438644,303.15000000
6950,0.00000793,-1.97439029,302.78000000
6956,-0.00000549,-1.97438898,302.88000000
6962,0.00000549,-1.97438947,303.00000000
6967,0.00001709,-1.97438751,303.03000000
6973,-0.00002380,-1.97438858,303.14000000
6979,0.00001465,-1.97438801,303.02000000
6984,-0.00002808,-1.97438742,302.86000000
6990,0.00001892,-1.97438893,303.17000000
6996,0.00001099,-1.97438849,302.83000000
7001,-0.00000610,-1.97439048,302.99000000
7007,0.00002625,-1.97439054,302.89000000
7013,0.00003174,-1.97439004,303.00000000
7018,0.00001221,-1.97439064,302.99000000
7024,0.00000732,-1.97439200,303.20000000
7030,0.00001953,-1.97439051,302.88000000
7035,-0.00000732,-1.97439031,303.13000000
7041,-0.00000549,-1.97439061,302.73000000
7047,-0.00001526,-1.97439102,302.89000000
7052,-0.00002258,-1.97439027,302.80000000
7058,-0.00000916,-1.97439393,302.78000000
7064,0.00000061,-1.97439230,302.87000000
7069,-0.00000244,-1.97439281,302.85000000
7075,0.00001343,-1.97439263,302.74000000
7081,-0.00001648,-1.97439222,302.76000000
7086,0.00000305,-1.97439355,303.15000000
7092,-0.00000366,-1.97439334,302.97000000
7098,0.00002258,-1.97439222,303.11000000
7103,0.00003235,-1.97439391,302.77000000
7109,0.00002319,-1.97439443,303.19000000
7115,0.00002625,-1.97439488,302.97000000
