2D FM Ising; L=128; T=0.70; s_hi=1.00; s_Hi=0.84; MC steps= 1.00e+04; repeat=500; Final_E=-32419.44; Final_M=-364;
mc_step,mag,energy,domain_len
3499,-0.00501538,-1.98303289,761.57600000
3505,-0.00493677,-1.98305239,760.88800000
3511,-0.00494849,-1.98311969,760.48800000
3516,-0.00505566,-1.98307322,761.09600000
3522,-0.00506323,-1.98317792,759.60800000
3528,-0.00518018,-1.98310165,760.05200000
3533,-0.00523926,-1.98304682,761.12000000
3539,-0.00515820,-1.98317191,759.35200000
3545,-0.00502222,-1.98321462,759.09600000
3550,-0.00495264,-1.98296401,762.09600000
3556,-0.00490283,-1.98316987,759.96000000
3562,-0.00492432,-1.98313234,760.99200000
3567,-0.00475928,-1.98316598,760.63200000
3573,-0.00482690,-1.98318189,760.59200000
3579,-0.00480347,-1.98320607,760.52400000
3584,-0.00494482,-1.98314735,761.70800000
3590,-0.00492065,-1.98309692,763.23200000
3596,-0.00496997,-1.98315015,762.38800000
3601,-0.00498047,-1.98306898,764.18800000
3607,-0.00503247,-1.98308892,762.80800000
3613,-0.00509326,-1.98325512,760.63600000
3618,-0.00503589,-1.98309558,762.70000000
3624,-0.00505542,-1.98323151,762.51600000
3630,-0.00503003,-1.98320076,763.66400000
3635,-0.00498535,-1.98313695,764.52800000
3641,-0.00493945,-1.98299482,766.32800000
3647,-0.00495996,-1.98309645,763.08400000
3652,-0.00498877,-1.98313151,764.50800000
3658,-0.00489185,-1.98315342,765.00000000
3664,-0.00494019,-1.98317787,763.52400000
3669,-0.00473950,-1.98311045,765.34800000
3675,-0.00502368,-1.98318299,765.25200000
3681,-0.00486890,-1.98319083,764.15600000
3686,-0.00474854,-1.98332773,763.65600000
3692,-0.00477417,-1.98319629,764.99200000
3698,-0.00466455,-1.98321496,764.24400000
3703,-0.00464185,-1.98313774,765.22800000
3709,-0.00473779,-1.98320004,766.20800000
3715,-0.00473340,-1.98314581,765.48000000
3720,-0.00454248,-1.98327877,765.28000000
3726,-0.00452173,-1.98319287,766.73200000
3732,-0.00454736,-1.98315747,766.95200000
3737,-0.00453711,-1.98323394,765.96400000
3743,-0.00462231,-1.98321487,765.50800000
3749,-0.00458716,-1.98322739,767.42400000
3754,-0.00458667,-1.98321005,767.13600000
3760,-0.00448413,-1.98312669,767.79600000
3766,-0.00432495,-1.98315073,768.47200000
3771,-0.00440918,-1.98317441,768.17200000
3777,-0.00472363,-1.98308251,769.82000000
3783,-0.00448730,-1.98329746,767.13200000
3788,-0.00457373,-1.98313933,768.11200000
3794,-0.00437671,-1.98316830,768.09600000
3800,-0.00445215,-1.98327025,767.40400000
3805,-0.00454761,-1.98314729,769.31200000
3811,-0.00459644,-1.98320945,767.96800000
3817,-0.00473999,-1.98329582,766.88000000
3822,-0.00471655,-1.98334391,767.36800000
3828,-0.00471460,-1.98330977,767.89200000
3834,-0.00486987,-1.98334148,766.06800000
3839,-0.00485425,-1.98320003,769.24000000
3845,-0.00490234,-1.98324779,769.74400000
3851,-0.00469897,-1.98328116,767.38400000
3856,-0.00467212,-1.98332764,768.00400000
3862,-0.00478369,-1.98327274,769.03200000
3868,-0.00487183,-1.98322703,768.50000000
3873,-0.00486841,-1.98313792,770.00400000
3879,-0.00489868,-1.98324539,769.42400000
3885,-0.00482642,-1.98329370,767.74000000
3890,-0.00488550,-1.98332944,767.63200000
3896,-0.00495874,-1.98335782,768.92000000
3902,-0.00511108,-1.98325723,770.12800000
3907,-0.00519092,-1.98326651,769.78800000
3913,-0.00513062,-1.98332726,769.67600000
3919,-0.00491431,-1.98317363,772.10800000
3924,-0.00491846,-1.98333241,769.81600000
3930,-0.00494849,-1.98336548,769.52000000
3936,-0.00455859,-1.98335677,770.34000000
3941,-0.00468091,-1.98337514,770.35600000
3947,-0.00457104,-1.98331789,772.12400000
3953,-0.00454321,-1.98326886,773.65200000
3958,-0.00460645,-1.98329677,772.22000000
3964,-0.00452637,-1.98333016,772.43200000
3970,-0.00462378,-1.98341907,771.13200000
3975,-0.00463989,-1.98337969,771.62400000
3981,-0.00463843,-1.98331708,772.93200000
3987,-0.00443970,-1.98337509,770.96400000
3992,-0.00450781,-1.98330099,771.78400000
3998,-0.00464478,-1.98344570,770.11200000
4004,-0.00466431,-1.98330069,771.68400000
4009,-0.00472363,-1.98337440,772.29600000
4015,-0.00445898,-1.98347672,770.60000000
4021,-0.00467749,-1.98329679,773.79200000
4026,-0.00471973,-1.98334886,773.18400000
4032,-0.00450415,-1.98351961,770.43600000
4038,-0.00450732,-1.98338416,772.44400000
4043,-0.00445312,-1.98349243,771.04000000
4049,-0.00428784,-1.98339705,771.98800000
4055,-0.00431104,-1.98343640,773.01200000
4060,-0.00440234,-1.98336003,774.26800000
4066,-0.00444678,-1.98337083,773.93200000
4072,-0.00453882,-1.98338786,774.38000000
4077,-0.00469971,-1.98339973,773.61600000
4083,-0.00468091,-1.98341451,774.30000000
4089,-0.00479517,-1.98345774,773.23200000
4094,-0.00475391,-1.98343549,773.44800000
4100,-0.00498071,-1.98355671,773.33200000
4106,-0.00464185,-1.98336064,776.24000000
4111,-0.00443311,-1.98345151,774.63600000
4117,-0.00447290,-1.98345005,774.96000000
4123,-0.00438428,-1.98343390,774.60000000
4128,-0.00461206,-1.98350239,772.55200000
4134,-0.00450562,-1.98344973,775.61200000
4140,-0.00456177,-1.98346396,774.17600000
4145,-0.00448218,-1.98350942,774.44400000
4151,-0.00448437,-1.98349887,773.82000000
4157,-0.00458276,-1.98336849,775.83600000
4162,-0.00479712,-1.98346531,776.78400000
4168,-0.00473315,-1.98344344,775.88400000
4174,-0.00477808,-1.98341462,776.02000000
4179,-0.00468018,-1.98347960,776.36800000
4185,-0.00470215,-1.98355558,775.28000000
4191,-0.00465430,-1.98353611,775.28400000
4196,-0.00449854,-1.98357305,774.08400000
4202,-0.00459351,-1.98354133,775.46000000
4208,-0.00448560,-1.98344087,775.19600000
4213,-0.00466040,-1.98366209,773.24400000
4219,-0.00460327,-1.98366734,774.36400000
4225,-0.00473999,-1.98358265,775.61600000
4230,-0.00470874,-1.98344260,775.90400000
4236,-0.00474268,-1.98356444,775.12800000
4242,-0.00463452,-1.98359901,775.32800000
4247,-0.00486890,-1.98345301,777.85200000
4253,-0.00477124,-1.98357646,777.10800000
4259,-0.00488110,-1.98352153,777.30800000
4264,-0.00483228,-1.98352302,776.78000000
4270,-0.00486548,-1.98363899,776.44800000
4276,-0.00486963,-1.98361424,776.40400000
4281,-0.00485059,-1.98354370,777.32000000
4287,-0.00478979,-1.98353590,777.94800000
4293,-0.00488770,-1.98351867,777.90800000
4298,-0.00471460,-1.98354617,778.41600000
4304,-0.00467017,-1.98351131,779.00400000
4310,-0.00459424,-1.98351340,778.34800000
4315,-0.00460425,-1.98365837,776.54000000
4321,-0.00459106,-1.98364614,778.09200000
4327,-0.00470239,-1.98353787,780.32800000
4332,-0.00472900,-1.98353730,780.63600000
4338,-0.00465430,-1.98353105,780.39600000
4344,-0.00479883,-1.98366307,779.44400000
4349,-0.00492456,-1.98363973,779.60800000
4355,-0.00508813,-1.98353738,780.70000000
4361,-0.00504468,-1.98365203,780.04000000
4366,-0.00498535,-1.98352476,782.20000000
4372,-0.00498950,-1.98349867,782.57600000
4378,-0.00512354,-1.98345413,782.14400000
4383,-0.00526196,-1.98352914,782.05200000
4389,-0.00517310,-1.98360671,781.54800000
4395,-0.00505664,-1.98363161,778.84400000
4400,-0.00523438,-1.98359543,781.05200000
4406,-0.00530151,-1.98366581,779.86000000
4412,-0.00524121,-1.98361941,781.28400000
4417,-0.00520947,-1.98359338,781.38000000
4423,-0.00533618,-1.98363329,780.78800000
4429,-0.00518018,-1.98356616,782.38000000
4434,-0.00510498,-1.98362946,781.64400000
4440,-0.00509131,-1.98354549,782.11600000
4446,-0.00500098,-1.98353116,783.44000000
4451,-0.00507324,-1.98370487,781.93200000
4457,-0.00495508,-1.98371897,781.63600000
4463,-0.00508105,-1.98365040,781.62800000
4468,-0.00512158,-1.98365633,782.22800000
4474,-0.00527319,-1.98362355,782.07600000
4480,-0.00520972,-1.98372482,781.58000000
4485,-0.00519482,-1.98363560,783.37600000
4491,-0.00534692,-1.98369173,782.67600000
4497,-0.00549634,-1.98361404,783.43200000
4502,-0.00511938,-1.98376200,781.04000000
4508,-0.00518823,-1.98377894,781.25200000
4514,-0.00530811,-1.98367358,783.86400000
4519,-0.00502979,-1.98375625,781.20400000
4525,-0.00526001,-1.98374936,782.08000000
4531,-0.00514136,-1.98383352,781.56000000
4536,-0.00518872,-1.98374344,782.73600000
4542,-0.00525659,-1.98367243,784.46000000
4548,-0.00508008,-1.98375685,783.21600000
4553,-0.00506421,-1.98372834,783.95600000
4559,-0.00502295,-1.98372397,783.46400000
4565,-0.00526538,-1.98370527,784.23200000
4570,-0.00519482,-1.98364125,784.98800000
4576,-0.00531348,-1.98375532,783.64000000
4582,-0.00522046,-1.98380255,782.55200000
4587,-0.00521289,-1.98370988,784.25600000
4593,-0.00531128,-1.98382134,782.46000000
4599,-0.00552783,-1.98371338,783.59600000
4604,-0.00550293,-1.98376196,782.83200000
4610,-0.00560620,-1.98378278,781.60400000
4616,-0.00537329,-1.98367841,783.61200000
4621,-0.00545410,-1.98372951,783.05600000
4627,-0.00532739,-1.98358256,785.82000000
4633,-0.00550610,-1.98375480,784.46000000
4638,-0.00529761,-1.98368006,785.64400000
4644,-0.00546777,-1.98375436,784.69600000
4650,-0.00529907,-1.98372056,784.63200000
4655,-0.00532520,-1.98374990,784.02400000
4661,-0.00542603,-1.98370472,784.24800000
4667,-0.00541187,-1.98381865,783.26400000
4672,-0.00538892,-1.98377207,784.61200000
4678,-0.00566260,-1.98382686,784.87600000
4684,-0.00560034,-1.98379709,785.32800000
4689,-0.00566406,-1.98370530,786.60400000
4695,-0.00573364,-1.98374004,788.13600000
4701,-0.00566455,-1.98387141,784.46400000
4706,-0.00569067,-1.98379819,785.89200000
4712,-0.00580542,-1.98373871,787.46800000
4718,-0.00588330,-1.98377382,787.63600000
4723,-0.00582104,-1.98381116,786.45600000
4729,-0.00588086,-1.98378590,786.62000000
4735,-0.00583911,-1.98367803,787.17600000
4740,-0.00596094,-1.98384122,786.35200000
4746,-0.00586914,-1.98380792,786.52000000
4752,-0.00585669,-1.98379762,786.07600000
4757,-0.00596680,-1.98386584,785.76000000
4763,-0.00589087,-1.98376595,787.18800000
4769,-0.00599365,-1.98373471,787.50400000
4774,-0.00607959,-1.98368634,789.12000000
4780,-0.00608618,-1.98391106,784.73600000
4786,-0.00590283,-1.98378989,787.44400000
4791,-0.00582788,-1.98383811,786.14000000
4797,-0.00583008,-1.98380757,786.69600000
4803,-0.00574072,-1.98393822,785.10400000
4808,-0.00565698,-1.98388607,784.98800000
4814,-0.00544678,-1.98385743,785.54800000
4820,-0.00540552,-1.98394151,785.54400000
4825,-0.00549829,-1.98380151,787.84800000
4831,-0.00557690,-1.98393685,785.94000000
4837,-0.00539209,-1.98401541,784.22000000
4842,-0.00539453,-1.98396994,784.26000000
4848,-0.00541113,-1.98389137,785.51200000
4854,-0.00530835,-1.98395723,785.36000000
4859,-0.00529834,-1.98391261,786.06800000
4865,-0.00534814,-1.98380263,787.49200000
4871,-0.00550854,-1.98387784,785.68400000
4876,-0.00540234,-1.98405426,784.67200000
4882,-0.00545190,-1.98398775,786.52000000
4888,-0.00552466,-1.98392062,787.45200000
4893,-0.00528857,-1.98375078,789.00400000
4899,-0.00518604,-1.98393339,787.90800000
4905,-0.00525439,-1.98390990,788.17200000
4910,-0.00519580,-1.98388603,787.69200000
4916,-0.00514209,-1.98387931,789.06800000
4922,-0.00524219,-1.98390071,789.44400000
4927,-0.00522363,-1.98394604,787.94400000
4933,-0.00519531,-1.98387927,789.24000000
4939,-0.00521826,-1.98384896,789.04000000
4944,-0.00529053,-1.98382109,789.91200000
4950,-0.00515405,-1.98390445,789.44000000
4956,-0.00513550,-1.98385031,790.17200000
4961,-0.00524341,-1.98381009,791.08800000
4967,-0.00539258,-1.98383592,790.32800000
4973,-0.00548975,-1.98383510,790.63200000
4978,-0.00557080,-1.98374818,792.01200000
4984,-0.00567432,-1.98390166,789.98400000
4990,-0.00549976,-1.98390489,789.70000000
4995,-0.00549927,-1.98384936,790.46000000
5001,-0.00559790,-1.98385451,791.46400000
5007,-0.00552148,-1.98386937,789.73600000
5012,-0.00551611,-1.98392122,790.67200000
5018,-0.00571558,-1.98395197,789.95200000
5024,-0.00578101,-1.98396067,788.49600000
5029,-0.00568530,-1.98389122,790.63200000
5035,-0.00575903,-1.98389296,792.22000000
5041,-0.00563721,-1.98386854,791.16800000
5046,-0.00555640,-1.98392358,791.00000000
5052,-0.00569849,-1.98390497,792.22000000
5058,-0.00587891,-1.98392077,790.60000000
5063,-0.00569263,-1.98388678,791.02400000
5069,-0.00586304,-1.98389671,791.35200000
5075,-0.00573486,-1.98395438,790.82000000
5080,-0.00553711,-1.98403514,791.35200000
5086,-0.00558789,-1.98390581,792.17200000
5092,-0.00573413,-1.98392364,790.74400000
5097,-0.00576562,-1.98393414,791.92800000
5103,-0.00564453,-1.98396508,791.32400000
5109,-0.00581274,-1.98395858,791.65600000
5114,-0.00564868,-1.98394306,792.48000000
5120,-0.00559009,-1.98398035,792.36400000
5126,-0.00575537,-1.98397184,793.15200000
5131,-0.00583789,-1.98395672,793.39200000
5137,-0.00583911,-1.98398181,792.06800000
5143,-0.00580811,-1.98397836,793.73200000
5148,-0.00573267,-1.98392550,794.73200000
5154,-0.00585962,-1.98389110,794.16800000
5160,-0.00597827,-1.98381627,794.78000000
5165,-0.00581323,-1.98404954,792.63600000
5171,-0.00599243,-1.98397522,793.62400000
5177,-0.00586133,-1.98406657,791.78000000
5182,-0.00592944,-1.98394049,793.87600000
5188,-0.00589185,-1.98399595,793.56800000
5194,-0.00603833,-1.98403306,793.27600000
5199,-0.00587598,-1.98403867,794.11200000
5205,-0.00583789,-1.98400616,795.06400000
5211,-0.00606665,-1.98401500,795.42400000
5216,-0.00595264,-1.98405954,793.37600000
5222,-0.00598779,-1.98401626,794.79600000
5228,-0.00578564,-1.98389465,796.69200000
5233,-0.00593726,-1.98398344,794.45600000
5239,-0.00598340,-1.98398026,794.60400000
5245,-0.00589648,-1.98396473,796.40800000
5250,-0.00565649,-1.98393120,795.60400000
5256,-0.00578735,-1.98398899,794.50000000
5262,-0.00577222,-1.98398940,795.93600000
5267,-0.00573560,-1.98396196,795.61600000
5273,-0.00560181,-1.98404481,795.07200000
5279,-0.00568457,-1.98398128,796.62800000
5284,-0.00562256,-1.98398433,796.10400000
5290,-0.00569775,-1.98403304,794.85600000
5296,-0.00571875,-1.98403199,796.04400000
5301,-0.00571558,-1.98405288,795.38000000
5307,-0.00582715,-1.98406607,794.04000000
5313,-0.00584546,-1.98399569,795.81600000
5318,-0.00585620,-1.98402974,795.62800000
5324,-0.00576074,-1.98397782,796.61200000
5330,-0.00593677,-1.98396663,797.07200000
5335,-0.00581641,-1.98400980,796.17200000
5341,-0.00566431,-1.98396330,797.53600000
5347,-0.00602637,-1.98399262,797.60800000
5352,-0.00589819,-1.98400223,796.30000000
5358,-0.00585156,-1.98408097,795.90400000
5364,-0.00589087,-1.98416317,796.09600000
5369,-0.00592407,-1.98402637,798.38000000
5375,-0.00607617,-1.98412380,795.98400000
5381,-0.00621509,-1.98406410,796.08400000
5386,-0.00628784,-1.98396060,797.18400000
5392,-0.00618237,-1.98400461,797.09200000
5398,-0.00625562,-1.98409192,796.30000000
5403,-0.00631714,-1.98399009,796.94800000
5409,-0.00607568,-1.98407708,796.76400000
5415,-0.00607324,-1.98404536,797.76400000
5420,-0.00588135,-1.98409961,797.70000000
5426,-0.00604712,-1.98400298,799.51200000
5432,-0.00587549,-1.98399798,799.17200000
5437,-0.00617163,-1.98406838,797.58000000
5443,-0.00631567,-1.98403220,799.42000000
5449,-0.00624365,-1.98397926,800.09200000
5454,-0.00604150,-1.98402112,799.63200000
5460,-0.00619165,-1.98401524,799.11200000
5466,-0.00634937,-1.98402540,798.74800000
5471,-0.00625708,-1.98407024,797.59600000
5477,-0.00618872,-1.98406455,799.18800000
5483,-0.00637378,-1.98415787,798.10800000
5488,-0.00643799,-1.98411562,797.82000000
5494,-0.00645679,-1.98412311,798.50000000
5500,-0.00638892,-1.98413375,797.24800000
5505,-0.00622852,-1.98423878,797.32000000
5511,-0.00633765,-1.98413230,797.12000000
5517,-0.00637036,-1.98415168,797.70800000
5522,-0.00635645,-1.98411201,797.76400000
5528,-0.00661597,-1.98413921,797.62400000
5534,-0.00657959,-1.98413278,798.61200000
5539,-0.00651709,-1.98417040,797.10400000
5545,-0.00655225,-1.98414233,797.34400000
5551,-0.00655151,-1.98412367,797.92800000
5556,-0.00651221,-1.98416795,795.39600000
5562,-0.00643579,-1.98410464,797.40000000
5568,-0.00635229,-1.98416166,797.75200000
5573,-0.00640259,-1.98411976,797.89200000
5579,-0.00647632,-1.98422175,796.29600000
5585,-0.00629883,-1.98413768,797.54000000
5590,-0.00612451,-1.98422572,795.63200000
5596,-0.00631714,-1.98412764,797.56800000
5602,-0.00635229,-1.98425112,796.19200000
5607,-0.00634106,-1.98426529,795.18400000
5613,-0.00648535,-1.98422647,796.21600000
5619,-0.00639600,-1.98422064,796.31600000
5624,-0.00632593,-1.98419171,796.07600000
5630,-0.00644849,-1.98432146,795.54400000
5636,-0.00638574,-1.98430805,796.03600000
5641,-0.00623315,-1.98430955,796.37200000
5647,-0.00647290,-1.98429060,796.37200000
5653,-0.00642847,-1.98428433,796.31200000
5658,-0.00636353,-1.98412128,799.66000000
5664,-0.00636938,-1.98424229,797.39600000
5670,-0.00644775,-1.98419036,797.35600000
5675,-0.00656372,-1.98431815,796.94000000
5681,-0.00630640,-1.98434166,796.28800000
5687,-0.00649170,-1.98410573,798.26000000
5692,-0.00647900,-1.98421444,798.06400000
5698,-0.00634180,-1.98416416,798.82400000
5704,-0.00623096,-1.98414073,799.72400000
5709,-0.00625684,-1.98429101,798.27200000
5715,-0.00618164,-1.98426030,799.69200000
5721,-0.00620703,-1.98413831,801.03600000
5726,-0.00622021,-1.98413811,801.46800000
5732,-0.00635327,-1.98427800,800.08400000
5738,-0.00653711,-1.98417749,801.41200000
5743,-0.00642725,-1.98430938,798.95200000
5749,-0.00647729,-1.98418022,800.02800000
5755,-0.00649902,-1.98417939,800.50400000
5760,-0.00668848,-1.98414455,800.97200000
5766,-0.00645264,-1.98415381,801.28400000
5772,-0.00650684,-1.98424188,798.99200000
5777,-0.00645386,-1.98423408,800.01200000
5783,-0.00653809,-1.98423727,800.25200000
5789,-0.00667871,-1.98413445,800.65600000
5794,-0.00658154,-1.98432458,799.44000000
5800,-0.00656738,-1.98422013,800.20000000
5806,-0.00629761,-1.98418606,800.25200000
5811,-0.00641919,-1.98416083,801.55200000
5817,-0.00654150,-1.98419512,801.50000000
5823,-0.00663550,-1.98422484,801.57600000
5828,-0.00661841,-1.98416111,802.02800000
5834,-0.00677515,-1.98430011,800.55600000
5840,-0.00667529,-1.98413984,802.34800000
5845,-0.00673999,-1.98423805,802.18800000
5851,-0.00658496,-1.98420361,802.36800000
5857,-0.00663452,-1.98418594,803.01200000
5862,-0.00667114,-1.98415350,803.24000000
5868,-0.00661597,-1.98423174,802.92400000
5874,-0.00670337,-1.98424745,802.60000000
5879,-0.00676440,-1.98414154,803.45600000
5885,-0.00665698,-1.98419911,804.04000000
5891,-0.00669775,-1.98418492,804.85200000
5896,-0.00674268,-1.98426265,803.71600000
5902,-0.00677979,-1.98415623,804.96400000
5908,-0.00674536,-1.98412108,805.34400000
5913,-0.00679980,-1.98417136,806.55200000
5919,-0.00680371,-1.98419688,804.18800000
5925,-0.00667285,-1.98423146,804.90000000
5930,-0.00679297,-1.98424450,804.14400000
5936,-0.00668188,-1.98417960,806.20400000
5942,-0.00674414,-1.98424269,805.30800000
5947,-0.00655737,-1.98426357,803.96800000
5953,-0.00682812,-1.98422244,804.64400000
5959,-0.00674658,-1.98424308,805.14800000
5964,-0.00675903,-1.98424208,805.50400000
5970,-0.00673828,-1.98431981,804.41600000
5976,-0.00681616,-1.98419325,807.17600000
5981,-0.00696460,-1.98423103,805.34000000
5987,-0.00717603,-1.98431344,805.38800000
5993,-0.00703809,-1.98433068,804.18800000
5998,-0.00695850,-1.98418055,805.43200000
6004,-0.00687207,-1.98417944,805.97600000
6010,-0.00673975,-1.98427825,806.22800000
6015,-0.00677393,-1.98427114,805.58000000
6021,-0.00672314,-1.98437791,804.82400000
6027,-0.00674854,-1.98430781,806.25200000
6032,-0.00671851,-1.98432452,805.80000000
6038,-0.00659985,-1.98431673,804.48400000
6044,-0.00654297,-1.98428614,805.52800000
6049,-0.00666406,-1.98431520,805.84400000
6055,-0.00669531,-1.98429856,805.55600000
6061,-0.00676343,-1.98433283,804.25600000
6066,-0.00663623,-1.98439623,804.51600000
6072,-0.00663525,-1.98434787,804.94800000
6078,-0.00646826,-1.98433270,804.72400000
6083,-0.00642505,-1.98422991,806.68800000
6089,-0.00641357,-1.98443039,803.97600000
6095,-0.00665918,-1.98422792,806.76400000
6100,-0.00655957,-1.98439107,804.98000000
6106,-0.00660278,-1.98435794,806.10800000
6112,-0.00649707,-1.98422191,807.55600000
6117,-0.00653638,-1.98433730,805.82000000
6123,-0.00657837,-1.98436945,807.21200000
6129,-0.00650879,-1.98428867,806.75200000
6134,-0.00656787,-1.98433643,806.06800000
6140,-0.00654736,-1.98437215,804.66400000
6146,-0.00665527,-1.98435027,805.64400000
6151,-0.00649902,-1.98435504,804.34800000
6157,-0.00659546,-1.98440696,804.77200000
6163,-0.00664941,-1.98423841,807.06800000
6168,-0.00642505,-1.98453541,802.28800000
6174,-0.00637622,-1.98440750,804.69200000
6180,-0.00646069,-1.98436991,804.27600000
6185,-0.00654297,-1.98434641,805.67200000
6191,-0.00631836,-1.98443527,806.06400000
6197,-0.00623242,-1.98435594,807.27200000
6202,-0.00625684,-1.98436873,806.83200000
6208,-0.00619360,-1.98445887,806.24800000
6214,-0.00611743,-1.98438033,806.85200000
6219,-0.00625757,-1.98426399,809.14000000
6225,-0.00623169,-1.98438139,807.83200000
6231,-0.00639136,-1.98431313,807.86000000
6236,-0.00658203,-1.98439327,806.14800000
6242,-0.00655176,-1.98445628,806.39200000
6248,-0.00638062,-1.98434478,805.87200000
6253,-0.00661743,-1.98441174,805.86400000
6259,-0.00670728,-1.98445187,806.01200000
6265,-0.00667554,-1.98431020,808.26000000
6270,-0.00652930,-1.98433191,808.02400000
6276,-0.00640283,-1.98434264,807.92800000
6282,-0.00635254,-1.98435787,807.64000000
6287,-0.00619287,-1.98446195,807.44000000
6293,-0.00635742,-1.98442336,806.62400000
6299,-0.00644116,-1.98441268,807.84000000
6304,-0.00644531,-1.98442484,807.34000000
6310,-0.00634009,-1.98436527,809.00000000
6316,-0.00642432,-1.98446622,808.61600000
6321,-0.00648706,-1.98445696,809.79600000
6327,-0.00653320,-1.98448507,808.33200000
6333,-0.00655176,-1.98440570,808.99600000
6338,-0.00648535,-1.98447303,806.94000000
6344,-0.00636792,-1.98446014,809.01200000
6350,-0.00626245,-1.98447102,807.18800000
6355,-0.00610205,-1.98437494,809.02000000
6361,-0.00617334,-1.98452328,806.92400000
6367,-0.00612695,-1.98452072,807.28000000
6372,-0.00604663,-1.98446135,808.45200000
6378,-0.00603418,-1.98454676,807.56400000
6384,-0.00605469,-1.98438385,809.66400000
6389,-0.00596899,-1.98440879,809.66800000
6395,-0.00601465,-1.98448781,808.31600000
6401,-0.00606494,-1.98447549,809.90400000
6406,-0.00613721,-1.98447808,809.52800000
6412,-0.00605762,-1.98444484,811.05600000
6418,-0.00609473,-1.98445832,811.22800000
6423,-0.00600781,-1.98451683,810.88000000
6429,-0.00619824,-1.98440950,811.63200000
6435,-0.00614795,-1.98439651,811.44400000
6440,-0.00620630,-1.98453735,808.66800000
6446,-0.00606372,-1.98441915,810.75200000
6452,-0.00617407,-1.98452541,809.55600000
6457,-0.00618140,-1.98449177,809.94800000
6463,-0.00628687,-1.98443238,810.52800000
6469,-0.00626636,-1.98457164,809.21200000
6474,-0.00644873,-1.98452146,810.80000000
6480,-0.00639062,-1.98451659,810.56800000
6486,-0.00649365,-1.98454495,809.72000000
6491,-0.00635889,-1.98442751,810.85200000
6497,-0.00626538,-1.98451274,810.47600000
6503,-0.00633228,-1.98449974,809.83200000
6508,-0.00630859,-1.98456870,808.67600000
6514,-0.00653784,-1.98459264,807.40400000
6520,-0.00661060,-1.98453785,808.98800000
6525,-0.00648291,-1.98455791,809.66400000
6531,-0.00653296,-1.98457605,808.26000000
6537,-0.00641113,-1.98465923,808.43200000
6542,-0.00637744,-1.98454187,809.74400000
6548,-0.00638159,-1.98452002,810.07600000
6554,-0.00643945,-1.98447457,811.03200000
6559,-0.00617163,-1.98463886,808.86400000
6565,-0.00621338,-1.98445294,811.36400000
6571,-0.00617261,-1.98458457,808.96000000
6576,-0.00630029,-1.98449188,809.85600000
6582,-0.00624878,-1.98463144,808.32800000
6588,-0.00621582,-1.98456178,809.55600000
6593,-0.00610742,-1.98450044,810.16800000
6599,-0.00621094,-1.98456420,807.92000000
6605,-0.00626001,-1.98454018,809.62400000
6610,-0.00631787,-1.98457781,809.43200000
6616,-0.00614795,-1.98448642,811.51200000
6622,-0.00628857,-1.98456280,812.19200000
6627,-0.00648950,-1.98447596,812.02000000
6633,-0.00646826,-1.98450298,812.05200000
6639,-0.00623193,-1.98452789,813.02000000
6644,-0.00631714,-1.98458569,811.28800000
6650,-0.00652100,-1.98455260,811.96000000
6656,-0.00663892,-1.98453657,813.43600000
6661,-0.00658105,-1.98453364,813.10400000
6667,-0.00654199,-1.98458855,811.67600000
6673,-0.00651245,-1.98471083,811.00000000
6678,-0.00664453,-1.98462278,812.72000000
6684,-0.00663892,-1.98453061,813.34000000
6690,-0.00666455,-1.98443934,814.39200000
6695,-0.00666455,-1.98451228,812.63600000
6701,-0.00668555,-1.98463479,812.23600000
6707,-0.00652271,-1.98457191,812.29200000
6712,-0.00641846,-1.98461057,810.24800000
6718,-0.00640186,-1.98462334,810.98000000
6724,-0.00665503,-1.98465072,810.44800000
6729,-0.00661621,-1.98459440,811.04000000
6735,-0.00644409,-1.98459033,811.58800000
6741,-0.00630127,-1.98464791,809.68000000
6746,-0.00627075,-1.98461246,810.34000000
6752,-0.00630493,-1.98465174,810.34000000
6758,-0.00630786,-1.98458522,811.97600000
6763,-0.00631323,-1.98457480,812.86800000
6769,-0.00636987,-1.98458659,812.35200000
6775,-0.00652051,-1.98463308,811.05600000
6780,-0.00653467,-1.98460605,811.99200000
6786,-0.00653735,-1.98453804,812.86800000
6792,-0.00658423,-1.98462705,812.01200000
6797,-0.00674805,-1.98461486,813.43200000
6803,-0.00655371,-1.98469602,811.60800000
6809,-0.00664624,-1.98471578,812.03200000
6814,-0.00653467,-1.98464864,812.75200000
6820,-0.00646655,-1.98459219,812.56800000
6826,-0.00654419,-1.98456567,813.61200000
6831,-0.00662012,-1.98467768,812.11600000
6837,-0.00664648,-1.98460089,812.77600000
6843,-0.00654761,-1.98457306,813.40800000
6848,-0.00653638,-1.98468292,811.91200000
6854,-0.00640991,-1.98459359,812.53200000
6860,-0.00636328,-1.98467397,811.52400000
6865,-0.00615332,-1.98463912,813.28400000
6871,-0.00611011,-1.98464983,812.89200000
6877,-0.00623438,-1.98466433,812.92400000
6882,-0.00640283,-1.98466152,812.83200000
6888,-0.00637427,-1.98462110,813.35600000
6894,-0.00644507,-1.98457059,813.31600000
6899,-0.00640308,-1.98462694,813.18800000
6905,-0.00638550,-1.98471883,812.51600000
6911,-0.00654736,-1.98466337,813.22400000
6916,-0.00638159,-1.98458991,812.82800000
