2D FM Ising; L=64; T=2.00; s_hi=1.00; s_Hi=1.41; MC steps= 1.00e+04; repeat=500; Final_E=-6652.05; Final_M=106;
mc_step,mag,energy,domain_len
3494,0.01440723,-1.59988499,1417.92800000
3499,0.01528906,-1.59905917,1418.78000000
3505,0.01570508,-1.59782487,1421.46400000
3511,0.01570996,-1.59763655,1421.29600000
3516,0.01476660,-1.59843897,1420.21200000
3522,0.01473535,-1.59746107,1422.16000000
3528,0.01394629,-1.59725884,1423.90400000
3533,0.01402148,-1.59655404,1424.97200000
3539,0.01164551,-1.59739137,1422.22800000
3545,0.00965820,-1.59557022,1426.33200000
3550,0.00917090,-1.59781743,1421.90000000
3556,0.00809570,-1.59587164,1425.97600000
3562,0.00703906,-1.59606407,1424.44400000
3567,0.00835059,-1.59733077,1423.34800000
3573,0.00844629,-1.59695582,1424.16000000
3579,0.00917480,-1.59673149,1424.15200000
3584,0.00991895,-1.59764718,1422.33200000
3590,0.00772363,-1.59413078,1427.84400000
3596,0.00757227,-1.59739517,1422.86000000
3601,0.00608984,-1.59609519,1425.12400000
3607,0.00612598,-1.59709092,1421.98400000
3613,0.00438672,-1.59565755,1426.72800000
3618,0.00443555,-1.59801927,1419.68400000
3624,0.00602832,-1.59792269,1420.43200000
3630,0.00585645,-1.59528504,1427.76400000
3635,0.00671094,-1.59768126,1422.60000000
3641,0.00738672,-1.59632852,1425.12000000
3647,0.00823242,-1.59731923,1421.98400000
3652,0.00986230,-1.59804798,1420.04400000
3658,0.01051270,-1.59826376,1420.69200000
3664,0.01112500,-1.59746398,1420.71200000
3669,0.00955176,-1.59798457,1419.10000000
3675,0.01169531,-1.59732915,1420.20400000
3681,0.01209082,-1.59740930,1420.94400000
3686,0.01365625,-1.59678248,1423.53200000
3692,0.01242676,-1.59589312,1424.12800000
3698,0.01113184,-1.59925818,1417.94800000
3703,0.01140039,-1.59613457,1424.62800000
3709,0.01161230,-1.59572221,1426.81600000
3715,0.01099707,-1.59565123,1426.56000000
3720,0.01038184,-1.59647239,1425.34000000
3726,0.01002148,-1.59510517,1427.84800000
3732,0.00855469,-1.59517497,1428.77600000
3737,0.00789160,-1.59698498,1423.46800000
3743,0.00602832,-1.59819371,1421.08000000
3749,0.00495020,-1.59733711,1423.33200000
3754,0.00478711,-1.59626686,1422.80000000
3760,0.00501758,-1.59513428,1426.27200000
3766,0.00547656,-1.59677584,1423.69600000
3771,0.00558203,-1.59636731,1425.07600000
3777,0.00682129,-1.59702118,1422.56800000
3783,0.00733887,-1.59932668,1417.98800000
3788,0.00609082,-1.59765519,1420.34400000
3794,0.00952441,-1.59774711,1418.92400000
3800,0.00772168,-1.59616622,1423.36800000
3805,0.00830273,-1.59683341,1423.32400000
3811,0.00670215,-1.59546742,1425.34400000
3817,0.00724316,-1.59614590,1424.04800000
3822,0.00776367,-1.59727276,1421.26400000
3828,0.00626758,-1.59757933,1421.93200000
3834,0.00858789,-1.59663558,1423.42800000
3839,0.00658398,-1.59947712,1416.86400000
3845,0.00769434,-1.59741945,1424.06400000
3851,0.00670312,-1.59498133,1427.28000000
3856,0.00710352,-1.59548002,1427.71600000
3862,0.00605078,-1.59612250,1425.73600000
3868,0.00701660,-1.59612231,1425.52000000
3873,0.00670508,-1.59579332,1427.11600000
3879,0.00874707,-1.59554233,1427.25600000
3885,0.00646973,-1.59609140,1425.92000000
3890,0.00578906,-1.59612037,1424.77600000
3896,0.00685742,-1.59504431,1427.60800000
3902,0.00747949,-1.59762890,1424.23200000
3907,0.01014258,-1.59514819,1428.24000000
3913,0.00965625,-1.59578640,1426.53200000
3919,0.01035156,-1.59733336,1422.25200000
3924,0.00669238,-1.59792235,1421.27200000
3930,0.00624512,-1.59760941,1421.04800000
3936,0.00466992,-1.59756136,1420.68800000
3941,0.00448633,-1.59823789,1419.90000000
3947,0.00423340,-1.59940424,1417.36000000
3953,0.00385840,-1.60042011,1416.60800000
3958,0.00439063,-1.59812602,1421.26800000
3964,0.00547852,-1.59730331,1421.18400000
3970,0.00387793,-1.59684901,1423.12000000
3975,0.00221777,-1.59655942,1424.41200000
3981,0.00270410,-1.59870161,1420.82800000
3987,0.00306738,-1.59525095,1427.08400000
3992,0.00106152,-1.59517896,1427.08800000
3998,0.00203418,-1.59723315,1423.06000000
4004,0.00163184,-1.59650145,1425.72800000
4009,0.00115527,-1.59530667,1427.12000000
4015,0.00192383,-1.59681820,1424.26400000
4021,0.00243848,-1.59748791,1421.46400000
4026,0.00291602,-1.59755949,1421.57600000
4032,0.00381738,-1.59765478,1422.15600000
4038,0.00493457,-1.59680185,1423.70000000
4043,0.00547949,-1.59823094,1418.31600000
4049,0.00555859,-1.59727732,1421.66000000
4055,0.00669629,-1.59779680,1422.36400000
4060,0.00699609,-1.59552395,1424.43200000
4066,0.00795313,-1.59696351,1422.98800000
4072,0.00873535,-1.59669448,1423.02400000
4077,0.00890625,-1.59707652,1423.54000000
4083,0.00980566,-1.59539280,1425.79600000
4089,0.00816895,-1.59545088,1424.52400000
4094,0.00891113,-1.59670055,1424.12400000
4100,0.00725195,-1.59639564,1424.95200000
4106,0.00755469,-1.59479652,1426.74800000
4111,0.00911719,-1.59576827,1426.90800000
4117,0.00831836,-1.59521442,1428.31200000
4123,0.00735547,-1.59623202,1425.67200000
4128,0.00805273,-1.59803924,1421.90800000
4134,0.00815137,-1.59651997,1425.17600000
4140,0.00799805,-1.59667591,1426.51200000
4145,0.00742480,-1.59302425,1431.54400000
4151,0.00631543,-1.59554676,1427.41200000
4157,0.00718262,-1.59451748,1428.18400000
4162,0.00708496,-1.59587283,1426.58000000
4168,0.00745703,-1.59649510,1425.45200000
4174,0.00533691,-1.59794168,1421.78800000
4179,0.00694238,-1.59690545,1422.84000000
4185,0.00721094,-1.59577522,1424.79600000
4191,0.00788574,-1.59655599,1424.96400000
4196,0.00485937,-1.59611824,1425.56400000
4202,0.00514258,-1.59659923,1424.69200000
4208,0.00786719,-1.59717484,1423.69600000
4213,0.00789746,-1.59790589,1421.65200000
4219,0.00721777,-1.59630594,1424.58000000
4225,0.00723828,-1.59668538,1423.59600000
4230,0.00858984,-1.59857785,1421.28000000
4236,0.00819629,-1.59771061,1422.35600000
4242,0.01003125,-1.59754637,1421.28400000
4247,0.00935352,-1.59787939,1421.31200000
4253,0.00755371,-1.59698434,1423.78000000
4259,0.00642871,-1.59698061,1423.92000000
4264,0.00482422,-1.59734985,1422.59200000
4270,0.00345703,-1.59793975,1421.37200000
4276,0.00441113,-1.59563949,1425.96400000
4281,0.00313867,-1.59608419,1423.84000000
4287,0.00515918,-1.59378694,1430.34000000
4293,0.00589258,-1.59604906,1425.28000000
4298,0.00341406,-1.59487242,1427.24800000
4304,0.00502539,-1.59679260,1423.46000000
4310,0.00425098,-1.59734906,1423.28800000
4315,0.00323242,-1.59884723,1417.96400000
4321,0.00461328,-1.59634132,1423.17200000
4327,0.00362109,-1.59994385,1417.42400000
4332,0.00270117,-1.59509801,1427.56400000
4338,0.00461035,-1.59710570,1423.19200000
4344,0.00706543,-1.59765202,1423.36800000
4349,0.00690527,-1.59684022,1424.04400000
4355,0.00785254,-1.59699567,1422.87600000
4361,0.00661133,-1.59639894,1425.88800000
4366,0.00550977,-1.59619851,1424.74000000
4372,0.00475195,-1.59638350,1424.80800000
4378,0.00604395,-1.59657821,1425.09600000
4383,0.00731641,-1.59544744,1427.25200000
4389,0.00787012,-1.59723038,1424.80000000
4395,0.00738281,-1.59580216,1425.07200000
4400,0.00605469,-1.59598684,1427.38800000
4406,0.00639453,-1.59655809,1424.82800000
4412,0.00713281,-1.59620127,1425.08400000
4417,0.00770996,-1.59802255,1421.60800000
4423,0.00755176,-1.59656613,1425.88800000
4429,0.00828320,-1.59626999,1425.75600000
4434,0.00699316,-1.59550048,1425.18400000
4440,0.00451270,-1.59550702,1427.39600000
4446,0.00268652,-1.59595949,1425.78400000
4451,0.00585254,-1.59708349,1422.90000000
4457,0.00869727,-1.59690557,1422.80000000
4463,0.00768262,-1.59573761,1425.38000000
4468,0.00762500,-1.59681934,1424.64400000
4474,0.00914160,-1.59552965,1425.47200000
4480,0.00727930,-1.59637086,1424.82800000
4485,0.00518652,-1.59671112,1423.64000000
4491,0.00667285,-1.59706534,1423.23600000
4497,0.00726953,-1.59650212,1425.25200000
4502,0.00681641,-1.59580347,1426.74400000
4508,0.00553320,-1.59728763,1423.96400000
4514,0.00643262,-1.59663936,1423.73600000
4519,0.00717285,-1.59568003,1424.79600000
4525,0.00548340,-1.59495021,1426.85200000
4531,0.00571387,-1.59586753,1425.50000000
4536,0.00455371,-1.59470969,1427.68800000
4542,0.00616699,-1.59646563,1426.44000000
4548,0.00752051,-1.59649717,1424.83200000
4553,0.00944922,-1.59475661,1427.38800000
4559,0.01058008,-1.59710686,1422.63600000
4565,0.00839258,-1.59685073,1422.70400000
4570,0.00838086,-1.59727228,1422.14400000
4576,0.00827734,-1.59715251,1422.52400000
4582,0.00996680,-1.59659834,1420.89600000
4587,0.00968945,-1.59773238,1422.62800000
4593,0.00846582,-1.59657448,1422.96400000
4599,0.00648145,-1.59511238,1426.07600000
4604,0.00674219,-1.59583144,1427.10800000
4610,0.00651660,-1.59660374,1424.32400000
4616,0.00674902,-1.59748741,1423.21600000
4621,0.00830176,-1.59736619,1423.76400000
4627,0.00717676,-1.59673535,1424.04400000
4633,0.00745117,-1.59674245,1424.12000000
4638,0.00530078,-1.59309429,1432.07600000
4644,0.00592285,-1.59557633,1427.62400000
4650,0.00599707,-1.59573443,1427.23200000
4655,0.00814844,-1.59725687,1422.99600000
4661,0.00658105,-1.59672444,1424.24000000
4667,0.00474707,-1.59762842,1423.50000000
4672,0.00654980,-1.59687431,1423.53200000
4678,0.00678711,-1.59489081,1429.71200000
4684,0.00595508,-1.59436487,1430.83200000
4689,0.00581836,-1.59554286,1426.72400000
4695,0.00740430,-1.59640748,1423.99600000
4701,0.00680566,-1.59482220,1429.43200000
4706,0.00587012,-1.59573697,1424.50800000
4712,0.00460937,-1.59637262,1424.90000000
4718,0.00443555,-1.59593551,1425.23600000
4723,0.00327539,-1.59894253,1417.99200000
4729,0.00281641,-1.59974340,1416.55200000
4735,0.00292676,-1.59863100,1419.82800000
4740,0.00338867,-1.59721101,1424.25600000
4746,0.00503516,-1.59610379,1424.55200000
4752,0.00516504,-1.59763548,1422.36400000
4757,0.00465430,-1.59583992,1426.18400000
4763,0.00405566,-1.59682696,1424.97600000
4769,0.00542773,-1.59712101,1422.45600000
4774,0.00675586,-1.59705585,1424.03600000
4780,0.00849805,-1.59543086,1427.33200000
4786,0.00828223,-1.59544095,1425.32800000
4791,0.00880273,-1.59487927,1427.56400000
4797,0.00850586,-1.59634073,1423.74000000
4803,0.00875391,-1.59614291,1426.98400000
4808,0.00783887,-1.59672743,1425.77600000
4814,0.00801855,-1.59565593,1427.50000000
4820,0.00813672,-1.59557562,1426.75200000
4825,0.00765820,-1.59732399,1423.30000000
4831,0.00815137,-1.59871434,1417.29200000
4837,0.00806348,-1.59782930,1421.86800000
4842,0.01027734,-1.59635143,1424.93600000
4848,0.01132031,-1.59800494,1422.50400000
4854,0.01004883,-1.59615640,1426.98400000
4859,0.00822461,-1.59561271,1427.24800000
4865,0.00762598,-1.59657783,1424.90400000
4871,0.00956445,-1.59625852,1425.15600000
4876,0.01078711,-1.59823871,1419.30400000
4882,0.00921484,-1.59614334,1425.31200000
4888,0.00878027,-1.59679172,1423.96800000
4893,0.00777832,-1.59699953,1423.75600000
4899,0.00865332,-1.59606236,1425.76000000
4905,0.00789258,-1.59615139,1424.65600000
4910,0.00612598,-1.59659700,1424.82000000
4916,0.00631934,-1.59754039,1422.10400000
4922,0.00449707,-1.59790274,1421.76400000
4927,0.00305176,-1.59783949,1422.94000000
4933,0.00367285,-1.59705985,1422.70800000
4939,0.00430469,-1.59704658,1421.42400000
4944,0.00411328,-1.59728891,1422.18000000
4950,0.00652148,-1.59800274,1420.26400000
4956,0.00545410,-1.59774446,1422.62400000
4961,0.00484668,-1.59757362,1421.20000000
4967,0.00722656,-1.59690856,1422.52400000
4973,0.00811133,-1.59479154,1428.51200000
4978,0.00763281,-1.59532077,1426.92400000
4984,0.00595215,-1.59816809,1420.08800000
4990,0.00547168,-1.59672443,1424.69200000
4995,0.00423242,-1.59746569,1421.06000000
5001,0.00430566,-1.59592554,1425.76400000
5007,0.00518555,-1.59701994,1424.01600000
5012,0.00590625,-1.59570957,1428.27600000
5018,0.00492578,-1.59751506,1423.04800000
5024,0.00384473,-1.59659701,1424.63200000
5029,0.00474902,-1.59790425,1419.77200000
5035,0.00674707,-1.59643311,1424.25600000
5041,0.00488574,-1.59672521,1422.92400000
5046,0.00598926,-1.59630439,1424.24800000
5052,0.00705469,-1.59540469,1426.82400000
5058,0.00651465,-1.59603537,1426.66400000
5063,0.00834180,-1.59827214,1420.14400000
5069,0.01011621,-1.59884668,1419.45600000
5075,0.00937012,-1.59738500,1423.58800000
5080,0.01017285,-1.59721088,1423.18400000
5086,0.00923145,-1.59820517,1420.94400000
5092,0.01110156,-1.59838247,1420.96000000
5097,0.01120020,-1.59769739,1422.49200000
5103,0.01043848,-1.59711666,1424.30400000
5109,0.01324609,-1.59468179,1429.91600000
5114,0.01351270,-1.59770452,1423.74000000
5120,0.01246191,-1.59677090,1424.93600000
5126,0.01216016,-1.59673195,1424.80800000
5131,0.01181543,-1.59533969,1425.62000000
5137,0.01233203,-1.59612488,1424.24000000
5143,0.01155957,-1.59722410,1424.56800000
5148,0.01396094,-1.59643624,1424.62400000
5154,0.01440527,-1.59722374,1422.82000000
5160,0.01609180,-1.59706653,1422.00000000
5165,0.01432910,-1.59803877,1419.27200000
5171,0.01283691,-1.59932396,1418.27200000
5177,0.01041895,-1.59871368,1419.32400000
5182,0.01067773,-1.59885649,1419.12400000
5188,0.01179395,-1.59884362,1417.82000000
5194,0.01025098,-1.59769332,1423.85600000
5199,0.00861426,-1.59683943,1422.97200000
5205,0.00872461,-1.59743907,1422.70000000
5211,0.00769043,-1.59818927,1422.08400000
5216,0.00919629,-1.59695328,1423.40800000
5222,0.00782617,-1.59670271,1424.38400000
5228,0.00745703,-1.59585406,1424.98000000
5233,0.00588770,-1.59569574,1425.29600000
5239,0.00918066,-1.59655771,1424.82400000
5245,0.00733203,-1.59435278,1429.02000000
5250,0.00808594,-1.59645379,1423.38400000
5256,0.01058496,-1.59813685,1420.80000000
5262,0.00916113,-1.59604825,1427.44000000
5267,0.00768750,-1.59771077,1422.72400000
5273,0.00659961,-1.59646507,1425.34400000
5279,0.00629590,-1.59748862,1422.88400000
5284,0.00724023,-1.59654780,1425.73600000
5290,0.00923145,-1.59696198,1423.59200000
5296,0.00963281,-1.59671143,1424.64000000
5301,0.01033398,-1.59632690,1426.03600000
5307,0.01089258,-1.59583911,1425.04800000
5313,0.00778320,-1.59639652,1427.04800000
5318,0.00639746,-1.59472700,1430.24000000
5324,0.00569141,-1.59551135,1425.10400000
5330,0.00444824,-1.59599333,1424.90400000
5335,0.00496973,-1.59623423,1423.68000000
5341,0.00523926,-1.59483681,1427.91600000
5347,0.00498145,-1.59620746,1426.92000000
5352,0.00661035,-1.59625508,1425.12800000
5358,0.00805957,-1.59753373,1422.48000000
5364,0.00930176,-1.59486304,1427.51600000
5369,0.01068945,-1.59687996,1423.32800000
5375,0.01051465,-1.59676637,1424.19200000
5381,0.01177930,-1.59575250,1425.54000000
5386,0.01059082,-1.59692421,1423.13600000
5392,0.00832324,-1.59580393,1425.79200000
5398,0.00854297,-1.59612273,1425.54400000
5403,0.00895996,-1.59582810,1425.57600000
5409,0.00692285,-1.59756383,1422.69600000
5415,0.01028613,-1.59604133,1425.02400000
5420,0.01251563,-1.59591728,1427.50000000
5426,0.01087891,-1.59663161,1425.88400000
5432,0.01064746,-1.59724215,1425.29200000
5437,0.01037305,-1.59690875,1423.15600000
5443,0.00998730,-1.59657052,1424.08800000
5449,0.01001855,-1.59677466,1425.44400000
5454,0.01011035,-1.59612510,1426.58400000
5460,0.00848242,-1.59713003,1422.97600000
5466,0.00916406,-1.59850014,1420.20000000
5471,0.00889844,-1.59600255,1425.72800000
5477,0.00904395,-1.59683285,1423.21600000
5483,0.01033887,-1.59788249,1420.93600000
5488,0.01076270,-1.59618287,1424.72000000
5494,0.01101270,-1.59891157,1421.03200000
5500,0.00846777,-1.59813976,1418.95600000
5505,0.00909375,-1.59861851,1418.38000000
5511,0.00940039,-1.59709035,1424.11600000
5517,0.00804492,-1.59630942,1425.49600000
5522,0.00793555,-1.59583951,1425.08000000
5528,0.00776465,-1.59700749,1423.77200000
5534,0.00665723,-1.59850534,1419.23600000
5539,0.00604004,-1.59729260,1421.42400000
5545,0.00495117,-1.59853990,1417.48400000
5551,0.00390332,-1.59712234,1422.70000000
5556,0.00422754,-1.59708071,1422.98000000
5562,0.00266504,-1.59773496,1421.42400000
5568,0.00242480,-1.59851578,1419.70400000
5573,0.00351660,-1.59682255,1423.27600000
5579,0.00380273,-1.59755419,1420.59600000
5585,0.00341406,-1.59910309,1417.77600000
5590,0.00105371,-1.59562192,1425.94400000
5596,0.00103125,-1.59831357,1420.05200000
5602,0.00286914,-1.59682282,1423.28800000
5607,0.00294824,-1.59718190,1424.54400000
5613,0.00284863,-1.59707876,1423.44400000
5619,0.00523145,-1.59639732,1425.64800000
5624,0.00417285,-1.59811310,1420.82000000
5630,0.00413184,-1.59496015,1428.88000000
5636,0.00432715,-1.59425480,1429.03600000
5641,0.00407031,-1.59584520,1428.23200000
5647,0.00265918,-1.59616762,1426.34400000
5653,0.00297949,-1.59736484,1421.83200000
5658,0.00391602,-1.59754706,1420.32400000
5664,0.00371387,-1.59886225,1417.65600000
5670,0.00558398,-1.59702677,1422.72000000
5675,0.00704785,-1.59693863,1423.76000000
5681,0.00676465,-1.59730719,1422.11600000
5687,0.00711523,-1.59642682,1424.52000000
5692,0.00770020,-1.59696698,1424.03600000
5698,0.00937598,-1.59792790,1422.54000000
5704,0.00842480,-1.59546184,1428.15600000
5709,0.00926367,-1.59702304,1422.95600000
5715,0.00786133,-1.59685358,1423.37200000
5721,0.00788965,-1.59718534,1419.84400000
5726,0.00899609,-1.59652451,1423.16800000
5732,0.00662402,-1.59670785,1422.79600000
5738,0.00686230,-1.59773447,1422.75200000
5743,0.00697559,-1.59694474,1423.39200000
5749,0.00751562,-1.59685792,1422.18400000
5755,0.00756641,-1.59706494,1422.09200000
5760,0.00705176,-1.59588128,1425.40400000
5766,0.00762988,-1.59665268,1423.26800000
5772,0.00702637,-1.59779720,1421.07200000
5777,0.00738379,-1.59583394,1425.39600000
5783,0.00850391,-1.59632541,1424.84400000
5789,0.00902441,-1.59737008,1422.19200000
5794,0.00796875,-1.59739883,1422.04400000
5800,0.00931543,-1.59731996,1422.06800000
5806,0.00755566,-1.59660016,1424.46400000
5811,0.00957910,-1.59670129,1424.00400000
5817,0.00900293,-1.59718722,1422.22800000
5823,0.00775000,-1.59776896,1422.28400000
5828,0.00690527,-1.59607527,1425.80400000
5834,0.00545410,-1.59857581,1418.64800000
5840,0.00389648,-1.59756270,1419.93200000
5845,0.00508203,-1.59825664,1420.34400000
5851,0.00504395,-1.59938489,1417.10800000
5857,0.00462012,-1.59732878,1422.98800000
5862,0.00430176,-1.59843799,1421.09600000
5868,0.00397363,-1.59858602,1419.88400000
5874,0.00455078,-1.59614695,1423.67600000
5879,0.00486719,-1.59537448,1426.59200000
5885,0.00488379,-1.59707547,1422.34400000
5891,0.00364258,-1.59679815,1424.72800000
5896,0.00314258,-1.59778614,1422.29200000
5902,0.00394336,-1.59678850,1423.39200000
5908,0.00301367,-1.59647563,1425.35200000
5913,0.00339551,-1.59630911,1425.66000000
5919,0.00398730,-1.59611399,1425.06400000
5925,0.00475391,-1.59705337,1422.83200000
5930,0.00424414,-1.59704887,1423.22000000
5936,0.00432910,-1.59622950,1423.92800000
5942,0.00507813,-1.59661149,1425.62000000
5947,0.00483398,-1.59828062,1420.59200000
5953,0.00595801,-1.59773855,1422.42800000
5959,0.00496777,-1.59736093,1420.94800000
5964,0.00672852,-1.59697027,1422.54400000
5970,0.00693945,-1.59876574,1419.36000000
5976,0.00466504,-1.59481782,1428.29600000
5981,0.00455859,-1.59735111,1422.31200000
5987,0.00436914,-1.59680317,1424.04800000
5993,0.00714746,-1.59604015,1425.46400000
5998,0.00754297,-1.59486053,1427.62400000
6004,0.00888672,-1.59649163,1423.94400000
6010,0.00953711,-1.59612373,1424.90800000
6015,0.00949316,-1.59702427,1424.72400000
6021,0.01015527,-1.59548522,1427.04000000
6027,0.00902441,-1.59620444,1425.24800000
6032,0.00674902,-1.59528241,1428.20400000
6038,0.00659961,-1.59725775,1423.88000000
6044,0.00822070,-1.59549100,1426.12400000
6049,0.01038672,-1.59659114,1423.96800000
6055,0.00927051,-1.59738428,1423.82400000
6061,0.00823438,-1.59654145,1424.84400000
6066,0.00718359,-1.59591678,1425.00000000
6072,0.00840039,-1.59465265,1429.70400000
6078,0.00815137,-1.59520042,1427.05600000
6083,0.00768359,-1.59443859,1429.46400000
6089,0.00782813,-1.59472980,1429.81200000
6095,0.00811230,-1.59601257,1426.19200000
6100,0.00782617,-1.59625931,1425.49600000
6106,0.00771875,-1.59607213,1425.57200000
6112,0.00557910,-1.59777093,1421.52400000
6117,0.00678809,-1.59718941,1424.25600000
6123,0.00638184,-1.59752957,1422.22400000
6129,0.00733594,-1.59758158,1421.39600000
6134,0.00757910,-1.59635278,1424.43200000
6140,0.00806836,-1.59647498,1423.08800000
6146,0.00736914,-1.59690367,1422.93200000
6151,0.00674707,-1.59719118,1422.66400000
6157,0.00830078,-1.59843914,1421.08000000
6163,0.00927734,-1.59830621,1420.12400000
6168,0.01095508,-1.59668258,1425.29200000
6174,0.00935547,-1.59607097,1425.75600000
6180,0.00773047,-1.59598380,1426.01600000
6185,0.00701074,-1.59638425,1425.32400000
6191,0.00702734,-1.59704651,1423.75200000
6197,0.00831738,-1.59530621,1427.20800000
6202,0.00836914,-1.59528518,1429.48400000
6208,0.00690039,-1.59611482,1426.23600000
6214,0.00782715,-1.59735220,1421.68800000
6219,0.00744922,-1.59702114,1422.43600000
6225,0.00743945,-1.59602516,1424.48800000
6231,0.00713086,-1.59650534,1425.70400000
6236,0.00750781,-1.59569592,1426.24000000
6242,0.00741406,-1.59546039,1425.76000000
6248,0.00792676,-1.59496569,1428.59200000
6253,0.00963281,-1.59760381,1421.72800000
6259,0.01087695,-1.59637923,1425.85600000
6265,0.01017969,-1.59544610,1426.54000000
6270,0.01065723,-1.59711707,1423.01600000
6276,0.00922852,-1.59673679,1422.88400000
6282,0.00922949,-1.59724297,1420.58000000
6287,0.01061230,-1.59682100,1423.84400000
6293,0.00851855,-1.59590444,1425.80400000
6299,0.01066797,-1.59624989,1423.97600000
6304,0.01197754,-1.59762502,1422.21600000
6310,0.01087402,-1.59708087,1423.64800000
6316,0.01223535,-1.59600513,1427.47200000
6321,0.01236035,-1.59891170,1419.71600000
6327,0.01140039,-1.59966842,1417.33200000
6333,0.01087891,-1.59892408,1417.77600000
6338,0.00944629,-1.59508997,1427.28400000
6344,0.00851855,-1.59684332,1424.03200000
6350,0.01053613,-1.59711033,1423.06800000
6355,0.01041602,-1.59807889,1420.70400000
6361,0.00997949,-1.59843058,1421.42800000
6367,0.01049023,-1.59636799,1424.30000000
6372,0.01004688,-1.59728972,1421.80400000
6378,0.00897559,-1.59444432,1427.74400000
6384,0.01073926,-1.59605378,1425.56400000
6389,0.01087207,-1.59819678,1420.88800000
6395,0.01159570,-1.59620211,1426.28400000
6401,0.01161426,-1.59807731,1421.06800000
6406,0.01082910,-1.59614934,1424.87200000
6412,0.01035059,-1.59618385,1424.87200000
6418,0.01136426,-1.59842497,1421.63200000
6423,0.01289844,-1.59845229,1419.91200000
6429,0.01359766,-1.59608299,1424.30800000
6435,0.01314941,-1.59658839,1423.03200000
6440,0.01332812,-1.59730948,1420.84800000
6446,0.01186816,-1.59728486,1422.83600000
6452,0.01409180,-1.59622284,1424.44000000
6457,0.01221875,-1.59801189,1419.48800000
6463,0.01180371,-1.59856238,1419.60000000
6469,0.01091113,-1.59955612,1418.16800000
6474,0.01179004,-1.59643674,1424.64400000
6480,0.01215625,-1.59583463,1424.81600000
6486,0.01094824,-1.59648094,1423.81200000
6491,0.00998633,-1.59607703,1425.98000000
6497,0.01090332,-1.59659391,1425.41200000
6503,0.01222363,-1.59659946,1422.96800000
6508,0.01221680,-1.59691859,1424.04800000
6514,0.01308496,-1.59714837,1422.91200000
6520,0.01132422,-1.59681117,1423.52800000
6525,0.01120410,-1.59437529,1430.24400000
6531,0.01076758,-1.59789051,1422.31600000
6537,0.01183398,-1.59692922,1424.88000000
6542,0.01008789,-1.59760136,1420.53200000
6548,0.01122754,-1.59591456,1425.00400000
6554,0.01103809,-1.59631092,1425.65200000
6559,0.01059961,-1.59682906,1424.15200000
6565,0.01133203,-1.59665810,1423.92000000
6571,0.01106836,-1.59545711,1428.22400000
6576,0.01105664,-1.59534872,1429.78400000
6582,0.01195215,-1.59559514,1426.14800000
6588,0.00951270,-1.59463965,1428.63200000
6593,0.00636719,-1.59640410,1424.67600000
6599,0.00512012,-1.59764673,1421.89600000
6605,0.00520996,-1.59781089,1421.56000000
6610,0.00374609,-1.59599773,1424.49600000
6616,0.00540625,-1.59745474,1421.84000000
6622,0.00500684,-1.59670438,1424.28800000
6627,0.00545996,-1.59774705,1419.68000000
6633,0.00550000,-1.59932384,1416.81200000
6639,0.00778613,-1.59905445,1417.09200000
6644,0.00725879,-1.59650956,1423.40000000
6650,0.00774219,-1.59724997,1422.59600000
6656,0.00697656,-1.59623594,1424.37200000
6661,0.00551758,-1.59720321,1423.01200000
6667,0.00764844,-1.59673847,1424.09200000
6673,0.00725098,-1.59507382,1426.40000000
6678,0.00724121,-1.59788629,1419.56400000
6684,0.00720508,-1.59910159,1419.35200000
6690,0.00629492,-1.59588313,1424.28400000
6695,0.00657520,-1.59586300,1424.30000000
6701,0.00766211,-1.59646987,1424.76400000
6707,0.00757617,-1.59654632,1423.53600000
6712,0.00991309,-1.59710094,1422.82000000
6718,0.00908398,-1.59712839,1421.43200000
6724,0.00950684,-1.59682522,1423.05600000
6729,0.01160937,-1.59601889,1425.66000000
6735,0.01196094,-1.59770611,1420.60800000
6741,0.01115527,-1.59924184,1416.21600000
6746,0.01000781,-1.59608983,1422.96000000
6752,0.00835547,-1.59722773,1424.49600000
6758,0.00755566,-1.59620356,1423.58800000
6763,0.00905371,-1.59593585,1424.12000000
6769,0.00824219,-1.59415103,1429.61600000
6775,0.00607031,-1.59862125,1420.66800000
6780,0.00635645,-1.59726483,1422.27600000
6786,0.00605469,-1.59914508,1418.16000000
6792,0.00659375,-1.59664810,1423.78400000
6797,0.00443750,-1.59528542,1425.96400000
6803,0.00684668,-1.59747115,1420.81600000
6809,0.00884082,-1.59728388,1422.44000000
6814,0.01017578,-1.59608891,1422.09600000
6820,0.01293164,-1.59849070,1420.00800000
6826,0.01383789,-1.59812001,1419.79600000
6831,0.01139746,-1.59927231,1420.33600000
6837,0.01204199,-1.59702997,1422.37600000
6843,0.01083984,-1.59806999,1420.76400000
6848,0.00991895,-1.59575905,1424.31200000
6854,0.01021387,-1.59608828,1425.62400000
6860,0.01045117,-1.59905251,1418.70000000
6865,0.01071094,-1.59825274,1419.46000000
6871,0.01137695,-1.59731596,1420.80800000
6877,0.01015234,-1.59625547,1424.53600000
6882,0.01186426,-1.59595493,1426.86000000
6888,0.01258301,-1.59683120,1424.34800000
6894,0.01093457,-1.59736699,1421.07600000
6899,0.01149219,-1.59801536,1421.61200000
6905,0.01200879,-1.59685257,1422.65600000
6911,0.01107520,-1.59699835,1425.20400000
